order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ef8f14a9-cf09-4b7d-930f-c86e547e718b,4de51fb4-5980-4133-8207-0327349fc54b,2025-05-12T20:01,2,46.56,Cash,Cancelled
ab68fa01-e9e6-48eb-b241-251edd466164,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-12-18T20:01,7,39.20,Card,Pending
a34384ea-15cb-4b26-b4c6-553ae49fbb20,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-01-17T20:01,6,91.86,Cash,Pending
211b600c-707e-4a93-a142-05103aea293d,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-06-10T20:01,6,71.04,Cash,Completed
25347460-4043-4db5-be3d-c895a6062b65,a4766c95-ad79-43ba-bcc7-470242d62287,2024-08-18T20:01,4,27.92,Online,Completed
bcf6bed6-3c08-4f02-b6de-b8e0769393e7,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-10-05T20:01,7,143.29,Card,Pending
ca9569ab-9176-40b4-a941-1a75c132a4bd,79c7160b-76e1-4739-913f-48921aea0f76,2024-02-17T20:01,5,113.60,Card,Pending
7f0e9cc4-5319-4ab3-9eab-4ba058d1afa6,f375be31-4206-498c-afbc-dbdb8fe53292,2024-03-13T20:01,7,81.83,Cash,Pending
a3a2e81a-243e-4be7-8990-2e3a89b74a35,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-04-14T20:01,2,25.24,Card,Completed
a7612c77-4b82-4a4a-84c2-c49e66d7c453,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-02-19T20:01,5,73.00,Online,Cancelled
7327e944-6a77-4af8-ad49-4f08532f44f8,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-04-15T20:01,7,120.61,Online,Pending
65d2a5d7-4b6a-4d23-a117-5c5559fd2f32,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-05-12T20:01,8,180.48,Online,Pending
2cae8901-24a1-4d00-82a7-36f65acaaa49,85132f94-7341-41b9-8875-dd7f548b2192,2025-03-08T20:01,8,164.88,Online,Cancelled
54d2626b-5551-4971-9f89-295c8d60dd66,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-01-20T20:01,1,21.56,Cash,Cancelled
4215a808-ae0b-4acd-ae60-2cfad201e056,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-08-12T20:01,6,57.24,Cash,Cancelled
427b06e9-a487-44bf-bac1-0c1121052a58,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-02-02T20:01,5,111.75,Cash,Cancelled
f7e3d0c3-e06b-49a8-9e6f-f053819d64a7,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-09-01T20:01,8,126.00,Card,Completed
c3769a04-1cc6-44bc-a713-35b2a013cb89,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-06-01T20:01,4,58.76,Online,Completed
a67eab0b-68ce-4479-bfc0-6d2e6858d9c3,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-10-20T20:01,2,45.24,Cash,Completed
f4238e86-6eed-4883-8a6e-ca6221687697,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-09-02T20:01,7,125.16,Online,Completed
fb0a2c60-2c2e-4892-b9c5-814a1bc3405f,935f91a8-a540-4bde-b201-62689159f15b,2023-11-13T20:01,6,34.26,Online,Cancelled
e033c21b-db37-48b8-af10-2448e9141c4e,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-04-18T20:01,9,60.12,Online,Pending
dd05f6c3-88fb-42ec-b2dc-cf2497e49fa8,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-12-05T20:01,4,70.68,Cash,Completed
79dd96c9-a51d-4399-bdcf-4016d5d3456a,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2023-12-26T20:01,1,13.12,Cash,Completed
f237d378-fea2-45ff-b0b1-10e61e97eb29,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-07-20T20:01,1,17.95,Card,Completed
72412449-0be6-4fdd-94db-3821eef05146,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-09-07T20:01,4,114.24,Online,Completed
5a7aa4ed-4527-40df-9725-5d45f8a4da00,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-06-01T20:01,7,166.46,Online,Cancelled
0f9c1996-087b-4cb3-946d-bdd63da837ba,632e9c33-1126-4e90-a072-356744779641,2024-11-02T20:01,7,98.84,Cash,Pending
8e16748c-079c-4fb8-be4d-6d179f8739b8,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-01-21T20:01,7,134.33,Card,Completed
bc81cc44-cfb6-4db2-920f-04b48feec20a,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-06-12T20:01,4,88.96,Cash,Completed
f197616d-98af-4e92-a711-66ec8e995e8a,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-12-07T20:01,3,85.41,Cash,Cancelled
3b565192-cf99-47c9-8777-45090e32aaeb,0363c053-fe79-4c0f-b568-bf190482926f,2023-11-23T20:01,9,160.56,Card,Cancelled
e9fdd4c6-2118-44c4-af39-a06333f07e3e,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-09-15T20:01,7,197.47,Online,Pending
5b8490c7-7c8e-4a5c-b344-6126d7a2c69e,8fb13d5d-8120-4784-9e35-fa4050398398,2024-12-13T20:01,5,103.90,Cash,Pending
aa201d6f-d907-4e85-8639-ad359a57fae4,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-07-28T20:01,5,129.40,Cash,Completed
318bfa14-c1ff-4a54-abf9-733ab648623d,2347d8a0-6500-46ff-842f-6d29722a8199,2024-10-24T20:01,4,63.36,Cash,Pending
eadb4ecf-bad4-43eb-8c04-ddfb7e045524,632e9c33-1126-4e90-a072-356744779641,2024-05-29T20:01,8,45.28,Card,Cancelled
30a1e0c2-f5c1-44da-bc62-570f399dd270,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-02-27T20:01,8,103.84,Online,Completed
f44426c6-7577-4d28-9673-7df710e4991f,507eff53-950d-4aab-a248-b16ae9f0029f,2024-01-10T20:01,7,168.63,Card,Cancelled
8c745041-f605-4a0c-92e5-d203264505ea,3f07f433-c1a8-49b9-bda6-262a659901af,2024-01-21T20:01,4,29.12,Online,Cancelled
612212dc-361a-49dc-a872-571a168a256e,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-12-21T20:01,2,33.58,Card,Cancelled
a9fcf701-54f9-4583-9096-58cca0b52ab9,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-06-09T20:01,2,51.30,Online,Completed
cc0f9831-5701-49e7-985c-3bc38c0745d0,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-05-30T20:01,6,53.82,Cash,Pending
362228ea-5cb8-484d-88a1-9b3604cd18a0,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-07-16T20:01,7,128.59,Cash,Cancelled
81abebd2-f6dc-485a-8634-95e86090177f,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-03-13T20:01,4,50.52,Card,Completed
3694a26c-df46-4d1a-882b-56e7ada814d3,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-02-04T20:01,1,20.30,Card,Completed
a76263dc-8745-4d1c-8193-1ec41f50b3b7,ae909556-79f5-418d-ab38-1effd5fe510b,2024-08-05T20:01,8,64.32,Online,Completed
0676bdfd-f70f-46a8-8c3c-dde31fe415bc,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-03-04T20:01,5,112.85,Card,Completed
17eaaae8-daf7-40b9-abbb-007922f6a916,cca08390-adf7-49a4-b380-366585e356ab,2024-05-29T20:01,9,85.68,Card,Completed
d52dc429-fdfc-4b0d-b6e6-438e6c1bf6c9,3b978c97-a29d-4df1-8f84-900048d4f776,2025-02-11T20:01,3,50.28,Card,Completed
f2164a62-8439-441c-8417-0faf787c41a2,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-06-13T20:01,3,32.22,Cash,Pending
50a43cb9-745e-4e57-a4a6-468e6b1473a5,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-12-22T20:01,2,11.90,Online,Pending
3e6e5e80-3207-4441-a16d-704759bc124f,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-01-23T20:01,5,121.05,Card,Pending
fa348706-c0c2-42b5-90ec-db74901100bf,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2023-12-06T20:01,3,50.46,Card,Completed
a6184b64-46b2-4420-bf30-b1f641acaec3,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-02-14T20:01,9,150.93,Online,Cancelled
537b341c-7ca6-47d4-b2ae-e351a931e207,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-10-26T20:01,6,101.28,Card,Completed
13aa104a-28a7-46e7-af9d-0874098c2fbc,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-09-13T20:01,6,142.80,Cash,Pending
f186d639-80bf-40f3-a4be-051ffc00aef2,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-10-25T20:01,4,95.28,Cash,Pending
6ace4d5f-c6f5-4647-b11e-8ba852dc0cf2,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-07-18T20:01,2,18.06,Cash,Cancelled
cf633aac-6e68-4a3f-94bf-27aa812a74fd,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-05-04T20:01,1,11.71,Cash,Completed
f1a2ebad-def1-4e5e-9736-77ee6d6cec0b,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-05-28T20:01,3,17.16,Card,Cancelled
ed7e862b-2d14-4087-8216-838376a0f838,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-02-22T20:01,9,132.66,Cash,Completed
5f7cd5fb-90b4-4c5d-bcf1-48dedbb7a15e,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-06-03T20:01,4,78.72,Card,Pending
a82dde3d-bbd6-4d72-a5f1-d9f1bf4bc5cc,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-11-15T20:01,8,95.12,Card,Completed
915448e9-019f-4cdd-bca6-e396b3f2bfd4,31334e81-fa7a-4487-b599-b21ba66db232,2024-05-13T20:01,1,22.76,Online,Pending
2be07937-3619-468a-8b2f-8b62173d0d57,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-05-15T20:01,8,219.28,Cash,Pending
2383c7fc-36e2-4e77-ad64-29f964782092,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-03-24T20:01,3,70.92,Card,Completed
538fdeaa-3ab6-491d-a54f-eacb874eb26f,a9ce3a40-3689-4a56-86ac-93032e8c9697,2023-12-03T20:01,7,206.64,Online,Completed
6cbfa36f-41ca-4d82-90e8-536187453cfb,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-09-21T20:01,7,86.17,Online,Cancelled
1836dbbb-8941-4d4d-90d0-012618d8c63a,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-11-21T20:01,2,19.76,Cash,Cancelled
6fa2ac35-f3b4-41d7-8953-16c29abc2cc0,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-02-17T20:01,5,95.60,Card,Completed
b24f8900-39ef-45df-b050-ff10e497477e,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-07-24T20:01,6,84.30,Online,Pending
fcba73e2-67ac-41e8-976b-e85b67e7342c,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-12-09T20:01,1,26.22,Card,Completed
60e22aa2-bac2-496e-81c0-92c6a39c36f0,85abd59b-99b3-45cd-9947-88b927925d52,2024-07-15T20:01,2,33.26,Card,Completed
6186a1f5-b061-4707-a792-f28d08673034,0512863c-9702-498b-9f4c-de668d798ee7,2024-09-27T20:01,7,180.88,Cash,Pending
a7e669d3-ad61-4658-8fb8-88455cd815b6,775bc17d-346f-421e-91d7-be52813b9fb3,2024-09-13T20:01,3,82.74,Cash,Pending
bb2112d4-a6cd-49d3-b874-cdf642bbe2e8,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-10-27T20:01,9,86.58,Online,Pending
298c793d-1da1-4c56-ab38-d1746f9d4346,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-05-07T20:01,8,121.12,Card,Completed
dced70e4-92c9-47e0-9aad-c67a10460cba,ae909556-79f5-418d-ab38-1effd5fe510b,2025-08-26T20:01,3,46.65,Card,Pending
532d88c5-e187-4a21-9853-5fbd9baaebdf,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-04-24T20:01,5,116.65,Online,Pending
ff3b3f1d-b386-4db5-9556-3fa049ba0a61,abf4c42a-4290-4724-b16e-d162b50a55de,2024-12-16T20:01,7,175.98,Card,Pending
4df2a8cc-4600-484c-bfb4-0249173f9076,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-03-16T20:01,5,27.45,Cash,Pending
cd1b64e7-7ae4-43bf-8569-f8aea3f9da55,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-08-12T20:01,2,28.06,Card,Cancelled
10453d02-64b4-4b53-a903-4557a278ac2e,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2025-09-22T20:01,3,31.89,Card,Pending
c314fe57-2b41-499c-bc31-254510e45f66,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-05-06T20:01,7,52.71,Online,Cancelled
fbc1483d-049a-4651-acb7-f40b7d0ada92,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-09-14T20:01,8,177.68,Online,Pending
fe1bdd6f-2833-4164-831b-1a60c0bb7956,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-02-23T20:01,1,21.97,Card,Completed
b554cf70-72a2-4dc2-acda-76303ca559dc,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-05-10T20:01,6,179.28,Online,Completed
7724859a-958e-4181-ab25-40e4f9733ed8,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-07-17T20:01,4,104.32,Card,Completed
414403c4-6bf8-4e5b-a10c-72a7d76984b5,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-10-15T20:01,3,57.69,Online,Completed
0775fbf2-97c1-4df6-a48b-36add483c222,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-01-05T20:01,4,49.72,Cash,Pending
38b3de3b-a073-4af0-b6ab-f4aefbce924d,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-11-07T20:01,4,46.12,Online,Cancelled
636b6e60-a9c8-4176-a8a6-c2b13dbf6f3d,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-06-13T20:01,3,60.24,Cash,Cancelled
9e4e7bbb-9ca6-473d-b467-b5ef8e6c543f,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-04-24T20:01,5,41.30,Cash,Pending
57a21b34-b891-44ac-b2c3-6859634f1b92,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-03-15T20:01,8,160.24,Online,Cancelled
17c04f2a-dbc4-4083-a773-34a8338f204e,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-12-02T20:01,3,89.16,Cash,Pending
a2f28096-ba37-4c92-9249-a70524cba686,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-10-04T20:01,5,136.75,Card,Cancelled
9b35e9c1-92ea-4335-9898-ff9ccac04c33,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-08-11T20:01,2,17.22,Card,Cancelled
f16eec78-cd4d-4078-97d9-b49b42d9ea94,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-05-16T20:01,4,98.80,Online,Pending
2802c1fd-abab-47da-9ec1-7ba4dea0b6cb,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-03-29T20:01,8,102.16,Cash,Cancelled
10db07c4-2032-4a95-91fd-b74ee97eb375,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-09-01T20:01,7,69.51,Online,Cancelled
42085945-7c78-4e0c-8a77-8be8f38c2a9c,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-09-04T20:01,4,101.16,Card,Pending
394565a3-6cad-4c69-a9e6-9f54fd86a790,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-11-26T20:01,3,71.13,Cash,Pending
0567d59e-7e5d-419b-8987-7a9bc186e482,8509b412-ae9a-44ea-9091-de9c33e78334,2025-01-26T20:01,4,106.44,Card,Cancelled
ba492db5-b7da-4b1d-9e18-2924d5596d1b,08d45397-8cb7-4e59-980b-6346b10321cd,2024-11-15T20:01,2,50.86,Card,Pending
8b09e418-31b5-4f1b-b3b2-968ffb8ec02a,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-11-16T20:01,7,185.71,Cash,Pending
f944a696-0c91-489d-af0b-4475f5c6dd96,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-01-08T20:01,2,54.30,Card,Pending
9decae4a-4fc0-438e-893b-5c2d9ec40122,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-01-10T20:01,2,12.08,Cash,Cancelled
7efcd23c-bec8-442e-9c1f-f69ece223252,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-11-10T20:01,6,179.10,Card,Pending
b18a2e44-4a27-4a46-b397-ecee1addb322,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-03-13T20:01,5,118.10,Cash,Pending
04acc965-1d21-4fcd-8859-9f9c0905fe16,2556316f-a46f-40f2-8da1-69649f15e884,2024-09-03T20:01,3,88.74,Online,Cancelled
cf60c93e-ddeb-45eb-9a30-11739217b439,133b5ed1-1776-41f2-a66c-fc996b937944,2024-06-03T20:01,1,21.86,Card,Pending
133d3e42-4fe6-4f9c-927a-6a16ed41369d,c4856867-eafa-445e-81c7-ea9999f19bec,2025-04-18T20:01,7,123.20,Card,Pending
c9e40ff9-982a-43c1-857b-050f4ed604d7,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-04-20T20:01,3,26.61,Card,Cancelled
e82d9c1e-2a8c-4c49-8fb2-8482002d6b2a,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-10-16T20:01,9,147.42,Online,Completed
13cc21a2-aa6e-491a-b531-01976d1a67d0,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-09-17T20:01,8,132.48,Cash,Cancelled
9e5848ac-49d7-4b33-9263-d45405a8fbb1,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-01-19T20:01,1,11.36,Cash,Completed
7578e6b9-01a8-4053-88f0-a93feb6bdf1a,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-10-17T20:01,8,144.40,Online,Completed
09ac7c0d-3e10-450e-a3b2-cad7976216b3,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-03-27T20:01,2,21.78,Cash,Cancelled
d5272394-025e-4d20-a3a6-a750973e2d15,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-10-11T20:01,9,250.38,Online,Completed
30af7ce8-8a59-440d-abf8-dc1f2c4935e3,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-04-10T20:01,7,41.44,Cash,Completed
770c2e29-609f-487c-b459-7896389841d2,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-08-02T20:01,3,42.03,Card,Pending
077a94d6-c22e-4fc7-b8f9-69fc6cbd88b5,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-01-28T20:01,1,8.11,Card,Pending
c9d15747-520f-4490-af09-db2a2c0f60b4,acf87008-722c-43a7-8fac-4a8a62278c58,2024-03-26T20:01,2,48.46,Online,Pending
859fbdee-3c05-487a-af9c-fc49c8fc7924,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-02-21T20:01,7,151.97,Online,Completed
17c1d7e3-2641-455c-b2d8-b5c883552c5a,85abd59b-99b3-45cd-9947-88b927925d52,2025-10-21T20:01,6,179.16,Card,Pending
25ed227f-2dc3-4257-8f09-04aac50f7f03,935f91a8-a540-4bde-b201-62689159f15b,2025-07-26T20:01,3,16.11,Cash,Cancelled
0709aa00-a9e4-4154-baae-a9e24773fe19,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-07-12T20:01,7,168.98,Cash,Completed
fbd7fae1-539e-4529-8f60-85ac8fa0180b,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2023-11-08T20:01,5,85.90,Online,Completed
fed758da-a65d-4dae-9625-564dbea13fc5,632e9c33-1126-4e90-a072-356744779641,2025-07-04T20:01,5,94.40,Online,Completed
df78a747-439c-4811-9571-11a6e33d5313,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-10-29T20:01,1,19.15,Card,Pending
79aed756-b384-4d1f-b9b5-1b84c671a583,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2023-12-16T20:01,4,24.24,Card,Completed
7115e003-b881-4aeb-b2f8-52e31803e88a,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-06-29T20:01,2,30.80,Cash,Completed
b7dca9c0-3c10-4f3a-b923-7c84ab468377,c4856867-eafa-445e-81c7-ea9999f19bec,2024-06-30T20:01,6,34.20,Cash,Pending
ff8ae9fd-b831-44ba-984c-41a872ef28d1,8509b412-ae9a-44ea-9091-de9c33e78334,2024-02-22T20:01,9,265.95,Cash,Completed
f7f7a3f7-ecfa-470a-a384-f362978a9e90,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-01-25T20:01,9,73.35,Online,Pending
bd86e9a1-9390-4ab5-a927-9dbd7de1e212,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-07-14T20:01,1,9.82,Cash,Completed
3d69ba19-43b5-4083-ac64-a1a6fd755074,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-04-22T20:01,6,106.14,Online,Completed
1d83b4ac-42f8-4d6b-859e-38664e47f44b,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-12-19T20:01,7,183.05,Online,Completed
d107a33a-feee-41ee-8b63-fd453cd78e71,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-06-13T20:01,4,113.16,Card,Completed
0158290d-8a21-4404-b4f4-9449f918800e,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-03-23T20:01,1,19.75,Cash,Completed
9790cf99-1945-4c74-905b-603d39b4234c,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-01-31T20:01,6,151.14,Cash,Cancelled
3ee57510-0d8e-405a-9b0c-264bccfe456d,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-11-11T20:01,9,224.37,Card,Completed
34d235c1-5866-47d5-afce-ec20a1748bcb,abf4c42a-4290-4724-b16e-d162b50a55de,2024-05-23T20:01,2,45.36,Card,Pending
9107eca7-5729-4651-91ee-d105fc90dfdf,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-06-04T20:01,9,139.05,Cash,Completed
ba93373b-3ac0-4b64-9efc-e6de8c59b2dd,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-05-28T20:01,6,143.94,Online,Pending
ba624ebd-8ec8-463d-b248-c166173aae7c,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-07-21T20:01,2,18.56,Online,Pending
