order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
197513e3-9180-4d9e-acca-606dbdf67771,85132f94-7341-41b9-8875-dd7f548b2192,2024-12-22T20:01,5,92.80,Cash,Completed
e12f8a09-a318-420b-b99b-20e0d3ca4951,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-03-20T20:01,9,137.88,Cash,Completed
243a5d61-a2d4-468d-bbc5-b773169e121b,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2025-08-09T20:01,5,117.60,Online,Cancelled
7cec81d7-d6d0-4fb7-a5c8-c0d482a3b8c1,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-01-11T20:01,2,43.44,Card,Cancelled
60f33824-4f04-4191-9f8d-6f0b6dfd2347,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-01-13T20:01,2,25.28,Online,Completed
fe595a93-4991-4b77-80a3-976b732ce7f3,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-09-21T20:01,2,11.16,Cash,Completed
52143f49-0f36-43f9-810b-810184b2673b,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-05-29T20:01,1,14.71,Card,Completed
27c8ff86-58a6-4e7a-8b3b-f252436188bd,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-06-07T20:01,3,54.75,Online,Cancelled
ca952336-443f-495e-9e6d-c3faa5937291,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-05-05T20:01,5,112.85,Online,Completed
39fe2768-3f8b-46b0-90c2-7de9a202f5ad,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-03-11T20:01,3,77.70,Cash,Cancelled
d7d643f7-c421-42a3-95cc-850e368de260,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2023-12-01T20:01,1,12.81,Card,Completed
4e58969c-5761-42c6-9efc-fcdf771eaa6d,2347d8a0-6500-46ff-842f-6d29722a8199,2025-03-03T20:01,1,22.21,Cash,Completed
28f21d92-adc6-488e-b58b-5b01f6115275,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-10-20T20:01,1,28.41,Card,Cancelled
d6c9abad-ce68-4397-9ecf-f33e01026014,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-03-27T20:01,5,100.30,Card,Completed
45628554-c10c-461b-97b6-83c687025af1,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2023-12-07T20:01,8,171.44,Online,Cancelled
9bc77368-d026-4cfb-aba0-f49d0f798027,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-03-08T20:01,4,101.16,Cash,Pending
e9a367e7-8bce-4e5d-8148-503205270465,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2023-12-30T20:01,4,100.12,Card,Cancelled
7bdf5ab7-43f7-4cfa-bd0e-558b54b706f0,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-09-03T20:01,8,150.00,Cash,Cancelled
cb5cb7ef-ce04-4a51-b487-011455de7491,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-10-05T20:01,6,159.06,Card,Pending
0a14c899-4dfc-4b92-a0dd-947040784486,069691f1-7c77-4756-9d3c-16d864c02eba,2023-12-19T20:01,3,57.00,Card,Pending
e087d249-0607-4dfe-80c8-95401fb2ac31,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-02-03T20:01,7,146.37,Online,Pending
44106f10-351e-4e41-8181-e64750745fbb,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-03-17T20:01,2,31.62,Card,Completed
f58caaff-2402-4c05-b09c-a03e9c177f75,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-07-30T20:01,7,132.79,Card,Cancelled
55ec3611-ef7c-4b07-86cf-4eaea6bd464a,8fb13d5d-8120-4784-9e35-fa4050398398,2024-02-23T20:01,4,49.20,Online,Completed
e5dabf69-7efe-4604-a4b4-f943854ce2cd,a4766c95-ad79-43ba-bcc7-470242d62287,2024-08-25T20:01,6,40.50,Card,Completed
4baa9814-9434-453e-ad58-74a607e0cddc,0363c053-fe79-4c0f-b568-bf190482926f,2025-04-11T20:01,2,26.70,Cash,Completed
6e8da3f9-cb42-4815-84c2-5bff14bba52c,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-03-25T20:01,4,50.08,Cash,Completed
b53ceb23-5b21-4a71-ba17-61c7be207bbb,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-11-12T20:01,2,24.66,Online,Pending
89269c2e-27c5-4a7c-a87e-4d5225e2d3e5,982d017a-27ea-415a-af30-98aabdf85eef,2025-02-14T20:01,1,18.46,Online,Completed
b55e2bfb-987a-4f82-8e08-0de567f61505,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-03-25T20:01,6,145.74,Online,Completed
a8957f0a-bbea-4091-ba2f-deff53fa3ffe,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-05-18T20:01,2,13.22,Card,Completed
7a56446e-f931-4c67-948e-4f2fc4a0fbd8,30c65370-0620-4c74-ada5-f95b335bc455,2025-05-22T20:01,4,52.20,Card,Completed
5c7a71b4-48c8-42cd-a4c6-d2ad863e04b7,7328d988-a29e-486a-8659-67db9f494ea1,2024-09-08T20:01,4,105.52,Cash,Pending
f38f3438-3cd7-42ff-bc09-0f32cb04de56,d5c43151-3103-4a84-8917-840ed3051807,2025-10-07T20:01,9,176.85,Cash,Completed
9d797a8c-c84b-4caf-8c1e-896ccb4390d9,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-09-06T20:01,1,27.52,Card,Pending
93b0eff1-3e0c-4400-a227-929c6d75b6e9,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-01-14T20:01,5,115.95,Online,Completed
892180b2-c9d7-4300-9a1e-8abba0cf57e6,85132f94-7341-41b9-8875-dd7f548b2192,2024-05-18T20:01,2,39.04,Card,Pending
b266cb87-4b9f-4bef-9bcb-48726a9408c9,ee40c879-4654-4c7d-8229-37474c61ff81,2025-10-07T20:01,2,13.92,Online,Completed
76ce284a-688b-4f41-bd07-3291299f3708,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-03-27T20:01,7,207.48,Online,Cancelled
3f11c362-866a-4ad7-9f94-1b2dbc223b01,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-07-07T20:01,4,64.92,Cash,Cancelled
25b4259f-41ba-49ab-87bf-067d0424bb7d,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-05-30T20:01,1,8.23,Online,Completed
28e21ad6-6780-43f5-ad45-c7a40ee7dec5,ee40c879-4654-4c7d-8229-37474c61ff81,2024-10-06T20:01,5,54.00,Card,Cancelled
0ac85d4a-6cb6-4142-8f95-ac6b8f230f32,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-08-31T20:01,1,5.47,Online,Completed
0757e332-3de0-479b-b2e7-4e513ffed100,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-11-05T20:01,1,8.73,Card,Cancelled
57dbed53-6b9c-4d97-8708-cd1bd8db2745,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-02-16T20:01,4,59.80,Cash,Cancelled
b8929d2d-89a7-470d-afd5-04cce997f576,a6e29084-0654-4ac8-b076-db1c512a0666,2024-01-08T20:01,1,12.55,Cash,Completed
31225fa5-1aba-4e65-8d8d-ddef454027e8,30e787d3-f43f-481e-ad13-7cb717160dba,2024-03-01T20:01,6,173.22,Card,Cancelled
84db5bcc-978b-4f5c-abe1-c569423dd341,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-04-30T20:01,6,107.34,Card,Completed
468438b6-998e-4b78-ac23-7beaafbd0543,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2023-11-19T20:01,2,55.28,Card,Pending
e0fa300d-2033-4463-8b8b-fe36c773fdfb,b937f962-078e-409b-b482-70329b4202b1,2023-11-27T20:01,6,99.24,Online,Pending
cc5905be-5778-4686-a6cc-5def2abba6de,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-09-15T20:01,1,27.38,Card,Pending
cb913fed-a2b0-4978-8197-9b07bd652954,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-02-22T20:01,2,28.38,Online,Pending
5b88d351-9630-4465-a825-a6eb4f6b80da,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-01-06T20:01,4,65.40,Online,Completed
8f69e124-3505-4f5c-9f65-58dc02a1bebf,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2023-12-07T20:01,8,62.16,Card,Pending
bc52543a-0590-4607-a5bb-79bc7037dc6f,237be481-c445-464d-a541-6e121c989247,2024-09-19T20:01,7,54.81,Cash,Completed
43fce782-9d05-4a64-adad-6042af66eb50,31334e81-fa7a-4487-b599-b21ba66db232,2025-05-15T20:01,4,98.68,Online,Pending
3c8b540a-c651-45f0-8951-2a620011c1f4,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-03-23T20:01,1,5.16,Card,Pending
9d318d7f-0239-4ac2-814c-00384b1625f8,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-12-22T20:01,1,12.67,Cash,Completed
792b6aad-4e75-45e3-815f-a47e8ade4174,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-09-11T20:01,1,15.18,Cash,Completed
c007516e-60c5-46dc-a572-a2d02da2e9be,3b978c97-a29d-4df1-8f84-900048d4f776,2024-09-21T20:01,6,150.84,Online,Cancelled
301cc697-5ce8-4d60-9616-1b9bb5971860,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-07-11T20:01,9,245.61,Card,Cancelled
19ed7a70-a25a-458d-b2a2-275f11ae97ad,86a089ab-f267-4624-b6b7-7308848d7ae4,2025-08-29T20:01,8,53.20,Card,Cancelled
fc163248-de60-4007-85dd-7afe16872f19,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-03-17T20:01,2,41.74,Online,Cancelled
64ab4b2a-7562-4d69-9521-3080a0d5c0a6,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-04-30T20:01,2,37.12,Online,Cancelled
e87bca2a-cb21-4523-a95f-becce799386e,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-10-04T20:01,2,32.26,Card,Completed
1088bb34-55b6-473e-92fa-c5032c100be1,a6e29084-0654-4ac8-b076-db1c512a0666,2025-05-01T20:01,7,192.71,Card,Pending
f499e16e-870a-4558-aa0d-1ed585c879c3,ae909556-79f5-418d-ab38-1effd5fe510b,2025-04-09T20:01,5,81.90,Card,Completed
eb7746a9-cf54-4700-8d5e-44774d0dfa21,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-01-24T20:01,7,138.88,Online,Cancelled
607cb2aa-be33-4880-b050-22bebe471fc8,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-08-30T20:01,2,37.30,Online,Completed
c80e771c-8d19-4cc2-b761-c7a18d503496,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-03-21T20:01,5,71.70,Cash,Completed
e1b0ddc7-bf37-4ed7-b0ee-88437d05816e,31334e81-fa7a-4487-b599-b21ba66db232,2024-04-12T20:01,1,11.01,Card,Pending
cd69f33e-189b-4e72-9bba-fe55b3a872f0,b937f962-078e-409b-b482-70329b4202b1,2023-12-12T20:01,6,103.68,Card,Pending
da363576-cf40-4d1d-9211-d51ba2e657a9,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-04-06T20:01,7,51.45,Cash,Pending
12dc149e-f9b3-4f16-8a34-17a3a34aa59e,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-08-20T20:01,9,269.10,Card,Cancelled
25f30320-26e0-4c16-ae8d-a7f0a3917449,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-05-19T20:01,6,62.58,Online,Cancelled
d58b5149-5d2f-4eed-91b2-d2a84f28207b,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-10-16T20:01,3,39.66,Card,Completed
a86b7969-ab37-4307-9a28-485eb47a4ea2,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-07-01T20:01,4,85.56,Card,Completed
3a4bb023-7a11-4e55-bd4d-f684b036980a,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-09-21T20:01,1,5.08,Online,Cancelled
36d5e0d6-112d-4e00-b39c-f6dfe11e03a2,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-05-08T20:01,3,32.91,Cash,Completed
1f9850ba-7fac-46ed-8957-e94e879ce9f9,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-03-11T20:01,4,22.72,Cash,Pending
9bc22388-3efe-4cd8-9137-150d9663fae8,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-03-23T20:01,4,50.00,Cash,Pending
52b31d92-a081-4525-81f2-70b4d60cd880,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-01-22T20:01,7,48.16,Cash,Cancelled
9dcbffbd-23f7-492f-84a6-71fd7e04ef17,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-21T20:01,1,28.69,Online,Pending
332f8db3-05ec-490b-8da5-f6b841b82b21,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-05-30T20:01,9,55.98,Cash,Cancelled
74041cbd-1ede-4e90-83d4-67d26317264b,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-05-19T20:01,8,233.52,Online,Cancelled
a33a10f6-edb3-4dca-8b0c-479d8700a903,31334e81-fa7a-4487-b599-b21ba66db232,2024-11-23T20:01,6,110.28,Cash,Cancelled
e24e54c9-6910-4cdd-8728-a20e75d12f39,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-10-23T20:01,1,14.11,Online,Cancelled
1a35074e-2ec4-4981-b96c-40d7e90d9ffd,30e787d3-f43f-481e-ad13-7cb717160dba,2025-05-31T20:01,3,67.41,Online,Completed
0019508d-b6e2-4d46-95d1-ff62dae4ed12,133b5ed1-1776-41f2-a66c-fc996b937944,2025-06-16T20:01,7,157.43,Online,Cancelled
db3fbb6e-ddbe-484e-9059-fa0c99b5c731,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-10-20T20:01,2,14.12,Card,Pending
9f1eb373-f3c6-4303-a4f7-d321ad39e38a,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-05-26T20:01,2,22.74,Cash,Cancelled
eedb5663-3dfc-42bd-bbd4-9ed1256caa25,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-03-06T20:01,3,19.38,Online,Cancelled
56b63246-5875-418b-ab9c-ff3dd293b5fc,d67604b3-8a68-4a3b-973f-38dee1878722,2025-07-30T20:01,8,78.40,Cash,Cancelled
e3fdd176-54cc-4403-ae3a-58a359b8b0e5,fd873842-913a-4ea1-ae70-7272714c3118,2024-11-10T20:01,4,36.96,Card,Pending
2e9fec4d-726a-44f2-be4e-99f968db586e,237be481-c445-464d-a541-6e121c989247,2024-07-07T20:01,4,93.20,Cash,Cancelled
0aafd3fc-50cb-4fe8-8ea7-43e1bfe3f443,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-03-29T20:01,1,14.24,Online,Pending
618da8d4-1641-40d8-9d0b-fad4a9cb38ef,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-06-29T20:01,2,43.76,Card,Cancelled
091f4157-ab74-4267-aa04-ba04e8ffb17a,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-03-29T20:01,2,33.94,Cash,Cancelled
9398d423-161a-4f82-a20f-3eaf5af8d552,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-10-13T20:01,1,27.87,Cash,Pending
01deb418-1282-4f37-88bd-cf91907e8949,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-07-21T20:01,9,176.40,Cash,Cancelled
ba80104f-b509-46a6-8963-95fbb4ebdb08,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2023-11-13T20:01,7,57.75,Online,Completed
7df99090-b38b-48e1-9d93-dfa4816de416,72c02891-56c3-48ff-a21e-ee9facee0ab2,2023-11-10T20:01,1,26.66,Card,Completed
331ca7d7-f4f1-4014-aa12-8d06082d8da2,a55de180-7589-49d5-8310-b83fc16ac02f,2024-08-08T20:01,7,149.80,Cash,Cancelled
09dfdb23-e60e-4997-8807-7be776cb18ef,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-08-14T20:01,2,26.66,Online,Pending
72af33f1-29d9-443a-8b3e-df4c4bd4a45c,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-03-29T20:01,1,21.76,Cash,Completed
870be67e-951b-4d80-9b2f-add6d415f232,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-02-19T20:01,7,203.98,Cash,Cancelled
a8e32910-e198-40b6-ae4e-173ce6db20e2,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-01-02T20:01,3,32.58,Cash,Pending
bfcc6372-8ea5-41a1-9e8b-47cb6b8d7584,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-05-05T20:01,5,120.00,Online,Pending
2c0ca8b3-a9f8-4f54-8334-6bd021378951,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-05-16T20:01,5,54.55,Cash,Pending
a2edd835-ff7c-4225-b03f-d78d301f48b4,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-04-13T20:01,3,58.50,Online,Pending
c404b191-bcfb-4ce4-8b31-ed79115a0e22,f310c5d9-7c56-4993-bee5-b3ed91df042b,2023-12-16T20:01,1,25.62,Cash,Completed
f259f993-d470-43bc-9e6f-43af1a0b3061,ac24f41e-8e26-4374-a514-418540bd47e9,2025-02-23T20:01,6,57.96,Online,Completed
d1a345d9-4637-4826-a577-eb06e1dd46f8,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-04-22T20:01,5,144.00,Cash,Pending
5538fa13-4bc5-4d87-aee9-374c5c815032,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-07-09T20:01,8,206.40,Card,Completed
efd7d033-9d5b-4373-b3a0-3367884da718,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-05-02T20:01,3,73.29,Cash,Completed
ef9bda1c-8863-4107-be35-36b33d91b4f3,22603c02-6959-484c-952d-3ba3f24e946f,2025-03-09T20:01,9,93.60,Card,Cancelled
26d5338a-70a8-44b6-a0f9-1b9d83d1a0f5,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2023-12-20T20:01,3,84.60,Cash,Completed
b959bfae-7f70-473c-b3bd-81bc52d70e0b,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-08-22T20:01,5,28.10,Online,Cancelled
7d22e240-4c02-4eb5-b1f4-dd7e91132a0d,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-06-01T20:01,8,125.60,Card,Pending
eb7d51ce-7499-4951-9fbe-3d157fc23f8d,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-03-04T20:01,9,157.86,Card,Completed
efaa74c7-3dbb-489b-9da3-e85a4f7d4d02,d67604b3-8a68-4a3b-973f-38dee1878722,2024-12-09T20:01,7,100.38,Online,Cancelled
ba0faeaa-4d99-4a41-b779-a47a89533f88,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-08-14T20:01,9,148.23,Card,Pending
fc53fecc-e77f-445c-b643-ea0197361253,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-02-13T20:01,9,249.48,Cash,Completed
dc1f592e-5f83-40d6-8145-8e327e5b2632,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-04-08T20:01,3,53.10,Card,Cancelled
cdfa406c-65f8-44c5-b8e3-ac9a63e88b52,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-09-01T20:01,3,59.25,Card,Cancelled
ea0bbc9d-abed-4046-861e-ca327fb48194,fd873842-913a-4ea1-ae70-7272714c3118,2024-03-29T20:01,6,82.08,Online,Cancelled
9c8a402f-4daa-4c52-b500-8e99b78c460a,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-03-17T20:01,9,105.93,Cash,Cancelled
ff3fc8c8-2acc-4886-a521-81fee1ce844b,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-01-26T20:01,5,61.95,Online,Completed
7d02ec12-4cfb-4dea-95fe-ddb8384c8d3a,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-01-11T20:01,2,22.92,Online,Cancelled
722b2487-2f49-4d41-8465-9775b56d4284,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-04-02T20:01,1,6.57,Online,Cancelled
647515f5-1383-45aa-86ba-48300af9219b,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-02-22T20:01,4,31.72,Card,Cancelled
79edff02-b530-48f4-a691-ab130b97c028,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-07-13T20:01,6,155.28,Card,Completed
df5535e3-e762-4c6d-a8c4-d926909cc960,a4766c95-ad79-43ba-bcc7-470242d62287,2023-11-11T20:01,6,173.16,Card,Completed
4649be14-3d10-41a9-9702-be35925df580,e84eeccd-1460-4f26-a161-ba273e139a19,2024-02-03T20:01,2,34.12,Cash,Pending
b62c9daa-385b-4371-acf2-e16b6e37b6fd,e2a65eee-0827-42e8-b565-fea552166c72,2024-12-17T20:01,4,89.84,Online,Pending
2ce3f4ea-2b12-4ca1-9db0-4037738a45f2,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-01-06T20:01,6,177.54,Cash,Completed
44afa77d-d06b-4e94-ba97-80fab2bc382a,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-01-24T20:01,7,151.76,Cash,Cancelled
96ea6b2e-3c5a-437f-8483-fbb12660942a,7328d988-a29e-486a-8659-67db9f494ea1,2024-09-25T20:01,9,108.45,Cash,Completed
f0318a70-39e5-4e82-99ac-96a159049c81,8fb12366-a054-443d-9139-1eafc39b7e57,2024-12-10T20:01,3,43.95,Online,Cancelled
99a6e960-d7b6-4858-aa64-02833972c27b,c2533f51-6451-40cc-981f-dafaf4391fac,2025-01-13T20:01,2,54.74,Cash,Cancelled
afd19334-ffca-49fc-88f1-497dda85ebb1,a4766c95-ad79-43ba-bcc7-470242d62287,2025-09-26T20:01,4,56.08,Card,Cancelled
79593d28-e8f4-42fb-80b7-e7fa9e7d9bf2,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-12-15T20:01,6,158.88,Cash,Pending
3f00ad12-8273-41d9-b6d5-3d94ea8648a2,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-01-05T20:01,7,84.56,Online,Completed
e5c05e7c-695e-4a07-a58a-dd9df16accd8,85abd59b-99b3-45cd-9947-88b927925d52,2025-01-28T20:01,3,82.50,Online,Pending
e1ff178b-d06b-4424-8e01-7e6583bb8174,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-09-01T20:01,8,53.52,Online,Cancelled
55522659-d366-4348-95d7-d1b559f8e720,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-10-02T20:01,9,197.46,Cash,Cancelled
7a4ae742-464e-476c-8e19-d7972f8313f9,fd873842-913a-4ea1-ae70-7272714c3118,2025-08-23T20:01,2,13.94,Online,Pending
bf278dac-d898-4031-9414-a3e4f0f89792,30e787d3-f43f-481e-ad13-7cb717160dba,2024-02-22T20:01,9,128.79,Cash,Completed
7bc3f685-bf5b-4bfe-affe-3b807ea4f6cd,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-09-30T20:01,2,25.96,Card,Cancelled
302a237e-30e6-4c4c-9d2d-4212fd0791bb,8fb13d5d-8120-4784-9e35-fa4050398398,2025-02-13T20:01,4,65.12,Cash,Pending
aa44becf-f2d8-4dce-9523-ae34ee5afc59,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-12-15T20:01,9,203.31,Online,Pending
be2b0488-2d42-4e83-985c-a5f26307cce1,7d13e492-e319-42e9-9340-ecbb644199c4,2025-05-29T20:01,9,176.31,Card,Pending
377dc064-e00b-4132-bb92-9a9dab6c14cd,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-01-18T20:01,9,215.55,Cash,Completed
7eb4ce7a-8d6d-4bfc-9186-10864e9b4d3d,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-03-18T20:01,5,112.60,Cash,Cancelled
c095c24b-21c9-406d-b42f-15d5f2e3e9d0,c142a0bd-1a0d-426a-95df-96c97792dd27,2023-11-02T20:01,1,25.37,Online,Pending
52751492-5613-4082-855b-7d547e25c37b,a4766c95-ad79-43ba-bcc7-470242d62287,2024-08-31T20:01,7,104.72,Card,Cancelled
5f5f09d0-526d-4471-b9b3-b10d9b2085b6,5591291e-aa28-4a94-8686-11da47458120,2025-05-20T20:01,7,177.59,Card,Completed
a29f351b-03f9-4127-b568-b9bc35064f6c,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-06-13T20:01,9,267.75,Card,Pending
