order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ca4f0cda-b9ae-44a0-8d34-887134e4d77b,accd6204-a2a7-4661-96db-3604bc0379c4,2025-06-16T20:01,6,89.76,Cash,Completed
0e405ec7-82fb-455c-bb89-a77c6ee5a3f9,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-11-01T20:01,3,74.43,Cash,Completed
07d34293-70b5-4567-b96b-e4fa889dac49,ae909556-79f5-418d-ab38-1effd5fe510b,2024-11-21T20:01,5,39.65,Cash,Cancelled
6f7b0deb-53ed-4606-bfee-99bfb38e8d77,20791f5c-78ca-43fa-a7c3-247c332b972a,2025-10-09T20:01,1,25.83,Cash,Cancelled
9eeeab68-1904-4975-abd7-0e6d60f8e466,8fb12366-a054-443d-9139-1eafc39b7e57,2024-06-30T20:01,9,243.00,Cash,Completed
a591a4e8-1703-4404-ad08-fcb1cc8d752c,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-07-04T20:01,4,105.08,Card,Completed
3d0f8d5a-c08c-41bd-b3e0-b657107735ee,30e787d3-f43f-481e-ad13-7cb717160dba,2024-02-01T20:01,1,21.26,Online,Completed
827664d1-df46-4a52-bdb0-64fbc29ef851,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2023-12-31T20:01,2,10.56,Card,Pending
e2f1e73e-2a01-4607-8c96-0975e219f6f9,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-01-26T20:01,4,21.48,Card,Completed
06b6fcdd-16e9-420d-a4a3-559f32594ba9,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-04-19T20:01,9,101.52,Card,Pending
a8fcb5ba-dfe1-451d-89da-97776e231e41,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-08-17T20:01,2,26.04,Card,Completed
4bd3ad28-9283-4c0d-887d-3993d60c536b,8fb13d5d-8120-4784-9e35-fa4050398398,2025-08-23T20:01,2,23.30,Online,Completed
048408c2-7fad-45d4-a979-f7b5e1d5e868,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-07-12T20:01,1,23.35,Online,Completed
27c90117-5390-486c-88ce-a58bd51511a4,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-04-29T20:01,6,168.36,Card,Completed
8b3c7980-16c4-4a83-a4d5-979a07a09ab5,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-03-25T20:01,8,78.08,Cash,Completed
5fd166a7-7988-4e93-b073-60b9581d0ff5,935f91a8-a540-4bde-b201-62689159f15b,2024-06-13T20:01,8,99.28,Cash,Completed
724a08a1-e9d1-422b-a16d-d3334efb20cd,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-06-18T20:01,1,8.95,Online,Pending
1f70d3e2-1d2c-4a85-9ea4-3ab76cb53b92,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-07-12T20:01,6,93.36,Card,Completed
591bf3e1-7f3e-488b-9138-d3ef6b2c0916,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-03-03T20:01,1,27.84,Card,Completed
a0961bd8-8fb6-44cd-9a85-bed67ac9a382,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-07-16T20:01,8,132.56,Online,Pending
231ebc88-dc9c-424a-8539-5cc70a0abd47,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-10-09T20:01,2,50.78,Cash,Cancelled
3f14eeef-1cd1-4f4c-a102-61c90e7cea30,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-12-06T20:01,2,11.18,Card,Cancelled
3bdc7173-06d9-4605-b192-08f43ba6b354,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-06-25T20:01,1,5.92,Cash,Completed
3ef72894-9e1d-4f2a-afb1-1e0a84ad927b,6435a652-bb95-4ff0-b626-4177431aaef7,2025-05-19T20:01,6,142.26,Cash,Pending
b976b43f-2ab2-4c39-a5b2-a6ceba1471e9,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-07-22T20:01,1,16.07,Cash,Cancelled
52bca980-c63b-46f0-a86d-2cd23b496905,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-01-25T20:01,9,52.47,Online,Completed
66934b00-1231-4562-943d-c1f105e6a49c,85132f94-7341-41b9-8875-dd7f548b2192,2024-07-28T20:01,5,73.80,Cash,Cancelled
1c93ca31-b744-4307-a4b9-3f86c1294399,237be481-c445-464d-a541-6e121c989247,2025-10-03T20:01,9,160.83,Online,Cancelled
5551be90-0247-4fbd-a4aa-2e3b3f7b62c7,133b5ed1-1776-41f2-a66c-fc996b937944,2024-04-19T20:01,9,246.06,Card,Pending
edfeb8e1-585b-440f-847e-72d331bf5319,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-12-22T20:01,3,19.83,Card,Cancelled
8f85986b-7f82-4042-91af-5f232674349f,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-10-05T20:01,1,5.75,Online,Cancelled
471400c2-d5c8-47f6-8f85-d40c82e042c7,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-01-24T20:01,1,24.83,Online,Completed
48b51ec9-a8f5-49a4-9e94-0742902486b1,e84eeccd-1460-4f26-a161-ba273e139a19,2025-02-26T20:01,5,135.50,Online,Completed
8a19f76b-dfae-42da-8279-e30b5204e291,0512863c-9702-498b-9f4c-de668d798ee7,2023-12-02T20:01,3,28.05,Card,Completed
429d8483-b3a0-41b6-94a1-636d26d10183,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-08-24T20:01,2,13.08,Card,Completed
fa685b9c-8af8-4a28-913d-8e5f7bb484b0,a6e29084-0654-4ac8-b076-db1c512a0666,2024-08-12T20:01,4,95.28,Cash,Pending
2db74e56-7593-4b90-bb7b-4e5d54141a9b,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-02-15T20:01,5,144.85,Cash,Pending
fa8fd276-6c3b-49d9-bc3f-8d9ea4fbb250,dfad18c1-972a-496d-a27c-42502971c7ec,2024-09-10T20:01,1,7.03,Online,Pending
f61d38a5-3ff1-45d8-bafc-e02d06d74ad4,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-12-28T20:01,1,24.64,Online,Cancelled
5a2101b9-8f53-4f53-8ced-b38919b2a21d,ae909556-79f5-418d-ab38-1effd5fe510b,2025-10-13T20:01,6,35.28,Card,Completed
f69304e3-d642-49e1-b291-d92acc2c7425,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-04-13T20:01,2,51.14,Card,Cancelled
ccbae201-bb66-45f5-a306-d16ec3f311bc,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-06-06T20:01,2,18.60,Online,Cancelled
e987446c-1cac-403c-be65-71d205a02e08,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-05-29T20:01,5,110.25,Card,Cancelled
1b764760-7641-4205-84bf-49f4109c1494,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-05-28T20:01,2,48.86,Online,Completed
f5a20360-f2f1-4789-9171-f0a3b8c73e98,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-04-01T20:01,8,112.72,Cash,Cancelled
b431833d-da00-4fb2-9a03-9ed05e61bf9a,2347d8a0-6500-46ff-842f-6d29722a8199,2025-10-05T20:01,8,44.32,Card,Cancelled
757b8dc0-5311-4bfc-98c8-2b8690eb24cb,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-04-12T20:01,4,68.40,Card,Pending
91b5a6ac-0c73-4e0a-b099-66defa84a35b,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-01-16T20:01,3,32.34,Cash,Completed
bc0e9dff-c6c7-4d28-8b90-35ba2563191e,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-03-14T20:01,4,77.24,Cash,Cancelled
af2cd28a-5946-4104-a4c5-2e0b9239217a,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2023-11-28T20:01,1,22.30,Cash,Completed
caec2a18-9cd5-468e-b963-0831f8b7a6ae,fd873842-913a-4ea1-ae70-7272714c3118,2023-11-15T20:01,5,106.40,Online,Pending
6c058326-43e8-4125-b185-4e837d69d25a,315286a1-0cda-4251-83c5-1e6e6414c051,2024-05-22T20:01,7,51.45,Online,Cancelled
3493d86e-c64a-4d1e-8939-23df3803ea6a,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-08-13T20:01,3,52.98,Card,Pending
56b091ac-c7f1-479e-b811-83b6c2f4f652,e84eeccd-1460-4f26-a161-ba273e139a19,2024-05-15T20:01,4,118.72,Online,Cancelled
f3634561-debd-478b-a37a-0a77091f6128,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2023-11-08T20:01,7,190.19,Online,Completed
868dce80-af56-468d-b1e4-c56aaf60f359,ae909556-79f5-418d-ab38-1effd5fe510b,2025-01-05T20:01,4,77.52,Online,Pending
82640fcb-c669-4b07-bcb3-d141214ab2b7,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-02-04T20:01,9,125.91,Online,Completed
9a3e4ece-0660-418a-b431-9aa776c5fbd0,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-06-28T20:01,7,48.09,Card,Completed
0099ec49-cbd0-4ebd-aa89-523756dca8e1,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-01-22T20:01,7,121.80,Cash,Pending
4495a718-99cc-4ff4-af6f-1f4c75064ac4,a55de180-7589-49d5-8310-b83fc16ac02f,2024-03-06T20:01,6,63.60,Online,Completed
b829ee05-4e9e-4533-8973-0c1f0822a49a,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-04-30T20:01,9,51.21,Online,Pending
57bf3bcf-ed61-4656-93cd-c11046403a6a,f375be31-4206-498c-afbc-dbdb8fe53292,2024-09-11T20:01,4,94.60,Online,Pending
6512dcff-8e83-4849-9e66-a47082aab9cb,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-05-11T20:01,9,196.38,Cash,Completed
1482af01-69e7-4054-bdc7-0af04b5e4d7a,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-02-10T20:01,5,143.35,Card,Pending
e07bc7ba-631d-4a79-8f95-821b385dbe13,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-09-07T20:01,3,75.48,Cash,Pending
8ed18945-23a4-44c0-9c19-e9ca61a08a81,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-04-14T20:01,1,5.42,Cash,Pending
0582fee1-099f-4c76-affc-12c887158200,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-09-28T20:01,1,19.24,Online,Cancelled
23e129c3-a627-4503-bb78-7789a301f559,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-12-08T20:01,9,50.94,Cash,Pending
ed6ac507-d019-485b-903c-07116febf4f1,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-07-30T20:01,6,114.30,Cash,Cancelled
7cb6fba8-3bda-4b93-a48e-8834fe530859,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-01-05T20:01,7,128.45,Online,Pending
b091fed3-e147-4bc7-8a70-d2087cf1fa24,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-07-10T20:01,5,143.20,Card,Pending
ac0e8442-bca9-4f4b-b01e-31549859493e,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-09-14T20:01,1,14.55,Card,Pending
fa69c7cb-51a4-421e-948c-5c928c6e6cd8,3f07f433-c1a8-49b9-bda6-262a659901af,2024-05-31T20:01,3,86.94,Cash,Cancelled
fd313bf9-b4d0-456d-b66d-77e8a02438eb,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-05-10T20:01,8,90.72,Cash,Pending
58c11d07-477e-45f7-a8a5-cb25c91ab486,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-12-27T20:01,3,49.95,Cash,Pending
aabaa2b4-c431-42a9-ba2d-f1946a5b0ccd,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-02-10T20:01,2,38.32,Cash,Pending
ecdffeeb-6cf9-47ad-b2f3-1438fcd9f0e4,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-12-18T20:01,5,123.65,Cash,Cancelled
78eca8ae-9eec-41cd-ac67-2c1dc98c0c59,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2023-12-23T20:01,8,104.96,Online,Cancelled
5a8cde04-b52a-461f-8e24-2a8bf1092398,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-04-01T20:01,2,30.28,Cash,Cancelled
e1449d8b-ff7b-49b8-86ef-a7ac1c68e33c,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-10-26T20:01,9,234.27,Online,Completed
f8e1d8e3-0ca4-4643-95a5-5a4eff79d8be,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-02-15T20:01,2,46.36,Cash,Completed
475a3a4c-5eef-43d3-a37d-22e2ea1bd21c,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-07-26T20:01,8,231.12,Cash,Cancelled
cee93e6b-2af1-472e-816a-d7add2a79e69,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-04-30T20:01,9,172.89,Online,Cancelled
b565b350-cc3a-423b-925c-d133c5e676ce,d67604b3-8a68-4a3b-973f-38dee1878722,2024-11-01T20:01,7,61.95,Cash,Pending
cbc82001-0acc-413b-9660-5a57592b9750,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-10-10T20:01,3,74.37,Card,Pending
a9de485a-9648-449d-804d-99f37feb66b7,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-08-20T20:01,1,27.60,Cash,Pending
49f2755e-368e-465b-a35c-224ee5734785,75e5419a-915d-4e24-b28e-7ac352b9b335,2023-11-21T20:01,5,38.00,Cash,Cancelled
01f86fea-6117-49d0-8b63-f4fcdeb664d0,cca08390-adf7-49a4-b380-366585e356ab,2024-06-13T20:01,8,118.72,Cash,Completed
04e27b7d-8f87-4111-af84-a64473fe03df,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-12-16T20:01,8,149.04,Card,Pending
458f9a1a-1035-4bf4-94fd-39a721f9a527,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-02-27T20:01,4,22.88,Online,Pending
d3e754b7-1001-400c-8b3c-33b621232d56,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-09-15T20:01,8,117.84,Card,Cancelled
7484be2f-20d5-4522-a3e5-9e9a41fb11b8,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-01-30T20:01,6,62.70,Card,Pending
b0217481-4e46-494b-a48d-90d64beeea00,7d13e492-e319-42e9-9340-ecbb644199c4,2024-04-23T20:01,8,161.84,Cash,Pending
8ce8711d-cb1a-4e15-91b2-a831bd7cdd99,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-10-12T20:01,1,9.62,Card,Completed
e1ca68b2-be0e-4937-8fff-92f8b0a7af92,7d13e492-e319-42e9-9340-ecbb644199c4,2025-09-28T20:01,4,22.84,Cash,Completed
cff189a4-b788-462d-8118-8d30809bac51,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-10-02T20:01,8,78.64,Card,Pending
0fe19643-7c8b-4fd4-9edd-29b2ae4b2b99,85abd59b-99b3-45cd-9947-88b927925d52,2024-02-25T20:01,8,63.52,Card,Completed
ff4fa04b-bd92-4571-8526-8263ba498989,ac24f41e-8e26-4374-a514-418540bd47e9,2024-07-23T20:01,9,156.24,Online,Completed
c08eda1e-8cbe-4c45-8a12-0d86399ba351,3c83864d-c722-4636-bff8-3c699b4e1bbb,2023-12-13T20:01,7,206.22,Online,Completed
e0a798ed-45d7-49d5-adcd-cf419349cd1b,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-10-09T20:01,2,30.36,Card,Cancelled
5469ec98-e0ec-4585-9e31-321dc5a39fee,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-05-05T20:01,8,108.56,Online,Completed
8e8a8a55-169f-4a4e-afa0-1b830caeff65,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-10-22T20:01,3,36.12,Online,Completed
659e7f2b-c838-4cab-91cb-7ed744001650,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-06-16T20:01,1,27.34,Cash,Pending
39196404-0c16-45ca-9534-282c599e1074,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-10-22T20:01,4,30.12,Cash,Cancelled
8e4116f6-21df-4f41-b24e-3484941b7ac3,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-12-21T20:01,7,77.14,Card,Cancelled
678f20cf-c14a-438c-882b-362063a7c4cb,b0b0dd0a-3daf-4496-9283-35b562ef2503,2023-12-15T20:01,6,113.52,Online,Pending
1b6b1495-303a-4456-8492-c25ecdbed91c,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-07-07T20:01,2,40.04,Cash,Completed
a1f00507-f31b-420b-8c6a-d184e00cc865,0512863c-9702-498b-9f4c-de668d798ee7,2024-06-15T20:01,3,73.98,Cash,Pending
2fa9bac5-adda-4c95-9937-7834551ef328,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2024-03-10T20:01,4,41.60,Online,Cancelled
50795f8e-ba30-42b0-b18b-74aac703bd91,0363c053-fe79-4c0f-b568-bf190482926f,2025-05-17T20:01,2,55.56,Online,Cancelled
ed267b81-5ec7-452b-984b-4da8d10fd50a,abf4c42a-4290-4724-b16e-d162b50a55de,2024-01-22T20:01,6,106.44,Cash,Completed
21801d49-3d2c-42af-b172-b3743aca356c,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2025-02-08T20:01,1,17.57,Cash,Pending
57063c23-75c9-4ec9-b72e-4fc803155385,c4856867-eafa-445e-81c7-ea9999f19bec,2024-05-24T20:01,6,168.60,Card,Pending
2416ce0e-8a1c-4356-965a-2554752f5a73,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-05-20T20:01,8,215.04,Online,Cancelled
09a9431b-4372-4bd7-89d9-450a5d2fb4a4,775bc17d-346f-421e-91d7-be52813b9fb3,2024-03-27T20:01,2,18.92,Cash,Completed
9d87afe1-c2f2-4471-9b6b-4469e1979a85,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-12-29T20:01,5,46.50,Card,Completed
d147ec1e-e7f0-4857-bb30-b43f369216c1,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-10-15T20:01,9,194.22,Card,Pending
34e05991-6ac2-4873-a1d3-c15da153d225,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-07-14T20:01,4,90.24,Card,Cancelled
e8d4ef3d-188e-4e2f-85ec-3da6383663b4,8509b412-ae9a-44ea-9091-de9c33e78334,2024-11-02T20:01,5,142.05,Cash,Completed
554ed111-5d27-4148-b6e8-47de86335ceb,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-10-21T20:01,1,24.64,Card,Pending
94dab562-933a-42c0-b04d-2c33dbf0ac57,ae909556-79f5-418d-ab38-1effd5fe510b,2025-07-07T20:01,1,14.29,Cash,Pending
03d654f8-7a36-4d6c-8296-43cb812abe3c,4e339ad0-716a-4418-b286-2888b1044ab8,2024-10-20T20:01,7,197.54,Online,Pending
f9d8d254-18fb-4deb-9be2-a60c76304dd2,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-06-05T20:01,7,144.34,Online,Completed
07bba760-5beb-412e-8fea-3f4cbdd2ecc8,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-10-17T20:01,8,147.68,Cash,Pending
94bb65ee-afd6-4db9-9877-d14302f39e8e,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-07-02T20:01,1,23.85,Online,Completed
b89a84fa-29e1-4960-9a3a-6fbb755d0df1,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-05-06T20:01,3,88.77,Cash,Cancelled
65bd7dc5-ccf9-4d7b-a8d9-5b05e0538519,c4856867-eafa-445e-81c7-ea9999f19bec,2023-11-06T20:01,1,12.44,Online,Cancelled
5e2b898e-e145-4f49-9b65-9f196c3bbec3,05cadac7-99b6-4f95-8f6c-cf646242fb86,2023-12-18T20:01,1,6.92,Online,Cancelled
2eb81676-8421-44d1-b933-eff8f9036315,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-09-22T20:01,5,123.20,Online,Pending
86f581ce-201f-423a-96b6-54d8b923ab34,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-06-20T20:01,8,83.20,Card,Pending
555a90ae-5940-4b5b-ac5b-05e66ddacd91,2347d8a0-6500-46ff-842f-6d29722a8199,2024-12-10T20:01,7,64.33,Online,Pending
9ed4bdc6-16a1-44af-8a8a-c849a41439ce,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-08-26T20:01,9,61.02,Online,Completed
5f0ee5f7-dcfa-4dbc-be01-f946a533cf6b,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-09-11T20:01,6,46.08,Online,Pending
9655c428-6f8d-4dd6-a022-e480b0d5b7dd,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-05-02T20:01,6,115.56,Cash,Completed
9a52f3ff-1689-433d-b977-a3da4f96b540,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-06-13T20:01,6,129.30,Cash,Completed
1f6fecbb-58ff-40d9-b305-123514ed8622,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-04-11T20:01,3,29.43,Cash,Cancelled
4fe108b5-63a6-44e4-84ed-df45b7df3552,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-06-24T20:01,8,136.24,Card,Cancelled
0a1ba59e-0222-4e5a-b00d-ef030b07cb3c,632e9c33-1126-4e90-a072-356744779641,2024-07-11T20:01,5,66.90,Online,Cancelled
56c7e39f-33bc-4058-8d24-e9e36b9d43cd,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-03-30T20:01,2,13.70,Online,Completed
c61bc6b9-e884-49aa-aea4-da0e9ba373da,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-02-29T20:01,2,47.44,Cash,Completed
7fd4b507-5e0c-4491-ac23-03e9f8d47d5f,0363c053-fe79-4c0f-b568-bf190482926f,2025-05-07T20:01,5,135.20,Card,Cancelled
d2dd8894-e803-446a-9f14-5d90d136b762,316728b2-740b-48b8-8ca1-ed5c771a0469,2023-12-16T20:01,3,89.73,Online,Pending
7da2dc81-56c9-46de-b599-d81f389a75e1,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-09-10T20:01,4,95.32,Cash,Pending
9297d20a-f634-4dc0-ac03-d9267a0cb400,f310c5d9-7c56-4993-bee5-b3ed91df042b,2023-11-01T20:01,5,65.05,Card,Cancelled
3f9e0e19-597d-4181-83fc-ea198d3522ad,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-01-25T20:01,8,120.16,Cash,Cancelled
d891fb9a-b5cc-4c5c-9954-3c47b7e8122e,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-12-10T20:01,8,196.40,Card,Pending
16d7cbf3-d660-4d2b-ac46-be0fa2102d6a,a55de180-7589-49d5-8310-b83fc16ac02f,2024-04-17T20:01,6,158.34,Online,Cancelled
556d5d67-eff9-4c26-8b14-c1ef7973180d,4de51fb4-5980-4133-8207-0327349fc54b,2025-10-13T20:01,1,15.44,Cash,Completed
d07f6ed7-a38b-4cfa-92b6-4b941f9e9ab4,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-05-12T20:01,5,82.90,Online,Cancelled
54d2f63b-167a-405b-b8e8-9f1cc3d9abd1,08d45397-8cb7-4e59-980b-6346b10321cd,2024-11-11T20:01,2,36.46,Online,Cancelled
51a3a64f-5c54-4bb3-b865-a42131c7c74e,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-05-24T20:01,7,115.85,Card,Cancelled
975a888f-3fe7-4766-acf2-2016d9acfac0,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-04-08T20:01,2,47.34,Online,Cancelled
1948b88b-cdd8-4997-ab58-2a41a888d469,982d017a-27ea-415a-af30-98aabdf85eef,2024-03-26T20:01,1,25.39,Cash,Completed
