order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7ee3c675-a381-4cc1-bcc6-13841544f7dc,ee40c879-4654-4c7d-8229-37474c61ff81,2025-07-11T20:01,7,83.16,Online,Cancelled
b03b5154-9f2f-495a-9ea6-03d5b44d873a,4e339ad0-716a-4418-b286-2888b1044ab8,2024-08-26T20:01,5,140.65,Card,Completed
bf1db30f-8f1a-4a9b-8db4-a86deafc9cfd,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-04-08T20:01,6,120.12,Card,Completed
b5ee2299-948c-49a2-9dbd-4879f3552ac8,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-06-26T20:01,2,42.18,Online,Cancelled
a7c8428d-f98d-4cc7-9c16-995d833307ed,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-09-08T20:01,1,8.28,Cash,Completed
b559babc-f755-4fe6-86dd-e74bcb5c2eab,20791f5c-78ca-43fa-a7c3-247c332b972a,2023-12-26T20:01,2,39.46,Online,Completed
7cffffe1-b65d-4604-a3ac-2be2620c611d,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-08-29T20:01,3,18.75,Card,Completed
a2feae39-e02b-47a2-86c5-c6281ad4cbf4,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-01-02T20:01,6,106.32,Online,Completed
20032a14-7e61-4212-bbd7-eb3ad70aa050,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-07-29T20:01,7,137.55,Card,Completed
7eef9428-e243-40b1-83aa-cbedcbf4a657,85abd59b-99b3-45cd-9947-88b927925d52,2025-09-22T20:01,7,207.69,Card,Completed
7f936077-5778-4e58-af31-5982d63f5d16,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-07-19T20:01,8,182.80,Cash,Completed
c5e38e6d-7fe1-45c9-b62e-47f836a2e544,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-11-06T20:01,8,74.08,Card,Pending
a892bb53-244c-4a5e-ab6d-24367db3dce9,5591291e-aa28-4a94-8686-11da47458120,2024-01-14T20:01,8,134.72,Card,Cancelled
6929f0cc-7bdc-42b3-a60b-7df3d10c58e4,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-10-23T20:01,1,21.32,Cash,Cancelled
f4f7a13a-4f44-4c71-b1cd-0d09bd6a8801,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-06-29T20:01,8,76.16,Card,Cancelled
06936359-0164-4e06-a01b-225387e54c81,2347d8a0-6500-46ff-842f-6d29722a8199,2024-06-18T20:01,6,92.70,Online,Completed
8d1181be-5b50-40c0-9e37-88969d160e33,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2023-12-29T20:01,6,92.76,Card,Cancelled
2e21f226-bb92-4951-b862-83d8a18f90cd,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-07-30T20:01,3,89.40,Online,Pending
d9551ee8-05a2-49bc-83b0-dc524ff6b166,2556316f-a46f-40f2-8da1-69649f15e884,2024-02-27T20:01,4,74.12,Online,Pending
46909062-d800-4e7c-a793-a80ec68a71af,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-06-03T20:01,2,57.54,Card,Completed
2e2ed902-3542-4cd6-bb17-b952970e46ac,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-10-16T20:01,7,195.86,Online,Pending
812ebd8c-022a-4d44-a9c7-f712b45a83fc,8fb13d5d-8120-4784-9e35-fa4050398398,2024-06-02T20:01,3,70.41,Card,Pending
223896d7-e585-4917-9365-e05924bb8414,c4856867-eafa-445e-81c7-ea9999f19bec,2023-11-18T20:01,4,118.84,Cash,Completed
21b2673b-e43e-494d-9770-590703ee4f41,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-05-28T20:01,9,47.25,Online,Cancelled
05d7edc0-fdb7-4f40-a601-60b0e201a4ca,85abd59b-99b3-45cd-9947-88b927925d52,2025-06-24T20:01,9,114.93,Card,Cancelled
5bb7dab2-8561-40f8-adf7-eb2029ba5cc1,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-10-11T20:01,2,28.12,Card,Pending
02d4d01b-c5f0-414e-939e-31d52fbee248,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-03-19T20:01,9,220.23,Cash,Cancelled
067e10a5-0610-4469-bf31-51bf93f69dca,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-09-07T20:01,7,174.30,Cash,Completed
09dcb24e-75e7-4629-ad51-e58bf89e3850,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2023-11-10T20:01,8,214.56,Online,Cancelled
1709e48c-c5b1-4b0b-86ec-cacf0d495301,507eff53-950d-4aab-a248-b16ae9f0029f,2024-02-23T20:01,5,63.70,Online,Cancelled
a395f914-43b8-4883-9750-e999196997c6,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-07-18T20:01,2,14.00,Online,Cancelled
44e74201-6c77-4a79-a9f5-8cd89aced5db,0363c053-fe79-4c0f-b568-bf190482926f,2024-12-13T20:01,7,131.53,Online,Cancelled
57408b66-275b-4a7f-b08d-5a3bee5c1a50,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-06-06T20:01,1,17.64,Cash,Completed
fa037bfe-5586-4f03-9422-56013bcb5002,2556316f-a46f-40f2-8da1-69649f15e884,2024-05-20T20:01,1,5.73,Online,Pending
e0c95174-daa7-4d12-9187-7b3f5e6e6bcf,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-09-08T20:01,4,44.76,Online,Completed
e913bb2e-5948-404b-8dbb-847fa68aefb0,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-08-17T20:01,5,45.45,Online,Completed
39ec3174-800b-4c7e-b32b-3e81a119efa4,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-07-21T20:01,6,94.26,Online,Completed
20faca32-2f16-474d-87af-921b662ea9bc,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-12-27T20:01,2,23.50,Online,Pending
50cf8bbc-baf7-492b-8a4c-5b0322997e56,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-02-26T20:01,1,29.85,Online,Completed
3f32dc9c-e7ee-4170-8647-286cc047b9d2,78db10e4-c653-4d1d-9254-c2b2956b4900,2024-01-31T20:01,1,24.55,Cash,Completed
043485f2-5931-4e17-aa73-dd086d2e7078,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-10-26T20:01,3,61.02,Cash,Completed
6fd68829-4d39-4c27-9640-4ea4d6acc6ab,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-01-11T20:01,6,130.38,Card,Pending
c788d303-0ca1-4d95-867e-f896281220a3,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-11-23T20:01,1,23.43,Online,Pending
d3ca49a2-5ccd-476d-8403-2795eed73745,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-04-13T20:01,4,87.32,Online,Completed
f5bfe8c9-863b-4235-9c03-be2cc40c8339,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-12-27T20:01,2,46.54,Online,Completed
4af2056f-974b-42ec-b66e-bc896340b532,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-03-05T20:01,1,22.25,Online,Cancelled
2fd2940e-aee5-498f-be41-c3c43b97b1fc,e2a65eee-0827-42e8-b565-fea552166c72,2024-12-04T20:01,5,134.80,Card,Pending
26d29f69-f8ce-457f-9ab3-434c7ce50931,3768dda5-78e5-4601-8188-fb5da32157e7,2025-04-13T20:01,3,85.80,Online,Cancelled
247bc136-80aa-416e-a1e1-7775d5a30229,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-03-03T20:01,8,95.20,Card,Pending
a9e43c62-caa1-478c-9314-28176396baa2,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-09-21T20:01,7,142.87,Cash,Cancelled
3bf2627e-ae93-4120-ae2d-25f5fd32c88d,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-05-28T20:01,7,168.42,Card,Cancelled
0bd93a2a-206b-4e11-8ec6-89a5025e2fe9,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-04-26T20:01,3,24.72,Cash,Pending
7128de94-d51e-4365-9e87-533d8426c3ad,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-08-05T20:01,9,68.40,Card,Completed
44590589-3dc4-4b6b-abfa-ffc96e13145f,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-07-14T20:01,8,85.36,Card,Cancelled
37b14c91-0921-4b8e-87e5-d6b7c42e882a,acf87008-722c-43a7-8fac-4a8a62278c58,2024-03-27T20:01,7,189.28,Online,Completed
057dfb23-22b1-456f-b422-bd02d5162f06,c4856867-eafa-445e-81c7-ea9999f19bec,2024-01-03T20:01,9,250.20,Cash,Pending
31ba2e93-dc44-4249-aa01-989b9ed74aa3,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-02-23T20:01,4,75.60,Online,Cancelled
23bf53fa-1c22-4fd8-b412-5cd3f3782063,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-05-30T20:01,3,60.12,Online,Pending
fa52e5cc-a48f-4803-bfb0-00e2a131bf2c,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-05-07T20:01,7,96.04,Cash,Completed
1bc91018-48f9-4a00-a106-5caedcc6dcbc,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2023-12-24T20:01,9,159.84,Card,Pending
0ee990a2-e86f-4d39-857a-7f032956560e,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-11-06T20:01,1,23.47,Online,Cancelled
9bf51be9-2975-4cbc-8381-176ca9e5dc55,4e339ad0-716a-4418-b286-2888b1044ab8,2024-08-03T20:01,6,34.14,Card,Cancelled
43ee0da9-bc85-4561-89cf-dc420bdb90b8,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-09-23T20:01,7,120.33,Card,Cancelled
54ba0077-c15b-41d9-a0c3-17b957d645ba,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-09-19T20:01,2,53.56,Cash,Cancelled
d68173a7-b0a4-4dd1-b5eb-cd5c886689c2,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-09-02T20:01,2,51.76,Online,Pending
6573ae6b-d00b-48c8-855a-ac5aa061a472,a6e29084-0654-4ac8-b076-db1c512a0666,2024-07-16T20:01,4,60.52,Cash,Pending
ffa3df86-541c-4ad2-b29e-24ab23216098,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-01-04T20:01,4,64.40,Cash,Completed
56155720-4897-4ca9-9590-70709d7d4f5a,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-03-09T20:01,8,160.16,Cash,Completed
cececf09-be7a-4b07-9441-f95e5f329aa8,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-04-18T20:01,9,215.10,Cash,Completed
2eb77b5a-7cbb-4bb7-a703-30b853554260,3f07f433-c1a8-49b9-bda6-262a659901af,2025-09-17T20:01,6,148.98,Card,Completed
71c3a9c7-4bec-4ba1-9adc-68b9bd837f9f,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-09-19T20:01,5,42.75,Online,Cancelled
6b864daa-db1e-4927-9bb2-fded4a90a5dd,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-06-14T20:01,1,13.23,Online,Completed
357536bb-a6d4-4e25-96ba-3d5cc6d7237a,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-07-17T20:01,2,22.44,Cash,Pending
2c19c62e-f313-4801-b751-43fdfe88e0ec,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-04-06T20:01,3,57.81,Cash,Pending
0a27bfd1-535c-4e8e-9b37-3b8f9f937cd1,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-03-03T20:01,3,55.26,Cash,Pending
75360cc9-0100-4a5b-a84e-6fcad185a425,4de51fb4-5980-4133-8207-0327349fc54b,2024-12-17T20:01,2,39.38,Card,Cancelled
13485ef5-1814-4ac4-8247-ed51a092f7a7,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-09-21T20:01,8,79.68,Card,Cancelled
8d6644bf-d3d2-477d-886b-4d6ea60fecaa,6435a652-bb95-4ff0-b626-4177431aaef7,2024-09-21T20:01,2,16.52,Cash,Cancelled
7df70397-0ddd-4e49-86eb-57d748ed961e,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-08-13T20:01,5,99.20,Online,Cancelled
962162c5-e48b-43d6-868c-8be2d710355e,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-08-19T20:01,8,111.76,Online,Cancelled
0a648f4b-0990-4b57-bf4d-8ff5ea2d586d,237be481-c445-464d-a541-6e121c989247,2023-11-13T20:01,5,45.60,Cash,Cancelled
a511e8c5-75d1-46bd-b0fc-dd5440fb40c1,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-04-23T20:01,8,130.16,Online,Cancelled
cc378761-0fc3-41e0-a4a7-1b3816b87c23,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-11-29T20:01,9,156.60,Cash,Cancelled
b021ee46-b14a-46af-985a-3d170dcb4c45,29fb7250-adce-4ae9-a251-d3cb1b340137,2023-12-02T20:01,3,78.21,Online,Cancelled
ea7b7e0e-3e13-4817-81b8-35ce963cce80,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-03-31T20:01,4,117.12,Cash,Pending
aa0efded-e8e9-403c-a429-c703c282cb85,d676eb81-49ef-4917-a302-38ff77e07bb2,2023-11-14T20:01,6,87.84,Cash,Completed
6c932c75-23f5-4fa0-8d76-dfc1ded488fb,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-03-24T20:01,1,15.67,Online,Pending
19cfdaef-4352-4641-b109-3e6749f9ee21,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-07-24T20:01,7,207.27,Card,Pending
90ec9dfb-648d-4dcc-8f03-aeeae803033a,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-01-23T20:01,5,139.80,Cash,Cancelled
e9fca844-e40a-4c48-9ca2-b8556cc33a05,aa2a08b5-a181-45a4-bc86-a575f83842fb,2023-12-16T20:01,1,7.31,Cash,Pending
07026e50-a8e5-44f9-9c9b-adc790ee612a,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-08-12T20:01,3,56.79,Card,Completed
3413ee71-27e2-467c-bc29-4375f4d62781,8fb13d5d-8120-4784-9e35-fa4050398398,2025-08-07T20:01,5,78.20,Online,Completed
abcc4c88-cb28-4855-9419-c5a518bcd980,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-08-10T20:01,8,225.36,Card,Pending
3db8383d-6ae9-4749-9c84-6b44df2d9714,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-02-03T20:01,4,100.52,Cash,Completed
3f5e5fa7-b708-4244-8154-5bc7d8b0311f,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-01-24T20:01,5,58.40,Card,Completed
f5a2501f-22e8-47ff-91a6-3c5cd7aba9c1,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-01-05T20:01,7,112.98,Card,Pending
f74c0c26-4108-4a76-a6a2-aa68cc1bb1ed,7328d988-a29e-486a-8659-67db9f494ea1,2025-04-15T20:01,3,84.12,Card,Pending
3c31000c-b41b-4aaa-a6cd-6274e3c61e8e,4e339ad0-716a-4418-b286-2888b1044ab8,2024-04-11T20:01,4,100.08,Card,Cancelled
2157ba34-0107-4a64-ae3f-8a1a4b4e08ea,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-12-10T20:01,5,118.35,Online,Cancelled
db56ba39-40b5-4fba-934d-18f1c9a4211b,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-07-17T20:01,4,65.80,Online,Pending
f280035c-ed75-4d7b-a757-38dbd9ad49b1,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-07-27T20:01,4,39.80,Cash,Cancelled
95fdc2c8-9c49-41be-a931-37688b08d580,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-06-27T20:01,6,48.48,Cash,Pending
20a225fc-cbc9-40ca-90bf-edfe078dea01,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-04-05T20:01,9,77.49,Cash,Pending
3d96bbc7-7c54-48e4-b42b-f575c170b62f,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-12-28T20:01,1,23.56,Online,Cancelled
e2f12af6-fe43-47fd-afc5-dab20bf35254,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-07-09T20:01,4,60.16,Online,Cancelled
8ab11e89-62c9-4deb-8a81-6bcf8cbcaaeb,fd873842-913a-4ea1-ae70-7272714c3118,2025-08-13T20:01,2,41.24,Card,Cancelled
7471ee6e-f148-4171-84ce-32510f05935b,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-03-15T20:01,3,82.11,Card,Cancelled
0d3b05f6-4fde-4f7b-a46a-5294617323a7,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-09-07T20:01,8,140.88,Card,Pending
d40da472-88f7-4c4a-8178-a7bde20a060a,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2025-05-04T20:01,7,120.96,Card,Completed
2e4b3379-3407-478d-9478-7bfd13e4651f,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-04-27T20:01,5,87.45,Online,Cancelled
5bd1c051-5cd1-4901-875a-e5bf579fb88d,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-06-11T20:01,5,78.95,Card,Pending
0b02f32c-7d88-41d8-b648-bc66f1783d1e,4de51fb4-5980-4133-8207-0327349fc54b,2024-05-29T20:01,6,90.78,Card,Pending
5a35d39c-42f9-43cb-8cfe-5d38f3ea2ae0,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-01-29T20:01,8,114.80,Card,Pending
5271aea1-513b-41fe-b6c5-f44e2ff936fd,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-01-21T20:01,2,36.84,Card,Pending
47b31c11-c726-4aef-8642-561f4c5a7caa,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-05-27T20:01,9,199.71,Card,Completed
7ab0344a-3b9a-449d-bcfc-355c701f97b7,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-09-15T20:01,1,14.95,Cash,Cancelled
fe50a9a5-8b89-4f9b-ae5e-b7c75900b47d,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-08-24T20:01,1,14.86,Card,Cancelled
2535d463-f716-428a-8557-321fca925e29,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-05-06T20:01,3,28.95,Online,Completed
1a11a073-480e-4609-8db9-465045568657,33781bad-5fbd-4d1d-ae45-d024f09411f9,2023-12-02T20:01,5,115.15,Card,Completed
1c505942-fa06-42ed-84e2-a9e3f49e9e84,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-07-25T20:01,3,73.50,Card,Completed
d782e925-c965-44d3-b6ce-0f2ac1685602,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-01-26T20:01,5,29.80,Cash,Cancelled
2d2e3fbc-8705-4def-b010-04da5f6d6b9a,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-08-17T20:01,6,131.34,Online,Pending
090c3677-9644-4323-aa0c-8b4b3079f266,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-07-15T20:01,8,40.40,Online,Cancelled
e713adc0-cbe4-4077-bf72-9d7683c2c3b8,3f07f433-c1a8-49b9-bda6-262a659901af,2023-12-13T20:01,1,20.72,Card,Completed
4a555b44-1876-420e-92f9-80d21d890204,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-08-31T20:01,5,126.35,Online,Pending
6a774f7c-5e67-4670-8b8b-7186dbe0e7e5,d67604b3-8a68-4a3b-973f-38dee1878722,2025-08-06T20:01,6,76.80,Online,Completed
398ca052-82db-4d07-acf9-1f6f74094b40,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-02-07T20:01,1,26.79,Online,Completed
707cd1fd-bdf1-4fa0-b627-9c025bec1ab3,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-05T20:01,7,93.38,Online,Cancelled
e0b3fc5c-acda-4b5c-b2f0-a44532516eb5,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-09-13T20:01,4,75.24,Card,Cancelled
1ef35737-3fb7-4b4b-ad9a-6b69305beb63,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-01-13T20:01,6,137.94,Cash,Cancelled
891bd206-74e2-483a-9bc6-0277dfb99b5e,85abd59b-99b3-45cd-9947-88b927925d52,2025-05-31T20:01,3,15.66,Cash,Pending
e710ec24-c791-4bc7-8557-c5235f0be74b,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-01-16T20:01,9,134.55,Cash,Pending
580ff2ff-52f3-4d6e-a9b3-9247fc0fb348,507eff53-950d-4aab-a248-b16ae9f0029f,2024-02-16T20:01,7,104.72,Card,Cancelled
693f52bc-341d-4cf9-8540-ee8882026c7f,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-11-15T20:01,2,50.78,Cash,Completed
18cb5bed-76ea-4a34-b474-2408fc2451f2,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-05-01T20:01,7,94.29,Online,Completed
66db6480-c929-42fa-969e-0290408d5b4b,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-06-18T20:01,3,55.38,Card,Cancelled
78a4fa9a-cbd0-4435-b7ea-9a64e7d5054a,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-01-27T20:01,4,37.32,Cash,Cancelled
4057a053-a0f8-4d2f-8934-f1ef6a6bbf94,935f91a8-a540-4bde-b201-62689159f15b,2023-11-01T20:01,1,11.52,Card,Completed
ec64bfa8-6d62-4dfa-a360-caa08613a4a6,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-08-13T20:01,6,68.58,Online,Completed
e3e1f90f-4734-453e-a78a-3cca0c4fb4c3,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-07-13T20:01,7,175.63,Online,Completed
dcf0b975-a745-473c-8f2a-0fecc4384add,08d45397-8cb7-4e59-980b-6346b10321cd,2025-09-17T20:01,1,14.89,Cash,Cancelled
b76ec0b3-1f8f-4f19-b215-673f4bb93172,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-08-15T20:01,4,94.52,Online,Completed
9a18b060-ca49-4668-8183-e4325153ccd6,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-06-17T20:01,5,114.25,Card,Cancelled
f34a7c2f-8ac1-4d57-90db-0d609b5c6b8f,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-05-09T20:01,1,24.61,Card,Pending
c2632cbd-3b31-4270-8307-489a3afdb34f,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-07-29T20:01,5,145.75,Cash,Completed
bbf71ad9-de54-4abc-a766-9d3e6d8edea5,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-07-19T20:01,5,141.75,Online,Pending
81d67cdc-305b-4b48-9ae1-7c411916ac7f,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-04-14T20:01,6,50.16,Online,Cancelled
765a3d95-8902-46d1-aa81-1a43eb9bd794,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-03-09T20:01,9,115.92,Card,Completed
47ec1780-cf92-46a7-a9e4-af5757c609df,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-08-24T20:01,7,108.36,Online,Completed
ae6c59cc-7e50-43fa-857c-1b313c28653d,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-06-19T20:01,1,29.60,Online,Completed
82fb1dcf-0dcb-4733-b99c-ff23ae676353,08d45397-8cb7-4e59-980b-6346b10321cd,2024-12-12T20:01,3,30.54,Online,Pending
10124fd9-6e0f-4ba8-bd0b-2c8448205220,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-04-27T20:01,2,35.72,Cash,Completed
e0044c54-a919-4d42-a969-1f77c716f8ca,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-07-04T20:01,6,139.68,Card,Pending
b904fa39-57ca-4bb9-bbe3-4e59fcdd98cd,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-05-11T20:01,6,34.08,Online,Completed
ebe48967-2302-4063-b23a-9e978e5c792d,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-04-14T20:01,5,120.00,Cash,Pending
34909783-d67f-4c81-a032-d4d42e78eca7,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-11-12T20:01,4,91.72,Cash,Pending
23824ee1-f61e-4fd0-a530-db07390380a6,ae909556-79f5-418d-ab38-1effd5fe510b,2025-03-19T20:01,1,23.86,Card,Pending
5c4980a5-97cc-4b0b-9add-d73148791d68,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-02-04T20:01,4,104.48,Online,Pending
11f2f489-629c-4660-9454-ff78d9771acd,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-08-12T20:01,4,76.68,Cash,Cancelled
4efbe52c-d1f2-47a4-ad2d-0375ac5341a8,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2023-12-31T20:01,4,55.52,Card,Pending
5575c042-5935-4def-84ac-fab4e6ccea1e,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2023-11-24T20:01,2,33.48,Card,Pending
bc8d91e1-7d6a-41c8-ab26-cd97ccc57a77,ee40c879-4654-4c7d-8229-37474c61ff81,2023-11-01T20:01,3,44.34,Online,Cancelled
