order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
d247fbd6-bc3a-4a35-a0ac-a92d4a64eea6,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-10-25T20:01,2,40.20,Cash,Pending
a4b8f44b-5868-4258-8986-64f509ba6b12,a4766c95-ad79-43ba-bcc7-470242d62287,2024-06-01T20:01,6,73.32,Card,Completed
a7c508af-9231-4f0b-8a23-734f20c1e64e,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-03-31T20:01,3,89.58,Card,Completed
7ca5aa7b-0884-4cda-a5f0-2bb54a2e0c23,30e787d3-f43f-481e-ad13-7cb717160dba,2025-08-24T20:01,7,182.42,Cash,Cancelled
c6770dfe-cfee-4468-bb49-92f76270df1a,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-07-09T20:01,1,8.98,Online,Cancelled
5a908722-88e3-46c3-82f7-9942bffae7aa,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-10-09T20:01,6,35.58,Cash,Pending
01ecd921-95fc-4b57-b888-50d6a975ab26,632e9c33-1126-4e90-a072-356744779641,2025-08-13T20:01,4,110.96,Online,Cancelled
0a264e8d-52be-4689-b73a-ed80fce22541,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-04-30T20:01,6,139.86,Online,Completed
42c5fa92-b2d9-4f03-8c0a-6a5d28db243c,30e787d3-f43f-481e-ad13-7cb717160dba,2025-06-18T20:01,8,186.48,Card,Completed
403ef62d-3da6-4862-b121-736b99875c6d,6435a652-bb95-4ff0-b626-4177431aaef7,2024-12-08T20:01,8,82.16,Online,Completed
bdb70100-8105-41f6-8b72-f087c3bca389,fd873842-913a-4ea1-ae70-7272714c3118,2025-04-30T20:01,8,119.60,Card,Pending
1732a9ea-aeef-45fd-b594-384d97917138,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-10-17T20:01,1,25.81,Cash,Cancelled
39e0abf3-148a-46ef-bdd3-6474dc9b4435,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-12-02T20:01,1,15.10,Card,Cancelled
a4e35b31-0db0-475e-b46c-aa9e2d77e53b,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-04-06T20:01,6,148.08,Cash,Completed
6bf25247-3edc-4019-9f53-ece917aab6ca,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-11-10T20:01,5,110.05,Cash,Pending
6af11b16-b34b-4b42-83b7-f340726f7461,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-12-03T20:01,8,71.60,Online,Cancelled
83922e2c-5aa7-46aa-9b46-65a11e616cad,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-12-24T20:01,4,21.96,Online,Cancelled
d605316e-ee1f-42ce-a20c-d1f46f1d33d3,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-12-10T20:01,2,41.00,Online,Completed
c2678d18-7675-4aff-b22e-928879eb13a3,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-03-11T20:01,9,103.23,Cash,Pending
6b4e2344-bd60-4325-a78c-4f105dfd67df,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-10-20T20:01,1,22.96,Card,Pending
c3e044b7-f029-46b9-b199-67e5fd435efb,ee40c879-4654-4c7d-8229-37474c61ff81,2024-07-10T20:01,4,83.28,Card,Completed
a36894b4-816b-4357-83bb-5ecf12dac860,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-04-05T20:01,9,226.62,Cash,Pending
e8a8f647-99b9-4aea-a854-cb361e02b84f,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-07-10T20:01,7,39.76,Cash,Pending
77f5c090-042a-42d0-a659-f4c96ae4afe9,632e9c33-1126-4e90-a072-356744779641,2025-06-24T20:01,8,156.48,Online,Completed
c869dd55-d785-445e-a439-573bd738f05d,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-03-12T20:01,9,128.79,Online,Pending
4726c9a3-ba4b-4ed1-b254-3ed049d15d2f,006eb980-1789-46d1-aac3-b9d6f6135d50,2023-12-26T20:01,9,197.19,Online,Cancelled
a6655c8a-64a6-4534-b893-c36f8fa000a3,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-10-24T20:01,4,107.28,Online,Completed
6b911648-7555-44a2-bd85-c1f0cdd67a6b,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-02-25T20:01,9,247.32,Online,Cancelled
c0dd3ed5-8c87-489f-8b95-0eaa4c8a7813,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-08-17T20:01,9,236.70,Cash,Pending
d2b1ed2a-3e7a-4c9b-9715-dfc187274e28,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-08-08T20:01,9,94.86,Online,Cancelled
39f482d5-d469-4ada-9188-4499f009ff29,8509b412-ae9a-44ea-9091-de9c33e78334,2025-05-12T20:01,5,39.70,Cash,Cancelled
84826ed7-b6a0-4c05-9796-b9015baae0ac,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-03-21T20:01,4,38.80,Cash,Completed
9dd3c5de-4c30-4bda-9614-8d0fd905e7c0,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-05-29T20:01,8,150.08,Card,Pending
d16b80d7-dd1a-4af7-a2b0-3a6c68942c4b,133b5ed1-1776-41f2-a66c-fc996b937944,2025-09-06T20:01,1,24.81,Card,Pending
73551dcf-30df-4956-9f03-c68c6898a6ea,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-03-15T20:01,4,53.04,Online,Cancelled
18eed162-5adc-4b68-aaab-3ac55ec23de7,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-07-23T20:01,1,28.53,Online,Pending
3698ec98-fb8d-43fd-8a61-a3ef3f3e1a24,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-01-01T20:01,1,21.16,Online,Cancelled
04849318-1905-4ead-95eb-3e82404759c4,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-08-06T20:01,4,53.28,Cash,Completed
137a75f6-d7e3-4a98-8311-f72d3fa301a4,fd873842-913a-4ea1-ae70-7272714c3118,2023-12-13T20:01,7,145.67,Cash,Pending
6402a1f4-ac57-415f-9b70-07f6faa677e9,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-01-18T20:01,7,123.90,Cash,Pending
f4608487-31b0-4a9c-8d6b-66ffb726cfea,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-12-01T20:01,7,129.99,Online,Completed
dc955353-bf6b-4460-9d7d-32390ef4608f,dfad18c1-972a-496d-a27c-42502971c7ec,2025-01-07T20:01,5,131.70,Cash,Pending
ec51bb28-ddcc-481a-bc8a-c44aa43a4c98,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-06-16T20:01,2,24.34,Cash,Completed
3c1e62aa-dcf5-4344-8d61-6893a95adc6d,c2533f51-6451-40cc-981f-dafaf4391fac,2024-02-24T20:01,3,49.50,Card,Pending
b932b469-9bf0-4ecd-96c1-a9c911fe31ef,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-09-06T20:01,3,86.07,Card,Pending
86645c08-62cf-4da1-bdf2-9998294bd389,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-02-12T20:01,6,177.18,Cash,Cancelled
6de1b461-d183-450d-9042-eeea04ce621c,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-03-29T20:01,1,10.34,Cash,Pending
60288285-682a-46a0-85b0-df7a385cba1f,7d13e492-e319-42e9-9340-ecbb644199c4,2023-11-10T20:01,2,26.86,Online,Completed
9e82c3fc-1889-48c8-96dd-660c140c0623,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-04-21T20:01,9,199.80,Cash,Completed
ef35de29-4c51-428a-8c2f-1170d3c833c0,ac24f41e-8e26-4374-a514-418540bd47e9,2025-02-02T20:01,6,172.86,Card,Cancelled
a9d7a759-013e-4cbf-834f-8119c9f8af36,237be481-c445-464d-a541-6e121c989247,2025-02-10T20:01,5,130.20,Cash,Cancelled
7ff3a71b-d251-4c64-b573-a3dc00517c4b,c4856867-eafa-445e-81c7-ea9999f19bec,2024-06-26T20:01,9,148.05,Cash,Cancelled
9a58c562-e9e3-45db-b245-b98fe5f79012,775bc17d-346f-421e-91d7-be52813b9fb3,2024-10-22T20:01,7,208.32,Card,Completed
184c3845-c736-47bd-9c13-5baeac21c92f,935f91a8-a540-4bde-b201-62689159f15b,2024-07-07T20:01,3,84.03,Online,Completed
4be74ac1-9e5a-4b38-97b0-2a4a091312de,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-06-28T20:01,3,22.80,Cash,Completed
6be935de-18ce-45e8-9425-e1bf924d8a7f,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-06-28T20:01,8,132.32,Online,Cancelled
a9162714-556b-40b9-83be-24fd4686087d,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-01-16T20:01,3,41.43,Card,Cancelled
8a25e9e9-7e7c-44fe-b549-6bd2a0698781,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-05-14T20:01,7,157.15,Card,Pending
6ba34c5b-2fb0-4eef-8ea6-771a3c124f6e,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-09-27T20:01,9,102.51,Cash,Pending
b71b8ed8-31a7-4da7-a47d-ee315e8b97e1,8919ee2f-e0f4-4100-bb59-1e46266125d9,2023-11-04T20:01,1,18.30,Cash,Cancelled
71a8225c-2975-4c44-aa61-52394e011b95,22603c02-6959-484c-952d-3ba3f24e946f,2025-08-16T20:01,6,76.50,Cash,Cancelled
c10a0d13-55d9-4fa8-9d09-b8ec0aa4073a,5591291e-aa28-4a94-8686-11da47458120,2023-12-07T20:01,5,76.50,Cash,Completed
35321d6e-36b9-49f3-b757-781922afabb8,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-06-03T20:01,6,150.42,Cash,Completed
19b18304-56ad-4648-b946-9362d712eaba,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-12-06T20:01,4,109.72,Online,Pending
75149f5f-f79e-441f-adab-418c1a705fab,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-09-07T20:01,2,48.76,Cash,Pending
ff5dadfd-c278-46dc-b43e-2c8d6bdb220d,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2023-12-10T20:01,8,46.08,Online,Pending
afdaf4a2-a235-432d-8ec1-dff256bc5a84,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-05-04T20:01,6,56.28,Cash,Cancelled
70952483-dc28-45d0-959e-134009b86799,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2023-11-18T20:01,9,222.57,Card,Pending
2d955139-fdad-4aaf-892f-67640c681a63,6435a652-bb95-4ff0-b626-4177431aaef7,2024-01-15T20:01,7,122.92,Online,Cancelled
27938a54-ec18-441b-a1df-b318c969e999,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-07-19T20:01,1,13.50,Online,Pending
0261fdd8-11cc-48bb-a6c1-66917a89cc94,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-11-22T20:01,2,42.34,Card,Completed
f4b50d35-e890-4b6b-8cdc-5d2b43812844,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-05-15T20:01,8,163.44,Online,Pending
d84f0e74-1990-45a9-a2c0-33cc16bf59cf,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-06-12T20:01,8,213.28,Cash,Pending
ddea9ea2-1d43-4145-bc25-7b9fb375972a,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-05-29T20:01,4,119.16,Card,Pending
ccbff4c9-7184-4af3-9359-e8dc362cfbe1,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-07-20T20:01,9,169.47,Online,Completed
edeb49ff-7dd8-4456-8ca8-cefac8f345eb,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-05-09T20:01,1,22.38,Card,Pending
7948de69-fe44-45bf-b6e0-81d214233f2f,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-05-15T20:01,2,18.52,Cash,Pending
da171a84-2b0d-418e-8a5a-3f8c0f367369,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-06-24T20:01,2,30.70,Cash,Pending
8cce1978-7e20-4b75-8baf-c1c70e6550a7,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-09-25T20:01,6,95.46,Card,Cancelled
dfed3790-b5a7-40c7-a49b-ed95536d6a18,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-12-14T20:01,9,153.54,Card,Cancelled
bba418ce-df09-40b5-899e-0bde21d1a4bf,4de51fb4-5980-4133-8207-0327349fc54b,2024-01-26T20:01,3,32.73,Online,Pending
a84af206-9794-4cda-8fc5-20a5953436b6,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-01-05T20:01,7,71.68,Cash,Pending
9f710337-28ce-413d-bd00-64e3f26111fd,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-11-12T20:01,7,136.99,Online,Cancelled
ff82cfb8-8d4f-427d-a871-b03ed0dd736b,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-04-30T20:01,9,145.08,Cash,Cancelled
2db87f0a-7025-47ba-868b-f35faa05a380,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-07-26T20:01,3,17.82,Online,Completed
255ca7b0-58c0-4e82-95de-543f6a944f16,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-03-05T20:01,2,37.78,Card,Pending
c4635439-21d6-4ad7-ba37-8bfec304a662,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2023-12-15T20:01,3,54.24,Cash,Pending
e12fe292-bf81-4cab-a07d-19b802383662,a55de180-7589-49d5-8310-b83fc16ac02f,2025-01-13T20:01,8,105.44,Cash,Completed
6ce3d0dd-3eaa-43ba-9c42-335355946872,4e339ad0-716a-4418-b286-2888b1044ab8,2025-04-27T20:01,8,160.00,Online,Pending
39cbf0b3-9d80-45d2-94fc-5a7340dfa601,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-12-09T20:01,9,229.86,Cash,Cancelled
962c283a-eea3-409e-9ce9-6fb18a85b2ef,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-07-09T20:01,4,88.24,Online,Pending
610e275f-902e-4f23-8c99-7f637d9e46b0,8fb13d5d-8120-4784-9e35-fa4050398398,2025-05-22T20:01,5,121.30,Cash,Completed
b5048340-619c-467f-9d65-47e2ab365885,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-05-10T20:01,5,100.10,Card,Completed
9371dd85-4969-40e9-93c8-20da14cb1c50,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2023-11-18T20:01,4,47.60,Online,Completed
52dd1c32-606a-4204-b6a7-ac60062b4c2d,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-08-03T20:01,2,17.76,Card,Cancelled
76d7945e-a35b-4740-a504-9dd71af001f5,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-04-09T20:01,3,77.13,Cash,Pending
cfc2ef71-b774-4a97-a1ca-b1c91068cdf2,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-07-05T20:01,4,106.48,Cash,Completed
ed4f5b4c-2ddb-476f-afb6-f695c787bb70,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-07-26T20:01,9,111.24,Card,Pending
a3df189e-2926-4cf2-afd4-1eee951c7584,507eff53-950d-4aab-a248-b16ae9f0029f,2025-08-03T20:01,4,106.32,Card,Completed
79a754fb-2f4b-4908-953f-f4add0fb82c7,fd873842-913a-4ea1-ae70-7272714c3118,2024-01-15T20:01,7,106.05,Online,Completed
dcef9b62-96e6-4662-a0a8-1b22cb4e0a4a,a55de180-7589-49d5-8310-b83fc16ac02f,2024-06-04T20:01,9,256.05,Card,Completed
afd88e3b-1a8e-453f-b0a8-cbb031b01d38,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-05-31T20:01,9,227.88,Cash,Pending
a3425b4f-02a0-425e-9ba4-510909bd0b04,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-06-12T20:01,2,28.00,Online,Cancelled
ee16ff4d-ccd5-4d37-8d99-7dc7bab5d62c,accd6204-a2a7-4661-96db-3604bc0379c4,2024-07-20T20:01,2,57.38,Cash,Cancelled
72032b79-b92a-4f41-bd88-8e403f7b2822,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-09-12T20:01,4,98.44,Cash,Pending
d1ebd5a8-2e64-4599-b2a4-2635013c9b51,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-11-15T20:01,6,31.02,Card,Pending
6f1573ce-3862-4b67-b11c-d561b3640424,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-04-22T20:01,4,93.40,Online,Cancelled
c70a5a32-299b-48c7-ac1d-e0cb00dfd618,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-11-09T20:01,1,22.08,Card,Completed
621964b2-2771-46b3-98c6-b20869870f73,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-10-19T20:01,4,56.08,Cash,Pending
20bb1481-5ea9-4cc0-b3b1-e42a32533ad0,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-02-07T20:01,7,200.27,Cash,Cancelled
45f13c40-0097-4df0-acb8-7539b66ea9c1,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-05-16T20:01,8,85.36,Card,Completed
999ef3b1-87a6-4867-ab9a-96d26cdbdace,b937f962-078e-409b-b482-70329b4202b1,2024-10-09T20:01,2,28.22,Card,Cancelled
aa046161-5115-4260-a8db-81e3f1fd9c8b,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2023-12-04T20:01,4,110.12,Cash,Cancelled
8fa489b0-a704-4c36-9da2-5bfebc2ec446,abf4c42a-4290-4724-b16e-d162b50a55de,2024-03-22T20:01,1,20.98,Cash,Completed
30bba21d-b2c3-4fca-bed5-933fc7b712f0,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-09-06T20:01,3,80.61,Cash,Completed
2c7e13f4-2ea9-4c8a-82db-bb9e0e1b74a3,935f91a8-a540-4bde-b201-62689159f15b,2024-07-09T20:01,3,88.68,Card,Pending
88400649-da74-422a-a074-a8faaf8b29d8,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-12-27T20:01,5,93.15,Online,Completed
b365a7bb-814d-4bf6-a0f7-c63b1dafb3cb,30e787d3-f43f-481e-ad13-7cb717160dba,2025-08-10T20:01,5,124.80,Card,Cancelled
daed5dfc-4c14-4a11-bcb0-34ce88463f3b,62c80dfa-1afc-419d-9cab-9c6d416839cd,2023-12-16T20:01,1,7.68,Cash,Pending
21417c74-1239-4e1b-a538-c39f821dc3a8,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-04-07T20:01,1,15.14,Cash,Cancelled
58056389-7ee1-4bd5-acb1-a481b0983070,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-03-27T20:01,2,47.70,Cash,Pending
cddc497a-d5cf-410c-9d23-f9ac06192b2f,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-01-03T20:01,5,56.30,Cash,Completed
f54bc983-75ec-4231-9d0b-e2fd92fb3ce1,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-11-16T20:01,7,109.06,Card,Cancelled
5b79c27b-a686-4c0f-9afd-0dcf118af70f,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-10-07T20:01,8,230.40,Card,Cancelled
7fbd7057-0393-4780-b864-e071b76a7694,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-06-08T20:01,6,108.54,Card,Cancelled
11c88b26-ec8f-420e-812a-d6db7796ba0a,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-05-21T20:01,7,133.42,Cash,Pending
157af433-c592-4ac7-9c69-a8475440820f,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2023-11-04T20:01,7,40.46,Online,Cancelled
