order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a0b9ad19-5509-4189-a692-75f662eda672,507eff53-950d-4aab-a248-b16ae9f0029f,2025-09-11T20:01,6,73.62,Card,Completed
8246101a-7c77-44e5-be4b-ec763f0ae08c,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-07-18T20:01,9,92.97,Online,Cancelled
fce4db8a-5246-4796-b81a-b222f3fd97ac,069691f1-7c77-4756-9d3c-16d864c02eba,2024-01-20T20:01,1,24.35,Card,Pending
f7a39183-a3c0-49fc-874f-465f389b08c6,a55de180-7589-49d5-8310-b83fc16ac02f,2025-04-19T20:01,1,7.68,Cash,Pending
14aa0be8-2850-40b5-a995-b51f2c62f21b,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-10-03T20:01,5,50.35,Cash,Completed
1861e869-ff82-412c-971e-c6a30841d6df,6435a652-bb95-4ff0-b626-4177431aaef7,2024-06-24T20:01,5,118.50,Online,Cancelled
40ff814e-086f-412a-99e4-aa3eb9aaf5df,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-03-10T20:01,8,100.56,Cash,Cancelled
afa7ea95-29c7-490f-adea-0721083f908f,5591291e-aa28-4a94-8686-11da47458120,2024-12-07T20:01,4,67.56,Online,Pending
1a1b02d3-0df9-4616-b7dd-974050e2acc5,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-04-03T20:01,4,73.08,Cash,Completed
9885e04c-e3c4-4e14-bf9b-b9581b97d2be,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-01-28T20:01,7,91.49,Card,Cancelled
e9ec103e-6a5a-47ba-a45a-e70c32b55c1d,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-06-20T20:01,8,104.40,Online,Pending
ca25d3a7-dc9c-4ab2-9d74-0eee1c1f17e9,935f91a8-a540-4bde-b201-62689159f15b,2025-07-05T20:01,3,58.38,Online,Pending
7aac873f-21b5-4e7b-af37-761d26f9fa1f,0a712e74-3a85-45e6-99ec-4958ce863b45,2023-12-23T20:01,5,139.20,Card,Pending
f382603e-e39e-45a5-a003-bc20349f4e62,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2023-11-03T20:01,9,155.61,Online,Pending
400b43a8-9eb1-43ca-ae15-64d79d0a7cfe,8fb12366-a054-443d-9139-1eafc39b7e57,2023-11-19T20:01,2,38.94,Card,Completed
33b434bd-dafd-4e43-b740-5d5343b7b5fc,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-08-16T20:01,7,92.26,Cash,Completed
f0297245-3d6b-48e8-8b6c-9a588614b1a8,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-06-13T20:01,3,87.66,Card,Completed
bb9fbef0-cba8-4c7b-9aee-b3a27b88bb87,7328d988-a29e-486a-8659-67db9f494ea1,2025-06-07T20:01,7,57.05,Online,Pending
56a714fe-8d71-464a-b61a-f91d435dbda8,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-01-18T20:01,6,121.38,Cash,Cancelled
35adabf1-9759-4434-9205-79a1371577a0,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-08-18T20:01,8,106.72,Card,Completed
826ae1b6-0057-410b-bd4a-2d9ec968dfa6,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-07-12T20:01,4,109.36,Card,Cancelled
edfc1ece-ff68-4648-9c2e-51f52eb843b4,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-10-15T20:01,5,148.00,Online,Cancelled
223e698e-7c64-4ade-9e65-652728c4b5e1,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-01-05T20:01,7,90.16,Cash,Completed
74b7e559-dc04-4932-b55a-6e5647ac5180,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-09-19T20:01,9,238.77,Card,Completed
4fdb9eea-0d5a-4ac7-892c-1974e6486893,2347d8a0-6500-46ff-842f-6d29722a8199,2024-03-05T20:01,5,85.50,Cash,Cancelled
9eb7c618-6a61-4e12-b6a8-968860e5d08a,30e787d3-f43f-481e-ad13-7cb717160dba,2024-12-02T20:01,1,20.94,Online,Pending
2ad3488f-5ee0-4b21-84ff-a29afdc0fb9d,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-02-17T20:01,8,90.16,Online,Completed
21b1575b-2643-45d5-acf5-c822229ec00d,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-05-23T20:01,2,27.52,Cash,Completed
8342a9a8-ad5f-4a48-9ee6-644d45959ca9,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-06-12T20:01,6,144.12,Online,Pending
8c7f49c8-a2e8-4a05-b58d-64e17c2ab67b,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-01-26T20:01,5,66.55,Online,Pending
8b583d16-bf85-4f32-82aa-a610c00a85b5,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-03-20T20:01,4,103.04,Card,Completed
0251a829-f556-47fe-8cc9-1b87b4fc6a11,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-03-15T20:01,7,58.10,Card,Completed
97f600af-b77e-4e4e-be17-5205d584d70d,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-02-14T20:01,4,91.28,Cash,Pending
9a752d17-f41f-4b90-95bb-76240e892e6e,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-09-12T20:01,4,69.24,Card,Pending
3c9c6630-70cb-4429-b31a-248df6c8c56d,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-05-30T20:01,3,19.53,Online,Cancelled
dce251c0-92d5-44c6-8db1-cb037b1ea5c4,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-01-24T20:01,6,143.34,Cash,Cancelled
27e932e2-26e8-4c14-bd19-29bf520ecd09,2556316f-a46f-40f2-8da1-69649f15e884,2024-05-08T20:01,9,121.32,Card,Completed
57ecf058-9622-41e3-b315-3aee937743ca,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-10-12T20:01,3,47.25,Cash,Cancelled
e56f5550-09dd-4d5f-a6fd-e03ce23c2365,4e339ad0-716a-4418-b286-2888b1044ab8,2024-11-14T20:01,2,17.54,Cash,Cancelled
51795952-348a-4283-b304-8b175cd1cff1,79c7160b-76e1-4739-913f-48921aea0f76,2025-08-18T20:01,3,82.02,Card,Completed
c745d083-69db-44d6-ad3a-635b72a0f715,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-10-25T20:01,6,127.32,Online,Pending
2ba45275-d75e-48b6-8d65-15d8fc007434,8fb13d5d-8120-4784-9e35-fa4050398398,2023-11-13T20:01,7,81.83,Card,Cancelled
2aa17a5b-2b88-4263-a7cf-e0493bd98c0d,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-07-03T20:01,9,177.93,Card,Cancelled
e58cc832-29dc-4d3d-9dea-fe55ea43bcb3,ae909556-79f5-418d-ab38-1effd5fe510b,2024-04-29T20:01,6,52.98,Card,Completed
31cad90e-1794-41ec-947d-d2c74fd6656e,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-05-28T20:01,8,195.28,Cash,Completed
edb7db47-ef3f-4d47-beab-8593f9216bbd,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-10-07T20:01,1,11.67,Card,Completed
3ae100d0-729e-42d6-8a2c-032014f1a014,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-10-23T20:01,9,155.61,Cash,Pending
094930ea-ceae-43e3-9050-34e051365f3e,ae909556-79f5-418d-ab38-1effd5fe510b,2024-11-12T20:01,7,184.45,Online,Pending
