order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
068bf447-600b-4a33-839d-2c4ec94ece67,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-01-07T20:01,6,84.24,Card,Cancelled
5b9a8506-44de-4619-a3b2-91bc49c0ac7f,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-05-03T20:01,7,108.50,Online,Cancelled
6c1602cd-a7e5-4951-b543-4f0130e5daf8,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-07-12T20:01,1,21.68,Card,Cancelled
a16649ee-92ac-4191-9f77-6be46162b3c3,31334e81-fa7a-4487-b599-b21ba66db232,2025-05-03T20:01,3,69.30,Online,Pending
4e8018e8-aa6e-4ec1-9f62-d9ddca7cc56c,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2023-11-29T20:01,1,28.28,Online,Completed
16c54ee9-07b9-469b-a726-9498313e479b,dfad18c1-972a-496d-a27c-42502971c7ec,2024-08-22T20:01,7,138.95,Card,Completed
4a705264-8f53-4978-aeb7-63700ee6903a,ee40c879-4654-4c7d-8229-37474c61ff81,2023-11-29T20:01,9,241.65,Cash,Pending
94669739-e1b5-43a6-a976-e6af5f36564c,0512863c-9702-498b-9f4c-de668d798ee7,2024-01-25T20:01,7,63.56,Online,Completed
7f424d66-cace-4d01-8c54-7877795d6c7c,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-03-19T20:01,6,140.16,Online,Completed
04866d0f-326f-4141-9e77-7c8c668efc3c,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-07-23T20:01,3,33.30,Online,Completed
ffc4a264-b405-42f8-a815-511fa5c9f73d,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-05-01T20:01,6,106.44,Card,Pending
cde77c54-6041-4f81-9250-378ea9ec0697,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-08-16T20:01,5,76.15,Card,Completed
8382feed-0b32-4d18-92b3-cf1e1c471577,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-10-03T20:01,3,15.24,Online,Completed
7a29a6af-1285-4e29-a6d4-d646594efe86,b937f962-078e-409b-b482-70329b4202b1,2024-07-22T20:01,3,86.97,Cash,Pending
9ab6ebd0-a948-446c-b82d-a06bffb8d907,c7c18982-639c-4d28-b1b4-367f28623068,2025-04-06T20:01,7,128.17,Cash,Cancelled
838782ea-f645-4dbc-9d88-e607115ca73a,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-05-03T20:01,9,265.95,Online,Cancelled
6df5e8b9-38b6-463f-bbb1-95270c08f8c6,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-07-18T20:01,5,82.40,Card,Cancelled
4c1f0a3e-6849-4f6d-9afa-dcdb7d5cbcb5,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-06-12T20:01,8,110.96,Cash,Completed
b11ad1ae-9117-4545-87b1-c3583d803e7e,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-02-23T20:01,8,71.44,Card,Pending
a54a6c38-6f15-4845-82a6-24d01dedd5fa,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-09-24T20:01,5,127.90,Card,Completed
b44221f5-c900-4eb4-8ae2-99b28a05ab0d,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-09-29T20:01,5,101.40,Cash,Cancelled
cf350c09-4c37-4076-ad22-9c32bc168496,3c83864d-c722-4636-bff8-3c699b4e1bbb,2023-11-17T20:01,7,94.99,Cash,Completed
d16d4b5a-fed6-4320-b12c-bedf0916fcfc,2347d8a0-6500-46ff-842f-6d29722a8199,2025-03-16T20:01,3,43.35,Online,Completed
851f0799-7f03-4ce8-a9fe-2f6b01869557,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-10-19T20:01,5,87.05,Cash,Pending
be6855bb-445e-41f6-9147-6bcfc4ae4c01,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-05-26T20:01,3,35.82,Cash,Cancelled
68a48d25-99b4-4517-80a1-3f07d87e6259,30e787d3-f43f-481e-ad13-7cb717160dba,2024-08-09T20:01,7,204.61,Online,Cancelled
154ceb99-bcbe-431d-bd94-8497a83f93f2,9762f6e8-a239-4622-a1fc-f00caa0732bb,2023-12-28T20:01,8,151.68,Card,Pending
626ef9dd-f3c8-45c9-9234-b2ada54c3c10,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-10-17T20:01,6,69.84,Online,Completed
4b3a84f2-e2dd-494b-beb3-24bee9af75c5,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-04-19T20:01,3,48.03,Card,Pending
24f5f506-71d3-4b8c-aac3-9ff5620f76d1,fd873842-913a-4ea1-ae70-7272714c3118,2025-05-16T20:01,3,38.67,Online,Pending
2fb08bd1-a1c0-48e5-9915-4f2fc736b5a7,78db10e4-c653-4d1d-9254-c2b2956b4900,2023-12-04T20:01,1,16.86,Card,Pending
ffcd1dcd-719b-4957-8439-1746db556ffe,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-09-29T20:01,1,21.28,Cash,Completed
f8502f82-f9bc-4684-87a9-8b7f5c5c1051,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-09-02T20:01,4,36.36,Cash,Completed
49391f8f-1745-4c85-8023-6206ee6cfb04,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2025-10-19T20:01,1,28.32,Card,Cancelled
02b7dcf0-b426-4743-8fdf-3247a60ec267,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-05-30T20:01,7,56.70,Card,Completed
4d3797ab-e84d-42bd-81a8-f13a11d670f3,dfad18c1-972a-496d-a27c-42502971c7ec,2025-05-06T20:01,6,35.58,Cash,Cancelled
1ab7c6be-c3a9-4a79-96a4-a229d42d201b,4e339ad0-716a-4418-b286-2888b1044ab8,2024-07-11T20:01,3,43.83,Online,Completed
d112ec28-7aee-4415-bfd6-34f5d5381920,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-10-07T20:01,3,25.17,Card,Cancelled
e3aace73-af3d-462b-82b5-a96567372097,4fd9829e-4639-409c-bae3-b84b86b0573b,2023-11-03T20:01,7,209.65,Online,Completed
d4ded5c1-6fcb-43f9-8a35-195ff0433ecd,0363c053-fe79-4c0f-b568-bf190482926f,2024-04-17T20:01,2,10.46,Online,Cancelled
80770c57-cba6-4103-83db-38ded259fbb4,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2025-03-14T20:01,2,55.92,Cash,Cancelled
89cf26b4-b0c8-4cc9-9b6b-88f954a00e3c,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-01-02T20:01,1,11.95,Cash,Pending
f6f3cba3-c8e6-4024-9558-ad5454a1d2da,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-09-02T20:01,8,46.88,Cash,Pending
f3f1d5ec-b2f6-4359-ae8f-06dc59d92402,775bc17d-346f-421e-91d7-be52813b9fb3,2025-01-09T20:01,7,51.87,Cash,Pending
f385b893-9f86-49b8-ae89-dcb72b091a05,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-07-26T20:01,4,60.20,Cash,Completed
6d8f5b10-ef35-4e22-af5f-dcd111f5bb5e,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-11-18T20:01,1,13.52,Card,Cancelled
6dc0d8b3-0314-4ffa-9159-2405ef18f59e,acf87008-722c-43a7-8fac-4a8a62278c58,2024-02-25T20:01,4,65.68,Online,Cancelled
d27852e8-a982-4e64-b717-1336c5909b4b,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-03-31T20:01,6,73.50,Online,Cancelled
963ab555-f168-464f-a951-68c546b4976f,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-06-17T20:01,5,148.75,Cash,Pending
15ed992f-6178-4d56-8420-674baf041e37,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-08-14T20:01,3,15.42,Cash,Completed
d80bf82f-539c-4161-b5ae-54483a7e32dd,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-09-30T20:01,3,87.27,Card,Pending
c1267e13-cc94-4b70-93e5-53a8fec6f82f,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-12-29T20:01,3,37.38,Cash,Pending
c1692eb4-d3ac-4e7b-8033-a3e4ce24c65b,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-06-15T20:01,5,43.75,Cash,Pending
74337156-a7e7-4789-8dcf-7202cfb91d63,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-07-28T20:01,1,7.81,Cash,Cancelled
011c878e-0404-47d2-9c63-148faf49073a,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-01-27T20:01,4,29.56,Card,Completed
6ee445f5-b7a2-41f4-8269-f5f71960f42b,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-01-15T20:01,5,121.85,Online,Completed
b72f1e1b-426a-46aa-90eb-2ec3bbb7614a,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-12-26T20:01,8,153.36,Card,Cancelled
605ff6bd-0ef2-4864-912c-c2fd75b0c43a,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-05-11T20:01,1,14.92,Card,Pending
676a8087-d8f4-40c1-bf6c-19323ae9a807,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-09-03T20:01,3,22.26,Card,Cancelled
1f750df3-ec8e-4d3f-8db4-5010aef7728e,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-08-06T20:01,9,132.48,Cash,Cancelled
abccf487-612c-40f3-a1ca-c1cdac34d2a3,1b9fe5cf-1732-4018-bd13-db50f6a59313,2025-03-28T20:01,1,6.13,Online,Pending
d0dbb40f-99a5-443e-88e1-e0237eca5b9e,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-06-18T20:01,4,85.56,Cash,Cancelled
757ae3ac-b2f4-4910-833b-8e47ac30cf22,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-03-29T20:01,6,108.12,Card,Pending
d71c9a07-af64-49e9-af14-5f25aa2fa828,8fb13d5d-8120-4784-9e35-fa4050398398,2025-05-26T20:01,6,82.38,Card,Cancelled
7c4c945f-a607-4b92-b263-2251b576a6f3,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-04-10T20:01,5,141.75,Cash,Completed
53d88f84-f4bc-44b0-aef7-7f0eb5ae22ec,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-02-20T20:01,2,41.34,Cash,Completed
a218fe8c-70a9-4dff-b66b-0c7364f75f22,7328d988-a29e-486a-8659-67db9f494ea1,2024-10-11T20:01,3,44.34,Card,Completed
d09aeaa2-8ab8-498c-85bf-daf1ffd64068,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-04-04T20:01,5,146.70,Cash,Pending
5a9c75eb-24f7-4645-b509-279812fbe34f,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-05-26T20:01,8,123.12,Card,Cancelled
b102ec38-2f64-4b4e-9736-19dc6523844e,8509b412-ae9a-44ea-9091-de9c33e78334,2025-04-25T20:01,2,38.32,Cash,Cancelled
1fb91467-cbdc-48c5-a48b-dc4c98f9e3e3,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-09-17T20:01,6,149.76,Card,Pending
5ce11fff-ad8d-428d-8efb-aa2faaadaa01,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-11-08T20:01,5,131.75,Card,Cancelled
27b30262-24aa-4604-9874-6b70e25af5ac,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-04-11T20:01,5,70.95,Cash,Completed
6773fab9-ff62-4798-a8f4-90c60ce237c2,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-12-15T20:01,7,144.34,Cash,Completed
b5e176f3-7b9b-46b8-a418-83c9ecbca34b,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-08-27T20:01,3,65.34,Cash,Completed
1edb1a18-93c6-4cfe-9a27-55bce89f7405,c7c18982-639c-4d28-b1b4-367f28623068,2024-11-10T20:01,9,204.12,Cash,Completed
b9e4a4e1-da60-4118-aa48-a169df83ac09,e2a65eee-0827-42e8-b565-fea552166c72,2025-09-18T20:01,1,10.48,Card,Cancelled
6d5f69d3-37b0-468b-b4ef-88e5e752bc95,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-04-24T20:01,7,42.77,Card,Completed
e81c6f4e-ffe3-49e3-aa9d-3c19f37315a2,79d36ff1-d32c-45bd-ab4d-a678633f9686,2023-11-14T20:01,7,141.26,Cash,Cancelled
cce5e9e1-a156-4840-b222-303683445e6c,6435a652-bb95-4ff0-b626-4177431aaef7,2025-05-01T20:01,4,99.08,Online,Completed
ed1572ab-0007-4e3a-b412-6ad52a45fa26,79c7160b-76e1-4739-913f-48921aea0f76,2024-07-27T20:01,6,100.98,Card,Completed
a7cf30b8-a9ee-44c0-a0f6-5f6a12bb9444,043c9016-d023-4141-add6-699277035eb5,2025-02-13T20:01,5,29.00,Cash,Pending
b0165dc6-0566-48fb-9475-99f81230a18a,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-10-10T20:01,3,45.30,Card,Pending
42123061-e7cd-41ef-a249-a1444db0cfd7,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-09-12T20:01,2,56.06,Cash,Cancelled
ce13face-8f2b-4778-9974-832705532329,632e9c33-1126-4e90-a072-356744779641,2025-02-28T20:01,2,34.84,Cash,Cancelled
06e34af2-313b-44c0-840e-9fbfad71112b,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-01-31T20:01,5,145.60,Cash,Cancelled
0e35c120-b999-4bc9-9e3c-a505837bb2f5,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-09-06T20:01,8,131.12,Card,Pending
5ae60b23-6718-44ae-b8ec-8a6a0861a86c,e84eeccd-1460-4f26-a161-ba273e139a19,2024-10-13T20:01,8,95.52,Online,Pending
e6c721db-9f0f-4233-80e3-84e5c4575bf0,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-02-16T20:01,7,183.19,Online,Cancelled
62ae976e-b4e6-4881-b63e-d49e6a13962e,133b5ed1-1776-41f2-a66c-fc996b937944,2025-03-08T20:01,6,138.24,Cash,Completed
2209740b-100e-4746-a5df-8361b5ca8f5a,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-06-09T20:01,8,207.68,Cash,Pending
21009871-8dbc-4fa4-b774-b4399bd9cf5a,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-04-23T20:01,3,80.46,Online,Completed
9f0d74a0-9278-4651-91fb-66dba2d3b454,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-04-03T20:01,9,99.09,Cash,Pending
ae6ff984-9fab-45c5-8d2a-0470d80c939f,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-05-10T20:01,2,18.16,Card,Completed
76ef3a5c-a4b1-4a18-ac68-df52d542737e,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-08-04T20:01,2,33.34,Cash,Completed
74ea1f7f-3b48-4740-bd5c-4f496b8dc312,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-02-20T20:01,9,148.68,Cash,Completed
266196f9-09d0-4c23-af34-a3498dc65913,3b978c97-a29d-4df1-8f84-900048d4f776,2025-07-02T20:01,8,91.68,Cash,Cancelled
c352e526-f417-4d8a-a56a-63bb753ebc63,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2023-12-04T20:01,1,22.18,Online,Cancelled
65098a7d-6bde-4cde-a180-07d27e7ea0e0,85abd59b-99b3-45cd-9947-88b927925d52,2025-05-06T20:01,1,20.70,Cash,Cancelled
c30843c2-d36a-4dd3-af29-43817b335c9e,3768dda5-78e5-4601-8188-fb5da32157e7,2025-09-19T20:01,2,45.72,Online,Cancelled
38fd44f5-110f-444f-aaa6-51cece77a2a1,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-05-27T20:01,2,46.06,Card,Completed
6d96f32f-a262-451c-a8c0-c15730ebd9ce,4de51fb4-5980-4133-8207-0327349fc54b,2024-03-28T20:01,4,106.28,Online,Pending
ffc5131a-6bb2-4660-8078-10ca596c3123,c4856867-eafa-445e-81c7-ea9999f19bec,2024-11-22T20:01,5,133.00,Online,Cancelled
c92760c8-d1bb-40ad-9740-ce97b454a0f8,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-04-08T20:01,9,128.43,Card,Completed
1c0326ca-6198-4efd-b3e7-d963df7e9945,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-02-20T20:01,9,91.98,Cash,Cancelled
4b98eba6-8d30-40f9-a1eb-0b4d0259e738,632e9c33-1126-4e90-a072-356744779641,2025-08-16T20:01,4,35.56,Cash,Cancelled
2225551a-cfa3-4fb6-828c-a7c07fcca6d8,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-07-05T20:01,4,28.24,Online,Cancelled
8adf91b3-33aa-4523-8b85-a9d073803d1d,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-07-20T20:01,7,66.57,Cash,Cancelled
a2743617-9c13-472c-a1b7-e71e1949943a,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-04-16T20:01,6,110.58,Cash,Pending
bfd81bba-15dc-4811-8fcb-1662da4ae92d,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-06-02T20:01,9,262.35,Cash,Pending
4d057b30-cd83-464d-8445-aa1c646e4c83,3b978c97-a29d-4df1-8f84-900048d4f776,2024-11-28T20:01,9,263.34,Card,Completed
