order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
0b812c01-53c3-47c6-a4e9-7a47eb45600c,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-06-26T20:01,9,141.66,Card,Pending
7d711d93-04f4-4416-954e-a3d28c194131,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-05-27T20:01,4,45.52,Online,Cancelled
999207b1-fd0e-4242-95b0-318e16586308,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-04-24T20:01,1,10.12,Card,Pending
51484177-bee3-45a0-bc2e-120e5426f7fa,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-04-07T20:01,4,66.04,Cash,Pending
42227f06-6de9-40e9-b370-e6e6bfcf56c6,8fb13d5d-8120-4784-9e35-fa4050398398,2025-04-09T20:01,4,115.68,Cash,Cancelled
ab18566d-99f3-4594-887f-aab1337dfe2c,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-03-31T20:01,5,62.40,Online,Cancelled
671b150e-4582-4ee0-827d-6b929b4e88bb,a6e29084-0654-4ac8-b076-db1c512a0666,2024-06-02T20:01,5,100.00,Cash,Completed
c81af1c0-166c-46d5-af63-425bbd68920d,b0b0dd0a-3daf-4496-9283-35b562ef2503,2023-11-15T20:01,9,157.23,Online,Completed
0b9c406c-ab5a-4f23-8088-517119c34ab8,7d13e492-e319-42e9-9340-ecbb644199c4,2025-05-20T20:01,1,17.32,Online,Completed
3f53afc3-21fb-4a4a-9ce3-dbcd475e7bcd,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2023-11-03T20:01,9,127.53,Cash,Cancelled
690cce5a-4f26-4012-97cd-ac7e5165c89c,53246880-9d61-4e50-a78d-11c67e42cdbd,2023-12-01T20:01,7,145.04,Cash,Pending
637e3657-3203-4073-8592-482fd9b5598d,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-01-13T20:01,9,160.74,Online,Pending
637ffbad-efe0-4a02-b2ce-4578015becb5,507eff53-950d-4aab-a248-b16ae9f0029f,2024-07-17T20:01,4,79.20,Card,Completed
d471e5de-c188-4916-8863-4416ed22496a,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-09-18T20:01,4,76.08,Cash,Cancelled
8c026801-ab94-4a81-b821-a1fac56b4bb3,a4766c95-ad79-43ba-bcc7-470242d62287,2024-07-05T20:01,4,34.04,Cash,Pending
130af1a6-733a-4586-b4a1-304d58d41c13,237be481-c445-464d-a541-6e121c989247,2024-07-13T20:01,8,132.32,Cash,Cancelled
137f628b-7ba3-47a3-8f9f-175cd63dfda2,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-03-02T20:01,2,53.92,Cash,Pending
6c2726ad-0d01-418c-b924-0def68e379c6,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-08-19T20:01,7,186.69,Card,Completed
6f6e2237-0c39-4559-ba0f-f301f44bb7e2,c7c18982-639c-4d28-b1b4-367f28623068,2024-03-26T20:01,2,45.72,Card,Completed
ea648867-179d-4aaf-a5b1-4491c125c9bf,85abd59b-99b3-45cd-9947-88b927925d52,2023-12-16T20:01,4,38.76,Online,Cancelled
25960cd2-e25b-4ec9-8adc-a3cea57f9da2,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-09-30T20:01,2,50.62,Card,Completed
1d1593e1-b92d-4452-9440-b237a08b1378,7d13e492-e319-42e9-9340-ecbb644199c4,2024-09-28T20:01,4,95.52,Card,Cancelled
fb26b3cf-dbc8-4a6c-85ec-2a79237ee232,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-07-09T20:01,5,114.50,Cash,Cancelled
0c0318f7-65a4-479f-aa4b-ecce51877d82,abf4c42a-4290-4724-b16e-d162b50a55de,2025-06-29T20:01,1,18.18,Online,Cancelled
cb4284a8-c85d-4690-8563-8269f9d8fcc1,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-09-07T20:01,3,72.45,Online,Pending
ad6aba8b-c229-4287-b75c-985d0a03e68e,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-03-21T20:01,1,27.18,Cash,Completed
d057801f-db54-45b3-a595-205e3e0d150f,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-03-10T20:01,2,57.80,Card,Cancelled
7306f29e-3ef7-4595-8b70-9c1145cb641a,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-01-17T20:01,4,21.32,Card,Cancelled
d45e3294-186d-4927-95cc-dbcbf6c94f5e,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-09-18T20:01,4,31.28,Online,Pending
a373fd2d-ae4a-4cca-bb16-46866158c4b0,a55de180-7589-49d5-8310-b83fc16ac02f,2025-09-08T20:01,8,153.52,Card,Cancelled
bab77c0b-8cd0-40a4-a56c-1a7963e68f02,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-01-25T20:01,7,145.25,Cash,Cancelled
ea793537-e7b9-4352-bb2b-c6b454bc9661,069691f1-7c77-4756-9d3c-16d864c02eba,2024-03-07T20:01,6,75.18,Online,Completed
9e5a157f-3898-4fca-a188-43cdfd60dd8b,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-04-13T20:01,9,187.65,Card,Cancelled
84f7189a-4096-44d1-bd71-4281bf8fc812,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-02-09T20:01,1,27.77,Online,Completed
9288cd00-9738-4129-a97f-0f5598da95da,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-02-21T20:01,6,145.56,Card,Completed
2f8e49c2-6955-4a8e-b72f-6a523b24824a,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2023-11-14T20:01,5,88.70,Card,Completed
b75fc930-25ee-4df2-8038-d4f76df56b64,3768dda5-78e5-4601-8188-fb5da32157e7,2025-04-25T20:01,4,88.32,Card,Cancelled
1c29ee12-3910-410c-94e2-1fdce4979c52,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-03-04T20:01,5,83.25,Cash,Pending
236a8ab3-9ef7-4ca0-adbc-ee053eaf51dd,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-10-02T20:01,2,22.48,Card,Cancelled
92771b42-81ac-460e-b8b9-2969d1392202,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-10-05T20:01,2,15.28,Online,Completed
d63ae6eb-966e-4662-afc0-1a4b7a845781,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-06-17T20:01,5,144.75,Card,Cancelled
0cd8846c-969c-447d-ae85-82cf66828b57,632e9c33-1126-4e90-a072-356744779641,2024-08-11T20:01,7,173.46,Online,Cancelled
97ffa51f-849f-426b-88cf-f78dba797fe4,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-03-29T20:01,9,135.00,Online,Cancelled
1ac5830e-e2c6-4077-a2ab-87ec0431f47a,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-02-12T20:01,1,14.42,Cash,Pending
cf068ebc-5838-41e5-9243-ac6a1cf331ca,4e339ad0-716a-4418-b286-2888b1044ab8,2024-03-30T20:01,1,16.91,Online,Cancelled
16021028-067c-48f9-be24-6b95c29fa227,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-08-30T20:01,4,22.40,Card,Completed
d59261c4-d11e-4f6a-8c56-fec1817e0ef4,85abd59b-99b3-45cd-9947-88b927925d52,2023-12-02T20:01,5,143.60,Online,Pending
7a26f053-8235-4aa7-8323-7bae58a724ea,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-01-08T20:01,1,21.43,Card,Pending
a79a646c-524e-4d29-ad9b-0c3549db12a3,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-06-01T20:01,3,88.95,Card,Pending
d770c400-d347-4a6d-a06a-ea9d6df3d7f4,30c65370-0620-4c74-ada5-f95b335bc455,2024-10-27T20:01,9,184.32,Online,Completed
da685a8d-99b8-4915-a8f1-fc7c789e0283,7328d988-a29e-486a-8659-67db9f494ea1,2024-03-28T20:01,6,77.04,Card,Cancelled
58dd2f0d-a80b-4ef0-a50d-eef721e65d20,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-01-02T20:01,9,155.61,Card,Cancelled
8e5a4de7-e8f7-420c-bea5-56662523fc34,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-05-09T20:01,2,57.68,Online,Completed
e452ac84-7e54-4d9a-892d-fb824711548c,006eb980-1789-46d1-aac3-b9d6f6135d50,2023-12-21T20:01,2,44.34,Online,Completed
68140b75-c651-4a88-b0c8-fc9e43dae44c,c7c18982-639c-4d28-b1b4-367f28623068,2025-06-10T20:01,5,64.60,Card,Completed
49fa70c5-fd8e-4576-ba6c-638fbd9619ab,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-04-13T20:01,6,109.62,Online,Cancelled
792c3297-a6db-4135-b6ab-6b231be01acc,c2533f51-6451-40cc-981f-dafaf4391fac,2024-07-23T20:01,9,252.18,Card,Cancelled
87405466-f12a-4dd1-ac6c-cec0f3c3dc0b,b937f962-078e-409b-b482-70329b4202b1,2024-12-25T20:01,9,204.39,Cash,Completed
5b7e5364-fb5d-4e94-b95b-a94e6ac4000d,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-08-19T20:01,3,35.82,Cash,Pending
f3bd2411-2cf7-4530-9af6-a29d9a66ccb3,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2023-11-06T20:01,9,212.76,Cash,Completed
8fd39f29-f4f9-41d0-aa69-c32327a6bc70,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-03-21T20:01,6,37.86,Cash,Completed
dbd40ea1-e174-4ef7-9292-d71576c8bbce,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-06-19T20:01,6,53.76,Cash,Cancelled
0cd4ae7b-6806-49e5-b58d-d9370c6860fe,acf87008-722c-43a7-8fac-4a8a62278c58,2024-11-17T20:01,3,73.83,Online,Completed
55485ed0-6386-43ae-855a-e57162951ba7,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-08-06T20:01,6,69.30,Card,Pending
1bfadede-34a4-46b3-b552-dccce81e3ebb,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-10-20T20:01,8,137.28,Card,Cancelled
0594b0cb-dd9e-42e9-82c5-490d4b04b011,e2a65eee-0827-42e8-b565-fea552166c72,2024-04-16T20:01,8,210.32,Card,Completed
f8f660f3-9010-4337-8cd9-0e1ccf387d3a,0512863c-9702-498b-9f4c-de668d798ee7,2025-09-04T20:01,3,51.57,Cash,Pending
62852c3a-4d6f-43ae-b83c-986f483afc7e,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-03-11T20:01,7,170.24,Online,Cancelled
efe9df28-ab34-430c-9e01-144041829c5c,30e787d3-f43f-481e-ad13-7cb717160dba,2025-07-25T20:01,3,60.69,Online,Completed
1e1a1e67-6459-4f73-be27-dccb06ad1530,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-05-13T20:01,6,139.14,Cash,Cancelled
ddc2365a-e939-4266-99ce-9168248082e3,cca08390-adf7-49a4-b380-366585e356ab,2025-05-30T20:01,1,10.74,Cash,Completed
ee584227-9c85-4529-bad3-a78fd70c495f,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-03-14T20:01,1,25.05,Cash,Pending
d19fca43-978a-4c0f-978a-450e258c7e04,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-02-10T20:01,9,227.43,Online,Cancelled
5f53b140-e09c-4d94-8784-616f7bb91bbf,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-10-04T20:01,6,124.68,Card,Cancelled
fd9102b5-5aa1-4662-be3f-bd232d9adeee,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-07-11T20:01,2,11.08,Cash,Pending
66b0bc91-2941-4655-9555-66e52ba55cd0,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-04-03T20:01,9,168.57,Cash,Pending
b8cd9e78-badb-471f-a924-87f3a1279f24,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-08-11T20:01,4,117.00,Card,Completed
9cde8267-abe1-400e-a032-78f6f665a293,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-06-10T20:01,5,50.90,Cash,Completed
e74af990-8533-4aa9-ae8f-528cd6cd2ec0,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-09-17T20:01,9,187.92,Online,Cancelled
e27f1922-99be-4584-a12b-1229331ee160,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-07-11T20:01,1,13.46,Card,Pending
19381307-a4ab-46f7-b944-4abf10d7a2d4,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-05-23T20:01,1,27.37,Online,Pending
7b457d4f-db08-449e-ae1b-2148712f7a5c,0363c053-fe79-4c0f-b568-bf190482926f,2023-12-13T20:01,5,137.80,Cash,Completed
488cc5ee-f7d1-4592-9291-3fd74f8848de,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-07-02T20:01,6,72.84,Card,Pending
8f2e7d5d-802a-4a6e-9975-256151f13217,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-08-17T20:01,4,98.32,Card,Completed
7f863100-7feb-4ef3-a34f-d57349e95aaa,30e787d3-f43f-481e-ad13-7cb717160dba,2024-03-05T20:01,5,138.90,Card,Completed
9864ec7d-1594-486c-a5a2-f361a861c23e,0363c053-fe79-4c0f-b568-bf190482926f,2024-07-07T20:01,9,207.36,Online,Cancelled
02abcdc7-6da8-465c-90e9-3e6d5c4daebe,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-08-28T20:01,6,103.86,Card,Cancelled
d0f0ed6f-d45b-4b1d-b8a3-41ff4a14fc53,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2023-12-25T20:01,7,84.91,Card,Completed
a96312f0-79a5-4315-8b7a-f4acd495103a,8fb13d5d-8120-4784-9e35-fa4050398398,2025-03-29T20:01,7,135.66,Card,Pending
5f639a47-7826-4558-871d-a06f2d89cb92,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-11-26T20:01,4,81.12,Cash,Pending
8f2fff8c-56e2-485b-b011-58aa58eecd27,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-04-01T20:01,2,18.28,Online,Completed
4d7295d7-e17e-427c-8b10-876a2ae7c4e7,0512863c-9702-498b-9f4c-de668d798ee7,2024-01-12T20:01,3,82.83,Cash,Pending
63be316e-6ea3-40c2-9493-ac3b10971e0d,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-11-02T20:01,9,84.15,Card,Completed
03ebfe49-5421-492d-86ed-f46f3b6cbd35,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-05-26T20:01,4,58.16,Online,Cancelled
9f351ba3-0072-4ac5-8f74-e3ab094c06fd,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-07-07T20:01,4,52.56,Online,Pending
13ec1782-fa33-410d-b60f-de2225dfaab3,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-08-05T20:01,7,121.80,Card,Completed
