order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
9fdac54a-8339-4d15-b8b2-fa1fc09b3063,abf4c42a-4290-4724-b16e-d162b50a55de,2024-08-12T20:01,2,13.86,Cash,Completed
8f66c4dd-16ef-40c5-9909-ce0cb78b58ad,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-06-12T20:01,9,192.60,Online,Completed
2cfd6efc-991e-4303-87a2-5b7080a713f5,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-02-21T20:01,3,44.85,Card,Cancelled
89d676ce-bcf2-4fcf-983a-3fe454bb473e,76cdead3-57b5-4387-9ec0-252a04a2923f,2023-11-11T20:01,1,5.28,Card,Completed
8c4e51d7-bd38-4704-b5fa-7b7a1e83e7a2,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-04-16T20:01,6,117.00,Card,Cancelled
00e9764e-b7d3-412b-9bb8-5af63d201457,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2023-12-22T20:01,9,193.41,Card,Completed
17b4599d-985d-40cc-86a3-a5960e7364a4,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-10-14T20:01,7,189.14,Cash,Completed
6b23addc-9252-4ad0-82c2-e32ee5567ac0,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-01-23T20:01,5,63.70,Cash,Pending
e0c4a2b6-9aee-4075-9530-0b00477a2665,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-02-12T20:01,6,129.84,Card,Pending
55acc2da-6d00-498d-b232-caf8ce0f0697,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2023-12-15T20:01,6,64.74,Online,Cancelled
e2fd54a9-eadb-4a5f-92bc-1e7f07658645,b0b0dd0a-3daf-4496-9283-35b562ef2503,2023-11-06T20:01,8,191.12,Card,Completed
f9794271-c8cb-4540-b1c9-78feb99a2655,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-12-08T20:01,2,24.72,Online,Completed
32ac95df-462c-4d29-8a8a-80debe27f62e,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-03-13T20:01,3,20.97,Card,Completed
8b653187-a7a5-4dbf-9cbd-adfa1691381c,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-06-17T20:01,1,5.56,Online,Cancelled
32416ad2-efda-445e-8434-089b89a75b14,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-06-13T20:01,8,87.84,Card,Completed
1ced01fa-cb85-4540-bc54-940f2676906a,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-08-26T20:01,1,9.35,Card,Pending
a2bdf96c-289c-4f7a-baa4-b4dd48f54e10,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-03-26T20:01,6,139.68,Cash,Completed
1e809688-9a3a-4a99-8928-ca09f27a5888,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-11-26T20:01,3,19.17,Online,Pending
1dbac526-876c-4f0f-9e2e-02b6309ed657,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-09-16T20:01,6,54.12,Online,Cancelled
45a0bea3-620d-4372-8dd7-bfe889de06fe,a55de180-7589-49d5-8310-b83fc16ac02f,2024-11-27T20:01,5,55.75,Cash,Pending
c26bfeeb-78ab-414f-a18c-ca0d865c68db,a4766c95-ad79-43ba-bcc7-470242d62287,2024-03-06T20:01,5,83.10,Online,Pending
5c6c8627-11b2-43aa-9736-bf24f064c607,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-05-24T20:01,3,51.69,Online,Pending
4a1a578b-0b67-4848-9be4-a942f85f7033,ae909556-79f5-418d-ab38-1effd5fe510b,2025-01-17T20:01,2,50.20,Card,Pending
7b13c2e1-df2a-4e3c-a855-fdcf10283c85,c2533f51-6451-40cc-981f-dafaf4391fac,2024-11-15T20:01,3,71.97,Card,Completed
1aff6b95-a3a1-48bc-bb94-44f3b833f160,22603c02-6959-484c-952d-3ba3f24e946f,2025-05-17T20:01,8,97.60,Cash,Cancelled
af257109-4463-41f9-8436-f3dde435aa52,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-03-22T20:01,6,75.42,Cash,Pending
9ac76e49-c2a1-4d78-bf75-dead5f8fbb1d,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-07-14T20:01,3,25.26,Cash,Pending
d8e5208b-5bdd-4d0c-a7af-66311e5e8fbb,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-09-17T20:01,4,71.84,Card,Pending
24a75a5f-2ba5-4a97-86b3-e938ce1df5cb,2556316f-a46f-40f2-8da1-69649f15e884,2025-04-05T20:01,7,143.71,Card,Pending
84ae345a-deeb-4450-a4aa-46f97ac634d4,775bc17d-346f-421e-91d7-be52813b9fb3,2025-03-20T20:01,1,23.97,Cash,Cancelled
9429245b-346b-4217-abab-0f4d1a272759,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-01-24T20:01,5,115.25,Card,Completed
a35cfee7-8965-4fec-8c87-8c0aaa6a4604,935f91a8-a540-4bde-b201-62689159f15b,2025-01-28T20:01,9,195.48,Online,Cancelled
30261b5f-d47a-4f09-8e0d-84c5e7ff0b23,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-09-09T20:01,1,13.25,Online,Pending
6ec045a9-414e-4126-8818-0600c2bd3dd1,632e9c33-1126-4e90-a072-356744779641,2023-12-15T20:01,1,20.57,Card,Cancelled
b8959f00-d329-4e46-8c8d-5e7a445ec3bd,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-01-14T20:01,5,112.50,Online,Pending
a56545a7-be52-4f55-909d-8eabd0e5caa7,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-06-17T20:01,8,165.84,Card,Cancelled
babb17b6-2a49-4fb9-b356-08aac5885424,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-07-01T20:01,8,94.72,Cash,Completed
783a0aaf-a503-405a-8ec5-0380615fbf0e,3f07f433-c1a8-49b9-bda6-262a659901af,2023-11-30T20:01,6,121.86,Card,Cancelled
c61c293b-55cc-4cea-897a-68f8bc2d49b5,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-07-05T20:01,2,40.46,Card,Completed
03e5194c-6772-4f60-8562-d6f82cffaa33,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-06-14T20:01,4,39.68,Card,Pending
527a1991-0e41-4e32-87bf-da42c0bdb1fb,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-10-05T20:01,8,239.92,Online,Completed
bfbe208e-7fe6-47a8-b2a9-9937eb8f9827,85132f94-7341-41b9-8875-dd7f548b2192,2025-03-25T20:01,2,39.76,Card,Completed
4895303e-5931-49df-8130-b292ae717a32,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-06-17T20:01,7,122.36,Card,Cancelled
214ada2f-4d43-4022-81f3-dd9faca74766,ae909556-79f5-418d-ab38-1effd5fe510b,2025-10-22T20:01,5,99.45,Online,Cancelled
9fb92689-ce73-4249-b376-08b09950841d,8aea4968-1771-4835-85f5-8174cb1da6ba,2023-12-22T20:01,7,50.40,Cash,Cancelled
dd5ef36f-5236-47dc-a749-d29ee56d431b,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-07-24T20:01,4,110.72,Online,Cancelled
91bf4234-9922-430e-9492-71b972e6c71c,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-08-27T20:01,7,127.05,Cash,Completed
c1665eb6-f8b0-4c83-a9d5-a879c199db92,775bc17d-346f-421e-91d7-be52813b9fb3,2024-05-25T20:01,8,182.64,Cash,Cancelled
c13134fb-c074-44b9-80fd-73957004a83b,08d45397-8cb7-4e59-980b-6346b10321cd,2024-01-25T20:01,4,103.24,Cash,Pending
ae4a8464-2641-4c91-85e0-e73828a70a5d,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-01-12T20:01,2,16.06,Online,Pending
32b4c6ce-2c4d-41d6-8247-1e989a244d33,0512863c-9702-498b-9f4c-de668d798ee7,2025-02-13T20:01,3,50.01,Cash,Cancelled
38e773ca-f211-463f-9466-6298c92423eb,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-17T20:01,4,63.56,Card,Cancelled
3575b835-985a-4e92-9ad3-27e0f8e77a03,315286a1-0cda-4251-83c5-1e6e6414c051,2024-05-08T20:01,4,45.28,Card,Pending
ed494f79-84d7-4957-af5b-18bdc5247488,935f91a8-a540-4bde-b201-62689159f15b,2025-07-17T20:01,7,117.46,Online,Pending
8077e2cc-faf4-4cea-b079-8147f16d585b,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-04-05T20:01,9,55.26,Card,Pending
67d61e8d-9d33-4ab0-be0a-4d8a3167802c,982d017a-27ea-415a-af30-98aabdf85eef,2024-08-27T20:01,7,169.05,Cash,Pending
76777ce7-e4c6-4dad-81eb-72af2cd54e9e,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-08-08T20:01,4,58.88,Cash,Completed
51f7835f-c522-47c9-8f2d-3f0b649f77c2,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-07-19T20:01,4,58.24,Card,Pending
dd86150a-6348-4500-b85e-5ef62877c724,0512863c-9702-498b-9f4c-de668d798ee7,2024-08-19T20:01,7,136.78,Cash,Completed
524906d7-c9ff-4b16-8125-72fda6913397,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-07-25T20:01,5,35.80,Card,Cancelled
8b002405-500f-4b0f-9b42-38873f6dfddd,935f91a8-a540-4bde-b201-62689159f15b,2024-12-13T20:01,6,175.38,Online,Pending
3e20349c-b338-4d34-a5b4-6075619116fa,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-07-18T20:01,4,72.00,Card,Cancelled
ba71d50e-3f3a-4b22-b29c-ce18521a9783,79c7160b-76e1-4739-913f-48921aea0f76,2024-04-01T20:01,4,111.32,Online,Completed
ea6dcd28-52a8-4656-ab89-b3086b44c3e2,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-02-05T20:01,7,82.18,Cash,Pending
449202cb-4f2c-4ed7-a0d6-c51d275ae0b5,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-08-03T20:01,3,61.71,Online,Pending
7dd6bb5d-1ab7-42e4-92ac-d3e239c36c3d,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2023-12-06T20:01,5,25.15,Card,Cancelled
cf315d3e-d0ff-47be-8776-2cd6d59e546f,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-10-22T20:01,8,87.20,Online,Completed
0a4d6ca3-692e-4094-82f5-6786570423e7,acf87008-722c-43a7-8fac-4a8a62278c58,2025-05-12T20:01,3,51.69,Online,Cancelled
3f3a5093-101a-458a-bf9a-b103e098abae,0512863c-9702-498b-9f4c-de668d798ee7,2024-08-03T20:01,6,40.20,Card,Completed
7fcae2da-ae77-4780-a349-7a24c950f72d,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2023-12-17T20:01,9,252.54,Cash,Pending
24e068bd-d771-4986-b01c-440300a61abe,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-01-28T20:01,3,16.95,Card,Cancelled
c269a0fa-fd45-44dd-b3cb-dd5bfe7e654e,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-01-26T20:01,3,24.81,Card,Pending
c449709c-11e5-4a9f-aba9-a66d9a45fafd,237be481-c445-464d-a541-6e121c989247,2024-10-18T20:01,2,16.44,Cash,Cancelled
dfe4fb48-9f12-4dae-b460-27a7155c3128,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-01-21T20:01,9,198.72,Online,Pending
c95f957a-f3a2-4b37-8e9f-02bc74be300e,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-05-18T20:01,2,38.20,Card,Completed
8bbcd5a1-ba9a-46c0-9119-a60505f786dd,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-01-30T20:01,5,106.60,Card,Completed
5d4f8eaf-ed94-4860-abb1-b870ca47c648,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-10-02T20:01,4,118.16,Cash,Completed
f80d5908-0e62-478b-91b9-4bf05d7d1ffa,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-08-05T20:01,5,77.75,Online,Completed
a805d04f-c432-42aa-a2da-42a27e7a6eeb,0512863c-9702-498b-9f4c-de668d798ee7,2025-07-31T20:01,6,59.70,Card,Completed
83715cc0-a29f-4dbb-86c3-ab4fef2c2874,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-03-03T20:01,9,52.83,Cash,Cancelled
563c9f71-02ad-41c0-8d35-73de71e34dbc,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-03-05T20:01,8,217.36,Online,Completed
1d62bd4c-af0a-49ca-b211-9f1a0cad4f7d,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-03-17T20:01,5,127.25,Cash,Pending
37d40847-a007-4afd-8be4-6a65f7d73128,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-09-02T20:01,9,249.39,Card,Pending
fcf33376-8dae-4d4a-b20f-c4e09b37ac3b,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2025-09-23T20:01,6,89.34,Online,Completed
84c6892d-fc03-4502-b40c-02c5544ad101,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-06-29T20:01,5,90.90,Cash,Pending
76f2122b-2f6a-43f9-949c-49685f320f11,f375be31-4206-498c-afbc-dbdb8fe53292,2023-12-12T20:01,2,51.24,Cash,Pending
719afcb5-4b7b-40d1-99de-995cf6ac5d39,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-02-02T20:01,2,27.90,Card,Completed
28aece13-f3e1-4430-b96d-39378233f208,1b9fe5cf-1732-4018-bd13-db50f6a59313,2025-05-08T20:01,3,74.04,Card,Pending
b8e7a253-373d-4b2d-86c8-1c26908bd94c,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-02-12T20:01,2,27.60,Online,Cancelled
9243009e-e948-4f4c-af70-4970d9b776af,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-11-04T20:01,9,121.23,Card,Completed
ba3345b8-f9ae-4060-b31c-62a008b17525,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-09-06T20:01,5,76.35,Card,Completed
0973d945-5538-4230-b046-5c3cc4aece7b,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-10-21T20:01,6,60.54,Card,Completed
388809d9-7248-45db-9ec8-3812ab4bd5b7,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-03-13T20:01,9,135.54,Card,Completed
c37ebe7a-e86c-455f-85a6-c4db83a30000,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-01-23T20:01,9,74.43,Cash,Cancelled
1c57ba85-1f76-4105-8f53-1fc6c1151dff,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-07-19T20:01,1,17.13,Cash,Completed
04230747-b00f-4adc-bc80-2b73f8d5a792,982d017a-27ea-415a-af30-98aabdf85eef,2024-02-23T20:01,7,149.24,Online,Pending
fa868700-f046-4a6a-8388-dd1dcbe881fd,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-02-12T20:01,3,63.72,Cash,Cancelled
6a82061e-4f79-45f8-b9df-e0b4c3c2aacf,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-03-21T20:01,6,110.22,Card,Completed
f96dc6ab-da7a-4838-8855-ae073312eeb9,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-01-06T20:01,7,117.39,Cash,Cancelled
22f498c5-2e10-4ce7-9472-e38bd586223f,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-03-12T20:01,4,43.56,Card,Pending
0fe886c7-2fcd-4444-b3b6-2169e504d003,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2023-11-24T20:01,1,28.90,Online,Completed
1c9e1eba-ab20-4894-a640-5488490f34b8,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-12-21T20:01,6,131.58,Online,Completed
736f512d-8df9-42f5-9854-ac138ef81d57,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-05-15T20:01,1,22.80,Online,Completed
e6474491-18c7-47cc-9d43-7c6448d6f949,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-12-07T20:01,1,17.85,Card,Completed
59876517-3b1b-4afa-aacc-deb5530a8244,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-04-19T20:01,9,112.86,Cash,Completed
252eee11-5357-41b1-ab8b-fdabd7a86163,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-03-18T20:01,1,17.85,Cash,Cancelled
de7c25a4-d3bf-4a60-a7b6-01bb0f013d69,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-02-28T20:01,2,37.78,Cash,Pending
45076baf-4f61-4791-9f05-f99f57f0c11d,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-07-21T20:01,2,56.14,Card,Completed
8291ec7e-4242-4423-84dd-dd404832ef47,7d13e492-e319-42e9-9340-ecbb644199c4,2024-11-21T20:01,1,22.33,Online,Pending
8982917a-c8ae-4f05-abc1-58345360b207,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-07-05T20:01,5,89.15,Cash,Completed
aed8686f-6dda-4513-a2fb-e51fdbfdab5f,8fb13d5d-8120-4784-9e35-fa4050398398,2024-02-07T20:01,2,41.12,Online,Cancelled
d928a815-66fa-4ccc-96c8-6ebeef23643c,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-03-31T20:01,2,29.54,Online,Pending
d725576b-cad7-4c02-b43c-5ab7410a234d,c2533f51-6451-40cc-981f-dafaf4391fac,2024-05-07T20:01,4,46.36,Card,Completed
b47321bf-2a32-4eec-b269-d7edf24f9483,2556316f-a46f-40f2-8da1-69649f15e884,2025-03-06T20:01,8,159.84,Online,Completed
9bf093c8-f343-4073-9b0d-8c4ac871055c,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-08-02T20:01,4,74.64,Cash,Pending
2df61cff-3886-423b-9f0b-1cb031a13c67,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2023-11-18T20:01,7,189.28,Cash,Completed
9c718c97-e536-43db-a7c7-55b9fdd3b657,0363c053-fe79-4c0f-b568-bf190482926f,2025-09-14T20:01,3,19.41,Online,Cancelled
288f246a-cd89-4d0b-8b23-266189494604,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-06-26T20:01,8,141.12,Card,Cancelled
4f46a2f5-2d78-44c8-87a6-0faa7f608948,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-05-01T20:01,1,25.81,Online,Completed
aac38091-e440-43bf-b73b-411819fc99a0,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-11-08T20:01,5,141.35,Cash,Pending
7ddba557-efcb-486a-978f-38428b0915fd,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-01-10T20:01,3,26.82,Card,Pending
acbb2199-53be-400e-b1db-2bbdfc3439bc,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-12-28T20:01,1,8.28,Card,Completed
4f1b86ef-4c15-4d0f-87ce-a50dbd6e187f,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-04-22T20:01,8,137.04,Card,Pending
e6628a0c-1a0c-4494-b2d2-d9681c11e388,8509b412-ae9a-44ea-9091-de9c33e78334,2025-05-31T20:01,7,206.78,Cash,Pending
433854be-0341-492b-bc74-bb8f0f67cc4e,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-08-31T20:01,4,57.80,Cash,Cancelled
9e9d678b-7ede-4211-b8a6-daad0eb93519,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-01-20T20:01,1,5.41,Cash,Cancelled
20629590-64a7-45b8-98cc-6f1f9ff4f4b4,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-01-03T20:01,5,84.75,Card,Completed
c40b15c0-f7e5-4942-bcb7-e2aa06938e54,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-05-22T20:01,9,245.97,Cash,Cancelled
fe2a06bf-4131-4ec7-aee9-df8127620e2e,237be481-c445-464d-a541-6e121c989247,2024-09-15T20:01,6,84.72,Card,Completed
16b72c06-455c-41d8-b424-fab6d91a841c,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-11-24T20:01,9,252.99,Cash,Pending
5f46cb36-9a9c-45a6-beae-60249f35d3f5,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-11-09T20:01,3,31.26,Cash,Cancelled
868e9e84-4320-4c89-bf44-d2a73515467a,78db10e4-c653-4d1d-9254-c2b2956b4900,2024-07-06T20:01,5,69.80,Card,Completed
13cbee7b-66b5-4514-84a5-d5e0d87ac5f1,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-03-13T20:01,6,85.14,Online,Pending
9cd43d67-88a7-40bd-836f-90cf2af565fc,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-03-25T20:01,3,49.05,Online,Completed
66ca238c-1ba1-47af-867f-5cdb6e09cf1c,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-03-19T20:01,2,21.44,Card,Cancelled
3d4268fc-fcf0-4a39-a8a0-4cdc1506c19b,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-03-31T20:01,4,60.48,Card,Pending
77d8a6d3-06d2-48bc-a86a-a4a39759e59c,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-02-16T20:01,2,19.78,Cash,Completed
a4fca640-f333-4d51-83f1-d0479f087fcf,dfad18c1-972a-496d-a27c-42502971c7ec,2024-07-06T20:01,7,209.65,Cash,Pending
038c724e-f7d4-40db-8a94-5378160b9eaa,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-02-14T20:01,4,23.92,Card,Pending
e45dcc96-c78b-4661-bd45-970a7248428b,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-05-31T20:01,8,233.60,Card,Completed
bda403d7-d2f6-47ee-9fd6-b2836bbf3583,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-05-13T20:01,4,59.08,Cash,Cancelled
5e79481a-23a5-4f3a-a6bf-544ed8fcd6ab,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-09-18T20:01,3,55.50,Card,Cancelled
22f954da-5893-458a-b02e-c5361de536c5,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-04-03T20:01,9,252.54,Card,Completed
1df1ea93-f7f0-4ed3-a22a-4810241f29ad,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-09-27T20:01,3,79.44,Cash,Cancelled
d1f69646-f07b-49a9-84d7-2ecbbd96f331,05cadac7-99b6-4f95-8f6c-cf646242fb86,2023-12-06T20:01,6,116.82,Online,Pending
1821a552-c877-4a11-98b9-04d29d84be97,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-01-27T20:01,2,18.38,Online,Cancelled
453d33ae-0459-44e8-9312-15c7aff21d77,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-09-01T20:01,3,19.29,Online,Pending
eddd9804-3bfc-45a1-97f7-742e9eac9c1f,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-06-15T20:01,1,28.02,Cash,Completed
fca500fb-dd2d-4a69-af36-63f0132731b2,237be481-c445-464d-a541-6e121c989247,2024-03-11T20:01,7,141.05,Cash,Completed
07315747-a3f7-489b-91eb-ccdb12b1f846,c7c18982-639c-4d28-b1b4-367f28623068,2025-09-06T20:01,9,218.16,Card,Completed
