order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
abf72f9f-2ed3-42d4-adb3-4c2e258aa903,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-02-19T20:01,2,37.82,Card,Cancelled
76139de5-9c45-4dc9-a511-1fcffb849a21,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-10-28T20:01,2,55.86,Card,Cancelled
7b607212-2351-402b-9cff-336909b64bca,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-01-08T20:01,5,147.35,Online,Cancelled
c6d21dfb-54a7-4461-bb37-6617a9cefd6b,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-01-14T20:01,6,118.92,Card,Pending
20516a29-9b90-49aa-9ad4-39f46f4f2b74,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-08-23T20:01,5,78.20,Card,Completed
63f567a9-6950-4459-934c-2049ce4786c0,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-09-15T20:01,7,92.82,Card,Pending
1436de77-0899-4b7a-bbde-5368d45b5cce,507eff53-950d-4aab-a248-b16ae9f0029f,2024-01-02T20:01,3,78.21,Card,Cancelled
8fa5b1ba-0c4a-441c-a9f1-639c5d605b57,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-06-10T20:01,2,38.50,Cash,Cancelled
bc07319a-38a3-4505-91fa-471064b217e6,ee40c879-4654-4c7d-8229-37474c61ff81,2025-04-29T20:01,2,11.98,Online,Completed
840ed8c4-bf4d-4d6f-9aa0-930fb7b5c3b9,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-11-07T20:01,6,141.48,Cash,Pending
ac4469ba-9814-4b45-aa91-f533a4e77b2a,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-01-17T20:01,2,36.14,Online,Completed
350291b1-f1c7-472b-829c-98d39750700b,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-10-16T20:01,3,35.55,Online,Completed
cf1f33d9-2388-4fd6-8be1-cdee95828f4f,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-08-07T20:01,8,215.84,Online,Cancelled
c018f6eb-aac5-4e9d-8725-ac3a7d762f72,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-07-08T20:01,5,26.60,Online,Cancelled
a7300e4c-5655-4e35-a9cd-b304aa57d310,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-02-20T20:01,3,87.48,Card,Pending
26ac1ef1-ae8c-42b5-9c13-1172601607c0,ac24f41e-8e26-4374-a514-418540bd47e9,2024-11-25T20:01,8,181.76,Card,Cancelled
ee05857f-51d7-4a6d-80f4-2cfc9bff433f,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-05-18T20:01,7,195.44,Cash,Cancelled
7b45e447-bbe0-429f-b44c-a190a1f7284e,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-09-27T20:01,7,61.25,Online,Completed
4f1fe3b8-18d7-45e2-8ace-7e8230705871,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-04-07T20:01,6,44.58,Card,Completed
ca0ecaf5-dc67-4455-9a1d-be894876bb7f,08d45397-8cb7-4e59-980b-6346b10321cd,2023-11-02T20:01,1,9.28,Online,Cancelled
9b3e095c-e616-4246-92eb-67e7b2285b3c,c7c18982-639c-4d28-b1b4-367f28623068,2023-11-22T20:01,3,52.29,Card,Pending
c7e915f9-4a82-44d1-89df-dee0010d0628,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-10-08T20:01,5,26.95,Online,Pending
98505f3c-846a-434d-ae2b-d947af8450ad,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-04-25T20:01,2,14.98,Card,Completed
c23490da-9b28-4a36-8f05-691eca587e91,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-08-20T20:01,9,203.76,Cash,Pending
68cb445a-5505-4f1a-87d4-1256547620e4,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-09-12T20:01,9,240.93,Cash,Completed
b2320d57-a95c-47ce-8c77-2c50f310a257,3768dda5-78e5-4601-8188-fb5da32157e7,2024-05-11T20:01,8,186.56,Cash,Cancelled
53e1e354-26e9-4554-868c-81d68433e41a,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-08-27T20:01,6,76.38,Online,Pending
12ac963a-a4d8-4944-9ad7-84c789874362,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-09-01T20:01,8,147.52,Online,Cancelled
7600e5dc-6e45-4d12-b608-3e9274cbf663,2347d8a0-6500-46ff-842f-6d29722a8199,2023-12-03T20:01,3,53.64,Cash,Completed
edea8bbb-8faa-4f6c-933a-2d22db74f806,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-06-25T20:01,2,33.86,Card,Pending
678169d0-7f8f-45e2-94ed-73892fe01bc9,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-02-28T20:01,3,18.33,Card,Pending
973d3a66-6e12-4855-8088-39972278d7a0,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-01-05T20:01,4,119.20,Cash,Cancelled
70d3496c-326e-456f-bb1d-da816e96896e,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-02-27T20:01,6,134.46,Online,Pending
af89d7e4-2fe4-49ef-bb6e-fbc3afb0fdd9,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-07-30T20:01,5,101.35,Card,Completed
963dfa10-93f2-4946-8963-34433a992f05,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-06-02T20:01,7,179.48,Online,Pending
fbde8839-b7f5-421c-ac3f-3989ecb9c450,dfad18c1-972a-496d-a27c-42502971c7ec,2025-06-18T20:01,1,19.28,Online,Cancelled
10088566-9a9d-4df4-91a7-3153648ff957,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-03-20T20:01,8,169.44,Card,Completed
b6696b7f-dc46-49b8-9f5e-164785e53ca7,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-06-08T20:01,2,27.92,Card,Completed
e1f431a0-070d-4413-bea0-21db245836e0,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-09-07T20:01,3,21.33,Online,Cancelled
906e021c-dabf-41fd-96a4-32e91c30ffa5,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-12-09T20:01,6,108.66,Online,Pending
4f9584d6-01cb-41c1-bec8-8e581780cbf8,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-09-17T20:01,7,78.47,Card,Completed
6cd7f311-738d-4049-ba0c-3482bec9ef63,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-04-24T20:01,3,23.16,Online,Cancelled
1794057b-b750-4405-978c-e522a7d59bb5,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-05-01T20:01,1,24.54,Card,Cancelled
48a792f8-4953-47b9-8815-823b859e1713,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-04-11T20:01,3,75.51,Online,Cancelled
bd54e152-63b5-46fe-8190-8500c6516875,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-10-26T20:01,6,35.40,Card,Cancelled
9e5156e3-440d-4f44-b688-2af7aa2cfbda,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-03-22T20:01,3,82.41,Online,Cancelled
6f41def5-cfd9-4909-a81d-08844871f119,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-09-28T20:01,3,87.12,Cash,Cancelled
c24fee74-9bce-48f1-bccc-48682a2e279d,3f07f433-c1a8-49b9-bda6-262a659901af,2024-03-22T20:01,3,63.24,Online,Cancelled
2e831398-43d1-43de-be25-3c2488950959,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-08-02T20:01,6,130.68,Online,Cancelled
e681478b-3b25-4f7d-8f24-b6c5d8527640,069691f1-7c77-4756-9d3c-16d864c02eba,2023-11-30T20:01,7,76.86,Card,Completed
41e66a26-5827-4f9c-9f66-f0907cb29ead,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-04-20T20:01,7,123.27,Cash,Pending
fba3049a-6ac2-4457-ae25-e16a24f14b19,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-05-11T20:01,5,85.00,Card,Completed
6d16e3a2-70a9-419b-b5bd-4416bf4d82ad,6435a652-bb95-4ff0-b626-4177431aaef7,2024-07-03T20:01,8,48.96,Online,Completed
b168a4b3-3589-4e39-9765-afc7c777b3db,775bc17d-346f-421e-91d7-be52813b9fb3,2024-06-21T20:01,6,103.14,Card,Cancelled
bae30b56-4823-4934-b9a4-8d141ccf6ae4,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-04-03T20:01,7,131.18,Cash,Cancelled
0ea8c18d-770f-4a6a-8f7a-ac18adf6fa0c,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-07-14T20:01,2,29.56,Card,Cancelled
cfb4844f-fb8b-43b9-85ed-144c581ddcc8,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-02-20T20:01,8,201.68,Cash,Completed
cb0991f3-a2f3-4f7c-a3b3-99e4cd5eb189,c7c18982-639c-4d28-b1b4-367f28623068,2024-01-05T20:01,4,102.64,Card,Completed
27b3e342-d8d8-4b42-bb9b-1c87427bb506,a6e29084-0654-4ac8-b076-db1c512a0666,2025-05-03T20:01,8,206.24,Card,Cancelled
161eacd5-2deb-498e-aec7-2f7e054c91a3,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-07-15T20:01,8,154.08,Cash,Pending
ffa56e8a-1208-4a10-9fb5-b6aa5b4cc6dc,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-06-28T20:01,4,38.52,Card,Completed
0410e8d6-2465-4496-ad17-ced11cba72bb,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-06-01T20:01,3,31.05,Cash,Cancelled
f30b315e-0d2a-4ea7-b3e8-03b2291c9378,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-06-26T20:01,8,142.72,Card,Pending
4bb81ac9-e152-44a3-bc2e-ed9ed9115a12,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-04-11T20:01,2,32.44,Cash,Pending
6a851c49-129b-452e-908d-1830c2614309,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-05-07T20:01,8,87.20,Cash,Pending
f07d4110-bdd2-4d96-a91e-cae82be3f9f5,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-02-19T20:01,3,65.82,Online,Completed
c3ba0b83-16c2-491d-93c7-042a8b69046b,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-02-11T20:01,8,214.16,Cash,Cancelled
2e1a016f-fdf3-4987-9184-f89e95ee7309,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-07-28T20:01,6,167.58,Online,Pending
3a37146c-9516-4794-af57-d96f7494caac,accd6204-a2a7-4661-96db-3604bc0379c4,2025-07-19T20:01,9,190.89,Online,Completed
d909c969-953d-4fbb-8909-d01cee7ff947,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-03-24T20:01,5,147.90,Cash,Completed
2348b1cc-2172-4b53-a078-fa747856589d,22603c02-6959-484c-952d-3ba3f24e946f,2025-05-19T20:01,1,6.63,Card,Pending
dfec458c-320f-40c7-b217-329102d77c43,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-08-09T20:01,8,182.56,Online,Completed
a7f97539-377e-48e2-b79f-5eaa85e68bdd,ae909556-79f5-418d-ab38-1effd5fe510b,2024-09-19T20:01,3,44.91,Cash,Cancelled
8b14cd00-8f40-43c0-b8e9-44d7a9664885,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-08-03T20:01,2,16.10,Card,Completed
6983adb2-0b9d-4e21-8364-b8c1d1fd0474,86a089ab-f267-4624-b6b7-7308848d7ae4,2025-05-11T20:01,8,115.04,Online,Pending
621f64de-71c4-48f9-8884-fca9f9c479e4,30e787d3-f43f-481e-ad13-7cb717160dba,2024-11-24T20:01,4,27.68,Online,Cancelled
1c5cb4f1-878f-4d35-a3c1-08cea49b3078,4970829a-c275-4a87-9a17-d7a79ae713e4,2025-07-19T20:01,7,44.24,Cash,Cancelled
5e0d6a30-9294-4a6a-9ada-b9e4982c7236,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-11-30T20:01,5,92.45,Card,Cancelled
de50c6ab-c3e1-4551-b766-f31b7dd74453,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-06-04T20:01,5,144.75,Online,Cancelled
8697de85-e049-47ee-8252-3afac1e3b30d,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-05-23T20:01,5,85.05,Cash,Pending
070a3194-92c7-4ab9-9745-e87c7f46d212,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-05-20T20:01,7,181.30,Online,Cancelled
484c636f-27b0-40d4-b1d7-a305ffe8b133,08d45397-8cb7-4e59-980b-6346b10321cd,2024-04-26T20:01,7,120.89,Cash,Pending
e6f8b83c-a532-4bce-88ba-c16bc72a0b5f,935f91a8-a540-4bde-b201-62689159f15b,2023-12-26T20:01,7,194.81,Online,Cancelled
2c27498c-6e48-40bf-b55a-d872c8d899ba,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-02-09T20:01,5,83.05,Card,Cancelled
5807998a-14a9-473a-b3de-fbd2c12b753a,3b978c97-a29d-4df1-8f84-900048d4f776,2024-09-11T20:01,4,32.48,Cash,Completed
f2f1ddd5-8754-41a1-a30a-09c9d5af733b,b937f962-078e-409b-b482-70329b4202b1,2024-01-19T20:01,7,40.95,Card,Pending
8d799e64-ff19-43df-add5-4736bac0a016,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-03-12T20:01,1,8.36,Cash,Pending
2e7a5f9d-d76d-4075-a77f-14f4a2ddee6d,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-06-27T20:01,9,103.50,Cash,Completed
5f77c326-5bba-42d0-8486-745031556101,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-02-10T20:01,7,112.42,Cash,Cancelled
e69c2a11-8573-4ef4-8088-f763012cb059,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-08-14T20:01,7,159.11,Card,Cancelled
925b3f1f-f634-412d-86a8-500946222ff2,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-05-29T20:01,2,48.64,Cash,Pending
67141f35-9ea1-4d46-943d-44fdaeee1f14,c2533f51-6451-40cc-981f-dafaf4391fac,2025-04-05T20:01,8,197.84,Card,Pending
7835bddb-eb8c-47c7-a0b9-29f1f9247328,2347d8a0-6500-46ff-842f-6d29722a8199,2024-01-11T20:01,3,23.85,Card,Pending
32c41465-b691-422d-9f76-4945afb6745d,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-03-13T20:01,3,84.72,Online,Pending
1ab623ed-13ee-4655-b350-64ca91b75118,e2a65eee-0827-42e8-b565-fea552166c72,2024-02-18T20:01,6,166.38,Online,Pending
247cd141-a2e8-4ed4-9e11-7bcd4bb2ee45,2556316f-a46f-40f2-8da1-69649f15e884,2024-01-27T20:01,6,83.58,Card,Pending
338f51c2-29b5-4c42-865a-ffa22952f311,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-06-23T20:01,8,72.00,Card,Cancelled
d674e513-d088-4292-9ccc-3f3e87499e74,abf4c42a-4290-4724-b16e-d162b50a55de,2025-01-30T20:01,8,63.36,Cash,Cancelled
f53e12d6-7b92-4fe6-b165-68ba6a2e7af8,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2023-11-27T20:01,6,177.84,Card,Cancelled
7398feec-e802-4f6a-b7e3-3d712a3e85fb,8fb13d5d-8120-4784-9e35-fa4050398398,2024-08-17T20:01,1,26.32,Card,Pending
f5fb1f33-9c0d-4728-911a-3d63d16cb040,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-01-31T20:01,9,227.97,Cash,Pending
5fa086c8-2371-436d-8c03-7535b82c0431,b937f962-078e-409b-b482-70329b4202b1,2024-03-19T20:01,3,16.50,Cash,Pending
4c97d465-6678-4178-bf26-cbee1dca0cee,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-02-09T20:01,1,11.70,Cash,Completed
cfc9784b-5010-4db4-8e8a-6bca79788de9,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-03-22T20:01,2,40.72,Card,Completed
06728f6a-b03d-41f7-934b-f75ce26cb080,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-08-25T20:01,8,119.20,Online,Cancelled
2a510450-ca97-4622-a849-b26ed7631795,30c65370-0620-4c74-ada5-f95b335bc455,2025-09-24T20:01,4,111.52,Online,Cancelled
d795a8ab-2bf7-4afc-8ef8-99957212d202,2347d8a0-6500-46ff-842f-6d29722a8199,2025-05-15T20:01,4,25.32,Cash,Cancelled
748320b2-34c9-4b8c-8c7c-f3be96f9c714,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-03-15T20:01,6,94.02,Cash,Completed
4e1c4619-7ffd-47ac-a1f1-3f58f0a8a94b,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-08-19T20:01,8,233.20,Card,Completed
560822fe-2b8b-4f1b-a864-cc2871f6f8e4,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2023-11-04T20:01,8,73.44,Cash,Pending
498cc93a-77c0-4594-b94a-e87c7e531a79,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-05-07T20:01,2,48.94,Cash,Cancelled
3e902357-eb42-46a2-beca-05ac561906d0,3b978c97-a29d-4df1-8f84-900048d4f776,2025-05-04T20:01,3,16.62,Online,Cancelled
a16b051f-1a0e-400e-89fa-7f7f8a61fd61,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-11-14T20:01,5,129.85,Online,Completed
147a06f1-748e-4d13-bb31-96c1ac794798,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2023-12-16T20:01,1,11.91,Card,Cancelled
c9c03dcc-e0c6-4c42-a566-85a842fbeb5e,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-06-30T20:01,1,25.96,Cash,Cancelled
76e4e63e-4274-4cfc-b7e0-3dec0e8667ee,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-08-06T20:01,8,76.48,Online,Pending
0fe9c3e0-a5d2-4e53-8063-ab2b8a79b397,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-03-30T20:01,7,44.17,Card,Pending
a8bcbdad-cc33-4a1d-8970-abb3df04ee57,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-02-28T20:01,6,38.40,Online,Pending
1577b367-3c03-4506-8a46-c186d30499a1,accd6204-a2a7-4661-96db-3604bc0379c4,2023-11-30T20:01,2,47.28,Card,Pending
2ff1f5e0-e212-41a2-830c-6a5f981f77c6,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-06-21T20:01,3,38.61,Cash,Pending
36b7a76a-f9c9-4631-af78-fbf345b70acd,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-02-01T20:01,2,19.56,Card,Completed
20f7f293-d047-42d8-a9f5-9e4951a26e43,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-07-02T20:01,3,23.40,Card,Completed
f6c8cd4d-18c1-440a-9ee9-5cb07ee9418b,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-07-20T20:01,6,138.84,Cash,Cancelled
025b59a1-0568-46cc-b9cd-5a09ea72410e,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-05-26T20:01,8,136.40,Cash,Pending
b895a8f6-ec6e-443d-96e7-8d55df88ba78,8fb13d5d-8120-4784-9e35-fa4050398398,2025-10-03T20:01,5,39.00,Card,Pending
9ac1ff0d-fb05-4b9c-a6da-5f10da8965cb,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-01-13T20:01,2,47.96,Card,Completed
419baec1-5f29-41f6-b8b3-87a01bb9ac17,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-05-24T20:01,9,178.20,Cash,Completed
940b9ee3-f48d-45f4-800a-e5a33b98c460,85abd59b-99b3-45cd-9947-88b927925d52,2025-01-07T20:01,8,82.32,Online,Completed
b60561e1-053e-4b58-bc67-74117ea5201d,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-03-22T20:01,7,149.31,Online,Completed
4cd5bbd1-e221-4f96-aca7-6ead37f3f67b,315286a1-0cda-4251-83c5-1e6e6414c051,2025-04-28T20:01,8,205.68,Card,Completed
2e63b412-76aa-4a5c-86c0-9ef5bb91140e,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-07-20T20:01,5,83.30,Online,Cancelled
019928ae-e518-47fa-ae8e-4687301045a2,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-01-01T20:01,8,94.32,Online,Completed
64ed0e08-fc69-4c6b-8cdb-f4cccaad2ac0,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-08-10T20:01,7,108.85,Card,Cancelled
561b7f9c-57b0-4cbf-8cfe-f54e76663b4e,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-10-16T20:01,2,24.78,Cash,Pending
70d5655a-a614-4400-b4e5-ad039c1cca98,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-08-17T20:01,2,10.84,Online,Cancelled
7e6a5cc0-4e74-4c5e-b946-3c480d2230d1,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-09-21T20:01,3,54.21,Cash,Cancelled
a8e20875-0be2-47de-80bc-790908bfec93,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-08-06T20:01,6,144.90,Card,Completed
171601b8-3131-40c6-9715-e91623a510a2,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-02-25T20:01,7,43.61,Online,Cancelled
f2502137-4f0b-4045-bf45-74c3da5cd66d,4e339ad0-716a-4418-b286-2888b1044ab8,2025-04-02T20:01,5,50.55,Card,Completed
79037163-447c-442f-bc49-3635c4713777,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-07-24T20:01,4,55.00,Card,Pending
bc350076-5c06-4767-8c48-ba42c58c9577,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2025-04-04T20:01,4,81.28,Online,Cancelled
e9954731-f11f-453b-8372-cbcfd47447dc,7328d988-a29e-486a-8659-67db9f494ea1,2024-04-07T20:01,3,56.70,Card,Pending
dc1eabb5-6b3b-47eb-8678-5b8b85dd01a4,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-08-23T20:01,1,12.03,Cash,Pending
f1fe1065-7d44-403b-bcc5-bacc47b2382e,043c9016-d023-4141-add6-699277035eb5,2025-06-15T20:01,8,58.08,Online,Cancelled
50b41b5f-985c-40c3-917c-b8023d75cf82,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-06-18T20:01,9,154.35,Cash,Pending
f55e404d-3969-427c-96e9-4bfbbd497b0a,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-07-17T20:01,5,61.50,Card,Pending
adab560d-95ba-40d1-aae0-5272505d213b,935f91a8-a540-4bde-b201-62689159f15b,2025-10-23T20:01,2,56.48,Cash,Pending
66fddc5d-3dbc-489f-a8fd-53f1ed0c2c5e,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-10-07T20:01,8,221.84,Cash,Cancelled
666e4009-a428-4e61-a647-39ba63f50260,315286a1-0cda-4251-83c5-1e6e6414c051,2025-06-12T20:01,9,204.75,Cash,Pending
6d388fc1-3b76-4bc9-b59a-487f2f727761,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2023-12-28T20:01,2,11.54,Card,Pending
41cd2747-0805-43ae-8ed1-9fdde567310b,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-05-24T20:01,3,87.39,Online,Cancelled
915e76cf-2ba7-4fde-a5a0-5844fb1ad68e,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-05-21T20:01,7,85.68,Online,Completed
0de737a2-d516-47e0-94ed-13f3579e9987,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-07-16T20:01,5,33.15,Card,Pending
092f3c0c-3067-47af-a3af-866335e87f14,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-05-11T20:01,3,85.50,Card,Cancelled
c5d2c687-9e8d-4c75-9366-86c60f6451a3,0512863c-9702-498b-9f4c-de668d798ee7,2025-04-29T20:01,5,40.30,Card,Completed
c257865d-3b5c-496d-ad73-885dd5bff4e7,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-01-14T20:01,2,32.62,Card,Pending
3068ca84-7e31-45c1-9b76-3735ed3a9674,3768dda5-78e5-4601-8188-fb5da32157e7,2023-11-03T20:01,3,45.45,Cash,Completed
ba21bae1-c070-481e-affd-1f16201e1729,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-09-10T20:01,5,107.65,Online,Pending
ccfbd99a-32c4-477a-a048-54e6cc01d499,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-06-01T20:01,3,73.95,Card,Completed
a040e481-7c80-4e85-9b75-30bcc44e88f7,acf87008-722c-43a7-8fac-4a8a62278c58,2025-09-01T20:01,8,185.36,Card,Cancelled
16c632e4-6b4f-455c-9e4f-64ad74b3b34a,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-05-31T20:01,5,90.50,Online,Cancelled
