order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
eb7b3c87-f74a-44a8-8a22-53f9ea25d4a4,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-10-14T20:01,4,66.20,Cash,Pending
1e10d518-8df3-4cdb-a9a1-2a7d863060ae,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-07-17T20:01,3,70.02,Online,Completed
951f8beb-5be8-429a-89c9-95a627587288,133b5ed1-1776-41f2-a66c-fc996b937944,2024-05-25T20:01,3,41.82,Cash,Completed
1dcc07af-7adc-47ec-b84e-c1dd239fe44a,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-02-10T20:01,7,177.31,Cash,Completed
78771216-97c7-4bf6-9bf5-61e6c1be7884,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-02-26T20:01,9,254.16,Card,Cancelled
fe73ddb8-66b1-465b-98d2-e1464dc77c7d,3768dda5-78e5-4601-8188-fb5da32157e7,2023-12-25T20:01,7,205.17,Cash,Pending
51bb7292-0e66-4a7d-a921-89a7b187d9b2,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-10-26T20:01,3,51.99,Online,Completed
3f8ece8b-45c6-4d61-98b8-95ebdac0fbfa,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-12-26T20:01,2,52.40,Card,Cancelled
fbbd597b-f6cd-457c-ac07-aa827d553220,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-07-02T20:01,5,44.20,Cash,Cancelled
3733ff98-6b3f-4307-9310-5ba6547697c3,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-09-15T20:01,3,26.97,Online,Pending
fe2518fd-47d3-46cb-bf82-3e0d7ca8ed84,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-02-18T20:01,2,26.40,Cash,Pending
499f9abe-0a97-46a1-9a8c-ae00334e1200,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-03-11T20:01,8,100.32,Cash,Cancelled
53d949d4-4237-48b2-affb-707476756e49,0512863c-9702-498b-9f4c-de668d798ee7,2025-01-14T20:01,3,40.44,Card,Pending
0f3f7d88-fd26-4f8c-a328-b87ff63647da,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-05-29T20:01,5,42.20,Card,Cancelled
fab8635d-e3d2-4755-9134-336e3eba098e,4970829a-c275-4a87-9a17-d7a79ae713e4,2025-06-15T20:01,5,42.40,Online,Completed
52757727-3048-4ccc-ab61-0f12b452391d,0363c053-fe79-4c0f-b568-bf190482926f,2024-01-03T20:01,7,103.74,Online,Pending
2472e9fa-4e34-4b35-b410-6b07f96fc542,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2023-12-19T20:01,3,81.03,Online,Cancelled
382eac69-a1bb-4941-b0e0-78f00b5fdea3,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-01-13T20:01,1,19.44,Cash,Pending
035702a4-4215-48e9-8d4e-1da33b8bd20a,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2023-12-01T20:01,2,29.50,Online,Cancelled
26b9846c-6722-4551-9234-e3cafd709fe3,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-01-30T20:01,7,122.15,Cash,Pending
a8ace629-ad56-4ef3-aa35-7fc8b877d62c,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-02-20T20:01,3,62.64,Online,Completed
e469190a-d6b2-4de1-827c-906960b8dd14,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-03-21T20:01,3,35.88,Online,Completed
b61ec604-eab7-4851-a26c-813a28664018,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-10-14T20:01,9,113.22,Card,Completed
c2ccc1ed-b8a7-4b8c-af82-74e7b30b51d0,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2023-11-10T20:01,8,223.36,Online,Pending
711e7716-9ca1-4c5d-b662-de0b0415df11,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-07-01T20:01,3,49.80,Online,Pending
c9c3051a-9a89-40ed-9113-06c1179b5f34,ae909556-79f5-418d-ab38-1effd5fe510b,2025-05-14T20:01,7,161.98,Card,Cancelled
44e70309-c290-4d86-837e-17c935d6444f,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-01-19T20:01,1,24.30,Cash,Pending
6c657c44-6c11-468f-ac3d-a44fda3ab716,c7c18982-639c-4d28-b1b4-367f28623068,2024-11-28T20:01,1,5.43,Cash,Completed
0e180482-16e6-403a-9146-b2d9ed1b9df7,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-05-31T20:01,9,218.52,Card,Cancelled
85a30387-215f-46bf-b066-a67a4d668d50,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-03-01T20:01,8,54.56,Online,Completed
c48deb8c-ae98-4a45-8ed4-ee8d3e277933,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-09-03T20:01,2,38.24,Cash,Cancelled
c34c96c6-4654-4b86-b187-8a97fdce0b33,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-10-02T20:01,6,48.78,Cash,Cancelled
5a7342b8-9d74-4799-87a4-041810ac8b3d,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-01-23T20:01,4,26.60,Cash,Pending
da7f065c-e6e2-4dfc-b73e-a0d0aa00bc58,fd873842-913a-4ea1-ae70-7272714c3118,2023-11-17T20:01,9,81.09,Card,Pending
92980d4a-1a63-40a6-a83f-ee4630988a75,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-05-31T20:01,4,80.00,Online,Completed
77f71280-ac40-47f5-975e-f55bd17e8d36,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2025-03-04T20:01,8,196.24,Card,Completed
43149b29-5dba-4263-a789-636d0fce5566,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-01-16T20:01,2,23.14,Cash,Cancelled
41c44aba-a2e4-4ffb-973b-d300c40538e1,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2023-12-10T20:01,8,70.24,Online,Completed
654e1968-ae90-440f-89bb-a24ba33311ca,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-01-10T20:01,1,14.21,Card,Completed
f3811e0d-e5cc-47b4-aa88-a66fa31ef053,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-08-09T20:01,9,95.76,Online,Pending
c39ab44f-c73a-40bd-93c7-62b866e17394,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-09-18T20:01,8,226.16,Card,Pending
1276d3f5-2d11-4278-a59d-1df3a302f677,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-05-11T20:01,6,92.82,Cash,Completed
9589ecf1-347d-4f0b-999e-e662b113c022,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-04-23T20:01,7,54.39,Cash,Completed
abf5f5a3-10ed-492e-bf44-ae3def8d36bb,069691f1-7c77-4756-9d3c-16d864c02eba,2024-01-12T20:01,6,175.44,Card,Pending
050d1e04-381a-44e0-87aa-3ddd32bf40cf,b937f962-078e-409b-b482-70329b4202b1,2025-05-27T20:01,9,167.67,Online,Cancelled
b6474466-7f16-471c-9a90-71493285653d,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-02-14T20:01,6,175.32,Card,Cancelled
acc12a9c-dccf-4ad4-9e6d-265edda4f7b7,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-08-24T20:01,1,11.15,Card,Cancelled
cd635052-36dd-464e-ac3c-b2461ddad270,4de51fb4-5980-4133-8207-0327349fc54b,2025-09-01T20:01,5,64.50,Online,Completed
639244c9-a996-4d08-81fb-862cd831ed44,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-09-02T20:01,1,27.76,Cash,Pending
026551aa-0d5b-471a-980e-221f6b2b0d1f,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-01-13T20:01,2,33.96,Online,Pending
4de1af97-caf2-4f13-ba95-7eb0a2949e0e,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-04-20T20:01,5,76.00,Cash,Pending
12a8e40a-709e-4240-9f80-28519ae6e9bf,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-02-09T20:01,3,62.52,Online,Cancelled
686b0692-5df7-4b24-bd83-4ebd170684f0,85132f94-7341-41b9-8875-dd7f548b2192,2024-12-14T20:01,6,33.06,Card,Completed
f61f48b7-15ec-4d85-a3ea-f4026babff89,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-04-20T20:01,4,113.52,Cash,Completed
1fd338ca-86b0-4180-a8ce-610a4b0f0804,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-06-05T20:01,1,24.13,Online,Completed
e6e393dc-ad41-480d-8a53-17102294641d,a4766c95-ad79-43ba-bcc7-470242d62287,2024-07-27T20:01,5,39.55,Online,Cancelled
1b67e5eb-4961-416d-ad84-70b272ab765d,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-09-03T20:01,4,38.32,Cash,Completed
669d95cd-2649-41bb-a55c-95fada975b2a,2347d8a0-6500-46ff-842f-6d29722a8199,2024-10-07T20:01,2,29.02,Card,Cancelled
f306e7e9-6bf7-4473-83fb-c3c1dbd30915,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-11-20T20:01,4,72.12,Online,Cancelled
f28d60d3-8381-4d0b-9d7a-e1649d9787d2,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-10-23T20:01,7,168.42,Online,Pending
338b796e-ddaf-457a-b5f4-cb482a29a822,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-08-02T20:01,7,45.01,Online,Pending
3139f373-18cc-4fc5-9f84-39fd577a2bc8,fb232d0c-5a41-4629-8867-3fff06e76a1b,2023-11-25T20:01,7,191.24,Card,Completed
91f66fd1-8589-4783-b47a-3d3eaaefb555,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-10-01T20:01,9,143.10,Online,Pending
a5c8cacf-c60b-4d2d-a123-26b0583bb168,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-10-12T20:01,7,64.47,Online,Pending
df2a878c-6278-4939-9241-8b658a35eac2,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-06-09T20:01,7,111.23,Online,Cancelled
b103adad-995f-4da6-9141-d85e509f653f,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-04-20T20:01,3,19.56,Card,Pending
a8f9cb24-2fa6-4d18-9fd5-0e84194f2042,ee40c879-4654-4c7d-8229-37474c61ff81,2024-06-21T20:01,8,77.60,Cash,Completed
20014264-3a71-49d5-b805-09ec0aac1adb,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-10-14T20:01,3,74.55,Card,Pending
aef6b314-f3a5-412e-afa5-a2e2f0d03567,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-06-05T20:01,3,16.38,Card,Cancelled
bf79c66b-d571-41e1-ab2e-e5d93ba54caf,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-02-04T20:01,3,77.16,Card,Completed
1390e8b8-a52f-4e2e-a3eb-df7c38ba808b,497cf607-3b31-4970-8aba-bc0a85f3d92f,2023-11-21T20:01,4,74.76,Card,Completed
495afa79-2bd8-44ea-9bdb-4d78c7834f37,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-09-20T20:01,2,12.38,Cash,Completed
f4c7a951-42f9-4c48-9257-a289350c33b4,dfad18c1-972a-496d-a27c-42502971c7ec,2024-11-29T20:01,5,122.95,Online,Cancelled
5d0a003d-f63b-4361-8d98-035a4a960ccb,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-10-16T20:01,4,32.36,Online,Cancelled
d397e057-8aa7-4503-b69e-c132c045bc14,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-12-30T20:01,6,156.00,Online,Cancelled
eb9145ee-4ed8-4cb8-9e12-e810ecd0b813,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-02-11T20:01,1,17.36,Cash,Pending
91a72337-0bc5-45e1-bbbc-699900cc3c95,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-07-03T20:01,7,174.58,Online,Pending
775141f3-7ef8-4f37-b38d-a76126085d13,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-03-26T20:01,9,151.47,Online,Pending
f944260d-6176-41b8-bd4e-ce242d868c19,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-05-09T20:01,2,34.66,Card,Pending
5a652f5e-5300-432d-a42e-98a4ff568598,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-01-03T20:01,9,230.67,Card,Completed
62d7d568-aaa4-44dd-8b0f-b086e3432307,7d13e492-e319-42e9-9340-ecbb644199c4,2023-11-15T20:01,1,24.24,Card,Completed
1272cd90-cb10-44b4-9685-be7234a30bc2,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-08-30T20:01,2,28.34,Card,Completed
8453c704-aec9-4006-903a-58f9d7a24ba9,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-05-08T20:01,2,41.94,Card,Pending
e0d13a06-2751-4792-b364-fe4056111bef,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-06-19T20:01,3,73.80,Cash,Pending
86bfbd2b-0629-4e32-920a-caff577ad1a6,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2023-11-27T20:01,4,54.04,Cash,Cancelled
13386b53-1a0b-4ce8-b02a-480578d54679,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-04-05T20:01,8,75.20,Card,Cancelled
d1f708db-3a13-4433-97d7-9824ce005678,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-07-17T20:01,2,38.04,Card,Pending
52688a7f-d1ee-4f4d-88c7-64f2dc59a7b9,f375be31-4206-498c-afbc-dbdb8fe53292,2025-03-28T20:01,9,241.92,Card,Completed
489ac41f-7384-458b-a9ae-dc463fdeaac1,5591291e-aa28-4a94-8686-11da47458120,2024-01-22T20:01,3,85.83,Online,Completed
6616472c-3597-4b6e-b7f6-35b1e04a33d2,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2023-12-26T20:01,7,124.46,Card,Completed
18787ead-54a3-4aec-85a2-7409912fb503,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-09-19T20:01,3,25.17,Online,Pending
f8fdeede-b57e-41bf-b749-9ef350c8af7f,b937f962-078e-409b-b482-70329b4202b1,2024-10-24T20:01,2,32.64,Card,Completed
4c22cc7f-6867-4621-bfe8-489370fe1a8c,acf87008-722c-43a7-8fac-4a8a62278c58,2025-05-01T20:01,9,93.24,Online,Cancelled
c199703f-a856-46fd-8213-bef441627410,ac24f41e-8e26-4374-a514-418540bd47e9,2025-01-06T20:01,6,52.44,Online,Pending
f5a265a9-8a1a-4d80-b53f-882ed44131d8,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-05-11T20:01,7,113.54,Cash,Completed
ff7c64c9-2b81-4a41-9da8-e2a03180f05e,315286a1-0cda-4251-83c5-1e6e6414c051,2024-05-18T20:01,5,54.95,Card,Pending
296084ae-ae97-4a30-a06b-269ee71e8942,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-07-30T20:01,2,50.50,Card,Cancelled
4c2d50e2-5060-40b0-9e8f-1382d77a5d39,0363c053-fe79-4c0f-b568-bf190482926f,2024-03-29T20:01,3,61.71,Card,Completed
fb6e3bec-27b0-4ede-a157-70f017e736f8,a4766c95-ad79-43ba-bcc7-470242d62287,2025-04-14T20:01,1,10.09,Card,Pending
d0b160b9-36f4-49f2-a35e-5a4b31bdd403,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-12-04T20:01,2,49.44,Card,Pending
100b3062-d355-4166-92c4-e33a1412b548,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-05-05T20:01,1,17.15,Online,Completed
43cff485-01e4-4016-8546-b782721bd1aa,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2023-11-04T20:01,5,130.95,Card,Cancelled
86da0f4a-1828-4092-bc6b-af11ad3ee8e7,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-07-12T20:01,4,106.84,Online,Pending
2030f2c1-04d2-4f1b-9a9d-a5e6c13b05ad,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-04-16T20:01,8,56.72,Card,Pending
eaf39959-45c7-4942-bff2-23bef84fda45,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-11-22T20:01,6,67.44,Cash,Cancelled
1988b9ff-dc31-4a2f-99f5-893529d18374,5591291e-aa28-4a94-8686-11da47458120,2024-12-27T20:01,7,79.03,Cash,Cancelled
fd5b1ee6-6c19-41f4-aa0f-b7f15e039ee1,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-06-02T20:01,4,48.64,Cash,Completed
3bd2345a-e54a-4197-91c2-a6bfbed02bb7,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-01-29T20:01,5,145.95,Card,Pending
9cb3b5b9-4311-4db5-b0f2-511afdf24ef3,1b9fe5cf-1732-4018-bd13-db50f6a59313,2025-06-22T20:01,8,224.96,Online,Cancelled
59041622-830b-4c97-974b-46b68ebd8b16,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-12-20T20:01,3,81.36,Online,Completed
7fbdb477-d62f-4aa0-8beb-f7b8e96907e6,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-10-20T20:01,5,94.85,Cash,Completed
89fe1ab9-149a-43ed-8c20-eb3f07926b35,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-04-15T20:01,1,12.77,Cash,Completed
90a51c88-4146-4073-955c-1838571cb44f,c4856867-eafa-445e-81c7-ea9999f19bec,2025-10-17T20:01,6,33.54,Cash,Completed
0857963e-3897-4cf5-b1ff-65910f31dbca,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-07-21T20:01,2,26.22,Online,Pending
c80ad7ec-fb9f-4833-85f1-cde106e3ab5b,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-04-20T20:01,1,24.41,Cash,Completed
c596cdde-333c-47f2-b5b2-e0f89a85dcb8,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-12-15T20:01,9,168.93,Cash,Cancelled
f71f7eae-a0ab-4f39-9214-56f780ae5b0c,1b9fe5cf-1732-4018-bd13-db50f6a59313,2023-11-25T20:01,3,85.98,Online,Completed
73987cb0-fb05-46c7-bdd2-4c38603e0799,e84eeccd-1460-4f26-a161-ba273e139a19,2025-09-16T20:01,5,89.55,Online,Cancelled
5bc03921-da56-4c44-a4b0-5dabc7631c10,30c65370-0620-4c74-ada5-f95b335bc455,2025-09-12T20:01,5,130.55,Cash,Pending
d9980a52-da35-40f3-89b2-26c09d361d64,7d13e492-e319-42e9-9340-ecbb644199c4,2024-12-22T20:01,2,18.28,Cash,Cancelled
adda3a80-2282-4fc5-aa72-09f061a2064c,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-04-25T20:01,3,49.41,Cash,Cancelled
11cfdebe-c5e1-49a5-b13f-82f3f69dcb76,3dec3a8b-5467-449c-a869-513b8c42ea88,2023-12-04T20:01,4,48.16,Card,Cancelled
719d203c-f1d4-48b8-8307-97b1f25ea358,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-09-14T20:01,2,31.46,Card,Pending
a06bacda-ce5a-4dd2-b060-c3b403ba30dc,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-08-28T20:01,3,67.65,Online,Pending
8aeffbd1-c4a9-4070-98d7-3a01e78fbeb6,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-04-07T20:01,6,128.46,Card,Completed
62877161-e901-4f1f-b6d9-3596d611a328,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-06-01T20:01,9,106.29,Card,Cancelled
1ccb91f4-951e-4565-8d3d-733d4817c3fd,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-06-01T20:01,8,140.64,Online,Pending
b62c1a5f-b2ba-4c89-8ee9-db43cc358603,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-03-19T20:01,6,124.74,Cash,Completed
6e226b1f-a8c4-4a9b-b9ba-7315db6c4fa1,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-03-09T20:01,6,42.60,Card,Pending
cfb492f9-a65e-4e2d-a642-0b468e61fe60,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-05-21T20:01,3,82.80,Online,Completed
8d461d2c-388b-436b-81bd-29632e3bf58b,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-03-16T20:01,1,9.07,Online,Cancelled
dadad426-527e-4666-9eca-714c192c9f73,accd6204-a2a7-4661-96db-3604bc0379c4,2024-01-13T20:01,9,199.80,Cash,Completed
305c3524-4b83-4a21-9949-12c0471e2fa1,53246880-9d61-4e50-a78d-11c67e42cdbd,2023-12-21T20:01,5,140.40,Card,Cancelled
ed586211-0709-46e4-b2cc-8869cbf1b487,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-03-26T20:01,2,54.64,Online,Pending
2e42f1bc-4fca-44b0-8b43-7c94d4d7f055,cca08390-adf7-49a4-b380-366585e356ab,2025-03-16T20:01,2,20.58,Card,Pending
736f6b49-b566-4a5d-a908-4dc014897fc9,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-04-06T20:01,2,41.46,Cash,Cancelled
d607a693-9687-481c-80bb-de2bbae1055c,08d45397-8cb7-4e59-980b-6346b10321cd,2025-04-22T20:01,9,205.83,Card,Completed
6a0bea50-513a-4719-b11c-8bcc1e2b7c97,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-03-11T20:01,3,64.65,Card,Completed
05857606-8562-4a66-b29a-ed59dc14f68b,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2025-10-02T20:01,3,43.05,Cash,Pending
5cf25c5d-e07d-414d-bbf3-c3c3cfa22c14,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-04-24T20:01,7,193.41,Online,Cancelled
d6b37aa2-2b51-43e7-b9cd-12f4bc6662fb,b937f962-078e-409b-b482-70329b4202b1,2024-07-02T20:01,8,152.16,Online,Pending
a424e6ff-e834-4b47-84eb-64f06f5b19f8,30c65370-0620-4c74-ada5-f95b335bc455,2024-08-26T20:01,8,84.88,Online,Completed
1dde2ca6-08ae-44a9-8257-6ec66216302c,abf4c42a-4290-4724-b16e-d162b50a55de,2025-08-21T20:01,1,8.86,Online,Cancelled
04291645-8ac8-4da4-85a8-cf288c6e0882,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-10-10T20:01,3,47.22,Cash,Completed
3c747543-f379-408f-9728-f54bf354ac04,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2023-11-12T20:01,7,86.52,Cash,Cancelled
40bd6981-85b0-48bf-b64e-22c7a94ff58e,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-05-06T20:01,8,104.00,Online,Completed
965d6dc2-754d-41ba-919f-c06de0cef3ed,133b5ed1-1776-41f2-a66c-fc996b937944,2025-05-11T20:01,8,48.24,Online,Pending
debdd70e-9ffd-495f-8025-78d3444a7bbd,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-10-02T20:01,4,28.04,Cash,Cancelled
a547783a-8076-4ffe-ac7c-2aefc01af099,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-06-12T20:01,9,146.97,Cash,Completed
25d2ab13-3112-4425-952f-ed6f605f114f,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-10-21T20:01,7,74.20,Card,Completed
8a666ca0-3c3d-460d-b8e5-2943f97e2d75,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-02-03T20:01,5,97.40,Card,Completed
bfd22837-5df6-4a2e-bc8a-37734dd2b7bb,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-08-01T20:01,7,94.29,Card,Cancelled
019dd4f6-8af5-4105-ab96-15489e438d8e,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-05-28T20:01,3,69.99,Cash,Pending
78a6443b-bac1-417f-9ca8-8992865e480f,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-01-16T20:01,2,52.58,Online,Cancelled
857bf81a-018e-4cda-90ef-4f2728e2d00b,30e787d3-f43f-481e-ad13-7cb717160dba,2024-09-14T20:01,2,27.44,Cash,Cancelled
ececd79c-e93e-49a7-bccc-afe6f1e660f5,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-06-10T20:01,3,45.72,Card,Completed
bb7f60aa-a8ac-45bc-9de9-6ef311d3152b,7d13e492-e319-42e9-9340-ecbb644199c4,2023-11-22T20:01,5,122.40,Online,Cancelled
0d70a3af-edce-410e-9490-52d656a0efec,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-08-16T20:01,7,152.39,Cash,Completed
afb7b27b-7302-485a-a37b-1569b76b8b9c,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-05-13T20:01,9,63.00,Card,Completed
0f1dbabc-af4d-47a2-a60e-db8b7bdfad83,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-07-28T20:01,4,75.12,Card,Pending
9d8d6d54-a709-4077-98c7-2df2a558b1d3,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-06-17T20:01,9,269.19,Card,Cancelled
ae352504-e2c5-49a1-a78c-9145f404bf8d,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-05-25T20:01,9,168.57,Online,Pending
