order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
3d8e1315-82ed-4b28-aef1-dc045af2b1ef,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-08-23T20:01,5,129.25,Card,Cancelled
f7b929ef-5ed1-402b-b788-450faba9d8dc,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-04-13T20:01,3,45.03,Online,Cancelled
9abefb34-e6ad-454d-920b-4043ca82a0ec,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2025-04-07T20:01,7,71.54,Online,Cancelled
e7538fbe-ef89-4449-b244-c81c8894fdf6,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-04-29T20:01,9,95.58,Online,Cancelled
dd1c912c-4114-4c37-860b-42a6f65c400a,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-08-26T20:01,7,40.67,Online,Cancelled
b7bf9678-fe62-485a-9019-2f15e6dcd63f,d5c43151-3103-4a84-8917-840ed3051807,2025-04-11T20:01,2,16.08,Online,Pending
91748910-57f9-48d1-a749-b8ff258ac19c,632e9c33-1126-4e90-a072-356744779641,2025-08-30T20:01,3,69.78,Card,Pending
5e857c40-37c6-44c5-b0ef-08b9a500375c,935f91a8-a540-4bde-b201-62689159f15b,2024-05-22T20:01,6,31.80,Cash,Pending
b21b8c06-6c90-4a10-8677-93a4a7ac1dcb,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-01-11T20:01,6,50.22,Card,Completed
daafe80b-6915-44f4-9438-df26bd9202e2,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-06-09T20:01,6,61.32,Cash,Completed
0a35ce43-c1ff-4c54-ba1f-b4728ed60f99,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-04-22T20:01,2,19.68,Cash,Completed
18c8bc9b-5b44-4972-ad5d-8949e44e4bdc,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-04-24T20:01,4,50.60,Card,Pending
b68c2e18-8aef-4d49-8a82-65db02c1cdf1,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-05-26T20:01,2,13.28,Online,Completed
d14ba620-fb67-4125-bddc-cdf2f14f9d6b,5591291e-aa28-4a94-8686-11da47458120,2024-07-12T20:01,6,106.14,Cash,Completed
f527540a-f90c-40cf-962a-da1f3ebf888c,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-10-20T20:01,5,115.25,Cash,Cancelled
4b6243c4-19e4-480c-8932-d0d6c78d27bd,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-12-25T20:01,7,102.62,Card,Pending
695e8688-00e6-4694-9f31-ec6235f77bde,c7c18982-639c-4d28-b1b4-367f28623068,2023-12-19T20:01,8,235.84,Card,Pending
a7c774c3-be30-40cb-bb26-53baea8c1dde,4e339ad0-716a-4418-b286-2888b1044ab8,2024-05-28T20:01,9,256.50,Online,Cancelled
c55b84df-6d15-4277-9961-ccfa1b59d8b2,ac24f41e-8e26-4374-a514-418540bd47e9,2025-04-17T20:01,3,56.31,Online,Completed
7f444664-5172-4c8f-9a46-2798a7f20ded,6435a652-bb95-4ff0-b626-4177431aaef7,2025-03-15T20:01,7,109.62,Cash,Pending
6e9926ba-eb4d-4c68-a6be-8416fa13a852,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-08-24T20:01,8,157.20,Card,Completed
cacfbebe-3076-4778-a296-db5581271b55,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-02-09T20:01,7,51.03,Online,Completed
06718f0a-e8a7-492b-bcf2-1ac56c7c086e,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-12-17T20:01,5,109.30,Online,Pending
01001217-9aa0-4c86-95bb-21894879cb4f,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2024-04-02T20:01,6,45.36,Cash,Cancelled
ef161d92-b1ab-4b16-87db-cbbd71b8c670,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-01-21T20:01,6,171.30,Cash,Cancelled
ececcccb-e9a1-4d47-9343-5087e9243070,acf87008-722c-43a7-8fac-4a8a62278c58,2025-03-23T20:01,3,63.78,Online,Pending
2b34c19e-b8d4-4303-a77a-6a222672d7c0,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-02-11T20:01,6,75.00,Card,Pending
8fdd66ec-8c03-479b-bcde-b71b768230ed,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-01-03T20:01,1,14.73,Card,Cancelled
2638ef9e-2efc-4a4e-82e2-4915654be454,3f07f433-c1a8-49b9-bda6-262a659901af,2025-04-23T20:01,9,130.32,Online,Cancelled
13516947-3be4-4db2-b125-75742dd88dff,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-04-10T20:01,9,101.61,Card,Cancelled
e3a5e271-07b3-4b67-a79f-f79dab5761fd,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-12-02T20:01,8,186.00,Card,Completed
a7d706c8-284c-4419-a8b9-201466a1a176,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-04-13T20:01,7,147.84,Cash,Cancelled
bd2f7145-7575-4f5a-8a00-42cfcea872ba,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-01-14T20:01,2,37.14,Online,Cancelled
fe1ec363-583a-4a35-8fc2-fee44943e7f2,31334e81-fa7a-4487-b599-b21ba66db232,2024-09-30T20:01,8,190.88,Online,Cancelled
b9c10b29-04c1-478a-bf6e-94054bd3aceb,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-09-04T20:01,2,15.74,Online,Completed
e458ee5c-a5c4-4779-9004-30ddc3c3c13b,133b5ed1-1776-41f2-a66c-fc996b937944,2024-07-14T20:01,1,6.89,Cash,Completed
4aab0dc6-cefd-43e7-936c-bf2e5562dd22,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-10-05T20:01,2,27.78,Card,Cancelled
473a2686-db09-4d38-9069-e75d707ee6ad,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-05-08T20:01,3,40.08,Online,Cancelled
0ee75f85-6b25-403c-96a8-5da16c1ed2d2,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-10-06T20:01,3,64.14,Card,Pending
eacf70db-feda-482e-a22c-a1943bfd32be,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-05-28T20:01,1,9.14,Cash,Cancelled
a80c011d-75fd-410a-b858-2614141f858d,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-02-07T20:01,6,78.90,Cash,Pending
99ac7e55-454b-4c21-982e-f763293e33a5,85132f94-7341-41b9-8875-dd7f548b2192,2025-04-07T20:01,5,69.90,Cash,Cancelled
0626c4bc-c9f0-40cd-bcfa-b132bb4480a4,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-04-06T20:01,4,77.72,Cash,Completed
fb18c60c-0bfd-49bb-949b-ed2b0a96549d,3f07f433-c1a8-49b9-bda6-262a659901af,2025-02-27T20:01,7,158.90,Cash,Cancelled
21269826-63e4-405a-8ebf-737604cf1e2c,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-12-22T20:01,3,77.88,Card,Completed
c1b28d97-1ecc-4b86-8c70-347228b59c72,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-04-01T20:01,2,31.10,Card,Completed
2ba9d966-407f-42a5-a9db-888596803a2b,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-08-30T20:01,8,97.44,Online,Completed
3af797cb-b2e6-48cb-a619-a7ac03d633a1,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-01-08T20:01,6,52.44,Card,Completed
28adbc73-9001-4e34-b11f-d2ac3aba9012,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2023-11-19T20:01,4,28.56,Online,Cancelled
00faeca7-1ada-40ab-a0ee-f0f99c5b0d90,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-02-21T20:01,3,34.35,Online,Completed
3a6c4c27-4b2e-4188-9308-02e5f105c1f7,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-11-27T20:01,1,5.02,Cash,Cancelled
96d39bd2-aa03-46ba-b604-820e098bbe34,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-12-14T20:01,6,59.76,Card,Cancelled
bdb7b638-1c14-4c7b-b9ef-f5845972e879,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-06-29T20:01,4,67.48,Card,Completed
64941b31-0eb9-4e80-92f4-675e23309d95,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-01-30T20:01,2,36.94,Card,Cancelled
af37adbf-8de0-407b-bea4-2f25498b1a8b,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-12-05T20:01,1,13.11,Card,Pending
91e461cd-2818-4207-8428-3b28057bdb53,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-07-20T20:01,1,7.29,Online,Pending
7684a3f1-da64-4445-9413-59680be8fb87,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-09-11T20:01,5,120.85,Card,Pending
50c3ebcd-d82b-43db-98b7-9a68838ab67c,31334e81-fa7a-4487-b599-b21ba66db232,2024-01-11T20:01,8,176.40,Online,Cancelled
1e1a6a37-7708-495d-a9b1-eeb909a7140e,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-09-21T20:01,7,106.82,Cash,Pending
fa46c94d-1d90-4fb2-903e-e789bb4b5102,cca08390-adf7-49a4-b380-366585e356ab,2024-05-11T20:01,4,103.32,Cash,Cancelled
fd68f849-1a2b-4da8-b706-b5bf8b15845c,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-06-04T20:01,4,98.96,Card,Pending
58b1aa7b-21cc-4af7-a14a-730a154fa1ff,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-02-05T20:01,4,35.76,Online,Pending
82c275b5-bf94-4e15-8e32-08e8d4c32e61,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-10-19T20:01,5,101.85,Cash,Cancelled
bb34febc-6e79-42c7-8a93-bc1080d65dc9,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-01-25T20:01,7,159.60,Cash,Completed
6604105a-24f1-4058-a143-ac4b5b476cd3,3768dda5-78e5-4601-8188-fb5da32157e7,2025-07-24T20:01,5,59.75,Card,Cancelled
c622899f-366a-4ba5-a9f7-193c6cfded75,d67604b3-8a68-4a3b-973f-38dee1878722,2024-03-01T20:01,4,30.64,Card,Cancelled
e5608e1d-9e6e-4028-94f8-e3255960d00a,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-05-25T20:01,7,203.00,Card,Cancelled
a84ed0ee-45c2-41a5-8ba4-d403d96292b1,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-09-17T20:01,1,26.43,Cash,Cancelled
f3208273-b44e-490a-b70e-b47485fc0f67,7328d988-a29e-486a-8659-67db9f494ea1,2024-02-23T20:01,6,132.90,Card,Cancelled
b52ec023-aef6-4013-a614-19dbc2bd616d,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-10-24T20:01,3,20.37,Online,Completed
1423e1b1-c5ae-4b3b-a561-13f465d18e26,5591291e-aa28-4a94-8686-11da47458120,2024-09-01T20:01,5,31.05,Card,Completed
d1fd49b4-2c84-453b-a2a3-37fc89db1e34,85abd59b-99b3-45cd-9947-88b927925d52,2024-10-29T20:01,5,112.45,Cash,Cancelled
57b82d7f-590a-4dc4-bbba-36eb96564c23,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-07-25T20:01,1,19.72,Card,Pending
ccf2fb6a-1d34-49e0-b58a-7b1efa8b614a,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-08-03T20:01,9,257.13,Cash,Pending
ef6abf5f-ae67-47a4-aa7c-d806e116f085,85abd59b-99b3-45cd-9947-88b927925d52,2024-06-16T20:01,5,90.10,Card,Completed
f8fdca39-efeb-4461-8ff5-4ba9ff807530,6435a652-bb95-4ff0-b626-4177431aaef7,2025-09-16T20:01,7,107.38,Cash,Completed
98ee8a64-6669-4021-8e75-805dc9c8731f,935f91a8-a540-4bde-b201-62689159f15b,2024-02-25T20:01,3,49.95,Card,Pending
28a9428d-56ca-4ade-b62e-70e4ea4c97a2,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-08-15T20:01,7,176.75,Cash,Cancelled
dd0893ac-2978-4d79-a6d5-22114b50fa66,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-06-13T20:01,7,91.98,Cash,Completed
936b5a9d-0a35-4de0-b886-bf73d72d31f3,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-01-03T20:01,9,172.89,Online,Cancelled
c4a51faf-ecef-42fa-822a-2297b87eab20,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-01-06T20:01,9,74.16,Cash,Pending
0dd8de28-3000-475a-930c-5ee1a8e9de31,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-08-19T20:01,8,204.32,Online,Cancelled
867e59af-a363-463e-8c32-e3682312fccf,a55de180-7589-49d5-8310-b83fc16ac02f,2023-11-10T20:01,8,100.64,Card,Cancelled
ccfd7040-d96f-4912-9931-74778f34baee,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-05-13T20:01,6,151.26,Card,Completed
781a034f-9148-46e4-8d55-aa5499b27f46,22603c02-6959-484c-952d-3ba3f24e946f,2024-01-31T20:01,8,77.44,Online,Completed
46bbe273-b3f3-4b2c-b1df-a998a319bb33,30c65370-0620-4c74-ada5-f95b335bc455,2023-11-06T20:01,4,87.72,Card,Pending
e41cabc9-5ef7-4022-b853-0cfdc8d1487e,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-03-12T20:01,2,22.46,Card,Completed
3952091a-8267-4707-92b6-352a4ce001d4,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-03-08T20:01,9,238.86,Online,Cancelled
31c4cf86-c784-4d09-95e2-686f9356bfcc,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-04-27T20:01,9,178.38,Cash,Cancelled
a1e484a1-6658-4041-8861-227d4424efa0,acf87008-722c-43a7-8fac-4a8a62278c58,2023-12-30T20:01,6,91.26,Card,Completed
63b7b304-32e4-46ff-9095-2e01a581a90e,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-01-08T20:01,6,68.46,Card,Pending
005e35a7-e85f-41eb-b5fb-a1071385bf52,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-09-07T20:01,7,60.13,Cash,Cancelled
8d42aa81-ecbe-49fa-8366-b7bd63bea937,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-02-27T20:01,7,99.12,Online,Cancelled
f9acc719-b758-4238-9e06-8426b55c8724,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-10-19T20:01,7,85.54,Cash,Completed
e1981a4b-ba70-4615-aec8-32140a1413c1,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-04-28T20:01,7,175.70,Card,Cancelled
8c04ef3a-f009-4d3c-928f-e3026aeadb95,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-11-04T20:01,5,114.70,Online,Cancelled
2027b1dd-82ea-4754-aaa1-21f158dda62c,3768dda5-78e5-4601-8188-fb5da32157e7,2023-12-01T20:01,3,75.24,Cash,Cancelled
72edbadc-1e42-47a8-80fa-1abd517c3ef6,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-08-13T20:01,2,22.32,Card,Completed
fae987c6-c8c5-4f97-872e-cc89f280a428,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-10-03T20:01,5,97.05,Card,Pending
f5a7d9ea-10db-4688-97f6-bd0e3c020601,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-03-21T20:01,7,45.64,Cash,Pending
b06bcb13-7ee5-4cf0-9d31-f86b406bd476,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-06-26T20:01,1,10.45,Cash,Cancelled
c0d92498-60d5-487d-9686-ba3914bd8da1,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-12-30T20:01,9,61.29,Online,Pending
7d576426-78e2-41a1-9cb9-740e19ca0592,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-06-22T20:01,3,21.99,Card,Pending
7ec87b40-0b01-4707-a3dd-2b08abee9878,abf4c42a-4290-4724-b16e-d162b50a55de,2025-05-12T20:01,4,85.96,Online,Completed
50de2968-c706-4043-bc23-670aba4e946b,e84eeccd-1460-4f26-a161-ba273e139a19,2023-11-04T20:01,9,126.27,Cash,Pending
eb9c6f89-28f4-42a2-8f6b-de300e851675,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-12-03T20:01,7,42.56,Card,Completed
e3d34d91-f53d-49c9-94be-45c0f58c1f24,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-02-14T20:01,6,171.66,Online,Cancelled
abc36334-c96c-4b14-bc2f-5be142b24a8c,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-04-24T20:01,1,20.13,Cash,Cancelled
056fe638-449d-442f-8b72-163d42d14129,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-01-18T20:01,9,215.19,Card,Cancelled
b044525f-34bc-4d34-ba0b-cc7ba5d09744,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-09-07T20:01,2,43.56,Online,Completed
ad7d4667-003a-4c38-bc1d-492dbd95acfa,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-03-16T20:01,9,102.87,Online,Cancelled
59ca9093-6ec0-4f66-920a-f4f101513f0a,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-05-18T20:01,1,15.52,Cash,Pending
d31afe17-d7c5-4449-8fbc-137f564eacae,ac24f41e-8e26-4374-a514-418540bd47e9,2024-10-06T20:01,8,90.96,Card,Cancelled
b74ebe59-35db-45fd-9e30-868dbd6d00e9,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-06-05T20:01,8,53.04,Cash,Cancelled
5eb2a333-2b0e-4ec3-bf63-0ec85c8297f0,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-11-11T20:01,6,54.60,Cash,Completed
4547d308-96ca-4c2e-b891-8d8d561404f2,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-05-07T20:01,9,67.23,Card,Pending
afd229eb-8554-48d4-b98b-45e03852f5c7,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-07-22T20:01,7,70.56,Online,Pending
fbdeee8d-3f3a-4ad4-92b4-749614d17eeb,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-10-04T20:01,9,154.44,Card,Completed
e57e6c1c-e0f1-4e2e-b3c0-166e9f35355c,0363c053-fe79-4c0f-b568-bf190482926f,2024-02-11T20:01,8,188.56,Online,Cancelled
30f579dc-4e58-4eb4-938b-6ccfbdbcbf4a,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-10-16T20:01,9,193.59,Cash,Completed
e7e46baf-abb9-4990-be32-02450b39cda0,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-04-01T20:01,6,121.56,Cash,Pending
392f49e7-b1be-411e-bbbc-ba39fc189fce,08d45397-8cb7-4e59-980b-6346b10321cd,2024-02-04T20:01,8,222.16,Card,Cancelled
a4144f52-b980-41e1-adb7-4807272b8f40,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-06-18T20:01,2,39.48,Card,Pending
6d0072c1-2985-4990-83b0-3445476b4113,acf87008-722c-43a7-8fac-4a8a62278c58,2024-03-07T20:01,8,114.88,Online,Pending
a1432100-eb92-4506-8344-237c9687d46c,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-06-22T20:01,3,31.23,Card,Cancelled
fbb094f9-438c-4a04-9410-43c25ea4492c,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-02-12T20:01,5,117.55,Online,Pending
5f9db163-b5e1-4ee2-9cac-6c641c5a3db3,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-12-27T20:01,8,196.88,Cash,Cancelled
64c71e4e-f752-48f6-ab1b-8f30b6cb2fd3,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-07-01T20:01,8,155.04,Online,Completed
