order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
26563cc6-c8d8-4909-b6ba-717f230e84e0,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-06-28T20:01,9,213.84,Online,Cancelled
39d9550a-d6da-4e15-8285-92157c7632cd,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-05-16T20:01,7,78.19,Online,Cancelled
7862ec87-abda-47ab-b57f-ea100c36b7f1,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-02-19T20:01,8,133.28,Card,Cancelled
550230fa-8724-4be3-abd7-342345474034,4970829a-c275-4a87-9a17-d7a79ae713e4,2025-04-21T20:01,2,13.62,Online,Pending
cc1675f9-e9b4-4d7f-ae5a-13786b685673,632e9c33-1126-4e90-a072-356744779641,2025-05-28T20:01,2,54.30,Card,Pending
b2f20574-c7d2-4a7b-a1bd-f147e579581f,b17282eb-fda5-47e1-896a-42a68e933ec8,2023-11-27T20:01,4,116.84,Cash,Pending
9092e701-5ba0-49de-a873-0f7767b80835,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-03-16T20:01,4,20.24,Online,Completed
146e5eff-9a95-4160-bc9d-14ad2dfc8b5b,4970829a-c275-4a87-9a17-d7a79ae713e4,2025-02-25T20:01,4,76.56,Cash,Cancelled
aa9b7e59-ed8c-4995-a89d-652847d2ec28,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-01-22T20:01,7,204.40,Card,Cancelled
85fe63e9-91ce-4fda-a02d-30f0ab00fef4,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-02-24T20:01,2,51.44,Card,Pending
c2e8b9d5-dbcb-4bce-86f8-768181283831,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-07-08T20:01,7,55.72,Cash,Pending
94e14d54-79bb-41ae-b0eb-98381a63aaee,30c65370-0620-4c74-ada5-f95b335bc455,2024-12-24T20:01,6,110.34,Cash,Completed
7fd98098-68b4-4056-9695-20c3ce46d5d1,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-07-18T20:01,9,52.02,Online,Cancelled
5218c191-07ab-4969-bb70-b055f59d4764,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-11-16T20:01,5,72.60,Card,Completed
64dc11da-1d91-4019-bab3-01a505ffdcd3,982d017a-27ea-415a-af30-98aabdf85eef,2025-03-13T20:01,1,13.33,Online,Cancelled
870734ed-56b1-4438-937f-954a0fdb69dd,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-09-15T20:01,7,74.83,Card,Completed
5bce7012-bee2-4c1c-988f-e1b0c9eae533,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-12-10T20:01,1,13.19,Card,Pending
ea22b528-9339-42dd-a2b3-59d55eb47305,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-08-09T20:01,3,45.51,Card,Completed
777404ed-3d69-475c-8692-2e25e731e18e,29fb7250-adce-4ae9-a251-d3cb1b340137,2023-12-27T20:01,5,127.00,Online,Completed
42a2dc5b-8605-4d93-b819-0c082ff89dce,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-06-21T20:01,1,11.98,Cash,Completed
e1ee9eaa-8205-4878-b058-01744fd02276,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-01-24T20:01,6,64.08,Card,Completed
9608e6f3-b80e-4588-a496-9b5419d07f12,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-05-14T20:01,4,105.04,Card,Pending
2e60c907-3126-4e39-a60a-f86f96781b6d,aa2a08b5-a181-45a4-bc86-a575f83842fb,2023-12-14T20:01,8,75.60,Cash,Cancelled
90e276cc-3473-494b-a90c-851bb37f2d80,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2023-12-18T20:01,2,43.26,Online,Cancelled
20fc0141-cb71-4900-b902-c4800231b134,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-07-19T20:01,9,92.43,Cash,Cancelled
4e1de3c7-6090-44dc-a252-fb45d019efa8,85132f94-7341-41b9-8875-dd7f548b2192,2024-05-01T20:01,4,75.24,Cash,Cancelled
52ca99dc-2b53-4096-90bc-475dbb0571fe,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-04-27T20:01,1,13.06,Online,Completed
c74121a2-0217-4adb-8e32-6a60b4e7e0ef,75e5419a-915d-4e24-b28e-7ac352b9b335,2023-12-27T20:01,9,114.21,Cash,Cancelled
8d962bf3-b568-4d0f-915f-9e8c77cf2ae5,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-05-23T20:01,7,85.40,Card,Cancelled
f5045324-6cd9-4a40-9088-307ab047d0b0,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-09-05T20:01,4,114.44,Card,Completed
c6ee454f-ef2d-4dfc-bf4c-07c4c407d5dc,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-07-21T20:01,8,84.88,Card,Pending
0dd8e35c-c0f9-49a4-92da-32e780555ef4,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-01-26T20:01,3,50.28,Online,Cancelled
94138845-f588-4756-a827-86f6a4589e8c,3b978c97-a29d-4df1-8f84-900048d4f776,2024-06-23T20:01,4,82.20,Cash,Pending
2bc37496-3fdb-4a86-bacf-15061682d16e,237be481-c445-464d-a541-6e121c989247,2025-05-03T20:01,8,221.36,Online,Pending
f1ec9649-19a0-4652-acb2-cd8958904410,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-01-17T20:01,9,235.98,Online,Cancelled
35809d3b-5ab5-4414-9543-0e289f716ff6,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-07-27T20:01,1,7.80,Online,Completed
9fa1fd83-c7e3-4a77-ab0e-908ac194b22c,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-02-01T20:01,9,120.96,Card,Cancelled
456eb160-fa5e-48d5-b0c1-40df9cd006b0,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-06-01T20:01,4,67.00,Cash,Cancelled
3313c2cf-a8c9-4252-bb42-76d1edc44b16,982d017a-27ea-415a-af30-98aabdf85eef,2025-07-25T20:01,1,28.51,Online,Completed
818a1f50-cea4-4a70-ae21-0291a0c491f7,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-01-17T20:01,1,5.38,Cash,Cancelled
d9f5a266-b3dd-44fe-93f8-6aad96eb2e10,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-01-14T20:01,8,53.12,Card,Cancelled
93a2ee4b-ff97-4c26-bf48-27667bf004d5,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-02-02T20:01,2,18.06,Online,Completed
8d1a18f1-a993-4fc1-8b49-9c3f5c385c21,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-03-28T20:01,4,22.92,Online,Completed
b8cf81b5-7417-41e2-aa72-f132ae1f5f57,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-12-17T20:01,4,22.08,Cash,Pending
6988b51f-4142-4589-a577-0d315033621d,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-04-27T20:01,2,58.30,Card,Pending
0d25dcf1-46d8-43bb-8581-72ccc00f05df,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2025-02-26T20:01,2,19.32,Cash,Cancelled
64b0334b-d103-4c51-ba37-a1b51aae4c8a,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-05-03T20:01,2,44.54,Cash,Completed
60c215c4-8864-4f5a-bbe4-34d601171ccd,2347d8a0-6500-46ff-842f-6d29722a8199,2024-09-15T20:01,9,246.51,Cash,Pending
bf3cb266-b628-4903-8cad-810ae6a1c607,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-08-16T20:01,4,86.68,Online,Cancelled
40ea8f19-0aab-4fa0-982a-21e32f50fabd,cca08390-adf7-49a4-b380-366585e356ab,2024-02-22T20:01,1,21.88,Card,Completed
7914feba-2478-438f-9807-9759135a3e91,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-04-21T20:01,7,85.96,Online,Pending
3272b9bf-208f-48bf-9ac0-cb2d423ad3c5,f375be31-4206-498c-afbc-dbdb8fe53292,2025-06-17T20:01,9,247.86,Cash,Completed
5a6425cd-c397-4161-b75a-e8c907491cdd,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-09-03T20:01,1,21.12,Cash,Completed
0f458114-94ac-4c74-a19b-6dfd6c66410a,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-10-02T20:01,5,35.45,Card,Pending
ed3d368b-fe57-484a-8b0a-d149e7928436,ac24f41e-8e26-4374-a514-418540bd47e9,2025-01-10T20:01,9,61.92,Card,Cancelled
f36c12d5-8952-4df2-b7dc-567589cfc77e,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-03-07T20:01,8,173.04,Cash,Cancelled
dd5ebcc9-f2e9-43f6-9144-97f70c1a9672,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-05-10T20:01,1,10.56,Online,Cancelled
45637a93-636e-429b-9ca6-d8d7bfa8d5e1,f375be31-4206-498c-afbc-dbdb8fe53292,2025-01-10T20:01,3,17.61,Card,Pending
2758209d-3fce-4e65-b4a9-e56c69f44daf,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-12-24T20:01,9,137.97,Cash,Cancelled
09a81cef-971d-445d-9c33-7fe650808a9f,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-02-15T20:01,2,33.90,Cash,Completed
7f78610c-8901-4656-8b3f-ed833ea8211f,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-01-17T20:01,5,43.20,Card,Pending
de3ad7a9-d739-401c-862d-b6e22c3425fa,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2023-12-04T20:01,3,26.19,Card,Pending
fb1510d3-03c4-440a-920a-cde7494c397f,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-10-29T20:01,6,62.16,Card,Completed
3db50a98-33b7-41ca-87c9-bb1e4983dc6b,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-04-24T20:01,1,8.93,Card,Completed
1b44d6e1-160e-4455-bee2-fe2640059455,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-06-24T20:01,7,39.48,Cash,Cancelled
8b639aad-dd3e-4467-a3bb-3e21c86cf9ef,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-02-01T20:01,1,14.05,Online,Pending
f96b83c1-991e-4b72-b3fa-f4266ca05360,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-11-01T20:01,6,75.12,Online,Pending
30eca794-4bc9-4c06-9d17-94f0f1cea37f,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-11-15T20:01,1,16.12,Online,Cancelled
3af11a87-bad1-48e8-83c9-34f76d998ee9,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-03-28T20:01,7,48.51,Cash,Completed
cfaff2eb-28fb-462e-b15b-f9588ae8af10,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-02-22T20:01,3,30.90,Card,Pending
4aae0503-3e2f-4d16-a229-e932741f82bd,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-04-25T20:01,1,25.15,Card,Completed
c7b654bd-a77f-4985-830c-49d1aa228133,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-04-28T20:01,2,56.50,Online,Cancelled
801a4f30-f08c-4179-93fa-3398deee8842,8fb13d5d-8120-4784-9e35-fa4050398398,2024-09-30T20:01,6,55.74,Cash,Completed
9c036979-7002-4c61-8ec0-7a0c8cddb373,0363c053-fe79-4c0f-b568-bf190482926f,2024-10-19T20:01,2,23.18,Card,Cancelled
1dea9395-29ab-477d-903d-25f7056e8913,133b5ed1-1776-41f2-a66c-fc996b937944,2024-11-17T20:01,5,51.15,Card,Pending
e5a7f313-bb3d-41be-b815-ce8c2a14d81f,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-09-02T20:01,4,53.56,Cash,Pending
8326e6f5-8880-44b8-bf59-1689f9ff57c9,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-08-12T20:01,4,47.24,Cash,Cancelled
57d0a74b-7afb-4b29-95b1-479ca14bc43f,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-12-22T20:01,1,10.31,Card,Completed
28415744-3609-4b47-bdd5-8e884643b198,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-07-27T20:01,5,67.55,Online,Cancelled
13f5e630-00ce-4fca-a124-afa86c7bf62c,8509b412-ae9a-44ea-9091-de9c33e78334,2024-11-06T20:01,6,168.42,Cash,Completed
78a6d36e-8307-4ac5-8092-bb8e226afee4,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-09-14T20:01,6,126.24,Online,Completed
bbae2f65-82b6-448a-bfbe-70d94185b119,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-03-07T20:01,8,40.56,Online,Completed
07043de4-0993-44dd-b37b-3f37c6efbc10,b937f962-078e-409b-b482-70329b4202b1,2025-10-28T20:01,3,77.13,Cash,Pending
665bc8d4-7822-4a6b-89a0-8aadbc4c4a3f,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-09-05T20:01,2,45.82,Card,Pending
929b6041-f459-4ee6-90b9-665ffafbc7d6,cca08390-adf7-49a4-b380-366585e356ab,2025-08-27T20:01,2,38.32,Card,Completed
c2191faf-19a8-4a75-81c6-087cd99f4389,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-03-23T20:01,5,38.30,Cash,Pending
cfa96eda-6ca4-4fcf-8b39-617819e31ec6,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-01-30T20:01,6,163.32,Online,Cancelled
d586704e-b6d1-4a1d-b689-56240ccfd2c2,6435a652-bb95-4ff0-b626-4177431aaef7,2025-03-09T20:01,4,53.56,Card,Cancelled
6ccd92a5-8c4b-44ff-bcff-d4cdb99c0241,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-09-22T20:01,2,48.08,Online,Cancelled
f9c7a5bb-1631-4b8b-8504-feadbba2b15f,ae909556-79f5-418d-ab38-1effd5fe510b,2025-08-03T20:01,3,71.43,Online,Cancelled
cc47c738-0f00-483a-aacb-25fb159f2883,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-09-27T20:01,6,144.84,Online,Completed
37369fe7-89a6-4b15-8cd0-3dd1a287d6a2,c2533f51-6451-40cc-981f-dafaf4391fac,2025-07-18T20:01,1,23.25,Online,Pending
4558c58f-adb6-4825-8cb5-accf6c66773c,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2023-12-05T20:01,3,56.52,Online,Completed
254b87e2-4114-4e5c-b8c6-876dbe6b4e25,acf87008-722c-43a7-8fac-4a8a62278c58,2024-11-09T20:01,3,57.09,Card,Cancelled
00bb210c-ac7d-4bd8-803b-2c2b48ca20f7,22603c02-6959-484c-952d-3ba3f24e946f,2025-07-22T20:01,4,58.92,Online,Pending
7be97dfb-a094-43aa-bb4d-1648f99a9e9a,d5c43151-3103-4a84-8917-840ed3051807,2024-03-07T20:01,9,267.57,Cash,Completed
3c0b197d-4576-4d1e-8ab0-34d42f3d5151,7328d988-a29e-486a-8659-67db9f494ea1,2024-09-21T20:01,2,43.56,Card,Completed
af549633-4fec-4f2b-800b-0b1b8f1ef637,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-07-23T20:01,7,149.87,Cash,Cancelled
5da60476-4927-4e97-a926-4b106ec2a717,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-09-11T20:01,4,29.56,Cash,Pending
1926070a-8e35-4983-818e-e6d9397070e8,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-01-01T20:01,3,39.54,Online,Pending
0efb56bf-d398-4904-bdb7-edb54cbf8f04,8fb12366-a054-443d-9139-1eafc39b7e57,2025-09-05T20:01,2,18.60,Card,Cancelled
311717c0-ff5c-417b-83d6-6184cd8799f2,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-09-06T20:01,6,126.30,Online,Completed
8edf65e7-d6ea-4d60-ae4d-3e2bc509e9cc,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-03-30T20:01,5,64.25,Cash,Completed
d083838a-29ed-4c9b-8cee-98cec4404c39,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-03-13T20:01,7,39.48,Cash,Cancelled
20820c6c-179d-4625-8674-2fe113c77697,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-10-13T20:01,6,53.82,Online,Cancelled
6dfafef7-11a0-4f21-8796-26bd8b6e6517,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-09-25T20:01,7,192.43,Online,Completed
8c72396c-04ef-47ea-bae4-4a7ba734506d,4e339ad0-716a-4418-b286-2888b1044ab8,2025-06-05T20:01,9,204.75,Card,Cancelled
dba1456f-e5db-42c9-b29f-ab32e7fa3183,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-09-28T20:01,5,106.05,Card,Completed
ba4a3968-f3fc-4ad7-a563-3507eec8dd35,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-05-31T20:01,6,94.38,Online,Pending
0f45767c-a909-4fa0-8d3c-e90411ae94d2,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-12-06T20:01,3,77.43,Card,Pending
85369f12-2dd3-4bc7-af76-c612bb2aedf3,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-08-17T20:01,8,50.48,Online,Completed
bcee1c0f-ff04-43f3-b63c-8e53b610285b,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-04-07T20:01,4,95.44,Online,Completed
1788c8fe-886f-4ba1-b7ec-60bac0172057,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-10-14T20:01,9,204.03,Card,Completed
81666225-61c6-4073-aa8d-e7a8cbc5740f,b937f962-078e-409b-b482-70329b4202b1,2024-03-07T20:01,3,17.73,Cash,Cancelled
833f67a6-4205-4405-8ea6-5c67d9de4e5d,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-06-27T20:01,1,11.18,Online,Completed
24db9d13-dd85-44e5-ad61-9b87782cb66d,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2023-11-25T20:01,3,17.73,Online,Cancelled
d9978c30-4f93-490c-893a-04586d603b6d,d67604b3-8a68-4a3b-973f-38dee1878722,2024-06-16T20:01,2,24.94,Card,Pending
16438b55-7cd0-41fb-a97e-7866fafc0068,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-04-19T20:01,3,86.70,Cash,Completed
555540e4-b535-41c5-94f6-f7f969de9818,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-12-07T20:01,2,21.76,Cash,Pending
8d84170f-372e-4b77-ae38-76e2c38e7c6c,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-07-12T20:01,2,46.46,Cash,Pending
e014e77d-85f0-4ab1-951d-7f10ae2a724f,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-06-27T20:01,6,141.90,Online,Pending
7345f420-2684-46b1-b60a-728394c404ee,237be481-c445-464d-a541-6e121c989247,2025-06-02T20:01,8,138.16,Online,Completed
22893e35-4d1e-436d-9342-16635d1b8f7c,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-03-04T20:01,3,46.17,Cash,Cancelled
974b0dfc-3280-4b59-9c29-27a011690814,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-03-01T20:01,2,58.06,Online,Completed
3fc00cff-2b47-46ef-92e0-0de27babb3f5,ee40c879-4654-4c7d-8229-37474c61ff81,2025-05-22T20:01,1,22.81,Card,Cancelled
be6aff06-20ac-461b-880e-af6edfb36ba6,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-06-03T20:01,8,218.56,Card,Completed
fb7d0024-c080-4cdc-98c5-76eb0d10bc3f,30e787d3-f43f-481e-ad13-7cb717160dba,2024-04-06T20:01,3,61.65,Card,Pending
