order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
bad27a25-f01c-43e6-a1fb-4bf95be89148,86a089ab-f267-4624-b6b7-7308848d7ae4,2025-03-30T20:01,6,46.50,Online,Completed
0009b524-b767-4cf0-ab5d-f96f3405b16d,f375be31-4206-498c-afbc-dbdb8fe53292,2025-07-25T20:01,4,96.52,Online,Cancelled
188ffcba-d474-4ea0-b0af-e5f35e97d105,4de51fb4-5980-4133-8207-0327349fc54b,2025-05-02T20:01,7,87.78,Card,Cancelled
b8b38cd6-6651-437d-8a44-7da19cd049c9,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-10-30T20:01,4,79.88,Card,Completed
9551b183-0cb7-42c9-bfce-5ceccd66217d,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-09-16T20:01,6,169.68,Cash,Completed
916cbf5e-238c-4d12-99d6-fc333c1effec,e2a65eee-0827-42e8-b565-fea552166c72,2025-09-25T20:01,1,20.85,Online,Cancelled
3401f952-057c-4749-ad1e-ffa93f5dec81,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-07-27T20:01,5,143.20,Online,Cancelled
aed659a6-0196-4d60-b254-fdedd11ee269,8509b412-ae9a-44ea-9091-de9c33e78334,2025-07-07T20:01,7,209.65,Cash,Pending
403aacc2-a036-4d4e-a2d6-ef5ac9d666a8,e2a65eee-0827-42e8-b565-fea552166c72,2024-05-20T20:01,6,54.30,Cash,Pending
04bd7b30-b586-4cc7-bc8f-ce988b2ab4b3,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-08-06T20:01,7,54.53,Card,Pending
71be020d-db40-4045-a363-fd491d87b2e8,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2023-12-27T20:01,8,161.12,Online,Pending
0262b2fd-0873-47fc-b8bf-db0dfd36268b,8fb13d5d-8120-4784-9e35-fa4050398398,2024-02-08T20:01,5,125.40,Card,Completed
947ec70e-54cd-4c43-aa49-a49425109341,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-10-22T20:01,4,48.76,Cash,Cancelled
d2551299-1ae8-4488-9bf9-370286aea455,632e9c33-1126-4e90-a072-356744779641,2025-04-27T20:01,4,29.48,Card,Pending
29d09662-ef3f-4644-bfe5-de2b878622ae,85132f94-7341-41b9-8875-dd7f548b2192,2025-01-30T20:01,7,136.01,Card,Cancelled
3bcae7c4-516f-4ead-b951-df320b51566c,d67604b3-8a68-4a3b-973f-38dee1878722,2024-07-27T20:01,3,50.37,Card,Pending
4a75d4bf-663c-41af-bf23-634971a857ba,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-09-12T20:01,9,161.82,Online,Pending
0a5f0c68-2089-4a1a-8dbc-b2a0053fbe4f,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-08-28T20:01,6,138.24,Online,Cancelled
5263e718-52d3-4650-86c3-fa137618d75d,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-04-11T20:01,8,107.20,Card,Pending
1028db27-93e1-4d92-b30d-f73608b8b419,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-05-10T20:01,8,92.32,Card,Cancelled
b259678c-30d0-451b-8ad2-94748cd9a347,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-03-22T20:01,5,60.20,Cash,Pending
232f58f8-d38f-4b0d-a5ed-051105a454e1,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-05-30T20:01,2,57.62,Cash,Pending
a6ac9a12-56bd-46c7-9e8a-a3b658992317,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-01-13T20:01,2,54.74,Online,Cancelled
0178a5ff-438d-4945-b7c4-9e86bc6d544a,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-01-02T20:01,9,236.07,Cash,Completed
b86d5ac6-c0ce-452d-92e6-46858cd8546f,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-08-02T20:01,9,215.28,Card,Cancelled
6413185b-e87b-4860-a6c8-ac37d6720228,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-05-08T20:01,4,53.76,Online,Completed
c0cb386c-7ad6-4f73-9619-1cf1314f402d,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-02-20T20:01,6,60.42,Card,Cancelled
a550d2b7-e692-4a7a-8e13-3b84449d5746,85132f94-7341-41b9-8875-dd7f548b2192,2023-12-15T20:01,5,72.15,Online,Completed
6860b6a5-85b2-4f25-b39c-ee838324983b,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-04-11T20:01,4,115.32,Online,Cancelled
a55eab40-e5a9-4d07-a665-9c01b18f2646,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-08-12T20:01,4,65.52,Card,Cancelled
b9b701f6-3b44-40b3-a5aa-fc35c331b205,4de51fb4-5980-4133-8207-0327349fc54b,2023-11-20T20:01,9,128.07,Cash,Pending
402956f7-b0f4-45b8-bb35-fc5f05faca54,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-03-06T20:01,5,38.55,Cash,Completed
ef6343bc-37dc-4319-acbc-a7577d7d0cea,acf87008-722c-43a7-8fac-4a8a62278c58,2024-07-11T20:01,5,64.60,Online,Pending
9c10f071-afac-43c9-9547-9a290315c854,4e338183-eb25-4716-997a-dea1b0b1c6e3,2023-12-01T20:01,1,19.10,Cash,Completed
cd14d321-274d-4994-b703-66980449af4f,e2a65eee-0827-42e8-b565-fea552166c72,2024-03-21T20:01,3,72.00,Cash,Completed
5bd11c67-5639-420a-89ba-69c6f5492fc8,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-09-12T20:01,4,26.08,Card,Pending
8076cc72-babe-46c9-971f-bbf461edb07d,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-06-09T20:01,7,106.96,Card,Cancelled
f8f2e8c5-5bb3-4bfe-b808-63bfb6960fa0,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-05-01T20:01,3,88.80,Cash,Cancelled
4f409142-5ede-4886-b709-269e0c4de058,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-04-26T20:01,3,76.50,Cash,Pending
8dac339d-aba7-4c3f-a7a8-0957d16d4a91,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-08-02T20:01,7,86.66,Cash,Cancelled
9182b6ea-76d1-4925-9c0a-f631c18ad8cb,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-12-04T20:01,1,15.20,Card,Pending
45aca17c-a9e5-453e-934a-f239c0cc5668,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-03-25T20:01,1,24.49,Online,Pending
321465f5-87c6-4b68-be58-4c965f78a765,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-03-29T20:01,8,171.36,Cash,Pending
4f73384c-263f-470a-bef6-1e6c414f2af4,fd873842-913a-4ea1-ae70-7272714c3118,2024-06-08T20:01,9,230.31,Online,Cancelled
b9f506db-d666-4890-a555-d31bb2b2d1fd,3f07f433-c1a8-49b9-bda6-262a659901af,2025-08-15T20:01,6,134.76,Online,Completed
d3e84b1d-e8fb-4ad6-b4d7-44e89d900b24,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-09-11T20:01,4,114.68,Online,Pending
314d75ed-e628-4a2c-acea-2ec0d0eee12e,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-07-07T20:01,9,252.90,Online,Completed
8bfe07b7-a793-4b48-bda2-695e803c2447,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-09-22T20:01,5,142.00,Cash,Cancelled
033371f9-2bb8-461d-ac81-6050552f95c9,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-08-19T20:01,3,15.18,Card,Cancelled
ad6edb79-2890-42df-a5a2-abefcef5c4d3,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-10-26T20:01,7,106.61,Card,Cancelled
3b815dbc-e47c-4a2e-9381-0d8f578a2ec6,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-07-29T20:01,2,50.24,Card,Pending
45f1990c-b289-4d84-8ad6-6b7daf127864,e84eeccd-1460-4f26-a161-ba273e139a19,2024-10-17T20:01,6,30.06,Cash,Pending
9a6980d9-daf8-4ca4-a062-fb09e29d1c52,4de51fb4-5980-4133-8207-0327349fc54b,2024-08-26T20:01,4,60.16,Cash,Cancelled
a814366a-a8fb-4821-9ccd-a579acd59257,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-09-12T20:01,8,114.16,Cash,Cancelled
ea89e29f-6a03-4d1e-a04a-035e8cd2acd8,2347d8a0-6500-46ff-842f-6d29722a8199,2023-11-09T20:01,6,176.70,Cash,Cancelled
275028ee-536e-400c-ac5b-2bae9dac670f,4970829a-c275-4a87-9a17-d7a79ae713e4,2025-03-18T20:01,2,34.22,Online,Completed
e5b7daf4-a492-44ed-b6f4-cceca836c4c6,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-08-04T20:01,7,72.03,Cash,Pending
88a7104f-43da-4672-b84a-1613871f8834,3f07f433-c1a8-49b9-bda6-262a659901af,2025-08-02T20:01,2,42.14,Card,Cancelled
72724b54-feb4-47ab-b092-543aec8033d5,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-01-16T20:01,8,107.92,Online,Completed
318600ce-0af3-412a-b598-e67b785b81c4,22603c02-6959-484c-952d-3ba3f24e946f,2023-11-20T20:01,6,165.60,Online,Pending
22912e09-04ef-48ab-b8ef-e906e3d6f74c,79c7160b-76e1-4739-913f-48921aea0f76,2024-07-15T20:01,2,55.12,Card,Cancelled
24cef4f8-63a0-4f29-84b4-02ef569aa572,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-02-02T20:01,4,47.20,Card,Pending
0476876f-9873-4011-911c-4d7a6c6f59e5,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-11-05T20:01,9,74.52,Cash,Cancelled
8a8ecea7-ba84-42e4-b52f-c6b3a72ac6ec,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-05-22T20:01,6,55.44,Online,Cancelled
2cbb0feb-bd8b-4d65-bccc-bbcba9f488c3,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-11-02T20:01,6,52.92,Card,Cancelled
be39e3c7-ca87-4b5f-b94c-4632884644c6,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-11-25T20:01,8,159.20,Card,Pending
9c71a0f9-e442-4425-8fd4-3387840add13,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-03-29T20:01,4,79.52,Cash,Completed
a8364795-ab18-4d67-aae8-6fd65f4526e6,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-12-12T20:01,6,41.82,Online,Cancelled
82aa68f4-e65a-46de-a4e5-76df68793087,7328d988-a29e-486a-8659-67db9f494ea1,2025-06-24T20:01,5,125.75,Cash,Cancelled
de55f041-a49e-40db-a4a6-d0a1ebda7863,30c65370-0620-4c74-ada5-f95b335bc455,2024-12-03T20:01,9,219.60,Cash,Completed
72e89c85-71be-4ef1-9a39-acf8a5e8a64b,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-04-20T20:01,4,76.16,Online,Completed
4638a5aa-5b9f-4bbd-9f9a-25439109e3e3,9762f6e8-a239-4622-a1fc-f00caa0732bb,2023-11-10T20:01,7,138.95,Cash,Pending
8ac07fb7-0886-473b-bf2f-131b656cedb9,a55de180-7589-49d5-8310-b83fc16ac02f,2025-01-25T20:01,8,57.68,Online,Pending
7d0154c4-ed6f-47f6-bf34-8fc301e75303,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-01-14T20:01,9,53.55,Card,Pending
9ff6cc80-62af-407d-ae0d-cfa52302081d,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-02-19T20:01,3,67.92,Cash,Cancelled
9e4971e9-3898-481c-9ef9-33b8b0c63e64,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-01-28T20:01,3,65.79,Cash,Pending
07b00967-6bdd-4424-bea0-f9bc74d2200f,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-06-13T20:01,4,24.48,Cash,Completed
26e5e145-6669-42cb-b686-00a63fd8db35,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-08-02T20:01,3,58.11,Card,Cancelled
503d5774-bd90-41b0-b705-3668688f71c0,cca08390-adf7-49a4-b380-366585e356ab,2024-07-17T20:01,4,110.24,Cash,Completed
89016a11-f056-409c-8fab-85b203dcab68,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-09-07T20:01,5,73.00,Card,Completed
bc3aacac-a899-46b5-910f-79379a7b9106,982d017a-27ea-415a-af30-98aabdf85eef,2025-02-26T20:01,2,17.58,Card,Completed
7ba18008-86ff-4e30-a160-2ba3cc368b09,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-11-01T20:01,2,18.90,Cash,Completed
daba8d18-3f8c-42e3-9b96-8f7fdc778194,237be481-c445-464d-a541-6e121c989247,2024-06-01T20:01,4,118.44,Card,Completed
0e9f428e-3831-4e88-b3cc-ad792ab735a2,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-07-02T20:01,9,109.89,Online,Pending
c6c05346-4b61-4f10-8073-46c1ba70fd04,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-03-14T20:01,4,68.60,Card,Pending
585cb79a-657d-48a3-ade6-89dd860ba571,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2023-12-11T20:01,2,42.86,Cash,Pending
8e0c3550-3888-4520-953a-1de1c5a04041,4e339ad0-716a-4418-b286-2888b1044ab8,2023-12-09T20:01,7,150.71,Online,Completed
a1f3f5dd-d6ee-4559-bffc-24825acd4bad,accd6204-a2a7-4661-96db-3604bc0379c4,2025-08-08T20:01,9,72.18,Cash,Completed
de32b203-7b3a-4d08-ab5e-2c76618dfe26,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-05-12T20:01,5,65.30,Cash,Pending
c9216f7a-82a4-4f21-9f49-f1524ccf9160,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-09-30T20:01,9,170.10,Cash,Completed
119d0efd-1fd8-4d4c-b219-c9e5d9abe263,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-14T20:01,4,102.08,Cash,Completed
92fa4f96-65da-4e9f-969d-559be929e033,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-03-01T20:01,7,92.68,Card,Completed
1b43eaed-e004-4622-89c7-e3fe816c6fa1,069691f1-7c77-4756-9d3c-16d864c02eba,2024-05-23T20:01,8,144.16,Online,Pending
5d20d556-a519-4340-8303-f530a173e61c,237be481-c445-464d-a541-6e121c989247,2024-07-03T20:01,1,12.22,Online,Pending
17b5b940-3155-48d6-9b92-88733fa7d898,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-06-29T20:01,4,60.84,Online,Completed
ddb88e9a-1e16-4681-ae09-c624bbde4d42,d67604b3-8a68-4a3b-973f-38dee1878722,2025-10-23T20:01,1,21.78,Online,Completed
d42af2f0-ac3b-4525-b047-23dada9c5635,30c65370-0620-4c74-ada5-f95b335bc455,2025-08-22T20:01,8,148.56,Online,Pending
02864d15-3c52-4898-a456-7fbb55a49928,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-01-31T20:01,4,108.60,Cash,Completed
33a4ce3a-7ee9-4b15-b493-efaee74c2231,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2025-05-29T20:01,2,37.10,Cash,Cancelled
24a52181-b00c-43e5-bb46-3c1068a9aa7b,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-07-14T20:01,5,71.25,Online,Completed
38c47aec-a217-4052-8955-095ae2822690,accd6204-a2a7-4661-96db-3604bc0379c4,2024-04-07T20:01,1,8.06,Card,Pending
a70e2c84-90c3-4ebe-ad68-92f8147493bd,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-11-08T20:01,6,30.90,Card,Cancelled
c3ca050c-ad45-49dd-8cc5-e3091f9907a4,a55de180-7589-49d5-8310-b83fc16ac02f,2024-04-08T20:01,4,32.36,Cash,Pending
d64b793b-eec0-4ae7-8d92-6ffc171a3ee1,53246880-9d61-4e50-a78d-11c67e42cdbd,2023-11-10T20:01,4,109.36,Card,Pending
40ca5217-764f-496d-a631-1dc7e0ece287,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-08-05T20:01,1,27.37,Online,Cancelled
ca5045f8-4a47-40ee-b5cc-51642b7754f8,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-05-06T20:01,9,203.40,Cash,Cancelled
7660bd74-79b1-4578-97d3-dea8005a93b7,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-04-23T20:01,8,136.96,Online,Completed
cfc8f6f6-618f-4453-af11-90f180637a77,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-01-11T20:01,2,33.50,Card,Pending
648d4942-9612-4598-bf89-d54d85d16811,53246880-9d61-4e50-a78d-11c67e42cdbd,2023-11-06T20:01,5,51.85,Card,Cancelled
ac3cf829-44b5-4b9a-8c6f-a5b2b6f391c2,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-04-06T20:01,8,214.32,Online,Cancelled
e0937a11-3ced-43c1-b735-3da8ec1dd1ab,133b5ed1-1776-41f2-a66c-fc996b937944,2025-09-07T20:01,2,25.74,Cash,Pending
68bc3636-1562-4dc2-97b0-dc0e5ef25947,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-09-27T20:01,7,127.26,Online,Pending
9cc0a0a7-a836-4064-b908-618d1521aa68,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-01-28T20:01,5,109.15,Online,Cancelled
f13a4f43-5866-4a35-bfcf-341bb044b80b,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-01-19T20:01,9,247.59,Cash,Pending
b5b2f914-2187-436a-924c-5906242f9c57,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-10-16T20:01,5,74.30,Cash,Pending
b6666623-494a-4d10-b71a-6a9cf2923507,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-10-02T20:01,7,176.33,Card,Cancelled
5b54402a-7e93-4285-8aac-d7397cbc785d,4e339ad0-716a-4418-b286-2888b1044ab8,2024-12-22T20:01,7,188.09,Cash,Completed
272d62e5-20fa-4906-8207-707b7521ebcf,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-06-04T20:01,7,115.57,Cash,Cancelled
a7055b5f-3d42-4615-92b4-e98b59c15a0e,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-09-29T20:01,6,78.66,Online,Cancelled
d5a513ab-887d-4190-8421-32b14101ce30,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-02-09T20:01,1,26.85,Cash,Cancelled
90dfd6c3-4702-4878-bd18-9db693c9bdbc,775bc17d-346f-421e-91d7-be52813b9fb3,2024-11-18T20:01,3,83.70,Cash,Pending
d7cb0069-2172-4aac-9da0-3461f75de6f5,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-04-20T20:01,2,43.16,Online,Pending
d6f21e85-862a-440e-9133-668dde2f0eb7,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-05-13T20:01,9,107.01,Cash,Pending
dfc58016-e0e8-4e2a-b11c-45256a79119a,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-08-14T20:01,3,53.94,Card,Completed
21736b4b-8da9-45d3-aacd-712422ef7f44,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-04-08T20:01,1,28.37,Cash,Completed
27d2fd17-ca13-4bf9-8554-63bd6cbcc7b2,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-12-30T20:01,2,58.02,Card,Pending
c0ca5f92-8303-4e34-ab02-ac972b33c37a,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-08-13T20:01,8,170.40,Card,Completed
1307d3f8-1fe3-4e8e-889c-1f225e97fb23,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-10-25T20:01,4,84.00,Card,Pending
e00e0ce3-4909-4009-a9ed-81fdb59e6439,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-08-29T20:01,1,18.62,Online,Cancelled
44955d29-57b5-4ceb-af45-9be5d9949880,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-01-22T20:01,2,11.30,Card,Completed
5808466e-9320-48ee-b97a-f41c361b5991,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-12-24T20:01,3,79.86,Cash,Pending
31e8d2d1-75fb-4baa-87c8-ca2cf7289215,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-10-20T20:01,6,153.12,Cash,Pending
f2f7de95-c0b3-4b43-b2e8-9712f6a929dd,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-08-24T20:01,6,169.50,Online,Pending
cd3b33d8-d779-4711-9eee-b1cc2a1d2197,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-12-27T20:01,1,16.14,Card,Cancelled
d7616bc6-c8c9-4a7a-9d94-6725cb860059,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-08-01T20:01,7,53.76,Online,Completed
26d7e059-1758-4fa8-98b4-c1a7f5154b56,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-02-13T20:01,1,6.18,Cash,Pending
fd9dbade-b4c6-4a15-9cd4-9cd95ef3c320,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-04-06T20:01,4,88.96,Card,Cancelled
b293ca1c-cb92-4fd5-bc3e-34c7618093f9,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-06-27T20:01,4,29.04,Card,Cancelled
debe5caa-91c7-4aa4-95a7-a917e1208f4a,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-01-05T20:01,1,7.22,Card,Cancelled
721ca803-9d93-4189-b4b7-6d555a8aca91,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-05-04T20:01,4,24.88,Cash,Cancelled
6b6764b0-4a8a-4f85-aa04-446dad77ea6c,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-06-25T20:01,2,13.10,Card,Cancelled
edf72073-a7a9-4c5b-bdf5-dba7f5cebb67,ee40c879-4654-4c7d-8229-37474c61ff81,2024-04-05T20:01,8,183.84,Card,Cancelled
f56d49f6-e818-4854-bb58-4eaf233d79ec,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-12-18T20:01,4,40.60,Cash,Completed
83cc59f4-d6fb-4bfd-a18c-35abc4f0615c,3b978c97-a29d-4df1-8f84-900048d4f776,2023-11-04T20:01,6,33.72,Card,Completed
66fbea14-d120-4a30-b916-924e371dc0be,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-04-20T20:01,9,54.72,Online,Cancelled
226ca3d5-7ca6-4c03-a397-1502594f0ffe,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-11-29T20:01,5,38.65,Online,Completed
607b8655-55a7-465f-86c2-2444caec2643,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-06-01T20:01,6,47.76,Online,Pending
a2c5a856-8bfa-4ff7-b73d-912fed747c1b,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-08-19T20:01,5,67.80,Card,Cancelled
