order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
8535e1ca-c974-45c3-8c86-d087c86eb79a,a02b7f96-38e4-41ef-81bd-ec241b98820c,2023-11-01T20:01,7,61.32,Online,Completed
2872aff4-87b5-44c6-ae35-8504d91a1ad3,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2023-12-07T20:01,7,166.95,Cash,Completed
bf7d5d59-1bc4-40a3-ada4-3b5fbd0d4085,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-09-09T20:01,2,49.96,Online,Completed
c4bcf9b5-1e16-45e9-b7f2-f555b394239c,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-08-29T20:01,1,27.56,Card,Pending
519e60e5-128f-4c40-8cb9-7f91be66469b,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-03-08T20:01,3,20.07,Card,Cancelled
30f1d7e3-d568-4e05-ac8e-0b94ede583ef,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-09-24T20:01,4,83.44,Card,Completed
db2df84f-447a-4a60-9615-e6fd597877e0,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-12-08T20:01,8,211.44,Online,Completed
11465955-bc0b-4780-b795-b4e4733524bf,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-05-14T20:01,5,106.00,Cash,Pending
2dab52c8-b7cb-4080-a918-83437684f4c2,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2023-11-18T20:01,6,61.26,Online,Pending
b6181826-6363-4c90-a8c0-3d6dd38a81f1,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-05-08T20:01,9,199.26,Cash,Completed
a538cc42-0317-4a5a-8487-5260f8587038,632e9c33-1126-4e90-a072-356744779641,2025-01-14T20:01,9,99.54,Card,Completed
952868da-0691-4206-8a03-9a000d224fef,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-02-20T20:01,8,105.04,Cash,Pending
ee88cf4a-5445-4f50-92c2-d4aa9c5c0229,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-03-14T20:01,3,18.84,Card,Pending
d91448e6-3a3f-43ac-a346-71a92aefab45,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-02-14T20:01,2,54.20,Card,Completed
4e5a17fa-dc1b-4758-85cf-507f6d050285,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-10-13T20:01,3,20.91,Card,Pending
757e281d-b6d1-417c-9f06-52f547f83c7e,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-12-26T20:01,1,6.95,Online,Completed
71c3e552-9d10-4675-ae5f-d6d754d19c14,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-03-04T20:01,5,131.95,Card,Pending
fbf65295-9408-45a4-b4d4-3ce91d11c42c,4e338183-eb25-4716-997a-dea1b0b1c6e3,2023-11-12T20:01,4,60.68,Cash,Completed
eea32781-2e4d-42ab-a086-e68fb73a0d52,d5c43151-3103-4a84-8917-840ed3051807,2025-05-29T20:01,3,34.83,Cash,Pending
209e1013-19f4-465d-82b3-6ea400adf16a,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-10-01T20:01,1,12.59,Card,Cancelled
c0a55776-a7ee-452a-abaf-583865b5bc1f,26df381c-6d90-4bf1-961e-79a61bdb5be4,2023-12-02T20:01,9,95.85,Card,Cancelled
3894df9b-d81b-40b2-ac05-37fe5a108541,fd873842-913a-4ea1-ae70-7272714c3118,2025-08-21T20:01,1,26.32,Cash,Completed
92e1c247-305d-4250-8d93-0f6a89099916,d03ef10a-8074-464f-9500-60ab482d8ac2,2023-11-25T20:01,7,126.77,Cash,Completed
493bf6ee-46d7-4bfb-9f34-98160948c7d6,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-10-22T20:01,3,36.72,Card,Completed
00bfd228-1f14-420f-9f77-8494f74381cf,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-05-18T20:01,8,166.08,Cash,Pending
83e00710-6d50-4cc9-b7c2-9600916cf8d3,31334e81-fa7a-4487-b599-b21ba66db232,2024-06-09T20:01,1,5.63,Card,Pending
ac3d6f9b-d9b0-4138-821f-725d2ba8165c,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-12-22T20:01,5,83.10,Card,Completed
e85d8d00-981c-49e6-bab5-5927f90e6639,31334e81-fa7a-4487-b599-b21ba66db232,2024-03-11T20:01,8,219.36,Card,Pending
1c0cd356-cec0-415e-b21b-4a20549f1281,ee40c879-4654-4c7d-8229-37474c61ff81,2023-12-07T20:01,2,15.96,Card,Completed
ba3024b7-3cab-42f8-9ffa-15bf6f317ef6,4de51fb4-5980-4133-8207-0327349fc54b,2024-05-23T20:01,2,40.74,Online,Pending
93755e05-6e8d-4e79-a53e-7e572a2e0c64,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-05-01T20:01,1,19.94,Online,Pending
db2811e6-58f5-4908-8e3a-d251b23c2474,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-09-19T20:01,8,65.20,Cash,Pending
3844028c-8771-46ed-8173-eac14efd903d,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-08-31T20:01,7,129.15,Online,Cancelled
8357b95d-6000-4ea1-a9a3-1deb95807109,b937f962-078e-409b-b482-70329b4202b1,2025-09-16T20:01,1,21.07,Card,Cancelled
a2ea9ca9-bb8e-4dd0-8638-b34bbeefb273,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-03-07T20:01,3,86.34,Online,Pending
d77c65d9-369b-4dd0-855c-22feb7b9ade6,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-06-30T20:01,4,76.12,Cash,Pending
3ad9e3b2-071a-43e0-9460-2d64847d15fd,c7c18982-639c-4d28-b1b4-367f28623068,2025-08-04T20:01,4,108.64,Card,Cancelled
6a097826-ed10-443d-8e42-70abf87962a9,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-09-01T20:01,7,124.95,Cash,Cancelled
5d7cf8ed-dd48-49c4-8cb6-f14ec0635a2d,33781bad-5fbd-4d1d-ae45-d024f09411f9,2023-11-04T20:01,1,16.39,Cash,Pending
94e44582-5f79-494b-a8e5-f781bfb733d8,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-10-26T20:01,4,53.40,Card,Completed
2e9592f9-3aff-4cb0-9c8d-b71b2332c84f,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-05-30T20:01,3,20.49,Online,Cancelled
ed206cf8-e09e-4b55-8b42-79212bb85799,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-10-16T20:01,4,82.20,Card,Completed
9b5698e8-8e7e-4fb2-879b-0c786dcdb9c0,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-05-02T20:01,9,114.39,Online,Pending
989a075f-7308-4f04-b10a-f74a86549535,c2533f51-6451-40cc-981f-dafaf4391fac,2025-08-31T20:01,5,134.00,Cash,Pending
71904c5d-2f7c-44e9-9966-822c3a4e7fde,4e339ad0-716a-4418-b286-2888b1044ab8,2024-04-01T20:01,5,69.80,Cash,Pending
6212a619-b8c9-4885-bbff-01b68d4663de,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-06-09T20:01,1,12.59,Cash,Completed
86316bf2-0150-4b04-a149-9674f08f1238,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-07-10T20:01,7,106.33,Online,Completed
44ecd5ba-22c9-42bd-9902-918c1eb24553,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-11-23T20:01,1,7.94,Card,Cancelled
2a2561fa-a516-487b-b76f-208ee5fb51d3,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-10-02T20:01,3,85.50,Cash,Pending
a7a8f2d5-a1ca-4df8-b585-67ad65913eea,a4766c95-ad79-43ba-bcc7-470242d62287,2024-09-04T20:01,4,95.92,Cash,Cancelled
5de8537f-0cff-4653-b5e2-4f1d460e9517,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-03-26T20:01,7,72.87,Card,Completed
37e7c719-ff42-4881-aa60-9436017c6ab7,c4856867-eafa-445e-81c7-ea9999f19bec,2023-12-13T20:01,8,117.36,Cash,Completed
6a2f4712-91e4-4f6c-98a0-8647490023dc,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-03-02T20:01,7,182.98,Online,Pending
7ceaca30-bedd-4792-94c4-5b168eb3f164,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-05-20T20:01,4,34.60,Online,Cancelled
28317e81-5ca3-454d-ad40-4d929bdc990a,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-08-06T20:01,6,169.38,Card,Completed
5d4d741e-a000-48ee-b114-39e427a61f7c,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-10-09T20:01,2,50.34,Cash,Cancelled
ac75231f-409b-4b0b-9ec7-bf4611788f87,8fb12366-a054-443d-9139-1eafc39b7e57,2025-10-18T20:01,1,28.38,Cash,Completed
dd3ae497-eff9-41f3-9944-08f5d7a75e10,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-08-12T20:01,5,45.15,Online,Cancelled
28fba9e6-e7ed-45e8-8a6e-72b05b0ef2e5,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2025-04-06T20:01,4,28.44,Online,Completed
07c40332-274c-4033-b90f-28a05bfe1abf,043c9016-d023-4141-add6-699277035eb5,2025-07-15T20:01,2,30.20,Card,Cancelled
88f59983-1467-4bfa-8cb3-a94fbf032424,4de51fb4-5980-4133-8207-0327349fc54b,2024-02-21T20:01,8,47.04,Cash,Completed
a3765c47-0520-42a5-ab6c-79f35e74e4b1,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-10-03T20:01,1,29.33,Cash,Pending
8e7b741e-c836-4d80-bd99-ebd546df9fa1,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-10-22T20:01,7,54.46,Cash,Cancelled
4fbe8f40-698f-4395-a379-3390752bdcf2,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-09-30T20:01,7,204.40,Card,Completed
ce98cf1e-d9a0-41dc-800c-92e83553c23a,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-01-02T20:01,1,8.16,Cash,Completed
c20846f6-afc4-4cd1-8d26-3973c3998c83,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-07-16T20:01,7,157.15,Card,Cancelled
ace3fab1-9dfc-4cfe-b451-3d20e438c2df,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2023-12-09T20:01,6,59.16,Cash,Pending
00795c89-3714-48fe-9e61-7a6472461f4c,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-10-18T20:01,8,189.76,Online,Completed
5efac451-f4a8-47a8-b950-80f20545eea3,c4856867-eafa-445e-81c7-ea9999f19bec,2024-02-11T20:01,2,58.20,Card,Completed
8038a397-b1a6-43ed-b0f8-7d0e5cdeae9e,3f07f433-c1a8-49b9-bda6-262a659901af,2024-06-27T20:01,2,46.34,Online,Pending
64caafa2-a272-43eb-82f7-b1d51ee90c47,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-06-16T20:01,6,41.58,Online,Completed
a78c350e-b521-4880-94cc-c30d8453fda7,7328d988-a29e-486a-8659-67db9f494ea1,2025-06-05T20:01,2,46.40,Cash,Pending
b0a6140e-5d63-4b96-82e7-bdaa03f72351,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-09-22T20:01,5,66.45,Cash,Cancelled
3e2921a4-cba3-4b26-9e80-7eb5eb9e06f3,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-05-17T20:01,1,6.79,Cash,Pending
3d7bfa65-68b0-48b3-8504-9ecac4880f99,3b978c97-a29d-4df1-8f84-900048d4f776,2024-11-30T20:01,9,145.44,Cash,Cancelled
00b855b0-8763-44c2-86a4-efa2ceba0a35,ac24f41e-8e26-4374-a514-418540bd47e9,2025-04-24T20:01,3,48.00,Online,Cancelled
cb722169-d4a7-4c39-b3c4-8faf39bde284,2556316f-a46f-40f2-8da1-69649f15e884,2025-02-27T20:01,9,136.98,Cash,Pending
3be4057c-e63a-49e3-827c-8b4b888526d2,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-01-15T20:01,2,38.26,Card,Pending
afdf23f9-445d-4114-a938-486c89136668,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-09-29T20:01,6,124.44,Online,Completed
4fd5111c-9a8d-4771-93fc-c4f46eb49e5a,8fb13d5d-8120-4784-9e35-fa4050398398,2023-11-16T20:01,1,13.51,Card,Cancelled
3f3d6ef5-57b6-45c7-bfe9-59585e390d78,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2023-12-29T20:01,3,16.71,Online,Pending
df6bfa3d-b915-412e-9dff-12a7802d8d3e,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-08-18T20:01,6,150.72,Online,Cancelled
cc37ee97-672b-400b-902e-3a479ed00cbc,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-01-18T20:01,5,131.25,Cash,Pending
7cc7552b-f870-4c1e-bb50-3b5743e4da0f,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-07-03T20:01,2,18.20,Online,Completed
302512da-0c19-4807-95f0-de4f23cde894,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-03-23T20:01,9,76.14,Card,Cancelled
c8e39b33-9a76-419d-a530-efd667e579bc,accd6204-a2a7-4661-96db-3604bc0379c4,2025-02-25T20:01,6,79.38,Cash,Cancelled
91298e2a-283c-49da-9432-14ac47e8cd22,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-07-13T20:01,8,47.28,Card,Cancelled
7df059f7-d461-4ebf-a005-4591ab7a0754,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-05-18T20:01,3,25.77,Cash,Cancelled
f261b99a-d465-46b4-a238-6181c373149d,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-05-30T20:01,7,49.84,Card,Completed
4666d716-a7d6-4fc3-a5f8-ba2e799af700,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-12-07T20:01,7,177.17,Online,Completed
61eb3a9b-0d81-4f51-a7f3-f66b01dba2d9,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-01-06T20:01,8,130.88,Cash,Cancelled
04e10a84-113b-4a28-a0d5-49cf773992b7,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-09-30T20:01,6,163.26,Online,Completed
4a28303b-38e7-4ac9-93f7-8c66bc358d9a,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-05-04T20:01,5,58.45,Cash,Cancelled
0b8d49f0-e459-40ad-9c85-d7a27e8ae958,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-02-19T20:01,9,117.45,Card,Completed
bd07d6cc-8f85-45f3-be08-d3b8a3ad6e43,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-06-17T20:01,9,164.16,Online,Completed
453ba3ca-2a7e-47f2-86b4-12b3944a27fa,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-03-11T20:01,9,49.23,Card,Completed
56c089d4-5d79-42b3-a434-244d6ac1afed,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-02-12T20:01,3,45.69,Card,Completed
8cb3a4b5-956d-494b-8003-b5883eab00dc,85abd59b-99b3-45cd-9947-88b927925d52,2025-06-29T20:01,2,43.04,Online,Completed
4b07c8c1-b0be-4297-8d55-e5a08668b9c1,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-03-05T20:01,4,59.36,Cash,Cancelled
28710737-df64-44da-9841-fc70eb98e059,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-07-06T20:01,3,67.86,Online,Cancelled
7b24c3e8-7602-43d4-b5f1-4bc4733bc538,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-10-24T20:01,9,151.65,Card,Cancelled
51843661-e36e-4045-bd31-07ad9a6edf01,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-09-15T20:01,8,207.68,Card,Cancelled
36323d00-9970-418a-92f2-9529388040eb,069691f1-7c77-4756-9d3c-16d864c02eba,2024-10-16T20:01,9,198.99,Card,Pending
449fcb33-4417-4b94-a8e0-6f930c5bcf2f,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-04-01T20:01,8,90.80,Online,Completed
bcca92cb-25af-4639-9163-6e54f39b3b63,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-06-15T20:01,7,45.15,Online,Cancelled
f71e2b62-d47f-45fa-89a2-f8da653a5cf3,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-05-05T20:01,3,28.26,Online,Cancelled
41a58d70-64ff-4548-8255-4f5712366dcc,f375be31-4206-498c-afbc-dbdb8fe53292,2024-02-23T20:01,3,30.87,Card,Pending
9f3de58d-6133-4bf0-933c-79cec9a0d179,133b5ed1-1776-41f2-a66c-fc996b937944,2025-05-30T20:01,1,7.23,Card,Cancelled
5c37903b-db85-43f1-8bdc-30ea803ab83a,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-10-29T20:01,6,44.22,Card,Cancelled
07f04286-5718-48e2-a09a-74195c28df6c,0363c053-fe79-4c0f-b568-bf190482926f,2024-03-06T20:01,5,130.25,Card,Cancelled
8c222605-927c-46e6-ab6c-7bb4c7bd9def,d67604b3-8a68-4a3b-973f-38dee1878722,2025-03-12T20:01,3,47.52,Cash,Pending
2a6bcb1c-9b58-45cf-bf04-da453a321a72,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-07-18T20:01,9,127.53,Card,Pending
985b9cdc-c234-44a9-8d2e-98da7fdb31eb,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-08-09T20:01,3,68.22,Cash,Completed
4eeb5674-f82b-48f3-a945-63c68919899d,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-10-15T20:01,3,66.78,Card,Completed
03f7de96-f923-422a-a062-3f1e81a6edfd,c4856867-eafa-445e-81c7-ea9999f19bec,2024-12-08T20:01,1,18.74,Online,Cancelled
b208f75c-3c2c-4766-98e6-120dd6076af6,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-01-21T20:01,8,81.76,Online,Completed
639a77a1-aed9-4766-b1a4-fb017b394a9e,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-10-18T20:01,2,13.42,Cash,Pending
f3325e2a-8f21-427c-8852-258b4b9efd53,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-10-13T20:01,2,47.52,Cash,Pending
d8cd09f0-a7c3-4f34-b042-b1c97fed9e53,d67604b3-8a68-4a3b-973f-38dee1878722,2024-05-01T20:01,7,38.36,Card,Cancelled
8409dc83-9ca7-451b-af01-af4c76827228,237be481-c445-464d-a541-6e121c989247,2023-12-08T20:01,2,56.66,Card,Completed
4a8f78a4-056f-4eef-8f7b-bc6bf82f9c7a,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-05-18T20:01,1,12.45,Cash,Cancelled
b78f35cc-e0da-4a90-a791-91e24b4c4b9b,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-09-09T20:01,2,57.04,Card,Pending
e525beb4-0401-4016-a1b5-b1cb6ad2ed0b,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-01-22T20:01,8,180.80,Cash,Completed
3fbbe882-a9ad-482c-9162-e3712a4f8c6e,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-10-21T20:01,7,156.31,Card,Pending
3ee6fb6b-b390-4b0f-93de-9e995029afcc,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-08-13T20:01,5,72.40,Cash,Completed
58870226-af42-4271-8661-236c6e370415,b937f962-078e-409b-b482-70329b4202b1,2025-03-17T20:01,4,63.72,Card,Completed
03172cc9-1820-4ea2-841b-496be18232e2,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-08-10T20:01,3,67.14,Online,Cancelled
695696cb-bdac-4e14-962e-7dae7d2d7774,8fb12366-a054-443d-9139-1eafc39b7e57,2024-01-21T20:01,5,123.90,Card,Completed
eaef135a-6d86-4f2d-9fcb-a9770e7d0321,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2023-12-14T20:01,9,82.71,Card,Pending
c93bd8c8-c704-453e-9671-cc6e8663e818,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-06-02T20:01,8,138.32,Card,Completed
b7f2abc6-995c-4268-9edd-509c32d22637,cca08390-adf7-49a4-b380-366585e356ab,2025-01-03T20:01,6,94.32,Card,Pending
e400eed2-1a39-4e8d-848c-894fae0543ff,6435a652-bb95-4ff0-b626-4177431aaef7,2025-10-22T20:01,5,76.95,Cash,Pending
e831a3fa-e56a-4d48-9e6d-afc2c6fbdfef,043c9016-d023-4141-add6-699277035eb5,2024-06-19T20:01,3,18.78,Card,Cancelled
ffeb6c0f-25a2-45e4-ba57-4fc077099830,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-07-11T20:01,4,51.32,Card,Completed
d5094496-ed13-4ef6-8269-dcc161e715b1,069691f1-7c77-4756-9d3c-16d864c02eba,2024-05-16T20:01,2,34.48,Cash,Pending
fcd26d92-71bd-4d53-8582-a7420d2c0e4a,a4766c95-ad79-43ba-bcc7-470242d62287,2025-03-05T20:01,6,57.00,Cash,Cancelled
353e1a92-8b9f-4c64-b8c4-7c44692df169,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-05-03T20:01,7,157.99,Cash,Completed
bd3e806d-b709-4b9d-a586-29fdf9a95522,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-10-25T20:01,9,140.49,Cash,Completed
3a3acb25-77e1-47e9-945c-950e254a6955,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-05-22T20:01,8,180.48,Online,Cancelled
f9181c8f-9a8a-4417-942e-55bef4b11670,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-10-20T20:01,5,62.90,Online,Completed
a0420cae-5906-4d91-9dfa-30974e56950a,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-04-02T20:01,2,53.04,Cash,Pending
0e50859d-3f14-477c-bbf3-e5913e56721e,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-01-23T20:01,4,88.52,Cash,Pending
eddbe178-6ecc-4ab3-9501-ab779d27a270,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-06-23T20:01,2,48.76,Cash,Pending
cbfde6b0-9bc9-4ec4-8b97-c77d3da0e457,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-04-23T20:01,5,72.50,Cash,Cancelled
d2c5348c-8df8-40a4-9f44-62d5e339353e,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-02-08T20:01,2,22.24,Cash,Pending
4bfaa2c8-fb66-4a50-b506-1e1682381752,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-08-24T20:01,9,64.98,Online,Completed
0da28d9b-1fa6-4eb0-814b-252ae1381d98,043c9016-d023-4141-add6-699277035eb5,2025-09-16T20:01,3,89.70,Card,Completed
9bc94bd2-6e4b-4c63-a5cd-f7f774785641,5591291e-aa28-4a94-8686-11da47458120,2025-04-17T20:01,1,5.41,Online,Pending
033a5a96-df51-4b48-ac85-4dda7237ade9,85abd59b-99b3-45cd-9947-88b927925d52,2023-12-07T20:01,9,221.67,Card,Pending
1af3ddd4-e1b8-48a4-b533-06b1eb81c153,4e339ad0-716a-4418-b286-2888b1044ab8,2023-12-30T20:01,8,145.04,Card,Completed
ef1eca24-1faf-4621-9462-4ac625d43141,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-05-07T20:01,8,207.52,Cash,Cancelled
4b65a653-4437-4e35-a35e-8735b5cf9246,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-06-07T20:01,5,62.10,Card,Pending
9fe33636-1126-4290-8e1c-dae6a67c77b9,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2023-11-11T20:01,6,56.22,Online,Completed
64339497-df32-4546-91da-dfeff41e0645,c7c18982-639c-4d28-b1b4-367f28623068,2024-01-29T20:01,9,224.55,Online,Pending
8eb4e1d3-1007-4cba-a521-102be144ea7b,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-04-28T20:01,3,79.35,Cash,Pending
9bf05c1c-12f6-4195-a80a-fb901db6ad1d,4e339ad0-716a-4418-b286-2888b1044ab8,2024-04-03T20:01,8,137.84,Online,Pending
05ae932b-8575-4d8b-8a6d-db4d43f21d5f,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-11-22T20:01,4,93.00,Card,Cancelled
28e268ec-d190-44ab-acee-5d3749539f4c,72c02891-56c3-48ff-a21e-ee9facee0ab2,2023-12-21T20:01,6,77.22,Online,Completed
46a6d94d-571a-4dca-b404-a1c56eb0297b,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-02-14T20:01,6,30.42,Cash,Completed
fddac757-4dd8-4cdb-9a74-e645862d8071,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-05-23T20:01,8,66.24,Cash,Cancelled
cffe528e-5bcf-4db2-8aae-cf2e65b0402a,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-07-22T20:01,7,94.08,Online,Completed
3597b73f-daa1-4817-98bf-c23b47a53d98,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-01-07T20:01,9,170.28,Cash,Completed
1294b74f-4343-4db9-bbe2-1e919f584bd1,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2023-11-19T20:01,8,116.80,Cash,Completed
