order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
bb6a7434-1a91-42d0-9c84-0c5007b65754,e1477e43-abbf-4613-b6bf-6980e2aa5207,2023-12-19T20:01,3,77.61,Card,Cancelled
d70b8ef1-e723-4fa8-a509-5c1cb0f109c4,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-07-16T20:01,5,99.55,Online,Cancelled
46254f44-88c3-40fc-bded-d9af0845a8bd,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2025-10-03T20:01,6,139.02,Card,Pending
f3d17a30-9892-4a20-9923-f738e3f18f84,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-01-18T20:01,4,52.16,Online,Cancelled
ec877206-e657-4f43-8d61-328765dd5dc8,3768dda5-78e5-4601-8188-fb5da32157e7,2025-09-28T20:01,3,16.59,Card,Cancelled
d8b2bd55-8011-4dbc-a160-9535dddeadb6,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-04-13T20:01,3,73.77,Online,Cancelled
b4189f17-76c8-429d-aa1d-1c7e7d08d815,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-04-02T20:01,5,91.40,Cash,Completed
f1e7e8fe-5d77-4723-a422-d3463a15065c,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-10-24T20:01,7,85.19,Card,Cancelled
bc4a0141-aaaa-4c57-9c2c-686891cd6d3b,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-05-02T20:01,8,208.88,Card,Pending
3f61a8b6-11b5-4bd9-ac3f-be2dc6e8f341,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-06-03T20:01,6,96.18,Card,Cancelled
459b08bc-8bb8-475e-8312-8f47a9d1a071,c4856867-eafa-445e-81c7-ea9999f19bec,2024-01-30T20:01,1,14.57,Card,Completed
d84476b2-a43a-483e-9fcd-cb1218672289,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-10-22T20:01,6,48.84,Card,Cancelled
56b51c75-9bb7-45ed-904f-87d6c25e7cbf,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-08-06T20:01,7,175.63,Online,Cancelled
b949714f-1e6b-4bd1-bca6-31943127d1db,3b978c97-a29d-4df1-8f84-900048d4f776,2025-01-19T20:01,3,56.16,Card,Cancelled
f30901ea-f3a8-4e8e-b7b2-acbf1fb48562,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-12-16T20:01,3,83.73,Cash,Cancelled
5b40dea4-e466-46a9-bac7-20f4bb671ca9,8fb13d5d-8120-4784-9e35-fa4050398398,2024-08-08T20:01,2,40.00,Cash,Pending
831ed909-2358-49e3-81ea-22df6ccbc181,3768dda5-78e5-4601-8188-fb5da32157e7,2025-09-28T20:01,8,119.04,Online,Cancelled
bbe5bc47-99f0-457f-b45d-03dcd4c47cd8,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-07-22T20:01,4,60.40,Online,Cancelled
d18f4dea-7664-46fd-b8c8-11b2b53abc93,c4856867-eafa-445e-81c7-ea9999f19bec,2024-09-21T20:01,2,13.20,Online,Completed
c7d0a812-6a3f-44ee-bb30-ea7e38e17805,3768dda5-78e5-4601-8188-fb5da32157e7,2023-12-29T20:01,1,29.86,Online,Pending
e9c9931c-579c-4372-b18b-2e852093cbe9,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-09-22T20:01,7,150.43,Cash,Pending
5773a62a-0994-47d3-b428-09fa2fdecfd9,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-07-18T20:01,5,79.10,Card,Cancelled
edf8db6c-aec6-421b-b9ad-0dd34403cdd6,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-10-03T20:01,9,96.84,Cash,Completed
ea42c76f-e242-4e56-bb36-a013fef87227,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-08-11T20:01,7,114.94,Cash,Completed
c5fa570a-18e9-4c7f-949d-66b35070ee8c,935f91a8-a540-4bde-b201-62689159f15b,2025-10-22T20:01,9,77.94,Online,Completed
fcd21d72-6d1e-471a-af3d-eaa2b8449ac2,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-03-05T20:01,2,22.74,Online,Cancelled
466100cd-14bc-4972-8162-91d0ec815c60,20791f5c-78ca-43fa-a7c3-247c332b972a,2025-10-03T20:01,4,71.72,Cash,Cancelled
89aeca35-c236-4440-9b28-4d320d44a575,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-05-30T20:01,8,73.92,Online,Cancelled
e835107c-8016-46bc-89bb-e0799fea0516,237be481-c445-464d-a541-6e121c989247,2024-07-07T20:01,9,75.60,Online,Cancelled
87ad252e-e32a-45b5-8235-67d61faa4958,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2023-11-26T20:01,9,256.32,Card,Completed
0b37e57f-4276-41aa-b9f6-dfdf4011316d,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-11-14T20:01,3,23.76,Cash,Pending
132e9c13-32ac-4189-b298-f40c95786e04,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2023-11-05T20:01,3,18.99,Cash,Completed
b921aa71-6e68-496e-a5e8-4544cbfbbc4f,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-03-27T20:01,5,41.80,Card,Cancelled
157158e9-1cf3-45f7-a76b-fcc8c6a35e88,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2024-07-11T20:01,7,84.21,Online,Completed
e1b25313-3338-4668-84fa-bfa43deadffd,3f07f433-c1a8-49b9-bda6-262a659901af,2025-09-15T20:01,9,269.91,Online,Cancelled
88e2e2dd-efc4-4bae-b013-6dad5226f917,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-03-08T20:01,8,74.08,Card,Pending
0fcd04bf-4a47-41e1-87e4-54484da40306,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-07-11T20:01,6,100.56,Card,Completed
76d3c18a-6b82-4370-b3c3-44c833c905df,30c65370-0620-4c74-ada5-f95b335bc455,2023-11-06T20:01,2,49.10,Cash,Pending
0f8d0fad-ef2d-47f5-81c4-b193afe3e9ec,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-11-26T20:01,2,35.02,Online,Completed
feb9a70e-d237-47ad-9894-15d87ba0702c,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-07-13T20:01,6,178.32,Card,Cancelled
8a150ec4-d59b-48a2-9f14-3cd796bfc5e1,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-04-26T20:01,1,6.37,Cash,Completed
75217ca7-890a-4947-8195-fcb276414223,2556316f-a46f-40f2-8da1-69649f15e884,2025-06-05T20:01,2,37.36,Online,Completed
542274e0-781b-4cc5-9d6a-d10654dc9751,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-03-05T20:01,8,223.84,Card,Cancelled
06bfbc22-082a-4320-b509-9de4b08f5aeb,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-08-31T20:01,8,180.32,Card,Pending
f25c621c-72eb-478b-a3c9-bc4826f8e62d,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-07-07T20:01,1,8.82,Cash,Pending
71c2355a-951e-43bd-8a8a-d40907fd0d48,3b978c97-a29d-4df1-8f84-900048d4f776,2025-06-01T20:01,8,195.04,Card,Pending
234e0c89-673c-4477-b5e8-a8160fbc3eda,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-06-23T20:01,5,118.55,Card,Cancelled
9ad34f36-8629-41f4-a61a-3902c86f9531,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-09-14T20:01,5,75.60,Cash,Cancelled
3701b7fe-9864-4395-a666-1cd1127bfe78,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-12-05T20:01,8,232.24,Cash,Completed
41750334-1948-4614-ad2d-f812159b8ca9,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-10-10T20:01,1,27.29,Card,Cancelled
90d93e56-76af-4885-9d55-fd17e427a0df,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-02-17T20:01,5,58.25,Card,Cancelled
ba058bd9-8fb2-4bd7-9908-e36e5be224da,ae909556-79f5-418d-ab38-1effd5fe510b,2023-12-15T20:01,9,66.78,Cash,Pending
ba947d4e-51c5-4d0b-9444-be93e0818306,e84eeccd-1460-4f26-a161-ba273e139a19,2025-08-29T20:01,1,14.26,Cash,Pending
e704f82a-956f-4afc-80f9-7bff135a2972,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-02-12T20:01,1,20.74,Card,Completed
a7a91102-1ecd-4c11-8100-f0fb28adcdce,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-01-08T20:01,5,93.70,Cash,Pending
4a1b6336-a926-430b-81f7-68c5c4aa9778,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-10-26T20:01,4,87.76,Card,Cancelled
ecd190b2-2edb-4dc5-b126-f05326d39fa4,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-11-18T20:01,2,58.30,Online,Completed
86fb0c2f-3683-4d34-bf1a-edb3b166350f,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-10-18T20:01,2,43.24,Online,Completed
55fc0866-a47c-4efc-a067-c1431edd23c5,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-11-05T20:01,4,40.12,Online,Pending
a337369b-f1c6-44aa-9499-bc4823b115bf,069691f1-7c77-4756-9d3c-16d864c02eba,2024-10-31T20:01,6,160.38,Online,Completed
667eed90-2cb4-4555-9e53-73b27f76922c,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-07-31T20:01,1,27.97,Card,Completed
6c4f328a-c4db-42f5-b7de-6b5f006e8383,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-03-16T20:01,5,86.00,Card,Completed
4d7d4e56-6a33-4d4f-854d-4d53c495e482,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-08-11T20:01,8,116.56,Online,Completed
7d77de4f-c578-4f01-815b-333efcf40e6f,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-05-15T20:01,9,199.44,Cash,Pending
f9a73f99-5593-4261-bf37-d37566b0348a,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-08-06T20:01,5,52.60,Card,Pending
f9d74db1-75f2-4e63-bfda-06984d2f5a90,775bc17d-346f-421e-91d7-be52813b9fb3,2024-10-11T20:01,5,77.55,Cash,Pending
c858497d-5c5f-4935-a9ff-fe2dc9e4e0de,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-06-03T20:01,1,29.10,Cash,Pending
6559bce0-4906-47da-b7a7-e4fa3cb8e902,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-06-28T20:01,9,203.76,Card,Completed
d4415b94-9b55-4973-a565-e0806b89d66d,30c65370-0620-4c74-ada5-f95b335bc455,2024-11-12T20:01,7,190.82,Card,Pending
b8713141-5d3b-44b9-895e-208439c9064f,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-07-06T20:01,6,100.32,Online,Cancelled
09248ecc-73d2-4148-9bee-542afd57b880,7d13e492-e319-42e9-9340-ecbb644199c4,2024-07-24T20:01,7,111.72,Cash,Cancelled
5bf29260-2905-4df7-b0b8-62d4d913d035,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-06-20T20:01,7,94.85,Card,Pending
278f863d-7a6c-4f23-b96b-dd1bdafa9f3a,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-09-29T20:01,3,52.14,Online,Pending
e3c3b1e1-ec63-49ae-814c-5b05ca7c7510,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-01-03T20:01,8,181.04,Online,Completed
45ccf16c-7d4c-45da-8e54-52e9e40a86a6,08d45397-8cb7-4e59-980b-6346b10321cd,2025-08-01T20:01,4,87.88,Card,Pending
a33bed4b-0a86-49db-b149-fde927c65a9f,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2025-07-07T20:01,1,6.17,Card,Cancelled
ce7d0019-40cc-4f21-9f2e-d2a0caec7dcd,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-10-04T20:01,8,48.40,Card,Cancelled
9212b697-874f-4d0e-ad82-87366bcf8178,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-10-14T20:01,6,55.14,Online,Completed
5ca1e9a3-5f9d-4b52-b3ec-8b6ff465672e,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-10-14T20:01,3,84.30,Card,Cancelled
7ddf2987-42b9-4a74-bb11-a8b85a7228b2,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-02-27T20:01,4,37.32,Cash,Completed
84b52b0d-d5e6-44d4-8d38-4e9a35e2b2bc,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-11-13T20:01,4,24.40,Card,Pending
bc51081b-c692-4f71-99e8-ecbbc8a440f3,1b9fe5cf-1732-4018-bd13-db50f6a59313,2025-08-19T20:01,2,46.88,Cash,Completed
fa2e88af-4092-4c23-81ac-5ffc09ab2db4,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-05-05T20:01,1,20.59,Card,Pending
8c166441-d7d7-47ae-a33c-8314bf6314ed,acf87008-722c-43a7-8fac-4a8a62278c58,2024-07-27T20:01,4,29.24,Online,Pending
dda4e9a0-8190-4e88-91b4-d3fa1b7935a8,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-11-09T20:01,4,36.96,Cash,Completed
5c44d7c7-68bd-4eb8-a79e-d52f8ad057f8,2347d8a0-6500-46ff-842f-6d29722a8199,2025-01-18T20:01,6,170.64,Card,Completed
73a1b960-fcf7-49f4-a635-220d85a51bad,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-05-25T20:01,8,212.32,Online,Pending
c96c7bda-f2f6-42a4-995d-3b2fdcb8dfa5,30e787d3-f43f-481e-ad13-7cb717160dba,2025-05-27T20:01,5,72.65,Cash,Cancelled
80d609ba-0a53-48c6-a088-6f92405be459,069691f1-7c77-4756-9d3c-16d864c02eba,2025-04-25T20:01,5,47.95,Cash,Cancelled
387e7272-43ee-45fc-8800-48fbd85c3c26,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-05-03T20:01,4,34.24,Online,Cancelled
b1a6bd41-c2c6-4daf-a6cd-68bd8d30bb5a,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-10-22T20:01,7,57.47,Card,Completed
c165db1a-bf05-4e07-a785-2d20d78a2403,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-09-20T20:01,2,50.26,Online,Cancelled
4beae863-a735-4850-8517-751d1955d7eb,22603c02-6959-484c-952d-3ba3f24e946f,2025-05-12T20:01,6,42.12,Card,Pending
ad9060ef-d7ad-45ad-a162-716559547ea5,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-04-23T20:01,9,242.10,Online,Pending
caceb60d-5634-47c6-82ef-637539752f17,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-07-02T20:01,1,23.51,Online,Pending
45e700c5-021b-4ae4-bc8c-6b30b79f58d6,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-04-27T20:01,4,102.16,Card,Cancelled
fc713a95-4257-404d-9d91-8b8e2d0567f7,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-07-25T20:01,2,13.16,Card,Completed
756ebea6-fc47-46f1-89b6-e1056e89fcf4,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-06-01T20:01,6,177.84,Cash,Completed
cd8e2699-b773-4c1a-89d8-bdf8c259f452,315286a1-0cda-4251-83c5-1e6e6414c051,2024-03-07T20:01,9,144.81,Online,Cancelled
89a9cb67-6d4c-450f-a51b-cd15e1b2d864,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-03-10T20:01,4,34.44,Online,Cancelled
2ed0c305-518e-49d3-be37-04b5fab9cb54,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-01-27T20:01,3,81.12,Online,Cancelled
761be0c1-16f5-4f1a-acce-4ca23d47e706,e84eeccd-1460-4f26-a161-ba273e139a19,2024-02-10T20:01,3,72.81,Online,Cancelled
be569494-cefd-45c8-8cfb-c8e8337a7200,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-05-25T20:01,4,94.80,Card,Pending
37fd1573-0558-4db4-8ab3-03ad44e3cab5,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2024-05-29T20:01,3,83.19,Cash,Completed
7fa7f1cb-1e18-49a8-a4db-4ee9e914516b,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-07-12T20:01,5,90.75,Card,Completed
a8982bb2-3cdc-406d-a832-b64140ad5af3,85132f94-7341-41b9-8875-dd7f548b2192,2025-08-29T20:01,1,9.20,Online,Cancelled
5a0e5cfc-a8c5-48d9-96a9-f143e5650c93,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-09-22T20:01,2,45.16,Online,Pending
f5895ca0-e419-4d37-b9a3-d7e4c052e296,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-06-30T20:01,2,30.08,Cash,Cancelled
f9949c49-3b3c-4b1f-bd45-a24145ffc956,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-02-01T20:01,6,66.72,Online,Pending
56a133a8-b361-4993-bb3c-1df36f308763,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-12-08T20:01,4,99.04,Card,Cancelled
7fd83eda-83d2-4b2d-be39-5800da911770,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2023-11-09T20:01,7,166.60,Cash,Pending
cfde0348-57d2-43ad-9863-1562d0693e23,133b5ed1-1776-41f2-a66c-fc996b937944,2024-02-28T20:01,5,80.75,Card,Completed
1cd15708-04f1-44c6-a29c-ee460066f7af,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-11-17T20:01,9,206.19,Cash,Cancelled
21571cf2-979b-407b-9079-f66e14f1af66,315286a1-0cda-4251-83c5-1e6e6414c051,2025-02-08T20:01,5,118.75,Card,Completed
85b0902d-013b-4f98-b9b0-22b2f8434f0a,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-08-15T20:01,1,17.02,Card,Completed
ae6dd062-f4cf-4a41-9664-768163ed86ad,3f07f433-c1a8-49b9-bda6-262a659901af,2024-03-03T20:01,9,74.52,Cash,Completed
459fe6d8-ef4d-4cec-afd1-7bfc06a2a038,a55de180-7589-49d5-8310-b83fc16ac02f,2024-03-18T20:01,8,65.76,Card,Pending
bd4f53b0-0546-4b97-9d20-67c39b212f55,31334e81-fa7a-4487-b599-b21ba66db232,2024-12-26T20:01,8,134.08,Online,Pending
f803d75a-29e7-487f-b741-1095ad5a8756,86a089ab-f267-4624-b6b7-7308848d7ae4,2025-01-04T20:01,1,23.85,Cash,Pending
2b1bb38b-da72-48b3-b450-9224d210eee9,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-12-21T20:01,2,52.04,Card,Cancelled
b0f90f6c-7b8f-4301-b97e-345132b62f81,08d45397-8cb7-4e59-980b-6346b10321cd,2024-05-02T20:01,8,75.28,Online,Completed
9cf97ab6-2e42-4852-9b9b-870eee6c3281,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-05-01T20:01,1,5.95,Card,Pending
3071732d-364d-4ec3-aeb7-dee76daaaaf5,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-03-18T20:01,3,44.70,Cash,Completed
d9328707-2d5f-4c72-8637-e624a094e9e1,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-04-19T20:01,1,23.33,Cash,Pending
55b63f3b-3115-449d-b75f-caf0d7ed3367,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-06-26T20:01,6,39.30,Online,Completed
343b1413-253f-4ea4-b513-45d74d845413,133b5ed1-1776-41f2-a66c-fc996b937944,2025-01-11T20:01,5,89.80,Cash,Pending
52b7aaa9-66c1-423c-883c-02c1c042d5e7,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-10-12T20:01,3,27.18,Online,Completed
ffdac180-3122-49aa-8b77-33adf7255972,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-02-20T20:01,8,64.08,Cash,Pending
ccb15cc4-45fb-4ab5-b69b-998d6f7160a7,b937f962-078e-409b-b482-70329b4202b1,2024-04-15T20:01,3,62.40,Online,Completed
1fb93c4c-c00d-4430-b180-899606a653c6,3f07f433-c1a8-49b9-bda6-262a659901af,2023-12-17T20:01,4,40.84,Cash,Cancelled
0666251a-9919-4b3e-abc8-bb3a5729ebea,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-03-04T20:01,1,24.87,Online,Completed
4f89f2b3-9e7d-4b34-b0a1-a7987a7a1728,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-07-01T20:01,9,115.02,Card,Pending
99139d46-ee7c-4cc9-a0fe-9fe7b7765a51,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2025-08-22T20:01,4,80.52,Card,Completed
292d420b-6ebd-42d8-a515-992388bb2c70,069691f1-7c77-4756-9d3c-16d864c02eba,2024-03-12T20:01,7,63.42,Cash,Pending
9852172f-c13c-4d74-9b28-7219cfee87fa,85132f94-7341-41b9-8875-dd7f548b2192,2024-06-16T20:01,2,58.82,Card,Completed
eada2506-ca4f-429a-b5a8-49ab5fe72a0c,cca08390-adf7-49a4-b380-366585e356ab,2024-04-26T20:01,3,56.40,Online,Cancelled
4eafb21c-cda5-4ceb-ac30-38f2a69d8560,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-05-14T20:01,4,64.04,Cash,Completed
d5d0b4bd-7fe3-4713-8aa0-48e669fb2925,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-07-06T20:01,2,57.04,Online,Cancelled
3bd96da6-5e62-4bda-8519-e616536b9e73,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-08-09T20:01,6,131.94,Card,Cancelled
67f258b8-38aa-4ec7-aaca-3f507ce96155,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-10-25T20:01,1,28.16,Online,Completed
005cbdd3-29ca-4838-925c-3ef6b193351b,a44c4197-2050-4a85-8929-99dff0df1a1c,2023-11-18T20:01,9,252.00,Online,Completed
7c4bee3b-96d8-40c7-9754-799b022c1c8f,15b09903-dee1-4e26-9c85-b66211ca0cc1,2023-12-17T20:01,3,28.14,Card,Completed
dc14cab9-a750-4f47-b196-a954bd53e28d,30c65370-0620-4c74-ada5-f95b335bc455,2023-12-02T20:01,7,173.53,Online,Completed
eb7041c0-8ed3-418a-aa23-29dee2ce8fb1,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-06-28T20:01,1,19.02,Card,Completed
790ea82b-dcc9-4bb5-bbf2-51af94ad3e60,7d13e492-e319-42e9-9340-ecbb644199c4,2023-12-19T20:01,3,76.14,Online,Pending
4359489b-938b-4c13-9907-8ab6baad6553,acf87008-722c-43a7-8fac-4a8a62278c58,2025-01-01T20:01,7,195.51,Cash,Cancelled
1e2eb4ee-cae2-470e-b8a2-f2a417e1cb5a,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-05-28T20:01,1,25.19,Cash,Completed
730fc957-298a-4414-a1d7-5d02fcb8403e,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-05-10T20:01,6,160.20,Online,Completed
1376c654-27db-4653-9848-1a16e97f8aa2,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-02-25T20:01,9,172.26,Card,Completed
42540442-2175-443f-b769-78602bda6801,3768dda5-78e5-4601-8188-fb5da32157e7,2024-03-11T20:01,5,68.95,Online,Pending
9038a071-8f85-4060-a06d-5e3b34e6f138,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-09-06T20:01,1,16.35,Card,Cancelled
e82147f7-3664-401f-beda-8ff1d9e585b1,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-07-22T20:01,6,176.94,Card,Cancelled
d39a6e4f-2c7c-49d6-83ac-47598825777f,dfad18c1-972a-496d-a27c-42502971c7ec,2025-02-18T20:01,5,75.35,Cash,Pending
f866d0c0-fc3f-4f24-bead-80e060e798b9,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-05-21T20:01,8,75.04,Cash,Pending
f08ddd90-0789-41d1-bd23-e3b6bcbb4e1a,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-08-31T20:01,1,10.49,Card,Cancelled
f7e0b2fd-702f-4b7a-89b4-7abf109a900d,0512863c-9702-498b-9f4c-de668d798ee7,2024-06-21T20:01,3,15.54,Online,Cancelled
c7f85795-b0c6-49c9-ae4b-693a433d4d92,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-05-11T20:01,5,107.45,Cash,Completed
a4b44e19-f767-4d7b-a1a9-98e56743ac14,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-06-28T20:01,4,25.60,Online,Pending
adec9585-9e23-4433-8bec-861090cb0e7d,315286a1-0cda-4251-83c5-1e6e6414c051,2023-12-23T20:01,6,61.14,Card,Pending
