order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
935f5d10-b9a7-47e1-a177-d3c0f756cc70,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-02-06T20:01,7,164.22,Cash,Completed
8d7e8e5c-a71b-4d21-a43f-3471cc57f84d,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-04-26T20:01,8,212.96,Cash,Pending
486a5251-6958-4d5d-81a9-9d6e5f4e18ad,c7c18982-639c-4d28-b1b4-367f28623068,2025-01-03T20:01,9,173.34,Card,Pending
7568565d-9b2c-48ab-a481-725fa4960acc,f375be31-4206-498c-afbc-dbdb8fe53292,2024-01-15T20:01,5,99.75,Online,Pending
85ef5935-09db-475a-ab17-4f7d935b074d,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-09-06T20:01,3,53.31,Cash,Pending
6a26384d-8c12-45c6-9917-65cdb288d979,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-08-15T20:01,7,199.50,Card,Cancelled
2846938f-d787-4624-8faf-01252b150c9b,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-04-23T20:01,8,232.08,Online,Completed
7d40d582-496f-4831-bcac-29580a03dfea,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-07-09T20:01,7,123.27,Cash,Pending
24cf90c3-b440-41b5-83b0-4fcdf23fb223,30e787d3-f43f-481e-ad13-7cb717160dba,2024-03-14T20:01,6,167.22,Card,Pending
54f41ce2-149d-4ae4-88da-000967784a51,507eff53-950d-4aab-a248-b16ae9f0029f,2024-02-02T20:01,2,19.52,Cash,Cancelled
fbbfa003-4c01-4e5a-997b-4e4fd92a8dc6,b937f962-078e-409b-b482-70329b4202b1,2024-03-08T20:01,3,53.37,Cash,Cancelled
65835e43-2cb3-4174-8a52-437358e0f964,315286a1-0cda-4251-83c5-1e6e6414c051,2025-05-27T20:01,2,27.04,Card,Completed
b64eb545-2288-4e43-a449-7c418e589361,8aea4968-1771-4835-85f5-8174cb1da6ba,2023-12-05T20:01,5,134.30,Online,Completed
56b371df-2815-4d2c-a394-3e4aeafdbee3,069691f1-7c77-4756-9d3c-16d864c02eba,2024-01-28T20:01,8,99.12,Cash,Pending
455619a9-112e-481a-9b54-1021e0ce405b,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-02-26T20:01,2,57.82,Cash,Pending
33d48b4c-35c1-4a08-801d-c44200bbc12d,79c7160b-76e1-4739-913f-48921aea0f76,2024-06-24T20:01,5,41.60,Cash,Completed
3529f618-5f8d-464d-91c0-bbe87f9e6ef4,0a712e74-3a85-45e6-99ec-4958ce863b45,2023-11-28T20:01,5,38.55,Online,Pending
45cab934-41dc-498c-bffb-e13ba65554fe,775bc17d-346f-421e-91d7-be52813b9fb3,2025-03-19T20:01,1,10.43,Cash,Completed
b1ae4f6d-f761-414f-b97a-9ebbfb6e716a,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-05-23T20:01,8,107.12,Cash,Cancelled
577013ce-c785-4d4d-be4f-cba66ef41939,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-10-08T20:01,7,202.09,Card,Pending
d183a07a-4e59-4779-8128-dd166815f5da,7328d988-a29e-486a-8659-67db9f494ea1,2024-02-19T20:01,2,42.44,Cash,Cancelled
cfae2f7a-01e4-4ad5-bb63-1aea8cde9835,3768dda5-78e5-4601-8188-fb5da32157e7,2024-04-24T20:01,9,217.44,Card,Completed
67a9eea0-16af-4677-8dbc-903853f178b6,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-09-06T20:01,5,26.95,Online,Pending
befef44d-c093-4c03-9ea0-d320ea4a714a,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-14T20:01,3,51.87,Online,Completed
73848aae-55f1-4ce2-bf0f-cce5b819907a,5591291e-aa28-4a94-8686-11da47458120,2024-06-24T20:01,6,169.98,Cash,Completed
8d4106c2-3205-447f-90ff-00dd3d1ada6b,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-11-17T20:01,5,59.55,Online,Completed
55c206d8-2858-428b-a345-35f3d696aaac,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-01-16T20:01,2,27.16,Online,Cancelled
6a689d2c-adae-4c2d-bd95-e2ad7968090b,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-12-17T20:01,4,33.92,Online,Pending
d0416fd0-05df-4ac4-9bc2-964709c4a62c,3b978c97-a29d-4df1-8f84-900048d4f776,2025-03-30T20:01,4,47.00,Online,Pending
ca8ca951-5ff3-4b1c-8cea-cd2878264139,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-05-22T20:01,5,71.75,Online,Completed
391c1702-b33e-4149-a70b-afd991c86c93,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-01-08T20:01,8,129.44,Online,Pending
84f689cf-c599-4c93-8219-c386db90f5a6,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-04-20T20:01,6,135.72,Online,Pending
dafc7e83-c841-4626-af48-d8b3b62b76a4,b937f962-078e-409b-b482-70329b4202b1,2025-06-22T20:01,8,102.32,Online,Completed
4ad26970-712f-4618-b990-f82b214526c1,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-06-14T20:01,7,132.86,Online,Cancelled
a877adee-fec8-4fbc-8c66-dcf715d47445,043c9016-d023-4141-add6-699277035eb5,2024-09-19T20:01,8,231.68,Online,Cancelled
03201806-ddde-4354-9ecd-3a0a146a967d,ae909556-79f5-418d-ab38-1effd5fe510b,2025-08-18T20:01,3,40.26,Cash,Cancelled
3fe73044-21eb-40eb-9fb3-b270fc253cf0,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-05-25T20:01,6,54.54,Online,Pending
89ac34ff-8135-4616-957e-c1dfb9d6e938,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-05-31T20:01,4,22.68,Card,Completed
ee7e1eab-3413-4c35-a214-5fa4b36688d3,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-04-15T20:01,5,54.20,Cash,Completed
fb5ebb2e-a46a-407a-a63e-b6f7678648b1,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-03-19T20:01,6,49.44,Online,Cancelled
3d3e4f49-6df1-4a51-a7dd-571ee613e87b,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-08-03T20:01,9,71.28,Cash,Completed
d0b473ad-8418-4d31-b974-13edc457be42,ac24f41e-8e26-4374-a514-418540bd47e9,2025-04-26T20:01,4,93.64,Cash,Completed
c0e23b27-d482-47d4-b551-e3e584e56475,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-06-02T20:01,9,197.73,Cash,Completed
fc554507-bb52-4b87-a64c-d4445c0621c3,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-09-14T20:01,6,50.76,Card,Pending
29d18ced-d8ca-4324-8a4b-9e2efc899ed8,ee40c879-4654-4c7d-8229-37474c61ff81,2024-02-06T20:01,9,204.30,Card,Completed
764af5ea-9d0a-42ed-a27d-519d358e11d7,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-05-18T20:01,7,192.15,Online,Pending
eef10c68-fc98-49e7-b8e5-d7100c615afd,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-12-03T20:01,7,144.97,Online,Cancelled
d72c6f97-0d97-4d21-81e6-961def00242d,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-03-30T20:01,5,46.65,Card,Cancelled
503848fb-36a3-4456-bb1e-fc6c12fd1509,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-08-15T20:01,8,232.00,Online,Pending
f57bcf65-a115-4e4b-a890-a63e43a72d59,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-05-25T20:01,4,103.40,Card,Cancelled
441f6b91-0ebe-404f-9c64-84e33f667363,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-09-19T20:01,6,139.20,Online,Pending
09741de6-7728-4245-a88f-39a80754db87,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-04-05T20:01,9,145.08,Online,Cancelled
10431690-0632-4e69-a5b2-684e8f8f2378,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-03-11T20:01,6,113.52,Card,Completed
fe95ea4b-749c-4fde-a051-394a47354c64,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-10-04T20:01,9,54.45,Card,Cancelled
5b5ffe6c-524a-4460-9f72-cd472c10b0cf,85132f94-7341-41b9-8875-dd7f548b2192,2023-11-30T20:01,3,23.91,Online,Cancelled
3db8bf81-9443-4d99-a87c-446c4f17b7ac,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-07-06T20:01,5,115.05,Cash,Completed
9ab510e6-5aec-4f59-809a-e721d35a0c94,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-03-03T20:01,6,73.86,Card,Completed
5398393b-db26-4eaa-89e8-86624d599e9b,31334e81-fa7a-4487-b599-b21ba66db232,2025-05-10T20:01,6,107.46,Card,Completed
5024d542-2ed1-4843-8c70-b8eb6864af3a,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-05-07T20:01,4,99.12,Online,Cancelled
ff1742ff-7e53-4862-b4db-4c372db7b78e,9762f6e8-a239-4622-a1fc-f00caa0732bb,2023-12-09T20:01,9,117.27,Card,Pending
9daf8c4e-1c2e-4846-a949-4f0b80dd8e82,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-02-14T20:01,5,30.90,Online,Pending
25a29cfb-4a4c-4ed3-97b5-af1196ae547f,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-04-26T20:01,3,25.20,Online,Completed
deb6cf04-ca16-4da6-a378-54354f4c1c30,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-06-20T20:01,8,62.56,Online,Pending
df8c05e0-e3ad-4624-afd4-09800bafe480,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-04-22T20:01,9,234.81,Card,Pending
5aafa0e3-b03b-493c-93be-5a475c7821fc,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-02-01T20:01,5,97.70,Cash,Completed
0859c8e9-d905-479a-b493-74c1f52dad4f,2347d8a0-6500-46ff-842f-6d29722a8199,2024-12-08T20:01,7,153.72,Card,Completed
a07bb2f8-3f9a-4c64-86ba-750d8d65629a,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-06-16T20:01,8,178.88,Card,Pending
72f07a9e-f639-4401-b7d3-9932357e5948,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-09-23T20:01,6,115.08,Online,Cancelled
b9c15185-72cc-40f7-950a-1d8468a20aaf,069691f1-7c77-4756-9d3c-16d864c02eba,2024-08-18T20:01,9,176.49,Online,Pending
7aa383bc-8358-4be8-9f18-35f29c2ee06b,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-05-15T20:01,8,178.32,Cash,Cancelled
d8d7569c-b6a9-4ea2-b516-8dbe855fb7e7,d5c43151-3103-4a84-8917-840ed3051807,2024-05-24T20:01,1,25.98,Cash,Cancelled
caa19890-98ec-4539-860a-9d6badc9977b,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-11-29T20:01,1,27.60,Cash,Cancelled
afa2a179-cdfa-4dcd-925d-68febacf7156,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-10-27T20:01,7,84.07,Card,Cancelled
13bd9bd4-1157-467d-b891-84458e9d32bd,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-04-14T20:01,1,22.76,Online,Completed
bf2b4ad5-7c6b-4855-b0a2-7ee583b930a9,e1477e43-abbf-4613-b6bf-6980e2aa5207,2023-11-13T20:01,4,112.92,Cash,Pending
3a89e77f-4b36-46d1-9c53-464b1a4ba173,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-07-19T20:01,2,13.08,Card,Pending
64b3a9b3-d7d3-4f51-8925-1cee543b75f6,30e787d3-f43f-481e-ad13-7cb717160dba,2025-01-29T20:01,6,160.92,Online,Completed
4d7f7e45-5795-4889-83c4-aa9124957890,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-03-09T20:01,6,148.98,Card,Cancelled
4b91234b-ca77-4f63-ba07-827ef32889ae,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-10-07T20:01,7,69.09,Cash,Completed
f280607a-836c-4ce8-892a-98628a5fc1a4,b937f962-078e-409b-b482-70329b4202b1,2025-05-21T20:01,9,57.69,Cash,Cancelled
67faf9cf-aea8-4474-9634-b4cc4a6587b1,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-10-03T20:01,7,135.10,Card,Pending
dcda35c0-502f-4a23-abd3-2bc8b4846a42,8fb13d5d-8120-4784-9e35-fa4050398398,2024-12-10T20:01,1,29.41,Card,Completed
b75f6074-0efa-40cb-8876-703aa0fd3342,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-04-01T20:01,5,99.65,Online,Completed
cd4cd822-49d1-41fd-ac21-38776227c87d,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-09-14T20:01,9,264.42,Card,Cancelled
553d05bf-9dde-466e-a87e-2651e84f721b,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-04-16T20:01,7,155.68,Cash,Cancelled
ff235d28-6f0b-40b3-aab5-a22ee99225ab,7d13e492-e319-42e9-9340-ecbb644199c4,2025-09-12T20:01,9,117.45,Online,Cancelled
22cd3576-038f-40e6-908f-93a06c424945,935f91a8-a540-4bde-b201-62689159f15b,2023-12-25T20:01,5,98.35,Online,Pending
065bddf0-a17d-434e-8f26-dc0184beb092,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-01-25T20:01,3,56.73,Online,Cancelled
980fc26d-f2e7-450c-acd4-b823e11b9b36,31334e81-fa7a-4487-b599-b21ba66db232,2024-12-05T20:01,8,145.04,Card,Completed
f885eef0-ca79-4cf7-988c-44a6cc86d3e3,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-10-06T20:01,1,28.71,Card,Completed
9f24d7e5-4f21-41b9-9354-e2ea7df7b2d2,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-08-22T20:01,2,38.86,Cash,Pending
9f289a26-f5d9-4af6-a5a0-17e49dc7eac6,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-07-15T20:01,9,249.57,Card,Completed
08346881-92d5-4aae-b0da-5973f8a40efe,1b9fe5cf-1732-4018-bd13-db50f6a59313,2023-12-27T20:01,4,79.24,Cash,Cancelled
c0bda659-91be-474d-94d2-bd0ccac4011f,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2023-11-13T20:01,4,97.04,Online,Cancelled
3456460e-4cde-4911-ae95-a4af23e613ea,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-06-21T20:01,4,43.92,Card,Completed
dbb48bb9-75f3-47fe-b03e-5d6efcfae786,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-10-15T20:01,9,67.32,Card,Completed
318f837e-05de-4984-bc05-5b743beed67d,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-07-31T20:01,9,101.79,Online,Cancelled
2a442f4f-8709-4c26-9735-98e345efb9f4,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-03-17T20:01,8,51.92,Card,Completed
cc6cc353-96c1-4197-a326-1ad1602278a2,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-05-17T20:01,5,97.45,Cash,Pending
2a1b7c8b-193a-4bb6-b005-6b92afce7f9d,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-07-24T20:01,5,148.60,Card,Pending
0028292a-ca85-49ca-863a-916ee6bc5f5d,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-09-28T20:01,2,32.78,Card,Completed
1f89f109-4dff-44f2-aca1-883fa36648ab,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-03-22T20:01,1,7.34,Cash,Completed
30800005-1272-4154-a8c2-f02d64ccd9ec,cca08390-adf7-49a4-b380-366585e356ab,2024-05-09T20:01,3,86.55,Card,Cancelled
2eced2a1-d3a1-4efa-82d0-8ff8cb6a50a1,8fb12366-a054-443d-9139-1eafc39b7e57,2025-03-06T20:01,1,23.70,Card,Pending
220471d3-82c5-4ad3-b871-9438d645af01,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-01-15T20:01,1,29.61,Cash,Completed
82f6a347-6164-4fb5-8146-8c5fdb93b4bb,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-06-13T20:01,8,173.36,Card,Pending
842b45ea-d979-4da1-844d-8ac4de9e9c62,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-10-27T20:01,8,72.16,Online,Pending
c0abe60c-f2c0-437f-993f-caf4632a8004,3f07f433-c1a8-49b9-bda6-262a659901af,2024-11-27T20:01,8,210.96,Card,Completed
fcc174c9-a650-4183-808a-f961f477200d,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-12-15T20:01,1,7.50,Card,Cancelled
f983779a-636a-4869-a5d3-86b3c4d22b41,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-02-14T20:01,7,144.41,Online,Pending
78f9681e-7c0e-4d71-a53a-326e5853a19b,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-11-17T20:01,4,110.68,Card,Completed
11c9043c-af80-4c39-9f26-e3a480ae61c7,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-08-09T20:01,4,97.80,Card,Pending
81921add-78e1-4018-83b7-7dba111318a5,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-01-02T20:01,2,42.22,Card,Cancelled
5bd0a081-d8be-4a66-a931-b89be2b6c151,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-07-04T20:01,9,176.49,Card,Completed
cf0c2fe7-a676-42a7-bf83-70f4136d8f79,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-07-06T20:01,2,51.42,Card,Cancelled
408249c8-8337-4b63-b194-8cc0cb37dc93,cca08390-adf7-49a4-b380-366585e356ab,2025-09-21T20:01,5,73.90,Card,Completed
07301a24-9558-4c4b-9ca7-c3806231d09b,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-02-22T20:01,3,52.08,Card,Pending
739979a3-60d4-49cb-9a4a-00bdf1895f63,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-07-08T20:01,2,53.24,Card,Pending
25d4550c-0693-4892-bdda-8d6d8fb0186c,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-12-06T20:01,8,195.36,Cash,Pending
39bee724-bb16-424c-8260-d3eeb9608558,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-09-01T20:01,6,33.18,Online,Completed
f9d3dde6-222d-4c2c-a49b-f598b26221d7,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-10-27T20:01,1,17.44,Card,Completed
b8ca6c80-b303-4278-9a0c-a5d5e8a8c3f2,5591291e-aa28-4a94-8686-11da47458120,2025-01-28T20:01,9,136.98,Cash,Cancelled
9f2ccd49-3de9-44eb-ad31-edc30f9da0be,30c65370-0620-4c74-ada5-f95b335bc455,2025-04-05T20:01,2,58.20,Card,Cancelled
26d4b22c-9876-4690-ae0a-57ba365ec04d,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-08-24T20:01,1,27.08,Card,Completed
34a6b087-8657-4c7b-b200-9373ee70348c,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2023-12-12T20:01,1,6.27,Cash,Cancelled
9ada5ac1-5b09-4e57-b2b2-4a87a527e9f0,31334e81-fa7a-4487-b599-b21ba66db232,2024-03-15T20:01,8,232.64,Online,Completed
19cbe267-67f7-4369-88c5-e2794bc47a46,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-07-14T20:01,6,73.26,Cash,Cancelled
f08f655a-4ab8-45da-8410-7ce8cc24ddb6,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-10-01T20:01,4,21.92,Card,Completed
33beae81-6ac3-44d8-aaa0-d8dc7aa687ab,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-09-04T20:01,7,176.54,Online,Pending
550a0a9f-2c23-4c10-a9ae-7a05af8777c9,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-03-16T20:01,9,126.00,Cash,Completed
db5bd973-a343-4b30-8634-01c102aa05b5,7d13e492-e319-42e9-9340-ecbb644199c4,2024-11-21T20:01,3,54.21,Card,Completed
e91a91a7-9203-40d6-9d92-5dc04777c292,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-03-10T20:01,1,8.39,Online,Completed
e9a759ec-0535-45d5-884e-fa02dc0eed7c,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-05-30T20:01,4,63.44,Online,Completed
a05a70a7-c840-4534-a327-2a767e6b680d,85132f94-7341-41b9-8875-dd7f548b2192,2023-11-03T20:01,4,115.04,Cash,Cancelled
e72d7b6f-2740-4d70-a777-927a4a657f50,acf87008-722c-43a7-8fac-4a8a62278c58,2024-12-01T20:01,4,34.08,Online,Cancelled
44dc985e-887b-40af-b091-68487295fa62,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-06-29T20:01,7,117.25,Cash,Pending
f2d8dc4b-190c-4085-901d-e3b14ad5ab52,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-03-04T20:01,8,65.44,Card,Completed
e0efd71c-6281-4472-8b93-11fbd8053600,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-27T20:01,9,172.17,Cash,Cancelled
2413de57-385a-47ce-9d78-bb58d80318bb,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-12-26T20:01,7,82.39,Cash,Cancelled
8e0606e7-3480-4202-902a-2a47fef02b67,d67604b3-8a68-4a3b-973f-38dee1878722,2024-06-29T20:01,4,107.24,Online,Cancelled
a8c4a067-c228-4c7c-bc4a-4aae78121ef5,d5c43151-3103-4a84-8917-840ed3051807,2024-09-08T20:01,2,12.38,Card,Pending
51097a52-2f23-40a4-af9c-5c8c463e5961,4e339ad0-716a-4418-b286-2888b1044ab8,2024-12-31T20:01,3,30.69,Card,Pending
6a9f7bf0-373a-49a3-8cad-cac8db988f9a,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-04-17T20:01,3,35.49,Online,Pending
03e854b2-b7b9-4edc-a21f-5b9fe9d1d368,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-04-21T20:01,8,64.08,Card,Pending
42db31a9-6f49-4028-a201-69415792aece,7328d988-a29e-486a-8659-67db9f494ea1,2024-05-15T20:01,7,185.99,Cash,Pending
08c19f5d-7ad5-48b6-9d30-37af25eb684c,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-03-24T20:01,9,193.14,Online,Completed
b915e34c-2da5-454c-a003-465a2ad22358,cca08390-adf7-49a4-b380-366585e356ab,2024-12-15T20:01,7,162.68,Card,Completed
5cec1a79-04fb-4441-85be-ee1d6c20d541,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-07-18T20:01,4,71.36,Card,Cancelled
b1d1eb89-41de-4555-b9ac-b23bf9c50473,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-06-25T20:01,1,28.35,Card,Completed
d3479474-2f73-4174-88e5-911d01c00380,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-03-15T20:01,3,40.56,Cash,Completed
ca945531-1679-44bb-83f4-6669dfb92c2e,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-09-15T20:01,5,87.80,Card,Completed
389d1cde-aa9f-47cc-80c8-54501aa22a65,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-01-08T20:01,8,115.84,Online,Pending
e11a3abd-7ec4-4ffa-b1f0-baffb6792a2c,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-01-12T20:01,5,48.45,Cash,Completed
