order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
65f76c17-b9bc-40a6-a413-a4bc1e799e49,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-07-23T20:01,4,37.24,Cash,Completed
209e7211-316a-4f3e-86df-07d41649f273,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-03-08T20:01,2,29.16,Cash,Cancelled
fe5cf421-1b66-4bc8-8bf7-1688fa1360e4,b937f962-078e-409b-b482-70329b4202b1,2025-07-25T20:01,5,35.50,Online,Cancelled
2207a81e-3d9a-4d2d-b17c-a1a939046488,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-09-08T20:01,5,50.85,Card,Pending
66c53db6-62f4-4712-b2a8-6076ed0393e4,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-12-30T20:01,1,23.75,Cash,Pending
ba53e2aa-50fd-4b1e-8eee-0362d2f6af61,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2023-11-06T20:01,9,193.14,Cash,Completed
53cc8b18-ee91-43f6-8bc5-2744d50b2669,4e339ad0-716a-4418-b286-2888b1044ab8,2024-06-12T20:01,4,46.92,Card,Cancelled
76d6314a-c3ee-470e-8b64-7624449a4a4a,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-02-16T20:01,5,139.00,Card,Cancelled
33bcbbcd-eabe-443e-9d9c-a649a80b7b80,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-05-06T20:01,5,46.25,Online,Completed
6086f15a-d6b9-44fe-8c20-0faedf3ab1d0,8fb12366-a054-443d-9139-1eafc39b7e57,2024-12-12T20:01,4,86.00,Card,Pending
559ab03d-134c-4339-b6a1-e3a549d5a98f,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-10-28T20:01,1,28.31,Card,Cancelled
477715c3-3b31-4795-88f1-30a86fe49504,0363c053-fe79-4c0f-b568-bf190482926f,2025-03-16T20:01,4,66.80,Online,Cancelled
553f87f2-e8bd-4041-84f2-00f73d61d9b3,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-01-11T20:01,3,34.98,Online,Pending
2d0eb50a-d8e5-4a6f-9269-bd67c23c0657,85132f94-7341-41b9-8875-dd7f548b2192,2025-08-25T20:01,6,148.98,Card,Pending
1a5ae82c-4c13-4335-8f23-ca15b26d011c,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-05-19T20:01,1,6.97,Cash,Pending
f1d31dbf-5d5a-4a38-829a-fc23c4b2e76b,85132f94-7341-41b9-8875-dd7f548b2192,2024-03-20T20:01,9,62.28,Online,Pending
ca51bb50-436f-4c3d-8889-c3b4d47fcbcd,accd6204-a2a7-4661-96db-3604bc0379c4,2025-09-20T20:01,7,94.36,Online,Pending
c52cfb22-c39c-4dfb-908b-1d76ffd2497c,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-12-12T20:01,6,54.54,Online,Pending
7db9315d-8d2f-4abb-b37b-7ae3a56f6a14,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-07-20T20:01,7,177.94,Online,Cancelled
8c9d55ef-1097-44f9-9c19-8a1796eae807,632e9c33-1126-4e90-a072-356744779641,2025-03-15T20:01,4,40.40,Online,Pending
42535677-ebbe-4338-ba2c-80c5fca8d798,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-02-12T20:01,2,42.34,Cash,Pending
b0cd57b8-6c9e-44c7-b512-11fa39b6e2f7,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-05-15T20:01,1,22.09,Card,Cancelled
6328f00e-7c4a-46b3-a8c9-ec4c6d41cd38,4de51fb4-5980-4133-8207-0327349fc54b,2024-12-04T20:01,2,46.10,Cash,Completed
7bdc407b-8ab1-4e1d-a5ec-0950dd8f5218,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-07-23T20:01,2,44.26,Online,Pending
170b3e4d-2fa6-4f83-9a1c-7b450136a769,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-08-16T20:01,9,89.55,Card,Pending
d9909745-b8b5-49e2-b71f-b59f975e92f1,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-10-31T20:01,2,58.60,Online,Cancelled
505f8d01-d426-489b-a0be-804e1cf6d2bd,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-06-28T20:01,6,74.70,Cash,Completed
294c6ad6-6372-42ad-b133-36f731f4117e,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-10-06T20:01,1,28.26,Cash,Pending
7b45cb80-d061-4c6d-836e-6ff259fe7570,ac24f41e-8e26-4374-a514-418540bd47e9,2024-03-31T20:01,6,36.30,Online,Pending
17924b0e-c3f7-43e4-af5e-f37efeb87728,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-04-02T20:01,8,163.44,Card,Cancelled
46a62321-33b1-4583-9b45-fb5ccd27923f,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-10-03T20:01,2,12.48,Card,Completed
aa07e104-835a-4b8a-8bad-123b6fee089b,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-06-28T20:01,9,166.23,Online,Completed
aaf5031a-afab-41bd-ad51-e021706bd711,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-03-23T20:01,4,102.32,Cash,Pending
80aa63a6-ec85-4603-bbf2-c53639b5dd46,85132f94-7341-41b9-8875-dd7f548b2192,2025-05-23T20:01,3,75.33,Cash,Pending
e90e5e70-cb66-4907-8ea8-7f23dbac6030,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-09-28T20:01,3,65.79,Online,Completed
90978b25-5985-4427-a516-0038f032ef8b,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-12-16T20:01,6,37.92,Online,Pending
fab9bb7d-d7d8-43aa-b25a-45cfa49dfb1f,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-03-22T20:01,2,37.94,Online,Pending
168071e0-592d-4b16-8f8f-ac76f651bc23,fd873842-913a-4ea1-ae70-7272714c3118,2025-01-30T20:01,6,137.22,Card,Cancelled
48e35126-76c3-44e0-9e91-ba4968b0c8db,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-03-30T20:01,2,56.52,Online,Pending
f099ba3b-e7c9-42cc-861c-2adee775a75e,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-12-19T20:01,5,124.70,Card,Cancelled
11be6c0e-a798-407a-b896-2a1444055aff,935f91a8-a540-4bde-b201-62689159f15b,2024-09-11T20:01,3,61.32,Online,Cancelled
38954818-7e36-44f6-9005-849d43f9c4eb,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-05-05T20:01,7,133.70,Online,Completed
6c68581a-9abd-4a62-92d5-9d626ea7a991,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-07-06T20:01,4,87.24,Card,Completed
d5fcf259-9df1-46ab-99eb-78f4dfefb207,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-01-19T20:01,1,25.60,Cash,Cancelled
fb266569-ba0a-44c1-b743-89bbf250b7e8,85abd59b-99b3-45cd-9947-88b927925d52,2025-09-19T20:01,9,58.32,Online,Completed
b62a5aaa-9f67-4f90-bbc6-a725644145d8,2556316f-a46f-40f2-8da1-69649f15e884,2025-07-15T20:01,5,133.65,Online,Completed
676c81e9-3bbb-4cdd-a6f3-e6e73409ab06,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-04-26T20:01,7,156.73,Card,Cancelled
aa9a49f3-cd7e-4f83-ada0-8602ad77c6bd,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-06-16T20:01,2,57.46,Online,Completed
d26f33a2-7ea3-4b31-ac29-75999f942fa4,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-04-02T20:01,3,47.40,Cash,Completed
6439e29d-0f39-4e82-b837-5c838d8c12c9,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-03-24T20:01,3,37.29,Online,Cancelled
dbed7792-a576-45bd-a795-1b62e4248f81,31334e81-fa7a-4487-b599-b21ba66db232,2023-12-29T20:01,4,48.72,Card,Completed
67d0bf94-eb5e-42e4-8073-c326729987f2,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-01-31T20:01,3,72.45,Online,Completed
d9c4ec8c-7ed0-40c5-a63a-21173d99f4f7,acf87008-722c-43a7-8fac-4a8a62278c58,2023-11-25T20:01,9,260.64,Card,Completed
84f1cf5d-4948-414a-a66f-2b853bd8899a,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-06-07T20:01,6,133.32,Card,Cancelled
907ee8b5-7674-4565-a73f-a91a3d13a1a0,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-05-28T20:01,4,78.56,Card,Pending
b8447387-56f7-422c-a439-3aae7cd55ee2,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-07-07T20:01,8,193.52,Card,Cancelled
8ccd53bd-83bd-4d23-979e-62d80926b7cd,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-02-24T20:01,3,67.80,Online,Pending
db7cb267-e6d9-43d9-a14b-4782a42a58da,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-09-07T20:01,8,61.60,Cash,Cancelled
d8bca773-7d31-4760-b6f1-457958b22ad3,e84eeccd-1460-4f26-a161-ba273e139a19,2024-10-30T20:01,1,17.09,Card,Cancelled
48055936-1e22-4654-81f4-12a134598cee,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-08-06T20:01,5,78.85,Online,Cancelled
dc4fbfa1-9c04-4ea0-92e4-1c25fe0a8fd2,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-08-10T20:01,2,51.76,Card,Pending
b8b5f781-09fa-47d2-bae3-15e902368338,4de51fb4-5980-4133-8207-0327349fc54b,2024-03-28T20:01,3,61.59,Card,Completed
e7e03e98-b28d-4ee5-a637-ad91bc6b94fe,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-11-19T20:01,2,31.62,Cash,Completed
41131e84-bb27-4aee-9d20-712bdada41da,e2a65eee-0827-42e8-b565-fea552166c72,2025-03-23T20:01,7,56.14,Online,Pending
4b93a3b2-72ac-4b71-aa3f-5b990bf51f31,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2023-12-16T20:01,6,131.88,Card,Pending
63aa39c5-fb63-48bb-898c-9f17d5c4cdb5,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-08-18T20:01,3,34.95,Cash,Pending
b7297cc7-1485-4779-ad27-372d5c3094c4,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-04-29T20:01,7,145.32,Card,Cancelled
e81d9b53-42cf-41e8-98f3-a0008c365967,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-07-28T20:01,3,20.40,Online,Completed
7701bb32-0528-4d03-a6f9-714de6f573dd,fd873842-913a-4ea1-ae70-7272714c3118,2024-01-04T20:01,4,107.16,Online,Completed
acfa78bb-29c0-4e1d-ab46-ca6e72fdc183,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-02-14T20:01,6,51.48,Card,Cancelled
75433f8e-fd4a-4f07-b6d1-35c41361a63c,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-07-23T20:01,4,29.20,Card,Completed
c6ca3d79-e99e-4f1c-b453-c417cba3a59b,237be481-c445-464d-a541-6e121c989247,2025-05-08T20:01,9,219.87,Cash,Completed
a2edfa14-63dc-409f-b4b6-f349ea7679f8,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-08-20T20:01,4,21.48,Online,Pending
049c274a-71f2-4e62-85be-38e067d94049,3f07f433-c1a8-49b9-bda6-262a659901af,2024-09-04T20:01,9,206.01,Cash,Completed
ffc5f416-a2a2-46ff-83e9-85f7e5e642e8,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-06-30T20:01,5,51.25,Online,Pending
08a4765b-c505-4823-b398-ab01395f4465,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-02-02T20:01,9,260.55,Cash,Completed
46780496-e805-4cac-bc83-da483ac64f4e,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-09-19T20:01,2,43.60,Card,Completed
e32508dc-e7c4-4739-a61a-2bff885150ac,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-11-13T20:01,8,106.40,Online,Cancelled
b8e25f45-8664-4f11-a1f1-80a6639813b5,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-01-02T20:01,7,47.53,Online,Completed
8b5ae091-3b7b-4d30-bc3d-25fc3c53def3,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-01-20T20:01,4,83.04,Cash,Pending
ee62e826-bcb8-4610-a9b9-cdf8886f130c,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-10-02T20:01,5,43.45,Card,Completed
cc9f3dca-1ea4-45e1-89b0-02d609bd16c8,20791f5c-78ca-43fa-a7c3-247c332b972a,2023-12-17T20:01,1,13.62,Cash,Completed
404b71c8-aa1b-43ff-a8cb-d715e160b1d6,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-11-17T20:01,8,204.32,Card,Pending
fcbfb63c-0ac9-45c1-961c-1396c787ad31,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-12-25T20:01,1,21.81,Online,Cancelled
0107e1ed-5986-4649-87d9-47669e741760,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-06-29T20:01,3,81.33,Cash,Cancelled
e309ba25-375d-43a2-97c8-3e6042db8cb5,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-06-07T20:01,1,12.06,Card,Pending
1d3ee1be-a5d3-4671-9431-2908f721c62a,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-02-06T20:01,6,70.68,Cash,Pending
309135c3-3d4c-490f-9050-26648b62e56f,ae909556-79f5-418d-ab38-1effd5fe510b,2024-07-04T20:01,5,149.35,Cash,Completed
1a5027a1-be19-4186-8ddc-8654f54e417b,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-05-22T20:01,5,117.20,Online,Completed
eedd9c95-0c8d-4f0a-9456-8efbea9bd4fb,935f91a8-a540-4bde-b201-62689159f15b,2025-01-22T20:01,2,48.26,Online,Pending
22b27c4c-3752-4491-b559-8ef38d438eab,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-06-22T20:01,1,9.72,Cash,Cancelled
cfb81459-2b94-498e-87b7-b730254ba77a,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-06-21T20:01,4,105.48,Cash,Completed
62890b4d-1f3c-43c5-94d1-0a33a30a46c6,7d13e492-e319-42e9-9340-ecbb644199c4,2024-02-10T20:01,6,72.84,Card,Cancelled
c1a9a60f-0ce3-4ce3-bb90-c90afb0697ec,a4766c95-ad79-43ba-bcc7-470242d62287,2025-03-18T20:01,2,45.26,Cash,Cancelled
322be192-7f11-450e-8257-5a9e4e1706b2,a4766c95-ad79-43ba-bcc7-470242d62287,2024-02-09T20:01,9,239.67,Cash,Pending
cc88f60c-3cac-40d5-a912-85294fb52450,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-01-18T20:01,9,232.92,Card,Pending
775dfa7a-6cee-429e-a051-bb1af6deda04,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-02-09T20:01,9,105.21,Card,Completed
9f855275-d690-4cf1-af5e-7f67c6bf4cdf,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-06-16T20:01,2,57.42,Online,Completed
17eadf05-5f65-4810-9835-b5169bd74625,6435a652-bb95-4ff0-b626-4177431aaef7,2025-03-10T20:01,8,172.16,Online,Completed
cd19d5f5-4adf-4ad9-b44c-f01362e991ef,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-10-25T20:01,9,133.56,Card,Completed
c4cf6c1c-5426-4c89-a265-c2a1078ee9fc,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-08-10T20:01,9,167.04,Online,Pending
6d494a32-09ba-4b98-b823-f09e2bc561c6,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-07-27T20:01,3,62.04,Cash,Cancelled
2cf7b7d1-cac5-46e3-a784-f2a8ac5dd0b1,4e339ad0-716a-4418-b286-2888b1044ab8,2025-10-09T20:01,9,51.30,Cash,Completed
f6ad55c8-9733-4f6f-9027-20c0bd1d9bda,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2025-07-22T20:01,7,202.16,Online,Cancelled
ec3a8950-353e-430d-97e9-aa91ac79d089,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2023-11-09T20:01,5,87.05,Card,Completed
5a07ffba-31e8-4477-a5e3-c867c68037b4,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-06-16T20:01,1,27.32,Card,Completed
ac26b4d6-2384-48fa-af38-9b365a8ef489,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-09-05T20:01,3,54.30,Cash,Completed
1eab31f4-6565-41cc-b7f7-83872300e47a,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-05-08T20:01,1,7.75,Cash,Cancelled
b344421f-2806-435d-ace1-823454650aa1,79c7160b-76e1-4739-913f-48921aea0f76,2025-04-19T20:01,1,24.65,Cash,Pending
0ad122ca-e272-43a1-afc7-71c085add7ce,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-09-18T20:01,6,92.70,Online,Pending
d2cd6bd5-78a6-4b09-b1fc-af3a491b8720,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-01-16T20:01,7,119.91,Card,Pending
fee39d37-0a63-4100-ad03-56560f72ff5b,315286a1-0cda-4251-83c5-1e6e6414c051,2024-04-15T20:01,4,52.20,Online,Cancelled
8beec76d-5334-4f3c-b7ca-6329aef08189,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-01-12T20:01,9,250.65,Online,Completed
210fd6fe-c2d7-4835-bf4d-54bdee7aa0db,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-08-09T20:01,3,54.93,Card,Cancelled
51c497eb-5c45-4a7c-a8c5-64cefa307056,a4766c95-ad79-43ba-bcc7-470242d62287,2025-01-02T20:01,6,92.46,Cash,Completed
70690d1c-d5e3-4528-9274-58ae79500af1,accd6204-a2a7-4661-96db-3604bc0379c4,2024-03-20T20:01,9,153.00,Cash,Pending
1a0db82f-0320-43c5-8e77-efd6a0356ae6,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-04-14T20:01,6,86.82,Cash,Completed
4e886682-dc45-4cad-810c-b4643874acd9,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-07-11T20:01,4,59.76,Cash,Pending
d59fdacc-5730-4e30-9af9-3c3bb0b10577,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-03-30T20:01,1,23.64,Card,Pending
5e23e552-e8cc-4bd8-a674-257f31270c9a,a55de180-7589-49d5-8310-b83fc16ac02f,2024-04-24T20:01,7,176.47,Card,Cancelled
e69acdea-7fc6-4691-bb84-f3cecc613803,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-06-28T20:01,8,172.08,Card,Cancelled
5b998c1c-b659-4119-83a5-8dfc9b99875c,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-11-09T20:01,3,41.61,Online,Cancelled
5ad89309-e38b-43f4-a577-c269ae96f4d5,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-10-20T20:01,6,55.38,Cash,Cancelled
9edc6210-5036-4a07-a056-3b4f19b2d924,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-10-13T20:01,8,222.32,Cash,Pending
a014a324-855a-42fc-be6d-ee50514698c9,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-07-01T20:01,5,133.55,Card,Cancelled
480d8e5b-2cfb-40fb-ad7e-2e32bc3bf08b,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-02-06T20:01,5,26.55,Card,Completed
f25d5347-0786-4e17-8b80-40d9241b17d8,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-06-01T20:01,7,93.73,Online,Pending
6d05d171-3c12-43cf-916a-f1f5040210ef,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-09-23T20:01,2,45.80,Card,Completed
85247cd0-1cc9-44cc-9813-1a14540d1150,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-07-11T20:01,4,70.04,Cash,Pending
5b629486-d905-4dec-9c92-e6e89779d528,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-01-09T20:01,7,153.72,Card,Completed
f4b8aa9c-0b48-4781-af3e-61eb6923e008,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-02-10T20:01,9,165.69,Cash,Completed
8f73545d-9d8e-4556-98f7-291c62f6e5f4,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-02-08T20:01,8,144.48,Cash,Completed
fd004103-e466-4fb0-b7ff-1c3941cc821d,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-05-17T20:01,7,42.63,Online,Completed
7dd6deb6-4990-416b-9e81-26f3397713cc,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-03-16T20:01,1,6.01,Card,Pending
ab5c0409-eff2-470a-86e1-379e57352207,30c65370-0620-4c74-ada5-f95b335bc455,2024-06-15T20:01,3,46.26,Card,Completed
dc3be90f-4a78-4c66-bc52-90f955698619,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-08-08T20:01,2,34.44,Online,Pending
c82d974d-8bbe-45ba-a82f-41c9e25db5a3,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-01-22T20:01,8,130.40,Card,Pending
edbda19d-84fd-4c1a-8905-031cd37a6f7d,6435a652-bb95-4ff0-b626-4177431aaef7,2024-06-04T20:01,1,10.81,Online,Completed
60ebc44f-03bb-40dd-aee8-66f7616246e9,7d13e492-e319-42e9-9340-ecbb644199c4,2023-11-17T20:01,2,35.54,Cash,Pending
4e7b9363-c00e-441c-9dea-e08010213b50,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-09-05T20:01,3,36.33,Cash,Cancelled
818d7bbb-23a9-4333-a96e-85e3a11955fd,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-09-08T20:01,7,90.58,Card,Completed
19f34b10-a976-48e4-a02e-7d19551f35ac,e2a65eee-0827-42e8-b565-fea552166c72,2025-08-12T20:01,5,83.00,Card,Cancelled
c830240e-b509-44f5-8e30-89a8d9291878,0363c053-fe79-4c0f-b568-bf190482926f,2024-08-12T20:01,3,76.50,Online,Pending
f06dabf3-db41-426d-ac8e-bbe9ee200538,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-07-23T20:01,3,18.15,Online,Pending
74eb862e-4e39-412e-9393-ca3dca69ec96,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-06-24T20:01,7,119.77,Card,Completed
59d41da5-5536-49b0-8b1a-9e2f246d0ecf,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2023-11-13T20:01,4,79.64,Online,Cancelled
4878ff65-b410-4296-8c69-c28269138728,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-11-15T20:01,6,66.90,Cash,Completed
fe773b7e-d795-48d5-9aed-1f8fe7f42ec6,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-10-15T20:01,2,48.48,Cash,Completed
ea5def8c-5cc7-4f35-ab6d-06bb936a6f05,237be481-c445-464d-a541-6e121c989247,2025-06-11T20:01,4,47.20,Online,Cancelled
5f1b0f76-1265-4232-befc-9d615cd9ed8e,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2023-11-21T20:01,8,147.76,Card,Completed
aee85b7e-befe-4853-b11f-c343c1d3b859,ee40c879-4654-4c7d-8229-37474c61ff81,2025-07-20T20:01,1,24.39,Card,Cancelled
70936f28-476e-40f4-ae0b-971d7cc3d2e1,2347d8a0-6500-46ff-842f-6d29722a8199,2025-09-28T20:01,3,24.21,Cash,Cancelled
9ce97bfa-c9d4-42a2-b8bb-e9a53915b2d7,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-03-25T20:01,7,103.32,Card,Cancelled
591b390c-7cf1-4ca7-bdcd-92d4eff19e40,4de51fb4-5980-4133-8207-0327349fc54b,2023-11-11T20:01,1,9.85,Online,Completed
92439ae6-6e9f-457e-8c11-2deb38dbdf6c,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-08-31T20:01,4,22.32,Cash,Completed
088e288d-7e41-435a-91b9-16c93438efd2,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-04-18T20:01,6,116.16,Card,Cancelled
c8041f5f-5967-4f65-a4a3-cca9b55341d9,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-01-20T20:01,9,86.49,Card,Pending
0b1a271c-bc20-477c-9ef5-e45bd536c431,237be481-c445-464d-a541-6e121c989247,2024-03-24T20:01,2,20.90,Card,Cancelled
1292964c-fadf-478c-8b7a-2a1dd4811475,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-06-30T20:01,8,132.88,Card,Cancelled
5972ae4c-9f7d-44e3-a861-09cc7dc8b96e,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-05-27T20:01,7,46.27,Cash,Cancelled
5e5e0ee3-38eb-4987-ab51-23512d31a2c4,30c65370-0620-4c74-ada5-f95b335bc455,2025-02-17T20:01,5,81.30,Card,Cancelled
72f2f277-e7d9-4bad-bf74-8e108b753ea5,20791f5c-78ca-43fa-a7c3-247c332b972a,2025-02-03T20:01,1,27.13,Card,Completed
757e7b95-dfe3-41ab-a562-17706a4a859f,8509b412-ae9a-44ea-9091-de9c33e78334,2023-11-10T20:01,9,93.87,Cash,Cancelled
0b8c0359-b518-47db-9539-6f2ef107c080,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-09-07T20:01,8,204.24,Cash,Cancelled
