order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
438a866d-56fc-41f9-82d9-ac192d7b0a6f,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-12-13T20:01,4,71.32,Online,Cancelled
5de5ec98-0484-4d02-992d-4761b866abb0,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-03-25T20:01,7,153.93,Card,Completed
39b4818b-d38f-4d55-a877-f06c4e058ffd,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-03-18T20:01,5,98.10,Online,Cancelled
b3a62e78-cb2e-4b55-9dba-0120af6a9aeb,133b5ed1-1776-41f2-a66c-fc996b937944,2024-01-10T20:01,2,10.18,Cash,Cancelled
d8b65b28-0546-43cb-bbd9-dd65607a98b9,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-08-22T20:01,9,103.14,Cash,Cancelled
73332a36-7947-4811-8544-7ee3fc36de85,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-08-13T20:01,8,225.12,Cash,Cancelled
cd9ff5b8-bc70-4203-8002-b5da684d87a2,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-08-30T20:01,8,50.96,Card,Cancelled
6c558cda-974f-45aa-99da-b321d2d49e1d,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-08-29T20:01,4,21.32,Cash,Cancelled
9db409e6-d5fc-4639-8bc1-85d022a9a36f,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2023-12-28T20:01,9,102.24,Online,Cancelled
e904f05a-f5e6-4e3d-9f74-4a55677525c1,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-02-28T20:01,8,236.80,Online,Cancelled
9cfc74fb-5af3-4193-87b1-bc3e20b6bce6,13df7c4e-ef60-400f-9606-e62e5733e13e,2023-12-11T20:01,8,174.72,Online,Completed
4280c4f8-0a43-4b06-8b7a-1313e6fa1f15,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-03-04T20:01,2,35.80,Online,Pending
1f61b107-2719-4998-8100-983213bd66fd,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-09-26T20:01,8,192.72,Online,Pending
479ce25b-3dee-4415-a3f3-4c611633245f,775bc17d-346f-421e-91d7-be52813b9fb3,2025-07-11T20:01,8,74.48,Online,Pending
d24dbfd6-5fa1-41fc-9771-7a6f10c82879,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-08-02T20:01,9,136.44,Online,Pending
0aecb840-1bea-44c3-b6a9-b3f5c0d9f8e3,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-09-13T20:01,1,17.62,Cash,Completed
eb5beed1-728c-4681-83a1-ad4eb2bd755f,f375be31-4206-498c-afbc-dbdb8fe53292,2025-07-21T20:01,5,131.55,Card,Cancelled
355b24e4-61d1-47ff-9d32-b56ab69ea93d,5591291e-aa28-4a94-8686-11da47458120,2024-08-16T20:01,8,184.56,Card,Pending
1e6159c1-9275-4615-8fdd-b806d2cc0f53,507eff53-950d-4aab-a248-b16ae9f0029f,2024-08-09T20:01,4,35.88,Card,Cancelled
6300a75f-a1e7-4a98-bbd1-9016a5832a4e,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-07-23T20:01,2,16.78,Card,Pending
e3b07b48-5c1c-49e1-8cc5-2f1fee55247e,79c7160b-76e1-4739-913f-48921aea0f76,2024-06-09T20:01,1,19.34,Online,Completed
ed880431-1e9c-49ad-b047-297f0a1f7aba,b0b0dd0a-3daf-4496-9283-35b562ef2503,2023-12-26T20:01,1,29.80,Card,Completed
18690655-8e5d-44fe-8c04-474305a50342,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-07-14T20:01,7,171.15,Online,Completed
b8350c94-6e7a-41c0-bee6-7f5adb5a940e,315286a1-0cda-4251-83c5-1e6e6414c051,2024-12-18T20:01,6,142.44,Card,Cancelled
31ef89cb-dd9b-4f79-a0bb-0f99ec3c0c7b,33781bad-5fbd-4d1d-ae45-d024f09411f9,2023-11-20T20:01,3,56.28,Online,Completed
d8348f8f-31ed-4cf5-91d6-5bbfb79bf6e9,3f07f433-c1a8-49b9-bda6-262a659901af,2024-04-06T20:01,4,106.76,Cash,Completed
ed0d0d0a-a89f-48ba-818e-7dea6508882c,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-12-19T20:01,4,91.80,Cash,Completed
aa5e23e5-2ced-49df-8f6b-4079c57c91ac,79c7160b-76e1-4739-913f-48921aea0f76,2025-03-13T20:01,3,75.81,Card,Pending
b4ca0a4a-8df4-42f5-8a4d-7aecae4a61fb,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-07-28T20:01,4,37.28,Card,Completed
fd10f520-435b-4642-91c4-a03502b89579,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-05-23T20:01,7,102.27,Online,Completed
89169b64-51c1-4d52-8078-e66750ee74b2,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-08-06T20:01,5,65.00,Online,Cancelled
c9ad2721-54de-4c5e-9f63-cf3b987a3f05,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-03-12T20:01,3,88.98,Card,Completed
7fb2d858-a931-4920-9127-76e1928c8259,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-06-28T20:01,6,105.36,Card,Cancelled
537f57f5-bf4d-434d-bc4f-f4cfe0d54552,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-09-16T20:01,5,129.45,Cash,Cancelled
801f7f01-07fa-4270-9fc0-625555078c05,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-02-18T20:01,3,16.53,Card,Pending
9b994af4-9c33-4724-ba0a-d9d0b82632e1,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-06-21T20:01,8,149.04,Cash,Completed
29e1b6e3-d2f3-49d0-9b6b-4be2f72736ac,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-04-21T20:01,3,31.56,Cash,Pending
222d640f-a2e0-4921-a1db-1e8d392119a3,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-11-22T20:01,2,57.34,Cash,Pending
ead28c07-7692-4115-9f15-6c72c7a6bfdc,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-05-16T20:01,4,34.64,Cash,Completed
6ab0dfb8-20b0-4445-9b63-5b23cbd21900,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-02-28T20:01,7,37.87,Cash,Completed
af7644d8-602a-46ad-a2f1-10faee4ac2d8,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-06-23T20:01,6,170.46,Card,Cancelled
1c5a2944-7d1a-44ca-9375-ce189abe3e4b,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-01-20T20:01,6,163.32,Card,Completed
a7e95df3-f151-4285-9f52-7c136585d6b8,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-12-06T20:01,7,152.95,Online,Completed
e147f6c0-ec25-4d72-b25d-39aa273ea2fe,e1477e43-abbf-4613-b6bf-6980e2aa5207,2023-11-05T20:01,9,82.26,Online,Pending
2d001b85-f05b-4ec9-ab94-63095df2c201,775bc17d-346f-421e-91d7-be52813b9fb3,2025-05-18T20:01,6,108.96,Card,Completed
330edc17-2e87-461b-a648-24c4d840ebd9,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-05-11T20:01,5,130.40,Online,Completed
6a31ea22-53cf-4455-bd9d-d575ce41a6d1,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-01-14T20:01,4,29.52,Card,Pending
d40e0613-69ba-4a30-9f04-4c8a56a09460,2556316f-a46f-40f2-8da1-69649f15e884,2025-09-30T20:01,8,213.52,Cash,Completed
fcc92d76-418b-428e-82c2-029e315e9646,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-11-19T20:01,7,196.49,Cash,Pending
ddc41be1-7746-443d-b00b-e4209f26031d,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-12-09T20:01,5,70.35,Cash,Pending
d49f6f5a-89dc-426d-9d45-b399a83332e1,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-12-06T20:01,7,122.15,Cash,Completed
b0197ad3-c039-4f0a-9c96-6aa38d0a689b,043c9016-d023-4141-add6-699277035eb5,2025-10-02T20:01,2,19.14,Cash,Cancelled
42ed9b82-8313-4702-9d2f-cc1ec3fe65f6,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-04-26T20:01,9,179.55,Card,Pending
77a7665e-e3d7-4595-afdf-2a20f8fb1eee,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2023-11-04T20:01,1,9.13,Cash,Cancelled
21c41daf-f074-45ac-b66a-afc12c8dab63,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2025-10-28T20:01,8,85.04,Cash,Completed
ef862a16-24db-45f5-ba04-99390a26a23b,043c9016-d023-4141-add6-699277035eb5,2025-01-05T20:01,4,86.04,Online,Cancelled
4007c78b-06ce-41a5-aff1-8488c3862a7c,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-04-13T20:01,9,171.09,Cash,Cancelled
bd3cd62c-7aa5-40d5-bc9e-eba9dc03a7f7,c4856867-eafa-445e-81c7-ea9999f19bec,2024-01-07T20:01,6,47.40,Cash,Cancelled
1b66032a-8398-46de-91e3-4f42f026edfe,acf87008-722c-43a7-8fac-4a8a62278c58,2024-04-21T20:01,9,265.14,Cash,Cancelled
2f65bb4c-4113-44e5-b00d-878dcfb0465c,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-09-07T20:01,1,19.35,Online,Cancelled
a769b2a7-dff1-4a07-b301-3d8f1966fb4d,982d017a-27ea-415a-af30-98aabdf85eef,2024-10-15T20:01,9,207.99,Cash,Cancelled
4f00f3c0-7003-46bd-b8bb-fb2dac9cef46,7d13e492-e319-42e9-9340-ecbb644199c4,2024-06-24T20:01,3,67.20,Online,Pending
7ab4a904-593d-427d-8ec3-ce4aaa5eb509,8509b412-ae9a-44ea-9091-de9c33e78334,2025-06-15T20:01,2,30.92,Online,Cancelled
d89f861e-fe23-4584-9d1c-f7e5c1636500,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-10-02T20:01,1,29.39,Cash,Pending
f90a023d-b929-428f-8618-72146b7e9a25,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-08-30T20:01,8,104.56,Card,Cancelled
d5941858-4511-406d-a8f6-7f880ce6b16d,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-02-04T20:01,6,41.94,Online,Completed
444cf767-41a4-48c3-ac01-c241fed3489c,0a712e74-3a85-45e6-99ec-4958ce863b45,2023-11-05T20:01,3,15.30,Cash,Pending
9be359fd-f1a0-42df-9aca-1866d7201729,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-03-04T20:01,5,66.15,Card,Cancelled
b84d0054-8001-4eea-b435-ff186afdb97e,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-07-15T20:01,8,122.32,Online,Cancelled
ec7ad30c-f01e-4d6f-ba1a-a1f5ca7a2d43,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-01-02T20:01,3,30.54,Card,Completed
a7bfff5f-2901-4378-a1ae-e55c5bc035d6,30e787d3-f43f-481e-ad13-7cb717160dba,2025-06-07T20:01,6,144.78,Card,Cancelled
bf7f2d28-6cd2-4479-a2f2-f8f37dba77e6,069691f1-7c77-4756-9d3c-16d864c02eba,2024-09-24T20:01,1,12.22,Cash,Completed
e38b3c84-cf24-4b72-81a6-f57d9d64cc96,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-09-13T20:01,3,42.33,Online,Pending
0d0191c5-9a4f-48cc-818f-91315457defc,775bc17d-346f-421e-91d7-be52813b9fb3,2025-05-02T20:01,7,170.59,Online,Completed
6f30daea-cfca-43e5-9815-eebca20c34b1,a4766c95-ad79-43ba-bcc7-470242d62287,2025-03-10T20:01,6,118.62,Card,Completed
4e63b22a-5e74-4425-b8cf-fef937a7605d,7d13e492-e319-42e9-9340-ecbb644199c4,2024-01-14T20:01,5,67.95,Online,Completed
2d6c0537-c974-4687-b952-602b20b3768b,d5c43151-3103-4a84-8917-840ed3051807,2025-08-15T20:01,1,16.51,Online,Completed
9039cb4f-f1bc-417b-bf53-4b7597de5eb1,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-05-23T20:01,9,156.15,Online,Completed
e471dcb2-d730-4197-970d-4bdfa3f04a20,22603c02-6959-484c-952d-3ba3f24e946f,2024-06-13T20:01,5,93.60,Cash,Completed
07c8aa9e-e53d-4e17-912c-612e9603b685,316728b2-740b-48b8-8ca1-ed5c771a0469,2023-11-14T20:01,6,107.28,Card,Cancelled
ebec4714-e262-4116-8ba3-a9c6eeb474dd,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-06-29T20:01,1,22.94,Card,Cancelled
9cef7053-75ec-4ecc-a8d2-e296d55d44b9,d5c43151-3103-4a84-8917-840ed3051807,2025-09-20T20:01,2,14.34,Card,Pending
2b79ab96-044c-4880-83ce-81acdaed6fff,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-06-19T20:01,1,10.93,Card,Pending
be7beddb-3c51-4b4e-bfc4-5b91add54b5f,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-07-14T20:01,9,206.01,Online,Completed
069f0351-5014-4c03-bfae-5afa96457679,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-03-08T20:01,3,18.06,Cash,Completed
b968bd18-56c8-4fba-b64d-4ccd82767645,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-02-10T20:01,1,15.09,Online,Cancelled
11c032bd-fb91-47dc-bf81-8fb6445ee591,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-04-26T20:01,3,63.06,Cash,Cancelled
eadaf534-121a-43a3-a7c6-fdca02f972a2,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-10-03T20:01,7,104.79,Card,Pending
1141300d-cb68-47fd-aca7-883e0ac31866,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-07-08T20:01,5,92.95,Online,Pending
74b070fd-6503-4b3c-8ff2-555bb20d0ab0,5591291e-aa28-4a94-8686-11da47458120,2024-08-28T20:01,3,52.74,Cash,Completed
36b9869a-3152-4279-afe7-1de64ee0762d,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-02-13T20:01,1,26.20,Online,Completed
74a85e3e-45ce-4029-b37b-b4c09415195f,069691f1-7c77-4756-9d3c-16d864c02eba,2024-12-21T20:01,9,195.93,Card,Completed
294d63ca-8736-4ab1-85c2-880cc8617fc4,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-04-30T20:01,6,143.70,Card,Cancelled
f0fd4fd4-1381-45e0-8394-ce22352ba7db,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-09-10T20:01,4,32.40,Card,Pending
664847a1-da39-4863-bd4d-ddd83578a16a,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-01-25T20:01,9,256.95,Online,Pending
5175a0b8-9941-4582-90fd-1a818484dc81,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-01-29T20:01,8,120.32,Online,Pending
d41fe1f8-fc76-4bf4-9582-fec8b770aa5b,accd6204-a2a7-4661-96db-3604bc0379c4,2025-09-20T20:01,7,197.47,Cash,Pending
749d6299-3593-4745-a8fe-24f5f602faec,0363c053-fe79-4c0f-b568-bf190482926f,2025-09-03T20:01,5,74.65,Card,Cancelled
13d3436a-6b9d-42b2-aaab-26d91a313f23,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-04-30T20:01,3,73.53,Card,Completed
90c33a78-50c1-493e-89e2-17cbd4d4c93f,ee40c879-4654-4c7d-8229-37474c61ff81,2024-05-09T20:01,3,33.54,Cash,Pending
660c15e2-3b35-47bb-9f08-75593c5b33c8,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-01-25T20:01,2,58.34,Cash,Pending
7a5a4da7-7de5-464e-9bff-3701e5a1c741,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-11-02T20:01,8,238.64,Cash,Cancelled
131b0e10-bd4d-452a-8145-371d1547f4b2,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-02-02T20:01,8,79.20,Card,Completed
d4b6d8c3-fe57-4aa2-aae0-31e45fd1c619,6435a652-bb95-4ff0-b626-4177431aaef7,2024-08-01T20:01,9,242.10,Card,Pending
9f21e9d2-76d3-4525-937e-552600bd76a6,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-07-01T20:01,9,75.24,Cash,Pending
7995d05b-bd47-4ff7-b81a-fe4c6a326ede,3768dda5-78e5-4601-8188-fb5da32157e7,2025-09-13T20:01,6,145.86,Cash,Pending
b901986b-8666-48f5-8c8c-03635fc3d26e,8fb12366-a054-443d-9139-1eafc39b7e57,2025-04-17T20:01,1,18.89,Card,Completed
d2fb5f83-d136-4298-84d5-9437f8ed0394,30c65370-0620-4c74-ada5-f95b335bc455,2024-06-10T20:01,1,17.23,Online,Pending
9b11863f-bc59-405a-a9e2-76fea3dc0ab6,ee40c879-4654-4c7d-8229-37474c61ff81,2025-02-09T20:01,5,77.35,Card,Completed
2bfbdec0-0d83-4bf9-a5d9-1ae608a8e647,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-04-25T20:01,7,41.30,Online,Cancelled
ccd72003-23e9-4756-adda-fa99d57bda59,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-03-14T20:01,3,15.72,Online,Pending
2195189e-37f8-47b2-b6e3-c0c7d19088a9,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-07-17T20:01,7,151.06,Card,Pending
7adeaf0f-79ca-41f7-bb3d-62838f2f11e8,d67604b3-8a68-4a3b-973f-38dee1878722,2025-10-22T20:01,2,46.04,Online,Cancelled
31419f9f-431a-4f2f-8787-b9c222a231c7,08d45397-8cb7-4e59-980b-6346b10321cd,2024-01-20T20:01,8,83.60,Card,Cancelled
f7af387b-bd47-402d-b794-c9be31dd37cb,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-05-13T20:01,1,7.06,Card,Pending
febfe4f4-3f95-4040-b48b-efe07fbd6b5e,26df381c-6d90-4bf1-961e-79a61bdb5be4,2023-11-11T20:01,4,43.12,Card,Completed
54acf70c-a461-482c-b2bc-c21eaf01009b,3b978c97-a29d-4df1-8f84-900048d4f776,2025-06-30T20:01,7,170.31,Online,Completed
aa3b94d8-dc11-49ce-b1d4-b80725008688,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-02-20T20:01,9,126.36,Cash,Cancelled
8bcdb7f5-55c5-4f08-b275-31167eeb3d91,7d13e492-e319-42e9-9340-ecbb644199c4,2024-03-20T20:01,6,71.94,Cash,Completed
84e00ebc-becf-431c-a581-c27eb0b0eaf9,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-01-04T20:01,1,25.58,Online,Completed
19f04e28-742e-49c8-acae-62154cb2385c,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-06-04T20:01,6,115.38,Cash,Cancelled
15410f4b-0682-4231-bf8a-76148c19c9cc,c2533f51-6451-40cc-981f-dafaf4391fac,2025-06-30T20:01,9,176.94,Online,Completed
bde13b8a-f6d4-4014-87ca-d45aca369c87,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-03-31T20:01,9,250.29,Cash,Cancelled
005a01d7-5c53-4c14-b8de-5ff633f8e37a,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-12-11T20:01,4,81.64,Cash,Completed
039f65e3-dcdc-4539-ae40-c7f4ed6d8e4d,3200a08e-a12e-4880-80fc-fb9173f68c55,2023-12-03T20:01,3,53.85,Cash,Pending
cbfca420-dc62-4af6-b1d8-82fdffea6339,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-09-19T20:01,4,64.72,Cash,Pending
edb51c66-9c52-4100-a37c-0f87f5cc06bd,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-09-06T20:01,7,112.91,Online,Completed
f5a4c874-64b1-4360-8f3b-04de20ce402c,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-02-08T20:01,5,25.20,Card,Cancelled
f70b0764-1818-4fa0-b667-78217dd6dfe1,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2025-04-04T20:01,7,129.01,Card,Cancelled
3d06c220-e16a-47b3-ab87-6d5a9c2484d9,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-03-18T20:01,8,73.28,Online,Pending
90059dd1-6356-40f6-87bb-b32d59bbf971,08d45397-8cb7-4e59-980b-6346b10321cd,2024-12-21T20:01,5,30.35,Online,Completed
e97a87a0-3385-4cb6-a7f9-176b52682118,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-04-17T20:01,2,23.14,Online,Cancelled
c6239f6a-59e9-4cab-b948-f6b7534ef26e,abf4c42a-4290-4724-b16e-d162b50a55de,2024-01-17T20:01,9,153.90,Online,Cancelled
2a3c70fd-35a8-443c-95d7-9ae59b98cd6d,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-08-19T20:01,5,49.00,Online,Cancelled
e0f4e4be-b35a-4b15-9b32-d94f84d750c1,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-09-10T20:01,2,11.06,Cash,Cancelled
c903935a-d7cd-4c45-9bdd-d5eb56d07773,abf4c42a-4290-4724-b16e-d162b50a55de,2024-12-28T20:01,8,227.68,Cash,Cancelled
2c594fdb-a466-462e-938d-c3b1dc27aaf8,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2024-05-11T20:01,2,23.00,Cash,Cancelled
f0a15c22-7efc-47d0-bfdd-7eed44ef23a9,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-01-05T20:01,3,78.15,Card,Cancelled
c26441e7-5f1d-45a5-a13d-36591f54fd7f,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-07-18T20:01,8,66.40,Online,Completed
4eb58771-1244-4e6d-92e1-ad18d9b67feb,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-12-18T20:01,5,85.15,Card,Cancelled
b4e7988f-c783-46ac-bd45-7e3cf07dd162,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-09-20T20:01,1,13.41,Online,Pending
3c8e5fb0-c4ef-485a-98f0-af318f40ec6e,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-08-29T20:01,5,82.00,Cash,Pending
49b6e038-1820-4cbd-a03c-c50cc39aa1c4,8919ee2f-e0f4-4100-bb59-1e46266125d9,2023-11-24T20:01,4,97.36,Online,Cancelled
1ca6b267-510a-400b-aad1-f3817f183fd0,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-10-28T20:01,3,79.05,Online,Completed
2e520fec-2b5c-4282-b08e-1514747cecfa,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-02-22T20:01,3,53.73,Card,Completed
