order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
39e78889-c01b-4d3e-bdb9-a11e1349e0c7,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-12-19T20:01,8,73.84,Card,Cancelled
9c5f13cb-3c1b-4b84-95df-523a20198b30,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-05-29T20:01,2,10.28,Card,Completed
fc6ee8ae-792e-48c3-9574-954bb66d74d1,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-06-19T20:01,9,222.93,Card,Cancelled
2ffbc780-e2a2-4f99-8b99-eee7e459eaf7,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-12-14T20:01,1,25.63,Online,Cancelled
beab5b21-a6bf-4bcb-847f-8e82ca4d3c34,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-08-13T20:01,7,171.85,Online,Cancelled
b92c51a6-a8b4-43c9-adfe-90af764e217d,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-07-23T20:01,3,35.79,Online,Completed
4f76e7f4-d2ef-4db0-9b38-ace505f023f8,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-02-20T20:01,4,38.24,Cash,Pending
9237bada-6627-43e7-b0a7-414cc8dc7de2,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-02-20T20:01,1,29.98,Online,Completed
d44cdec7-9db3-4adc-a2eb-f8ea1e787109,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-11-15T20:01,2,41.04,Online,Pending
d923b23b-0746-43f4-af2b-060a5640f3c6,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-01-28T20:01,1,26.59,Card,Cancelled
f299c9c3-bd0c-442a-b41f-8efa158e2104,86a089ab-f267-4624-b6b7-7308848d7ae4,2025-09-06T20:01,6,69.36,Online,Pending
ad229235-ebf2-4e46-834c-e53f7b43e14f,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2023-12-15T20:01,2,59.24,Cash,Completed
4dc8d2c4-4ea9-4651-a8d2-661456fcaaba,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-08-29T20:01,1,21.85,Cash,Pending
0b836e58-3bbb-44bb-8e9f-bcf79ed76bb0,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-06-15T20:01,1,25.74,Card,Completed
4967424a-214f-4385-9953-31f2a5b2c712,d67604b3-8a68-4a3b-973f-38dee1878722,2024-07-14T20:01,2,17.94,Online,Completed
88b304f0-8239-42e0-adba-f4dbef175c3a,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-01-25T20:01,8,198.00,Cash,Cancelled
695b51de-5dd7-4aa6-a06c-5c8ccb09b8ee,22603c02-6959-484c-952d-3ba3f24e946f,2023-12-09T20:01,1,9.49,Card,Cancelled
9e020480-196a-4ea6-9524-ab6dccfd8f7f,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-05-11T20:01,1,7.15,Cash,Pending
fb8572c7-0b90-4aec-b117-82dbb29f2528,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-08-24T20:01,9,259.47,Cash,Cancelled
568e1945-dd0c-49d7-906b-8df0fdb0c1b7,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-08-14T20:01,1,13.77,Card,Cancelled
b114353a-8d63-4c1f-b716-f90403921d9a,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-06-21T20:01,2,46.92,Card,Pending
d37142d4-4fe6-4ba1-a5ea-f1dafc873ec9,ae909556-79f5-418d-ab38-1effd5fe510b,2025-06-18T20:01,6,162.48,Online,Pending
b6796312-db78-4cec-a1de-d391779ec283,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-02-21T20:01,1,15.41,Cash,Pending
401b1a43-e41e-4942-a393-ff4c0b862b12,043c9016-d023-4141-add6-699277035eb5,2025-08-27T20:01,6,123.18,Online,Completed
4d1e1e8f-5064-472f-818f-b67623839202,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-04-09T20:01,7,153.02,Cash,Pending
6ca5430d-9d44-4c62-9e99-f92b7565f41b,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-03-17T20:01,8,191.52,Cash,Completed
a3629b74-f1b3-4efe-8d34-efb3b348f2d7,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-09-01T20:01,8,213.20,Card,Pending
c115a3f6-975b-41b7-a0f1-eeea6fcdac86,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-11-11T20:01,8,148.24,Cash,Completed
bc546cd5-7560-4c58-a586-20e81beb41c5,f375be31-4206-498c-afbc-dbdb8fe53292,2025-01-28T20:01,5,105.85,Online,Cancelled
eba15028-1764-421d-b7c5-aecfc9959f35,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-05-25T20:01,2,47.54,Cash,Pending
8e7bae53-04b8-44b0-8f7b-186d9392d70c,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-06-22T20:01,2,41.32,Card,Pending
cdeb0639-e9ee-443f-b975-6e05778051ff,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-10-08T20:01,7,94.08,Card,Pending
95328320-bb65-43e7-8abe-650a9f422146,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-03-27T20:01,7,174.58,Online,Cancelled
82262c18-a4dd-481b-a735-d0271d8fc1ee,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-09-03T20:01,1,5.38,Online,Cancelled
2fa1923d-5369-4f2b-b6e9-eebf16ea5b21,79d36ff1-d32c-45bd-ab4d-a678633f9686,2023-11-25T20:01,3,46.95,Online,Completed
eb0283f2-8ed6-479c-82c3-fdf0569b903f,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-06-11T20:01,3,88.14,Online,Pending
8eaaf7c0-deeb-4b48-a3fc-693a1294f148,abf4c42a-4290-4724-b16e-d162b50a55de,2024-03-20T20:01,9,112.77,Cash,Completed
ebac1390-ebf6-4fb9-9cb2-7b5ed9ec0e1d,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-09-28T20:01,9,108.45,Cash,Pending
ceecc519-a32d-4903-8de6-725df6233114,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-10-29T20:01,4,89.48,Card,Pending
f2b8f753-8c69-4dd5-9c69-d0490f7d3975,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-09-16T20:01,3,39.45,Cash,Cancelled
19f2fc30-1c2e-478e-a4f1-cee807f9db40,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-03-18T20:01,3,45.96,Cash,Cancelled
5326b734-1804-4f67-aa6d-d281a669a34c,8fb12366-a054-443d-9139-1eafc39b7e57,2024-06-13T20:01,8,207.12,Cash,Pending
134e1e36-f1cb-434f-a9fc-5276d9b5110a,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-10-18T20:01,3,72.60,Online,Cancelled
52d1159e-f24b-4a92-93c3-8e3181d5bf27,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-10-25T20:01,8,214.96,Online,Pending
28fb7cb2-9b7a-4f4a-9132-bd73bc59c679,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-02-21T20:01,7,129.57,Cash,Pending
83d8d653-fe51-4d09-9e86-448801c4f4d0,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-07-08T20:01,3,89.07,Online,Cancelled
c9e38a19-cfd2-4d32-9950-730a0135ea51,043c9016-d023-4141-add6-699277035eb5,2025-02-14T20:01,3,83.28,Card,Pending
f8434093-417d-4710-89d4-981f0496c887,cca08390-adf7-49a4-b380-366585e356ab,2025-01-16T20:01,4,55.52,Cash,Cancelled
ec2f6d74-f6be-4450-ba86-b97871f0b2f4,abf4c42a-4290-4724-b16e-d162b50a55de,2024-04-29T20:01,3,43.86,Online,Cancelled
46f20540-07cb-4f68-9b90-d7e00f1ee2fa,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-03-11T20:01,3,67.17,Cash,Pending
b2199897-4273-4b68-9b9c-a05656fec0a0,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-02-03T20:01,8,84.72,Cash,Completed
fb0660a1-6bf1-44cf-ad3d-c798ff9f0d40,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-12-11T20:01,6,88.02,Online,Cancelled
5e33b6bf-8dee-461e-828e-91e09813f74f,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-02-26T20:01,9,95.22,Online,Pending
20e776d4-4e00-4621-9fdb-0e1eceb4dbda,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-05-31T20:01,6,43.08,Cash,Completed
c96b4c9f-b01c-4e1c-874a-712f59394613,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-11-19T20:01,1,18.83,Cash,Completed
603098f7-1673-46e5-945b-5bb722f47898,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-12-07T20:01,4,104.80,Card,Completed
73493700-9533-48f3-9f04-d7cc6d2a9959,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-02-25T20:01,7,104.16,Card,Completed
6b7044df-0b04-4742-a966-95cbf6e4a0cc,abf4c42a-4290-4724-b16e-d162b50a55de,2024-07-22T20:01,3,68.34,Cash,Pending
00b6911a-b1ab-4d94-8109-6480044dbce6,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-04-14T20:01,1,18.39,Card,Cancelled
7b36ef4d-e0f1-45bc-87b8-8dea57f0ba68,a55de180-7589-49d5-8310-b83fc16ac02f,2025-03-22T20:01,6,140.22,Card,Pending
ba261d56-e8f0-4bf6-97e2-34439c043198,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-06-13T20:01,6,79.26,Online,Completed
90213085-d40a-4607-9164-5937a3317753,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-04-25T20:01,2,29.22,Card,Completed
1ad91aa3-8481-4d1f-ba97-686c0d1a80e4,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-06-15T20:01,1,25.98,Card,Cancelled
498e7862-7e5f-4ea1-ad6a-c8a9218dedcc,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-10-13T20:01,1,20.44,Online,Cancelled
ac0a43b8-7792-4e53-87f9-10438376c6b4,3768dda5-78e5-4601-8188-fb5da32157e7,2024-06-29T20:01,8,229.04,Cash,Completed
33a05aed-90f4-4c4f-992b-9b95416d1eb2,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-10-10T20:01,1,12.70,Cash,Pending
c9b2bd7b-f648-4a66-af90-e85fb08f741d,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-10-18T20:01,1,10.77,Cash,Pending
084a794b-0ecd-4e4d-89d6-229056449a43,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-01-22T20:01,2,33.56,Cash,Pending
f0030fb3-2827-46e2-9337-4e6c13d56232,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-04-29T20:01,5,65.45,Card,Completed
47755dfb-60c5-4334-b406-db2228f1e052,85abd59b-99b3-45cd-9947-88b927925d52,2025-04-23T20:01,6,121.44,Card,Pending
34bb9fe6-dbea-4c43-bb66-0ac49b1391c5,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-05-09T20:01,6,99.90,Card,Completed
fb25d170-d77f-40d6-aaab-e5a947cb7fa6,e99d90a3-c37e-4375-be05-5a5c96682d08,2023-12-09T20:01,7,157.57,Online,Pending
2db75542-6f74-4f07-b43e-26407810636f,069691f1-7c77-4756-9d3c-16d864c02eba,2023-11-27T20:01,5,81.80,Cash,Pending
7e68fb95-248f-4290-b43e-ab9982d8d877,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-06-09T20:01,7,164.01,Card,Completed
83c21964-4a6e-42b2-9937-d0edd41a2c95,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-11-13T20:01,5,107.60,Online,Cancelled
73997417-5929-4bf3-a4df-0b3a68e06a12,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-02-19T20:01,4,36.36,Card,Pending
6bea49af-ef3f-448f-a030-7c40bf582fce,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-12-27T20:01,6,45.66,Online,Pending
10905c97-9467-4407-837f-e5d8e885f07b,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-12-18T20:01,6,170.52,Cash,Pending
826ff014-d388-41e8-82d8-490bfe446c82,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-06-28T20:01,7,51.80,Card,Pending
2395f537-3440-48ce-8117-e8490dc58df5,133b5ed1-1776-41f2-a66c-fc996b937944,2023-11-06T20:01,9,67.50,Online,Pending
3a7c12a2-870c-4510-81a4-41269563a41a,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-12-08T20:01,6,34.32,Cash,Pending
14a1babc-f03f-4d92-95a6-029a8fd4aef2,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-07-04T20:01,8,212.96,Card,Pending
fe0e6c2d-2942-4d98-9388-efe35427b077,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-01-19T20:01,4,76.40,Card,Pending
660be70d-ca02-4a6c-8680-69050457dc06,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-06-03T20:01,8,81.76,Cash,Completed
1a1e2abc-198a-4d5f-ac5c-6ec41e8888ba,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2023-11-03T20:01,8,110.40,Online,Pending
54128a25-45f3-43ab-9228-b327bee88b56,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-01-13T20:01,3,73.89,Online,Pending
24a683c1-c4e9-40d4-9ec8-5ecb0a42fc60,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-08-12T20:01,8,225.84,Online,Pending
4aedc0ad-dbda-4f0b-881f-10b96993707b,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-01-27T20:01,7,40.39,Cash,Cancelled
4e54938e-73f1-4f3a-8fb2-bb80bbf617dd,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-09-10T20:01,6,48.18,Cash,Cancelled
200952e2-8ae1-485f-a92a-6c857ec08604,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-08-22T20:01,6,123.18,Online,Completed
78570995-fa1d-4552-bf83-267bec05dc96,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-04-04T20:01,8,144.40,Card,Pending
57b7be6f-e2a3-4516-b2f7-caf760c80450,507eff53-950d-4aab-a248-b16ae9f0029f,2025-03-10T20:01,5,139.00,Card,Cancelled
00b3e045-09be-4ea3-9757-dc3306dfaf69,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2023-12-06T20:01,8,68.24,Cash,Pending
ec5ebc40-04c6-48ba-ac6b-ff1003862f83,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-08-28T20:01,7,171.43,Card,Pending
945ec20a-564d-4be2-b437-c8ba1ca4822d,5591291e-aa28-4a94-8686-11da47458120,2025-04-01T20:01,5,29.10,Card,Pending
1b44c7ca-cd69-4a60-b16a-a5159ba85c6c,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-01-22T20:01,5,104.10,Cash,Cancelled
facef1d3-88ca-4aa2-a2bd-5775c42f10fa,e2a65eee-0827-42e8-b565-fea552166c72,2024-01-02T20:01,6,166.68,Online,Pending
7f05ecb4-e968-4b46-9692-5a5349519666,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-02-01T20:01,1,12.59,Cash,Completed
f7a1da7d-5823-4889-86f7-d2e78a489442,982d017a-27ea-415a-af30-98aabdf85eef,2025-04-12T20:01,9,149.40,Card,Pending
78381cdc-6207-4a9a-8967-338ea424100e,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-07-25T20:01,1,18.13,Cash,Pending
0829b488-21a3-4b95-97fc-5aad859d3c89,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-08-04T20:01,8,63.60,Online,Completed
e7f26d2e-1c50-4834-a815-abd1f11fe44c,22603c02-6959-484c-952d-3ba3f24e946f,2025-08-20T20:01,7,181.93,Card,Completed
b8cc5d23-d900-4409-8882-1d1ab5e12331,069691f1-7c77-4756-9d3c-16d864c02eba,2024-07-22T20:01,9,124.38,Cash,Completed
fa53bfd5-2e7d-456a-8d33-91d86e74e4a6,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-05-30T20:01,4,27.96,Online,Completed
729b0d4d-83b8-4146-863f-7c7aeee32d07,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-10-30T20:01,5,127.40,Card,Pending
cc65d54e-33ca-4d4f-8ae4-4576f3d5ffa8,982d017a-27ea-415a-af30-98aabdf85eef,2024-12-25T20:01,1,19.09,Online,Pending
dd584191-ea24-4f63-ad08-4f4c6199c861,5591291e-aa28-4a94-8686-11da47458120,2025-10-19T20:01,5,65.65,Card,Pending
b5af3874-a6c0-4927-9ef9-38bdca158cbc,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-10-21T20:01,6,113.82,Card,Pending
53e09859-6c76-472c-a79a-8f2ba05ab97c,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-01-26T20:01,4,69.28,Online,Cancelled
efe15137-2a1c-4146-9924-5edf71c5ca2a,e2a65eee-0827-42e8-b565-fea552166c72,2025-05-06T20:01,2,50.30,Cash,Cancelled
9b9e2f1b-4087-4b20-b3db-ce56ac4b7762,237be481-c445-464d-a541-6e121c989247,2025-03-09T20:01,4,47.40,Online,Completed
cc8f5104-9762-437c-a90f-a93a65ea05dd,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-03-24T20:01,8,155.20,Online,Pending
18f6121d-8362-4edf-99ba-68cb7ec40988,8fb13d5d-8120-4784-9e35-fa4050398398,2023-11-24T20:01,9,67.95,Cash,Pending
e4edbc12-8fdd-4752-a77a-0e8cbe35718c,935f91a8-a540-4bde-b201-62689159f15b,2024-09-06T20:01,9,135.72,Card,Cancelled
8f6adcbe-3d2f-48fa-b8bc-011e9a046686,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-01-31T20:01,1,9.68,Cash,Completed
07ea0392-8124-4329-a9da-b204208de81f,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-05-11T20:01,4,62.52,Online,Pending
8fce4bef-130d-4d37-8d52-2301dd64cc92,935f91a8-a540-4bde-b201-62689159f15b,2025-07-17T20:01,4,70.40,Card,Completed
ef91d70b-af1f-4b64-aa7a-95e06cddbd1c,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-06-23T20:01,6,150.42,Online,Pending
fe3eb81d-db99-4644-9e31-76c1a1b5662a,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-07-25T20:01,1,12.39,Cash,Cancelled
7d22ca93-11b4-41de-a0ec-c93f20fc3942,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-03-18T20:01,1,27.12,Card,Pending
7a8ff6e1-50f9-4f33-935a-203081dcf723,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-12-02T20:01,4,21.52,Cash,Completed
cb40b4b3-57b0-4112-8210-37e4ea54e150,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2023-11-24T20:01,7,182.14,Online,Pending
f3a85be2-2435-4273-a319-8aea88396552,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-09-13T20:01,2,41.04,Card,Pending
1d4aa6e8-0015-40cd-8933-88aca28576e4,d67604b3-8a68-4a3b-973f-38dee1878722,2024-07-13T20:01,9,112.14,Card,Pending
85403857-6932-4e47-8928-519e68ac8b74,4de51fb4-5980-4133-8207-0327349fc54b,2024-05-11T20:01,3,81.63,Online,Cancelled
03520ca9-9881-4c91-b284-19d411081fbf,85abd59b-99b3-45cd-9947-88b927925d52,2025-01-24T20:01,3,64.77,Online,Completed
b2e2284d-04f8-4e62-88ef-1548decd71d0,ac24f41e-8e26-4374-a514-418540bd47e9,2025-01-19T20:01,9,219.06,Online,Cancelled
757ef82d-07c4-4f3d-bc88-929a9d44aacf,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-08-31T20:01,1,24.36,Cash,Cancelled
4b58763a-aeb7-44e0-bbce-d08ac68f2aa6,c4856867-eafa-445e-81c7-ea9999f19bec,2023-12-24T20:01,6,103.92,Card,Cancelled
356e63c3-a801-4afa-9f02-d45ff5ac4cec,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-02-10T20:01,8,54.64,Online,Completed
63f5665d-82c8-46bd-9990-a0f4e55e676a,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-04-18T20:01,5,100.60,Card,Pending
72d7b9ef-cbc8-454c-964a-70dc64c76cd3,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-08-30T20:01,3,88.38,Cash,Completed
e3e99489-f988-4df3-8105-ad27629a7fef,8fb13d5d-8120-4784-9e35-fa4050398398,2024-08-07T20:01,6,65.10,Card,Completed
74057496-1435-4588-a6fb-06b6da13c23d,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-08-24T20:01,5,52.75,Online,Cancelled
a996378d-7de9-4d92-ab78-c6401b1b48a5,16af3655-5c4b-4a07-9743-f39e5c38b49e,2023-11-26T20:01,3,76.02,Card,Cancelled
9f2bf648-4261-49ef-82f1-220078a51799,ee40c879-4654-4c7d-8229-37474c61ff81,2024-01-14T20:01,1,7.93,Online,Cancelled
7dd117f8-9ad5-4785-ba0d-ba328473983e,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-04-01T20:01,7,167.65,Online,Pending
5d5062c6-b691-4390-a88c-f03689bd912f,85132f94-7341-41b9-8875-dd7f548b2192,2025-03-13T20:01,2,59.92,Cash,Pending
fe3ff3d6-6478-44f7-9220-aa1651acb943,dfad18c1-972a-496d-a27c-42502971c7ec,2025-01-31T20:01,2,21.54,Online,Completed
faba32d2-09f8-4470-9c2a-cb7f661a41c2,a9ce3a40-3689-4a56-86ac-93032e8c9697,2023-11-04T20:01,2,39.22,Cash,Completed
14d83ee2-9eb1-40e9-abdb-63909d56f4f9,30c65370-0620-4c74-ada5-f95b335bc455,2024-05-25T20:01,7,193.55,Card,Completed
098688d7-1ab2-4cce-aac0-8ab37765c9e9,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-01-13T20:01,1,7.21,Cash,Pending
9654d155-5230-4dd5-b500-ea7eea96833b,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2023-11-05T20:01,2,20.82,Cash,Cancelled
22c23a55-e037-4a49-b9ec-7cc407368cc8,237be481-c445-464d-a541-6e121c989247,2024-09-25T20:01,9,113.94,Cash,Pending
45936706-7836-4401-a638-728e9c49fc44,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-08-07T20:01,3,67.98,Cash,Completed
0cf4f27b-3a13-4b53-bdb9-9ff1d40caadf,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-05-09T20:01,5,125.75,Card,Pending
73639c5b-133a-45a0-8c65-f2405555e029,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-07-21T20:01,7,119.63,Online,Completed
43791471-f539-49c8-91ef-8c13e53baa98,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-07-12T20:01,4,118.40,Online,Cancelled
26ee9cbd-7b00-4692-ba37-43bd4df5c53e,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2023-12-09T20:01,9,161.91,Online,Completed
25529a66-1a79-47eb-aa90-52c935a33ef6,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-09-21T20:01,9,198.72,Cash,Pending
83f98f96-ae9c-431f-a79f-2d6a60e0b7d4,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-03-26T20:01,2,57.76,Online,Pending
bca19f0c-f2b6-451c-af4b-8bcc7ebd1845,a4766c95-ad79-43ba-bcc7-470242d62287,2025-02-07T20:01,5,47.75,Card,Completed
1304ecd4-ff88-4b45-a4f8-42fbcbe3c92c,2347d8a0-6500-46ff-842f-6d29722a8199,2024-05-19T20:01,2,24.22,Online,Cancelled
204394d7-6835-494e-a2d0-5bec335477f2,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-05-24T20:01,3,20.46,Cash,Pending
68376ca4-3f1e-4bb5-94fa-08ed71d06329,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-01-17T20:01,2,44.04,Cash,Completed
2ced7e3d-1add-4b62-a948-4d3b79405e56,4e339ad0-716a-4418-b286-2888b1044ab8,2024-04-05T20:01,2,14.18,Online,Pending
21cafb61-bdd5-4546-bfb1-2aeb9f634ea8,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-01-27T20:01,2,44.16,Cash,Pending
