order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
4e17f678-17da-4093-a225-02e049b40527,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-01-31T20:01,3,15.54,Cash,Pending
c54bbcf1-2984-4e93-b9b3-8d88ada2866c,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-08-09T20:01,9,85.23,Card,Cancelled
b11d099b-986c-4d27-960a-87c2694e8537,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-04-22T20:01,6,104.64,Online,Cancelled
fcdddbfd-673d-4290-aec4-9454175f6780,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-03-18T20:01,8,149.20,Card,Cancelled
fb05b1af-e808-4922-b5ba-9a7fa03c3829,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-08-23T20:01,4,70.08,Online,Pending
32ccb2a1-10ab-49af-9ce0-e1a2a1c9f688,4e339ad0-716a-4418-b286-2888b1044ab8,2025-08-20T20:01,4,110.40,Card,Completed
67b43d67-e6ad-4825-83ce-cb0d27651f6c,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-10-16T20:01,2,58.82,Card,Cancelled
74b6b820-6c8d-43cd-8622-5f9377c591ea,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-06-03T20:01,2,32.60,Cash,Cancelled
4e6f36fe-5945-4ece-be30-a118a5f45e52,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-04-19T20:01,3,61.50,Cash,Pending
b7806cc1-8d4b-4a9b-854d-ef2896e031a1,a4766c95-ad79-43ba-bcc7-470242d62287,2024-02-22T20:01,7,72.87,Cash,Cancelled
c0deb4e0-001c-4d92-a9ef-15c5dca55bae,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-02-25T20:01,7,208.46,Online,Pending
1a025b59-6268-4863-80df-dffcc981dfc0,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-01-24T20:01,4,75.96,Online,Completed
5e8b4744-a762-4dcb-bce4-2541c122cba9,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2023-12-11T20:01,2,17.98,Cash,Cancelled
1b41f90a-ff66-4a1f-bb54-4b67aaaec797,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-03-28T20:01,8,147.92,Online,Pending
d9fcfc2e-ff71-4209-8d91-7d71d385cabb,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-10-07T20:01,1,13.45,Card,Pending
22c9ab71-f30f-46b7-b90d-477b4192c450,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-08-12T20:01,7,65.94,Online,Cancelled
5675e1a0-bf4c-44d1-9594-f0c6af1dc1cd,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-10-27T20:01,6,128.28,Online,Pending
cee19c17-fde6-4475-b2fb-f46714ddccf0,b17282eb-fda5-47e1-896a-42a68e933ec8,2023-11-06T20:01,1,22.47,Cash,Pending
b2cccda8-b0b7-4b13-8a8f-e62ac4c776ea,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2025-04-04T20:01,2,20.30,Cash,Cancelled
1c36c157-0ef1-4de6-b18d-e0e7b1ecc8f2,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-09-09T20:01,5,117.70,Online,Completed
de6a720a-54ea-4bc7-bea9-640f6072f339,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-07-05T20:01,9,180.09,Cash,Completed
fe7839fd-4789-45cd-b846-845163b1a624,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-04-28T20:01,5,137.00,Card,Cancelled
6ade1d02-b762-4382-9e49-ba99846e27ff,cca08390-adf7-49a4-b380-366585e356ab,2024-10-31T20:01,8,66.48,Online,Completed
27fca850-1c2c-4e81-b4ab-8e85164830a7,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-03-27T20:01,8,54.24,Card,Cancelled
7f4aa0d5-7962-4fd6-ad03-065db7fed08b,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-02-25T20:01,7,209.09,Online,Pending
d204eefa-20b9-44ff-bd10-cd5ba472690f,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-03-14T20:01,1,29.81,Cash,Cancelled
5aa6c8ff-c667-4e6d-84a2-72c2d770c6cc,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-01-29T20:01,4,24.48,Online,Pending
ca30d8f3-bb83-4594-95d7-89f5ef506d10,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-12-22T20:01,9,52.02,Card,Cancelled
fb30891d-be07-4303-8411-27280f4aef7d,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-11-06T20:01,9,145.08,Cash,Completed
50075361-a013-43b1-9497-269bc78ddb48,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-09-02T20:01,8,106.48,Online,Cancelled
9a771c74-b945-4a86-8703-87da426dcd3e,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-03-25T20:01,5,62.25,Cash,Cancelled
42e8633c-2b09-41d9-aad2-412964e49a6e,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-06-22T20:01,3,75.63,Card,Cancelled
c5391c3c-6781-4f21-9c06-8c0d729ad08b,30c65370-0620-4c74-ada5-f95b335bc455,2025-05-03T20:01,5,85.85,Online,Cancelled
5ef77ed4-13a7-4a89-896c-567ec5f7b285,a4766c95-ad79-43ba-bcc7-470242d62287,2024-07-12T20:01,3,61.53,Cash,Pending
5dd12781-2763-47e9-8433-4de87a1e5fa5,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2023-12-23T20:01,1,25.82,Card,Cancelled
1e813164-1e30-4573-8919-b3a5c10a6787,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-10-22T20:01,7,184.10,Cash,Pending
a1313d43-3886-4073-8433-b7c3abb8d631,8fb13d5d-8120-4784-9e35-fa4050398398,2024-01-27T20:01,1,5.02,Card,Pending
a7eae6cd-cf37-4d2b-8332-35c9ae97c839,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-01-17T20:01,3,39.39,Card,Cancelled
87f4695b-fce1-4551-80e2-141cc0cbac4c,f375be31-4206-498c-afbc-dbdb8fe53292,2023-12-08T20:01,9,249.21,Online,Pending
b735b140-cdfa-4a16-9a12-f7d327929664,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-02-25T20:01,2,46.10,Cash,Cancelled
4d62cf9a-b281-4f30-8218-b4f8ba8cbdf4,237be481-c445-464d-a541-6e121c989247,2024-04-27T20:01,2,59.44,Card,Pending
65bda940-fe06-4278-96de-29b5478a42bb,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-09-13T20:01,4,46.88,Card,Completed
b5af7037-c610-4e9d-93dd-400e5e65413c,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2023-11-20T20:01,4,65.12,Card,Completed
476fa155-c042-4a03-9518-8d3ac1adc0dd,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-10-06T20:01,8,202.72,Card,Completed
c4ec32bf-b872-4d9d-a48a-fc922f0e4317,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-01-24T20:01,1,28.60,Card,Completed
ab25795a-44fa-4f1e-aec8-ae2245df5ac5,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-12-30T20:01,7,114.45,Online,Completed
403f15d2-2e38-4b00-ab87-4197db761244,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-04-08T20:01,4,97.28,Cash,Cancelled
a3e742e4-7cd8-4ddf-b7f8-baec90a3422d,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-08-29T20:01,8,98.08,Cash,Cancelled
e0b90b8d-5580-4b17-8da6-8fe8ab33f58f,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-07-06T20:01,3,49.32,Cash,Completed
45b13946-ca40-4fc0-99c4-501bfbaf6a4a,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-09-10T20:01,6,119.82,Cash,Cancelled
16c988a4-02a1-40d7-a3f8-c63ae7f611be,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-08-09T20:01,9,47.34,Cash,Completed
9b903ca6-c0ba-4a1c-ac65-e6b5c468b4df,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-12-25T20:01,1,16.02,Cash,Pending
bee3e16f-cf3d-4562-be53-e3a73cad14f8,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-02-06T20:01,3,84.72,Cash,Pending
fae68300-ef0a-4bd3-ae45-e4fafc385e01,775bc17d-346f-421e-91d7-be52813b9fb3,2024-01-31T20:01,5,49.85,Online,Cancelled
9292fd37-caf9-47b3-86e5-464c61019cfa,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-26T20:01,1,13.53,Cash,Pending
6ccea771-1ee2-4b3f-a947-6172774d4184,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-08-21T20:01,8,82.88,Card,Pending
a95996f1-a182-4b00-b046-4b27e2a65c24,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-03-30T20:01,9,182.25,Online,Completed
c6852bb4-e348-464e-8458-06295a296eae,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-05-13T20:01,1,12.60,Online,Completed
3633b3ba-6c74-430c-8c30-5f70181158f7,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-09-21T20:01,5,50.55,Online,Pending
5a36e4d6-d620-4cff-8008-f8280400aa07,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-03-12T20:01,2,30.14,Cash,Completed
f8882e03-7f4c-438a-95d5-b31a862e4dfc,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-08-12T20:01,8,55.04,Online,Cancelled
cbed6811-bbd4-4243-a9a2-8801d8091a0e,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-08-21T20:01,3,42.84,Online,Completed
c71b62b5-5fb2-40b3-b9fa-5d328e72f6fc,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-03-24T20:01,3,79.53,Card,Pending
bda7f10b-e0bc-4dd8-bee3-4d86cacafebd,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2023-12-09T20:01,9,50.76,Card,Cancelled
3ca76451-87f5-4171-a12f-ec69f4a2f91e,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-04-08T20:01,2,28.18,Online,Cancelled
187b2939-23fc-445d-84ed-492e9d81df02,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-03-18T20:01,7,205.59,Card,Pending
04b154df-9cd2-434f-93f4-1486397e2d11,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-11-15T20:01,3,76.89,Cash,Cancelled
1a873724-b329-4116-bb5c-f355d1b3ef16,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-07-23T20:01,2,12.32,Online,Cancelled
cc0a9be9-0735-4663-917c-0e591e2339a9,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-04-05T20:01,7,170.10,Card,Cancelled
9e4d601a-fc6c-429b-af81-a9f8fb238df2,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-02-26T20:01,4,62.52,Online,Cancelled
35852885-9f35-4109-9d63-8503f74b7913,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-03-24T20:01,1,19.48,Card,Cancelled
050dae61-7c7d-41f1-a354-f9f57686575e,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-03-17T20:01,7,199.99,Card,Completed
8d2535b7-9e96-4aaf-8131-9b70cb3bd201,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2023-12-04T20:01,1,27.42,Online,Completed
92c76f00-f98a-4517-9455-e745c2b8421e,c7c18982-639c-4d28-b1b4-367f28623068,2024-11-19T20:01,1,11.71,Card,Pending
58dc956b-71d5-472e-8d5a-d5585b52cfe3,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-10-26T20:01,1,15.78,Online,Completed
652f6bba-6993-4672-ba29-55f1a2f3fad0,8509b412-ae9a-44ea-9091-de9c33e78334,2025-07-18T20:01,1,17.74,Online,Completed
5966e8f5-5390-43d5-bc47-457fb64e1c8a,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-09-15T20:01,9,111.87,Online,Pending
4357a4c1-b2d2-4b98-90ef-3675932bb081,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-02-07T20:01,5,104.95,Card,Cancelled
97d95ed9-b239-4ca4-811d-8e2f51350aca,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2023-12-29T20:01,5,60.15,Card,Cancelled
71200832-f0f2-4cf8-811b-b191ddd3e5e4,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-03-21T20:01,9,60.30,Online,Cancelled
ba8915ac-66ba-462d-89b0-4abbd5eaa65f,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-04-05T20:01,2,49.34,Cash,Pending
ef844599-e93a-4e6e-857f-e184af3de309,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-05-13T20:01,9,206.01,Cash,Pending
b6884ac2-433f-449f-8014-3f443477733e,22603c02-6959-484c-952d-3ba3f24e946f,2024-08-07T20:01,3,86.22,Online,Cancelled
0d28c830-9dbf-4c11-a48c-f692bf2b3cc1,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-09-07T20:01,4,42.32,Cash,Cancelled
c7c56732-632b-4df7-96cb-294dce2b0598,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-07-23T20:01,2,17.88,Cash,Pending
8e2d5715-1ff3-4e57-8db8-4de70c4ac0aa,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-08-18T20:01,5,58.30,Online,Pending
33544d9d-6800-459c-9277-a5db34584774,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-08-20T20:01,3,67.20,Online,Completed
5a4a17d7-d0dd-4841-bae9-4739ad80f7bc,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-02-28T20:01,4,117.48,Online,Completed
2fa5bf72-55f3-48d1-b341-d57ac6d6344c,2556316f-a46f-40f2-8da1-69649f15e884,2025-05-11T20:01,7,80.29,Card,Completed
63b8b9ae-973b-4389-b3b0-95263485d9f0,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-04-02T20:01,5,38.50,Online,Completed
23e411df-a854-42dc-8f1a-c3f29d4fe53e,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-11-27T20:01,5,143.50,Online,Cancelled
6be075cf-3465-4fd0-ae8e-0c26f818d806,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-03-17T20:01,6,66.96,Card,Cancelled
58c4a4a2-39c0-47ea-bce6-c07972655745,3b978c97-a29d-4df1-8f84-900048d4f776,2025-01-19T20:01,1,6.13,Cash,Completed
5dfe958f-0caa-4c39-9018-5100506dae62,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-11-10T20:01,3,28.92,Card,Completed
5fbf2c8e-783b-4cf4-a10b-6a4a76a6940a,c2533f51-6451-40cc-981f-dafaf4391fac,2025-06-03T20:01,4,48.76,Cash,Cancelled
e10652de-0b6b-4314-925e-5a96ab4a4bca,2556316f-a46f-40f2-8da1-69649f15e884,2024-11-22T20:01,7,88.06,Cash,Completed
6e25cceb-406f-4d4a-adb9-bf7b94ea9854,e728e6bd-2af3-4372-8714-73c486ce5e71,2023-12-21T20:01,2,16.28,Online,Pending
6bb13665-38f3-4994-9183-68330880ceac,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-04-20T20:01,4,112.92,Online,Cancelled
8a3e98d9-e173-466a-add4-9f9da24d931b,79c7160b-76e1-4739-913f-48921aea0f76,2025-05-14T20:01,8,144.08,Online,Completed
9be41645-369a-402e-8dbf-baabf9e64d4f,133b5ed1-1776-41f2-a66c-fc996b937944,2024-03-31T20:01,8,163.60,Cash,Pending
66decbbb-4227-4563-b38d-a1b22278042a,507eff53-950d-4aab-a248-b16ae9f0029f,2025-01-30T20:01,4,88.00,Card,Pending
678f02d3-3b97-45ef-85e8-29351a8a6893,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-07-05T20:01,4,58.32,Card,Pending
f1eda657-a0ba-47b3-ba60-1c37d203757f,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-05-08T20:01,6,120.48,Online,Completed
5006d088-42e4-464b-a6b3-1ef02e7269c7,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-04-16T20:01,8,66.96,Card,Cancelled
b86d62c0-b0f5-4133-83c8-d93605ce3dab,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-10-12T20:01,6,108.30,Online,Cancelled
00612ada-eb82-4832-b3fd-d30aa08c78ec,b937f962-078e-409b-b482-70329b4202b1,2024-01-30T20:01,9,179.82,Card,Pending
978b3f6f-d75c-4cac-ae68-7c73f5994bb5,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-05-29T20:01,1,8.53,Cash,Pending
2f6b27b0-4fd5-43ed-9f30-33b204c4fd93,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-08-03T20:01,3,69.75,Online,Completed
e1f9b627-8504-4149-8b6d-702c3ff7e0c3,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-07-02T20:01,5,113.00,Online,Pending
21e6c67e-074f-43ab-b520-0d12763522c1,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-07-13T20:01,1,22.73,Cash,Pending
a9e2d73b-7e51-4bf8-8c84-d99131ecee0b,acf87008-722c-43a7-8fac-4a8a62278c58,2024-03-07T20:01,3,72.57,Online,Pending
ee10dab2-48d5-4113-be71-f5d21128f3f2,85132f94-7341-41b9-8875-dd7f548b2192,2024-06-05T20:01,3,64.14,Card,Completed
9cffe9ba-b122-41df-9dd5-89c5eaee633e,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2023-12-03T20:01,1,5.31,Online,Cancelled
b42083ee-58e3-453d-baf6-e80dcbf624f4,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-09-08T20:01,4,70.16,Cash,Cancelled
a7e39645-7898-42ea-ac48-8a6bb15c9bb1,cca08390-adf7-49a4-b380-366585e356ab,2024-04-24T20:01,7,118.65,Online,Completed
57998cb7-32aa-4166-be4b-2f705bb8a0ce,775bc17d-346f-421e-91d7-be52813b9fb3,2023-11-19T20:01,4,84.52,Online,Pending
954ae152-2b47-4906-8983-831f4d351030,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-04-05T20:01,2,16.14,Online,Completed
12a7e4e1-e25d-4c69-8dea-21cfd243b603,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-03-24T20:01,6,155.70,Cash,Cancelled
b8aced36-0a23-4f7a-9649-141cfbc9dd8e,accd6204-a2a7-4661-96db-3604bc0379c4,2025-02-08T20:01,4,102.36,Cash,Cancelled
5ec107a1-5058-401a-9e21-fcff40bb03f0,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-08-15T20:01,4,116.72,Online,Cancelled
c99f4d09-efbc-42a9-b0b3-8eee2265dfc4,a55de180-7589-49d5-8310-b83fc16ac02f,2025-02-14T20:01,1,7.78,Card,Completed
527c8ece-209a-486a-b726-20c594e9d5f3,cca08390-adf7-49a4-b380-366585e356ab,2025-03-31T20:01,1,24.11,Online,Pending
d3c89cd1-70e6-4073-8bdf-480ceaf529a6,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-08-29T20:01,9,46.35,Card,Cancelled
c63c874c-aaea-48c2-88e5-c991aa2269a3,31334e81-fa7a-4487-b599-b21ba66db232,2025-03-22T20:01,3,37.02,Cash,Completed
b48e2407-2de4-4c1f-8271-1222031605ac,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-03-30T20:01,6,122.46,Online,Pending
99fcdac6-9529-480c-b07e-6fb785a8ba0e,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-01-11T20:01,3,28.56,Card,Completed
aac58adb-be6c-4923-abbf-098637995aea,0363c053-fe79-4c0f-b568-bf190482926f,2023-12-29T20:01,8,129.92,Online,Cancelled
f7f45a08-3218-44ec-bdf9-261de1930b07,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-01-14T20:01,1,26.01,Cash,Completed
48c74adb-4b5e-4dc9-80db-ae1c3cafe602,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-01-04T20:01,3,66.03,Online,Completed
c88a2ffc-ed3f-450d-8e1d-549831c509d0,b937f962-078e-409b-b482-70329b4202b1,2025-07-13T20:01,6,126.78,Online,Pending
644f8ab8-3ab0-43ef-a832-5bc48611b368,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-05-29T20:01,5,66.60,Online,Pending
1342dae7-a874-4276-b87e-74a37370a005,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-12-18T20:01,3,59.73,Online,Pending
681c696f-938b-4b33-9ddd-28f3fbb0da44,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-06-04T20:01,6,76.86,Online,Cancelled
f0ddd674-cd5e-491a-bd0b-ffd0926dcc53,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-04-10T20:01,6,127.08,Cash,Pending
12fbe42e-0b35-4f8b-9a8c-6065f5832775,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-08-01T20:01,7,63.42,Card,Cancelled
a214e91d-17d5-4405-9970-6cb8b7ff627e,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-09-21T20:01,2,45.90,Cash,Cancelled
b159dd79-b212-47c1-b3c7-d81d1e9e4f72,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-05-15T20:01,8,50.32,Card,Pending
2adb8dd9-5de7-4737-83e7-59c6f0f3aa9d,632e9c33-1126-4e90-a072-356744779641,2025-07-15T20:01,9,59.85,Card,Pending
045684fa-d8eb-44e8-a3c5-1c6c0da92d7f,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-02-04T20:01,9,144.72,Cash,Pending
1e018227-f9d4-4adf-b8d2-e9f3b3f52c63,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-06-25T20:01,5,119.35,Cash,Pending
390427ea-fd9c-455c-a8bf-b26bde1c00a1,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-04-05T20:01,7,100.52,Cash,Pending
20bd6031-e11b-4e06-8325-d1df07c23480,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-09-13T20:01,2,43.54,Online,Completed
731ab92f-473d-40a5-8331-9ecd7b92c689,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-09-08T20:01,5,69.50,Card,Completed
1e4cb0ac-1054-47d7-9ea3-fc0e79d3ad6f,7d13e492-e319-42e9-9340-ecbb644199c4,2025-02-09T20:01,6,93.54,Card,Pending
b1537202-17cd-498b-8281-915adbcf8c8e,2347d8a0-6500-46ff-842f-6d29722a8199,2024-08-31T20:01,2,14.40,Card,Pending
156d0dce-1994-42b9-a714-c32ad4820bd2,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-10-11T20:01,9,136.35,Card,Completed
ad07b3b9-6c0d-40e2-a7d1-0f82358e4583,a4766c95-ad79-43ba-bcc7-470242d62287,2024-05-10T20:01,1,19.29,Card,Cancelled
d9390ab8-bb15-4cc1-9dc4-b08d0e38d1a7,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-09-04T20:01,2,22.32,Online,Cancelled
6b73427e-ae26-4415-93cf-e2e6bdb7ebae,c7c18982-639c-4d28-b1b4-367f28623068,2024-02-09T20:01,5,146.35,Online,Pending
4de710b2-6509-42a6-85cc-aa3d8e18dca6,c2533f51-6451-40cc-981f-dafaf4391fac,2025-07-28T20:01,3,71.55,Cash,Pending
bdc70654-5501-49bf-9175-900bc2492055,497cf607-3b31-4970-8aba-bc0a85f3d92f,2023-11-07T20:01,4,74.92,Cash,Cancelled
24f38caf-184a-4e1f-8ab0-e96e904d6a2d,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-12-21T20:01,8,183.92,Card,Completed
33a75b34-b7d5-4e6d-b388-66cd7f865596,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-04-29T20:01,9,209.07,Card,Cancelled
1f708390-ea6b-4363-a882-86801743d1ba,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-10-11T20:01,3,18.60,Card,Completed
6b1ad8f0-da13-44cf-b228-25fd42f0d7b8,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-08-26T20:01,4,34.32,Cash,Cancelled
ca0ad6a8-e313-4ae5-a0d5-bd8779864e18,79d36ff1-d32c-45bd-ab4d-a678633f9686,2023-12-20T20:01,3,48.51,Cash,Cancelled
