order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
916cc35c-7940-4838-8afc-80d3b0e63a32,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-06-01T20:01,2,17.96,Online,Pending
bf69f0d5-cfd0-41f2-973a-86a06edfc772,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-03-13T20:01,2,26.60,Cash,Cancelled
e1de25d0-1435-414b-8096-9ab7a30c4287,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-01-15T20:01,2,44.22,Cash,Completed
b262e479-9c22-4457-b9c9-cb08dcf4d027,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-06-21T20:01,7,49.49,Online,Pending
7d7fbc21-f195-4b1f-8a97-8096cfec6b07,3f07f433-c1a8-49b9-bda6-262a659901af,2024-10-27T20:01,7,56.35,Cash,Cancelled
800d2761-a563-4931-a372-960d7c9f8cda,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-01-27T20:01,5,101.90,Cash,Completed
88d3834e-63ec-4037-9095-57a804fce0c5,e84eeccd-1460-4f26-a161-ba273e139a19,2024-07-06T20:01,6,102.12,Cash,Cancelled
1b352a8b-23e9-49f5-ae36-2470205fb521,a55de180-7589-49d5-8310-b83fc16ac02f,2025-09-06T20:01,7,148.33,Online,Pending
e032751c-fae4-4da5-a9b2-defb28375fd2,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-09-17T20:01,3,16.68,Online,Cancelled
bd032d8d-6e45-465a-b105-41e0ff33cd0f,043c9016-d023-4141-add6-699277035eb5,2024-02-13T20:01,3,75.33,Card,Cancelled
2b5277f1-623b-44cc-bec1-655df5de71fc,8fb13d5d-8120-4784-9e35-fa4050398398,2024-07-02T20:01,4,46.92,Card,Cancelled
3cbf001a-324d-439b-9413-fb1b45d352a4,a55de180-7589-49d5-8310-b83fc16ac02f,2024-05-01T20:01,1,24.27,Card,Completed
5d6b8b56-ce85-4757-83c3-dbde90a201ca,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2023-12-12T20:01,4,113.44,Online,Pending
5e721040-9766-4517-9fb2-910320c5949c,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-01-24T20:01,9,208.35,Card,Cancelled
697ec967-4aff-499e-9d8a-480a58597ed0,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-12-09T20:01,2,21.06,Cash,Pending
7947f109-b278-4d77-bb22-2ae5f00d4459,79c7160b-76e1-4739-913f-48921aea0f76,2025-05-11T20:01,2,28.44,Card,Pending
315baff4-9395-47d0-bd31-d750b0898227,79c7160b-76e1-4739-913f-48921aea0f76,2025-08-26T20:01,3,63.03,Card,Pending
5c4e731b-7197-4b9a-9d48-903ef5450e44,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-01-19T20:01,5,33.25,Cash,Cancelled
40dec756-ddcb-411d-b6d7-95cdc8f1a7b8,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-07-29T20:01,6,33.06,Cash,Cancelled
f39fbbbd-62f8-4e49-a990-31d23feeed42,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-04-06T20:01,3,68.01,Card,Cancelled
f2b306b6-41d3-4c8d-9e95-bb0e4d18f6d4,a55de180-7589-49d5-8310-b83fc16ac02f,2025-08-24T20:01,4,57.20,Online,Completed
2e3a7ef7-1d91-4d7c-8c9e-7ea0eb001d35,31334e81-fa7a-4487-b599-b21ba66db232,2024-05-22T20:01,2,47.90,Online,Pending
c8942490-888c-4c17-ade7-67b296438c83,85132f94-7341-41b9-8875-dd7f548b2192,2025-05-08T20:01,8,154.48,Online,Pending
bfbd4000-d032-44bf-99ca-ef2fe2a231a2,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-07-10T20:01,5,93.00,Card,Cancelled
8ab19bbb-b391-4126-9445-53223f9fdda0,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-07-16T20:01,3,21.42,Card,Cancelled
fc92b86c-6a0e-4471-8259-35abcf700849,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-07-18T20:01,3,21.42,Card,Pending
0fe650db-b319-4a1b-9efe-1c6675417b8e,08d45397-8cb7-4e59-980b-6346b10321cd,2024-05-21T20:01,2,43.60,Online,Cancelled
64367b47-0db7-459f-98c3-42ac5506e897,f375be31-4206-498c-afbc-dbdb8fe53292,2025-08-15T20:01,7,79.03,Card,Pending
f451dbaa-adfc-4045-bc71-636f1c06a86a,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-02-03T20:01,6,164.88,Cash,Pending
daea7267-c9d7-4bf3-8b1c-84175bd4ced2,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-04-04T20:01,3,87.00,Cash,Pending
8f1a7552-0d4e-4331-9ce5-9e0e6926bc41,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-09-15T20:01,3,83.82,Card,Pending
0af1094f-6b88-421c-b4b1-c25422ac3e3b,accd6204-a2a7-4661-96db-3604bc0379c4,2024-02-07T20:01,3,35.58,Card,Completed
81c4a583-e9e6-4e5b-a957-d0bd13fc1c70,78db10e4-c653-4d1d-9254-c2b2956b4900,2023-12-06T20:01,9,88.83,Cash,Pending
4604fcc1-949c-4380-a54c-6f3243ac9912,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-04-03T20:01,4,96.76,Online,Cancelled
16d91569-5e5e-4ec8-baf9-9c72940e67ae,237be481-c445-464d-a541-6e121c989247,2024-03-12T20:01,6,119.04,Cash,Cancelled
c36b3075-1aa7-4fdb-b74c-b195ad93d6fb,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-06-18T20:01,7,61.60,Cash,Pending
83faf8e6-db9f-4b05-9176-42b76faf5e33,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-04-11T20:01,1,12.85,Card,Cancelled
3db9da31-7226-4ff3-a3dc-d29005346e69,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-12-10T20:01,1,11.88,Card,Cancelled
0ba060d4-175b-4501-b1da-a22fdfea42d9,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-08-09T20:01,1,27.83,Cash,Completed
3ce59752-4b5c-4201-b2aa-42953df2f65b,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-11-03T20:01,7,108.01,Card,Cancelled
520db015-ef1d-4ad8-a6a1-888444c53a8f,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-05-04T20:01,9,239.31,Online,Completed
a8b92077-4787-4898-a8a7-d33a5f0bfc98,79d36ff1-d32c-45bd-ab4d-a678633f9686,2023-12-04T20:01,2,52.28,Card,Pending
fdf3926a-978d-46ed-8edc-d44c2c9f19f3,acf87008-722c-43a7-8fac-4a8a62278c58,2024-08-18T20:01,8,140.96,Online,Cancelled
24ff7894-9d50-4567-a741-adb715d6f3c3,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-11-11T20:01,6,95.10,Cash,Pending
195d5454-ff8f-492c-98b0-a97064287399,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-06-28T20:01,7,62.30,Cash,Completed
5668c6fd-e07f-44a3-9951-c53efad7400f,a6e29084-0654-4ac8-b076-db1c512a0666,2023-12-16T20:01,7,205.80,Online,Completed
bdc29816-de05-401d-91d0-4831024e1997,accd6204-a2a7-4661-96db-3604bc0379c4,2024-02-14T20:01,4,71.68,Cash,Pending
8b7ac50f-f0f8-4701-a40b-88e98ef692b0,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2023-11-04T20:01,6,82.26,Online,Completed
84e15f3e-a39b-4eff-b4dd-ab10f1d84650,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-02-21T20:01,8,178.80,Online,Cancelled
cf49d4e7-c0f2-4b2e-9228-791ae3cfbf8c,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-09-08T20:01,6,59.34,Cash,Cancelled
bc81f83f-203b-4e38-a0e6-8c4a40cbb864,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-06-25T20:01,7,89.39,Cash,Pending
976fab49-847b-4997-bbdc-fed17ed8d0e2,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-04-22T20:01,2,20.90,Cash,Cancelled
562319e5-ee4d-4752-8ec0-fd6961d35f0c,5591291e-aa28-4a94-8686-11da47458120,2025-01-13T20:01,8,129.36,Cash,Pending
cba76651-c5c0-416c-afb8-77f5f432592e,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-01-07T20:01,1,8.38,Card,Pending
995a5df4-48d8-4cfc-8686-7948654d9173,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-05-04T20:01,7,163.87,Card,Pending
ad1eb780-1d41-45c7-9611-c6933f8cd1c6,6435a652-bb95-4ff0-b626-4177431aaef7,2025-09-26T20:01,9,94.41,Cash,Pending
f57930cb-9b67-4f5e-9205-043b8b80e748,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-01-18T20:01,6,153.78,Card,Pending
75da714a-ae9a-4c1a-bd86-6c0ba6abc560,accd6204-a2a7-4661-96db-3604bc0379c4,2024-08-15T20:01,1,8.37,Cash,Pending
6cced93e-b26f-414d-a832-a33f8b3af00d,30e787d3-f43f-481e-ad13-7cb717160dba,2024-09-04T20:01,8,70.64,Cash,Pending
f1eb82bb-4f43-4032-9e1a-c02c94d66640,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-10-02T20:01,2,59.16,Online,Cancelled
1992df12-ec0e-4d50-bbde-c61f814364cd,497cf607-3b31-4970-8aba-bc0a85f3d92f,2025-10-09T20:01,5,34.50,Cash,Cancelled
afb5fe88-8ebb-4cfe-8edb-f4068de464e3,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-07-27T20:01,7,172.48,Cash,Pending
c942e32f-22bb-4aba-ad03-7dd320ec393c,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-12-30T20:01,7,35.70,Online,Cancelled
c08a96c7-6adb-457a-8481-8483c42b6a2c,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-10-20T20:01,5,53.50,Cash,Completed
d1058eb0-1cfa-41ec-b202-0f9dc335fd1a,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-04-27T20:01,9,172.08,Cash,Completed
fe38d859-d3b1-4e2b-85c4-764517c2c10c,632e9c33-1126-4e90-a072-356744779641,2024-02-21T20:01,4,23.76,Cash,Completed
0078fba7-5b23-418b-ae82-cd24bfab5d90,8fb12366-a054-443d-9139-1eafc39b7e57,2025-01-23T20:01,8,97.20,Card,Pending
8901f4b7-ceb8-4639-8ac7-b5be16566ed6,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-11-29T20:01,1,12.24,Cash,Pending
027c7b5c-4d2d-47e0-9b74-3aada287eca7,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-05-07T20:01,6,65.82,Card,Pending
fa74c52d-ad66-4ff8-8cb4-01282cdb4868,79c7160b-76e1-4739-913f-48921aea0f76,2024-10-07T20:01,5,135.00,Online,Cancelled
19b5e547-542c-4642-93e0-9ed61fa7c113,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-03-12T20:01,8,48.56,Cash,Completed
5b95b015-5636-40c3-819f-ddf497e94850,79c7160b-76e1-4739-913f-48921aea0f76,2025-09-22T20:01,4,119.44,Card,Pending
c5f1a5d7-2402-413e-ba82-20b363b486d2,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-08-21T20:01,1,7.57,Cash,Completed
5ec73451-674d-4320-85fc-f2aa84fbcde2,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-04-18T20:01,3,58.20,Cash,Cancelled
1e7ba473-d50d-4fbf-9705-e8f59eda9368,e84eeccd-1460-4f26-a161-ba273e139a19,2025-01-26T20:01,9,55.71,Online,Completed
6cda5993-05c2-4690-a1d6-148db05f8473,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-06-08T20:01,9,243.27,Online,Completed
03e7af99-d27c-4d90-bdc5-8c97a8e9e6a2,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-04-25T20:01,3,72.90,Cash,Completed
800928c0-ad05-43f2-a444-0a18987c86b9,a9ce3a40-3689-4a56-86ac-93032e8c9697,2023-12-09T20:01,2,15.26,Cash,Pending
be896f69-1db3-4fe4-a635-96874e0a1b06,d67604b3-8a68-4a3b-973f-38dee1878722,2024-06-17T20:01,4,85.72,Card,Completed
5d997d88-a44f-4a7f-9ea5-45d5c0952d2a,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-02-14T20:01,9,201.51,Online,Completed
8dc04b28-18ee-40a0-bfbd-b8d4a3d4a260,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-10-04T20:01,3,19.80,Card,Cancelled
b34c7d8a-1e53-427b-89ba-57cad4146b61,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-10-13T20:01,6,43.02,Cash,Completed
764c8c9d-0dd9-4ffa-802f-77ad6a3f9b54,85132f94-7341-41b9-8875-dd7f548b2192,2024-10-02T20:01,4,111.24,Cash,Cancelled
9ea71a21-4706-462f-8254-8df001827a70,a4766c95-ad79-43ba-bcc7-470242d62287,2025-03-22T20:01,1,18.16,Cash,Completed
d29b13cb-44ce-4507-92c5-5c324a6dc32f,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-09-21T20:01,6,33.96,Online,Pending
c1393d32-1ccb-435b-bb52-ef1c839e94e7,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-09-30T20:01,3,37.98,Online,Completed
c8cf6dc8-cf39-4279-a65b-4fad0163d44e,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-05-14T20:01,5,27.35,Cash,Cancelled
8970de26-b63d-4113-91b2-bf640f1c0330,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-11-20T20:01,9,69.75,Card,Pending
a2e1cf03-b322-4000-a49f-3e45b95530c1,4de51fb4-5980-4133-8207-0327349fc54b,2023-12-05T20:01,8,238.80,Cash,Completed
986f0e60-2c6b-4980-97d7-ba843737120b,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-02-22T20:01,6,177.18,Card,Completed
16542f98-03fb-4d55-8768-16674244a679,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-02-13T20:01,7,113.19,Cash,Completed
2c449463-baad-400e-b1d0-9589dff0500a,dfad18c1-972a-496d-a27c-42502971c7ec,2025-05-16T20:01,5,126.10,Card,Pending
811c3280-11d2-4a14-b801-a12b6f24f916,7328d988-a29e-486a-8659-67db9f494ea1,2024-09-26T20:01,5,30.00,Card,Completed
31fdce23-8a9a-40ea-816b-b62732a41def,2347d8a0-6500-46ff-842f-6d29722a8199,2025-02-15T20:01,8,172.64,Card,Cancelled
06a2139f-2598-4c1e-ae28-8445743c0c61,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-05-01T20:01,1,24.64,Cash,Cancelled
818d4637-42eb-47ff-aa87-ae94a39732d9,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-09-22T20:01,3,31.89,Cash,Cancelled
0418b0fe-9196-4894-a453-220e05379b89,b937f962-078e-409b-b482-70329b4202b1,2025-01-04T20:01,9,56.52,Cash,Pending
1c266b87-ec0f-4323-a77b-f1cbc277df34,3768dda5-78e5-4601-8188-fb5da32157e7,2025-09-17T20:01,3,71.73,Online,Completed
03a9e352-8a8e-4d56-afa0-0cbea3c9cc17,935f91a8-a540-4bde-b201-62689159f15b,2024-06-29T20:01,2,55.22,Cash,Pending
17bece42-77c7-4f85-924c-b22889117eac,f375be31-4206-498c-afbc-dbdb8fe53292,2025-07-20T20:01,7,111.09,Online,Pending
3d7e33a8-4dc4-4775-8757-eec483799a85,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-10-09T20:01,7,77.91,Online,Completed
8e29da41-1577-4a32-ac2a-104876981c6a,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-08-05T20:01,4,107.96,Online,Completed
12d66f8d-d66e-485a-8eef-3efb11b88293,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-12-30T20:01,7,160.09,Cash,Pending
25058810-5ca5-4273-84bc-fa9f4a83082e,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-02-07T20:01,8,141.44,Cash,Pending
6883de92-13a1-41b8-9538-b869192df70e,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-01-09T20:01,8,79.68,Card,Completed
6a319e6a-61d9-4bcc-933b-7dcf05d92e87,d5c43151-3103-4a84-8917-840ed3051807,2024-12-30T20:01,9,45.54,Online,Pending
37c0c1f2-b8e0-4a4b-9432-6e1221f7ce81,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-06-19T20:01,5,50.50,Card,Pending
d86718b3-0e38-4aeb-8386-6c43586b14d7,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-01-28T20:01,9,143.64,Cash,Pending
093b2b39-fda8-4d2a-a66c-ad3747a08194,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-07-22T20:01,9,219.78,Online,Pending
8fdc929b-42e9-4001-885f-1cf07f29be4f,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-08-23T20:01,1,17.18,Cash,Pending
2732afc3-a567-4993-a577-9f5c5252fced,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-03-15T20:01,6,86.82,Online,Completed
acfc5b73-b71d-4f84-9353-ab645857b313,507eff53-950d-4aab-a248-b16ae9f0029f,2025-08-18T20:01,5,68.95,Online,Pending
4e264284-248c-4774-b9f5-fb86fe600e39,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-11-22T20:01,6,36.90,Online,Cancelled
40750600-cfed-4d16-9a3a-2abe9cab6d77,cca08390-adf7-49a4-b380-366585e356ab,2023-11-19T20:01,3,81.99,Card,Cancelled
535979d1-ca6a-4621-b1ef-d4ef129f7aca,2556316f-a46f-40f2-8da1-69649f15e884,2024-05-01T20:01,5,44.10,Cash,Completed
cbe11d02-bb73-4f12-87cc-296842d4601f,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-03-11T20:01,9,256.86,Online,Cancelled
c633b373-976e-4bb2-8b06-29072ae065a9,5591291e-aa28-4a94-8686-11da47458120,2024-02-27T20:01,7,137.62,Online,Completed
b2270e11-e8e7-4ff6-8129-dd224d528e5d,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-03-22T20:01,1,28.10,Cash,Pending
9263a217-839a-4487-8b88-f5846353356a,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-02-02T20:01,4,31.24,Online,Pending
8ba96051-0357-4535-a576-8b9e3975eb87,8fb13d5d-8120-4784-9e35-fa4050398398,2025-02-16T20:01,7,147.07,Card,Cancelled
f2c18cff-ac51-4673-abf0-59db959aec26,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-10-22T20:01,3,30.90,Online,Cancelled
fb2e6126-155c-451f-8c13-12a0cb18914c,accd6204-a2a7-4661-96db-3604bc0379c4,2024-12-19T20:01,2,55.68,Online,Completed
9fdf18a9-621e-4ad3-9036-821112f9a62d,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-01-10T20:01,4,116.92,Online,Pending
8dc55f79-d7bc-4f1b-a4be-e7d614cdc445,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-10-30T20:01,9,243.54,Online,Pending
cf872264-9504-46f2-8935-694e538a6c6a,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-08-08T20:01,7,51.59,Card,Pending
747eff52-1b58-44cb-baa2-62b2e6dbec3c,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-11-15T20:01,8,102.24,Cash,Pending
0c2510bf-8366-48c9-857c-5fc93bc8e561,316728b2-740b-48b8-8ca1-ed5c771a0469,2023-12-04T20:01,2,32.12,Card,Completed
5a754a2d-77e1-4547-a028-292fcf44885b,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-08-10T20:01,6,130.32,Online,Pending
4b5c9cd3-2943-4e98-85d2-48e7bccc38f1,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-04-17T20:01,4,81.96,Cash,Completed
fadf1ad6-f222-4381-ac0b-4e71bbe47694,507eff53-950d-4aab-a248-b16ae9f0029f,2025-02-11T20:01,6,46.50,Online,Completed
4892cd38-1482-44d7-9a90-fc6a10bea913,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-11-15T20:01,9,146.34,Card,Pending
cfe9742a-571c-4511-8514-1c30a41a13a5,30c65370-0620-4c74-ada5-f95b335bc455,2025-10-22T20:01,7,94.85,Cash,Completed
8789d1dc-216f-4cd7-ae86-07a18de9525c,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-08-11T20:01,3,85.95,Card,Pending
35e8a354-58c1-44b6-ba94-16ff5bee88f5,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-03-09T20:01,9,237.60,Online,Pending
018bdd62-e6b2-495b-8272-4da061e8c655,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-05-28T20:01,8,235.12,Online,Completed
1232e651-2416-4d29-abd7-e3d3bb9408d1,8509b412-ae9a-44ea-9091-de9c33e78334,2025-08-13T20:01,8,50.56,Cash,Cancelled
9f45d26e-554e-4103-9de6-063003b6f5c7,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-04-17T20:01,1,18.42,Online,Pending
ddbbcf35-95c8-484f-86fe-2b1bd75eaf83,0512863c-9702-498b-9f4c-de668d798ee7,2025-02-20T20:01,5,132.20,Card,Pending
35e296e3-7eb0-4569-a761-66ddad5cad25,abf4c42a-4290-4724-b16e-d162b50a55de,2025-09-02T20:01,7,127.19,Card,Completed
0dab0822-056b-47a5-91d4-f2383fedad8a,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-05-25T20:01,4,99.28,Online,Cancelled
d689fd92-23aa-43ba-910e-3a13f2abb4df,0363c053-fe79-4c0f-b568-bf190482926f,2025-07-17T20:01,8,165.60,Online,Completed
