order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
6310ee4f-af81-4549-99ad-daddd02bbbbf,935f91a8-a540-4bde-b201-62689159f15b,2024-12-07T20:01,3,71.61,Online,Completed
cf536121-aadd-4f2c-a30a-683a5b112b88,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-06-24T20:01,9,149.04,Online,Cancelled
af30e007-6d2d-414c-9f70-a6904506a6ef,a6e29084-0654-4ac8-b076-db1c512a0666,2024-09-16T20:01,9,154.17,Online,Cancelled
9c1459e2-d451-4838-bddf-13e566df327d,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-03-21T20:01,9,88.02,Cash,Completed
e512cdac-01c4-4063-8093-ae2a8575b052,accd6204-a2a7-4661-96db-3604bc0379c4,2025-04-26T20:01,9,135.18,Card,Cancelled
7cc9de02-eb5b-44bd-bae0-eb31d6d8ce3c,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-02-13T20:01,1,27.47,Card,Cancelled
deeadafb-685b-453b-8288-82ace5bad337,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-09-05T20:01,5,97.55,Card,Cancelled
dba8fcea-e93c-4ba1-b9d6-3b816376886d,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-05-21T20:01,9,97.38,Online,Cancelled
341b0437-4123-4bc9-b65f-a12bfef9bc69,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-08-31T20:01,5,49.85,Online,Cancelled
b889e219-ba59-4739-b9e6-154084130edf,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2023-12-25T20:01,3,48.81,Online,Completed
2dabd823-0fc8-4edf-acd7-e72a48e3fef4,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-12-06T20:01,3,71.46,Cash,Completed
0afba935-4c2d-484c-9a45-4d8915cb5fa2,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-07-14T20:01,8,120.16,Card,Pending
c99b2ede-92ad-4bac-9b3d-ae24e4c8f035,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-01-05T20:01,5,81.75,Cash,Pending
964cf007-891e-4044-a23e-fafbfb02ba7f,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-05-14T20:01,5,98.30,Card,Completed
392f0674-26e2-4cf8-9a09-e424a2cc4ca3,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-02-02T20:01,6,107.10,Card,Pending
a0828777-4931-4b05-b7ea-1675841b7c18,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-09-04T20:01,1,18.70,Online,Pending
b1085cff-b329-468e-bfed-33efa6e20938,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-07-22T20:01,8,82.72,Cash,Completed
a4490356-db4b-4561-9d14-1956e62c5671,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-10-07T20:01,7,70.84,Cash,Pending
4060b159-3c1f-48bb-89f7-67826801d519,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-01-21T20:01,8,73.52,Card,Cancelled
3d398dae-c53c-487c-ba70-1788d5bd30dd,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-01-22T20:01,1,13.97,Card,Cancelled
ed37d107-eee7-4792-9053-92726c0171dd,241e1eaf-0793-47bd-a856-aa9304f33ceb,2023-12-20T20:01,2,12.18,Online,Completed
f6e23f3f-ef9b-46fe-b2ef-36b31acfa75b,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-03-26T20:01,6,126.36,Card,Pending
f343faa3-6102-4dd5-9d81-5c4ebb5bb5af,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-08-02T20:01,7,115.22,Online,Completed
997124b6-ae7b-4d34-b92f-4f8ba82c114d,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-05-22T20:01,9,111.06,Card,Cancelled
2b13c6d1-932b-4666-92ff-a963d0b1692a,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-02-06T20:01,7,208.04,Online,Pending
23cb3f37-f4ff-4f94-862c-6de6855d7f8c,2556316f-a46f-40f2-8da1-69649f15e884,2024-05-30T20:01,1,13.45,Cash,Cancelled
f6a0883e-a3f5-4049-a5d0-ee23d90f4363,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-07-07T20:01,4,54.92,Cash,Cancelled
6265aa6e-bfb5-421a-af54-874ddec31707,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-12-27T20:01,8,109.36,Online,Cancelled
d3c5813d-b212-4650-8500-cbc4f65ad6f5,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-01-23T20:01,2,37.42,Card,Completed
bec83fb5-1dd6-45ed-83a5-355c61fe9540,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-08-25T20:01,3,15.51,Online,Cancelled
4a3d2cd5-e0cb-491d-8be6-780161bf6963,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2023-12-14T20:01,1,21.66,Cash,Pending
9e0651e2-77b7-4b9e-99cd-d89edb1d778d,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-12-22T20:01,8,172.72,Cash,Pending
a229bd9c-4fe0-44ee-901e-9c2e10c14528,d5c43151-3103-4a84-8917-840ed3051807,2025-07-12T20:01,3,66.18,Cash,Pending
414417a1-72e7-4360-b4be-502f0cef879b,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2023-12-04T20:01,5,121.70,Online,Pending
d2b61bf7-78c1-4f39-8832-7d92b9db8479,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-01-22T20:01,6,74.76,Online,Cancelled
f3d433e3-9db8-47cf-b755-74bffc9766a8,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-02-02T20:01,7,157.43,Online,Cancelled
22f8705c-5a4c-4435-8dd7-42fde3017836,22603c02-6959-484c-952d-3ba3f24e946f,2024-05-01T20:01,6,95.16,Online,Completed
8b1721a8-867b-42b5-9835-777c4e907ad8,2347d8a0-6500-46ff-842f-6d29722a8199,2024-03-20T20:01,4,109.36,Card,Pending
eff64ee9-ee5e-4e24-bcf6-4a6b0ac2b9c0,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2023-11-23T20:01,7,45.57,Online,Pending
be6bc600-f54d-4aba-8a12-e544eeb78df4,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-06-29T20:01,1,25.36,Online,Pending
d55e12b8-e12c-4bef-9781-d2e267210cbe,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-10-07T20:01,5,110.90,Card,Completed
2014653c-dfc8-458c-adaa-7af0ee62e602,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-02-11T20:01,8,194.24,Cash,Completed
3a5328d8-4a32-49e9-8840-e50dab54d86e,935f91a8-a540-4bde-b201-62689159f15b,2025-02-26T20:01,6,125.88,Online,Completed
7b276768-8743-4359-8ef8-3ec5dcdf3ee5,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-12-21T20:01,6,48.36,Online,Completed
5e1fc963-158d-4807-85a3-4b14037e2f08,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2023-12-16T20:01,5,55.00,Card,Cancelled
223a7649-6c8c-4d81-a581-a8052f5cac12,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-05-02T20:01,2,10.58,Card,Pending
50a0d9fa-3024-4ec1-9709-62564da3f7c8,f375be31-4206-498c-afbc-dbdb8fe53292,2025-03-20T20:01,7,44.80,Card,Pending
76ce4fa0-c590-4f59-9d19-0056453d7c13,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-12-12T20:01,6,114.24,Cash,Completed
cae4b2d9-6bd4-4544-9004-97b378402551,507eff53-950d-4aab-a248-b16ae9f0029f,2024-02-19T20:01,2,17.94,Online,Pending
b97bc19f-5b9d-460f-b52e-a66b5d147e6d,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-03-06T20:01,1,10.43,Card,Cancelled
1bc1f6c3-b0a0-4721-b23f-5dad26b13209,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-08-05T20:01,8,191.68,Cash,Completed
1a29a69a-0a0c-4945-9392-52b3d9b6316c,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-12-04T20:01,7,144.55,Cash,Completed
dcaf7b87-8ce3-4054-8b2a-5cf9e98514ea,abf4c42a-4290-4724-b16e-d162b50a55de,2024-05-27T20:01,2,30.10,Cash,Cancelled
218a86dc-56ac-4063-a934-a9fbca084b17,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-11-18T20:01,7,112.91,Online,Pending
377b63d6-9596-4811-8ba9-352291b65da0,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-04-13T20:01,2,51.30,Card,Pending
77a286dd-29c2-4c23-a19c-d3c49f8b5343,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-04-21T20:01,4,116.28,Card,Cancelled
3585de6e-78f0-42eb-a20e-bd42f1009144,b937f962-078e-409b-b482-70329b4202b1,2024-12-13T20:01,8,192.00,Card,Completed
fa82c093-1ae7-462e-aab5-fc719d6733c3,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-01-22T20:01,8,121.36,Online,Pending
a2be157f-95b5-4878-ad83-be276f4e72e8,c7c18982-639c-4d28-b1b4-367f28623068,2024-04-07T20:01,8,91.04,Card,Pending
b6c04521-32f0-4d06-a5b3-4392047ef18a,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-10-25T20:01,7,69.51,Card,Completed
26887c95-794a-47bd-a32a-c98cf4ae727a,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2023-11-13T20:01,6,65.64,Card,Completed
7bead66a-2a43-4b95-9be4-c01ce652e058,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-03-11T20:01,3,22.38,Cash,Completed
4f881e04-2d8d-493e-8e4f-510bdff4fdbd,0363c053-fe79-4c0f-b568-bf190482926f,2025-01-12T20:01,5,37.75,Online,Cancelled
b11bc018-b8f7-4db6-99bd-2bab8ee64e07,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-08-28T20:01,5,61.00,Card,Cancelled
c1f7f9a5-44b0-4b3f-afcc-5aa1743cbe24,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-07-11T20:01,8,67.12,Cash,Cancelled
fd3d91c9-a69a-44c2-92ef-aeeaa776fd38,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-05-20T20:01,2,13.16,Card,Pending
acd75331-de49-4c7a-8cd5-aab55f54dfe1,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-10-03T20:01,3,43.56,Cash,Pending
762978b9-8be7-4a4a-9df8-9cb3ca5247e0,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-09-30T20:01,1,19.23,Cash,Cancelled
7bc45685-2252-48d1-b2a7-665f2dcee093,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-05-03T20:01,3,33.60,Cash,Cancelled
d91357ba-7dba-4363-9cc8-f1893b25d24a,a4766c95-ad79-43ba-bcc7-470242d62287,2025-10-17T20:01,4,79.32,Cash,Cancelled
cdd258a3-2208-473d-ae50-0b9104614ecc,78db10e4-c653-4d1d-9254-c2b2956b4900,2024-06-04T20:01,7,91.70,Cash,Cancelled
6cca5db6-e7d1-4fff-8c41-b6878a1dcbf0,315286a1-0cda-4251-83c5-1e6e6414c051,2025-10-15T20:01,1,9.89,Cash,Completed
e290792b-fb39-4214-a12e-00feeb111368,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-01-05T20:01,5,27.10,Cash,Completed
c970dfee-2db2-4614-87e9-d66d6ef5428b,3f07f433-c1a8-49b9-bda6-262a659901af,2025-09-03T20:01,5,33.60,Cash,Cancelled
d262e10c-9d85-4ecf-8729-c0582b6a4c03,31334e81-fa7a-4487-b599-b21ba66db232,2024-07-22T20:01,5,95.40,Card,Cancelled
47da8b7c-92f8-49ba-a69d-3e6aa11a0427,85132f94-7341-41b9-8875-dd7f548b2192,2024-12-17T20:01,3,23.85,Card,Cancelled
849f0869-f644-4a4c-ac59-eecda44b91f8,ac24f41e-8e26-4374-a514-418540bd47e9,2024-06-05T20:01,4,29.56,Online,Pending
69d105ee-df13-4985-a3a1-ce9acbbf9bd0,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-03-23T20:01,4,42.68,Card,Completed
a9a4661f-9027-4afd-9b8d-a5dce711435a,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-10-05T20:01,8,92.88,Online,Cancelled
20504d30-6aaf-478f-82ca-cb24682087f5,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-01-19T20:01,1,10.91,Cash,Pending
6a36ad3a-d97c-412e-b62d-71503252fde7,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-04-01T20:01,9,68.40,Card,Cancelled
a48adb33-9b30-41f2-ba9d-b4fe0b2704b1,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-02-23T20:01,8,103.36,Card,Pending
aea4b61e-b1aa-4c2a-b075-f97bb028c8b7,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-03-15T20:01,7,133.77,Card,Completed
73df4444-50db-4b72-913e-5d46262948c9,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-06-07T20:01,3,21.39,Cash,Completed
afaeb40a-cf86-4f23-aaeb-bfa93487c95b,a184c885-4903-4955-b5e8-27c5e9c1aea3,2023-12-29T20:01,7,62.16,Card,Completed
150065be-6077-4b81-a370-f500e7b50835,c7c18982-639c-4d28-b1b4-367f28623068,2024-04-10T20:01,8,44.24,Cash,Cancelled
8d23636d-e3c7-40f8-a077-841f898ab484,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-01-08T20:01,3,26.31,Card,Pending
525130d1-c514-4f3c-af8e-a8e4e76ddc44,e84eeccd-1460-4f26-a161-ba273e139a19,2023-11-01T20:01,4,27.48,Cash,Completed
66e788cd-cbcd-4635-b030-7bf256f4a787,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-03-09T20:01,3,86.67,Online,Cancelled
e6d4772c-e49d-4015-827c-db93fc65bab6,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-01-14T20:01,2,23.68,Card,Pending
fe817eab-61ad-4d57-9062-e72a892fb17e,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-03-03T20:01,6,93.42,Card,Cancelled
