order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a88188e5-25df-48f6-ad30-98c3c8552aa4,3768dda5-78e5-4601-8188-fb5da32157e7,2024-12-09T20:01,4,77.48,Cash,Cancelled
17fb0684-e790-414b-b9bb-972a13bc911f,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-01-09T20:01,1,11.14,Card,Cancelled
b1e64425-256a-463f-bff1-89c81f8201ec,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-08-20T20:01,1,8.13,Cash,Cancelled
f8a01855-35fa-4d5a-8dfb-11836b3a84d5,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-08-02T20:01,7,106.61,Online,Pending
c8a63223-680d-4e21-8dab-b1b8af90ba32,133b5ed1-1776-41f2-a66c-fc996b937944,2024-01-06T20:01,4,51.64,Online,Cancelled
d3661f9b-b852-464e-8dbd-88cade410520,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-04-29T20:01,4,85.16,Online,Cancelled
4f45f537-d2e3-4419-bff2-510cf8111a27,d676eb81-49ef-4917-a302-38ff77e07bb2,2023-11-12T20:01,2,42.02,Cash,Completed
e570fcf3-7ba2-4ac4-8521-7c976809c5c8,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-10-23T20:01,4,33.44,Online,Cancelled
aac6024f-ae95-45f3-bcf6-f9f512f2f0c1,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-12-02T20:01,9,162.72,Card,Cancelled
75ccb128-af0d-4a3f-81a1-b20efe4d5c4f,c2533f51-6451-40cc-981f-dafaf4391fac,2024-01-01T20:01,7,164.36,Card,Cancelled
f5e03425-89e6-4a1d-8850-b0f9c2f59953,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-08-05T20:01,5,32.55,Card,Completed
0910de51-d938-425c-834d-aaca06d494df,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-11-20T20:01,5,107.05,Card,Completed
f36f1f7d-d9c3-4c49-9642-c164c8d0e939,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-10-12T20:01,8,112.56,Cash,Pending
06c0082d-a56c-4276-aa03-55ffed007ace,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-26T20:01,2,25.14,Online,Cancelled
502cd8fd-d7b1-4588-8b24-f1c877983b29,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-01-30T20:01,8,76.80,Cash,Completed
43d2a691-9d63-41bc-a4d1-307956098c09,d67604b3-8a68-4a3b-973f-38dee1878722,2024-09-24T20:01,4,97.44,Card,Pending
c8b99655-49e4-4798-a250-5efe1cc499c7,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-01-28T20:01,6,53.88,Card,Pending
0a0717aa-b76c-418a-a37f-9574fb3868ea,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-01-23T20:01,7,180.39,Online,Cancelled
478324ed-0546-42f0-8890-d5ca896974ae,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-03-25T20:01,9,153.00,Cash,Completed
a5515cf5-5783-448f-b020-952fc05a00f9,a4766c95-ad79-43ba-bcc7-470242d62287,2024-01-13T20:01,1,17.68,Online,Completed
bba38d29-98ad-4cb1-8a5a-77712fbf94db,507eff53-950d-4aab-a248-b16ae9f0029f,2024-01-12T20:01,5,32.25,Card,Cancelled
c83ae979-958a-412e-829b-3b64ab7cd5d7,0363c053-fe79-4c0f-b568-bf190482926f,2023-12-10T20:01,4,54.56,Cash,Pending
ac4ec473-c256-47f9-87da-7d4497bdfe66,22603c02-6959-484c-952d-3ba3f24e946f,2025-10-05T20:01,1,12.49,Card,Pending
6badc042-496b-465c-a473-906267a35289,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-08-17T20:01,9,73.98,Online,Pending
87a5eb65-8808-487b-909c-ff59f8ffec58,fd873842-913a-4ea1-ae70-7272714c3118,2024-03-14T20:01,8,49.52,Online,Completed
c85fd060-a89f-4975-b085-ea5b7eacfe1c,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-10-29T20:01,3,52.53,Card,Completed
34e8f0d8-f5b9-478d-9e78-a8d85b72c36a,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-11-04T20:01,9,122.67,Card,Completed
a700600c-c2b3-4aba-a1f3-ba15d7ba98ce,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-06-18T20:01,6,139.14,Card,Pending
c4eada26-5d4a-4cb7-accc-470ef8d13207,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-04-01T20:01,6,84.60,Cash,Completed
c05350b1-82df-435d-998e-5bcc1e8ba40f,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-03-17T20:01,4,26.80,Online,Completed
1f24ad91-cd67-44b6-ad15-8f5da23106ad,dfad18c1-972a-496d-a27c-42502971c7ec,2024-03-16T20:01,8,181.60,Cash,Pending
0b44a0ef-bd52-40c2-9164-d5f5645dd591,ac24f41e-8e26-4374-a514-418540bd47e9,2024-01-08T20:01,2,10.38,Online,Cancelled
478dc47c-0870-4601-a974-bea4d99030e7,ac24f41e-8e26-4374-a514-418540bd47e9,2024-10-11T20:01,8,175.20,Online,Completed
4c84f6b1-c38d-486c-8a87-fd841dac7662,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-02-18T20:01,6,144.90,Cash,Completed
b2a0548a-d11c-47ae-82ee-77334d10bfae,043c9016-d023-4141-add6-699277035eb5,2025-07-12T20:01,4,28.44,Online,Completed
3903c7f1-00e8-4b7b-8c90-f2bbc9c5d17c,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-09-28T20:01,6,89.94,Card,Pending
4353b0da-21ec-49db-a7af-1202efd0d83e,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-12-20T20:01,4,64.88,Card,Cancelled
ba4329f9-0f0d-4e1b-835d-3c852b2a1083,d5c43151-3103-4a84-8917-840ed3051807,2025-06-06T20:01,7,133.49,Card,Completed
b6aa631d-50bc-47a3-8207-931e41b39d01,935f91a8-a540-4bde-b201-62689159f15b,2024-01-28T20:01,4,102.24,Online,Cancelled
37b24d5c-95ed-4f41-9d07-e1a4a2f190d7,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-05-09T20:01,2,57.58,Online,Cancelled
336ee4d9-914f-44fe-8c63-e16f33c9b178,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2023-11-08T20:01,4,58.32,Card,Pending
7063654c-f7c8-4da3-9d4f-5703d491e7f7,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-04-25T20:01,4,45.24,Online,Pending
15e476de-8085-4056-a393-32d19132e349,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-11-13T20:01,8,184.32,Cash,Completed
5f7534fb-af5c-4152-8287-b6492b455afb,7328d988-a29e-486a-8659-67db9f494ea1,2024-12-01T20:01,7,141.12,Cash,Pending
a563603c-44c0-4181-8e12-66ad685a9034,ac24f41e-8e26-4374-a514-418540bd47e9,2025-04-03T20:01,8,107.76,Online,Cancelled
93d3f848-f726-4476-af9c-7dabf52a185e,d5c43151-3103-4a84-8917-840ed3051807,2024-10-08T20:01,6,94.20,Card,Pending
a384e9d0-a63f-4603-8f9b-1368482edf27,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-10-26T20:01,6,116.04,Online,Cancelled
770c30ea-eca1-4353-bfc4-6292a26e417c,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-08-30T20:01,8,107.04,Online,Pending
069eb84a-7d35-4035-8bfc-1c4a24a8acff,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-04-14T20:01,6,174.36,Online,Cancelled
68018e1e-a3cb-4e85-a7b6-65ff07726943,3b978c97-a29d-4df1-8f84-900048d4f776,2024-10-15T20:01,9,143.91,Cash,Cancelled
1aa0b50f-097e-4ca9-8504-572749d8ebc9,cca08390-adf7-49a4-b380-366585e356ab,2024-04-05T20:01,3,48.48,Online,Completed
22cc82d8-bde3-48bd-a3aa-0f64a4a74d28,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-07-24T20:01,3,49.38,Cash,Completed
e7706856-cd41-4427-a8b4-d11f18fa31d7,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-06-14T20:01,1,27.30,Card,Pending
2a6dc0a7-6517-4101-ae75-f82a36b805dc,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-04-11T20:01,6,110.34,Card,Cancelled
e9c1c08b-b916-4792-84fc-565e438bf5a8,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-04-04T20:01,8,145.36,Online,Pending
abca79ac-1f61-41c2-a6ba-924e3cfdb31b,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-06-21T20:01,5,76.80,Online,Cancelled
2c9ffd63-4df7-49b6-899e-a0a79fc03ce3,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-03-05T20:01,5,101.50,Card,Pending
42c6ed25-5486-49d9-9180-323524a3fa0c,133b5ed1-1776-41f2-a66c-fc996b937944,2024-12-22T20:01,6,176.70,Cash,Cancelled
84f348c2-36de-4bff-8143-d068213e8000,8fb13d5d-8120-4784-9e35-fa4050398398,2024-04-14T20:01,6,145.68,Cash,Cancelled
d3744bcb-1b42-4f7c-a3d8-a984c7a453f3,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-01-02T20:01,6,47.88,Cash,Pending
cb5308cc-4bb9-433d-a941-a504674a3b43,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-05-03T20:01,2,25.22,Online,Completed
2f20adc7-2420-49d2-96c6-5f0211786bd4,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-06-21T20:01,3,41.58,Online,Pending
dff81041-5ad2-4df5-b631-f576bdaf3846,c7c18982-639c-4d28-b1b4-367f28623068,2024-12-27T20:01,6,143.34,Cash,Cancelled
059273d8-f44a-4df8-a586-229b6e755f6f,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-01-10T20:01,2,12.44,Card,Pending
e43611aa-6d16-42d9-a4bb-7490d5d5994f,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-10-15T20:01,8,160.88,Online,Cancelled
e59ee47d-a72a-4d05-834d-f0c1dbc1af16,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-07-07T20:01,2,46.18,Online,Cancelled
1b6366a2-62b7-47d3-8e8d-0742521408b6,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-07-29T20:01,9,158.94,Card,Cancelled
f8f5155f-644a-4990-b974-c044bbc1abc0,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2023-11-28T20:01,9,217.26,Card,Completed
36d023bd-9554-4d1e-9319-7cacb7ed0bbf,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-11-02T20:01,3,46.65,Card,Pending
b899fd91-9a98-47bd-99e3-93457b40f24f,78db10e4-c653-4d1d-9254-c2b2956b4900,2024-03-06T20:01,5,71.10,Online,Cancelled
0522a9c4-8ec2-45dc-a5a1-8bfc71d4d13a,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-12-14T20:01,5,30.35,Online,Cancelled
523d88cf-8fe4-485d-8502-6b5cb68d2d2a,e2a65eee-0827-42e8-b565-fea552166c72,2024-08-31T20:01,9,45.27,Online,Completed
4f8c83ed-3b66-47cd-84d0-f7e38e915a60,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-05-13T20:01,7,161.35,Card,Completed
b11de914-e319-4a96-ba63-1dce71640019,30e787d3-f43f-481e-ad13-7cb717160dba,2024-02-24T20:01,4,47.60,Online,Pending
33f29292-c6d8-4faa-a3b9-36ec6246b60f,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-06-29T20:01,9,72.54,Cash,Completed
636e11ad-4447-4d67-8f97-75a872a7a905,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-08-28T20:01,9,217.35,Cash,Pending
20e634b1-32f7-43df-ae2a-1a91449ce478,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-10-19T20:01,4,87.40,Card,Cancelled
9e8eedb9-1c4f-4a7e-8176-fd17a07bbc7e,237be481-c445-464d-a541-6e121c989247,2025-01-05T20:01,9,169.92,Online,Cancelled
61b9ea98-a9ed-4bb1-9709-96405dfbc29e,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-01-30T20:01,3,72.81,Cash,Pending
bb9e9a8f-caff-4884-af93-c6b7c36d1c02,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-09-06T20:01,7,122.71,Card,Completed
35a05544-4249-4afa-a870-0b7578013302,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-05-07T20:01,2,17.28,Card,Completed
e12acd22-d004-45cc-a96d-f7ac308ff264,2556316f-a46f-40f2-8da1-69649f15e884,2024-07-20T20:01,4,94.12,Card,Pending
a6cb5fc1-8ce1-461a-9e3a-e1c3380bee3e,982d017a-27ea-415a-af30-98aabdf85eef,2025-09-10T20:01,8,160.24,Card,Cancelled
c69d300c-e9c3-44cb-91a9-98f027b252bd,f375be31-4206-498c-afbc-dbdb8fe53292,2023-12-10T20:01,7,176.54,Online,Cancelled
5e7ec4e5-767a-4866-936d-d6d03f4e1fb5,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-10-18T20:01,3,47.52,Cash,Cancelled
532204d1-7d57-4671-8b24-f2a174e18b3a,e2a65eee-0827-42e8-b565-fea552166c72,2024-03-27T20:01,5,104.15,Card,Completed
67762f5a-3ee9-41d1-b22a-9fef6e23a5c6,22603c02-6959-484c-952d-3ba3f24e946f,2024-11-09T20:01,5,74.20,Card,Completed
5c7ebedb-d3f4-482c-bb44-2f3558d8da1f,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-04-11T20:01,7,58.73,Cash,Pending
f1d04733-e4d8-4859-8d01-ec496a5e7870,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-07-03T20:01,4,29.88,Online,Completed
66ade221-58af-4312-ad1b-84be62816f66,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2023-11-15T20:01,1,11.47,Online,Cancelled
08f635a3-b7e3-44cc-86c3-8cdaa5ad4199,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-03-18T20:01,4,82.92,Card,Pending
98c1e332-b6e4-4472-9aa4-39a4c2802a5c,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-03-12T20:01,4,46.56,Card,Cancelled
2f569c31-8b5a-4a8a-97c9-a9f53a37196e,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-08-10T20:01,4,28.48,Cash,Pending
f4151420-6f1f-40e7-a8d5-58a448b391e9,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-07-30T20:01,9,247.59,Card,Cancelled
1016356d-5c60-442e-9b52-da689e13b250,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-01-25T20:01,2,41.24,Card,Pending
91436584-72ac-4178-a6d0-a81bc2054664,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-06-01T20:01,1,7.09,Card,Pending
ca3dffcc-0b05-4b18-ba62-13282f456120,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-10-11T20:01,2,16.14,Card,Completed
859e5fd5-738f-4daf-aa8e-c9d6619fb5cf,0512863c-9702-498b-9f4c-de668d798ee7,2025-03-12T20:01,8,134.00,Online,Pending
81d9eced-ebe7-4507-87ac-b1f1cab7499d,d5c43151-3103-4a84-8917-840ed3051807,2025-07-11T20:01,8,235.92,Cash,Cancelled
08f27b25-587a-47db-bda4-3a5162ab736b,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-07-13T20:01,9,203.13,Card,Cancelled
c0b8776b-fd3c-47f7-ae1c-652383ad46d2,abf4c42a-4290-4724-b16e-d162b50a55de,2025-03-03T20:01,6,32.82,Card,Completed
c6eb49ac-a000-4cbd-952c-24d843bdc399,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-08-03T20:01,4,110.56,Card,Pending
f6e97f37-486b-4730-99af-883c25a7d9a8,cca08390-adf7-49a4-b380-366585e356ab,2024-06-03T20:01,4,63.92,Card,Cancelled
9097385b-f600-425a-aff4-580c72e335a1,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2023-12-17T20:01,2,24.12,Online,Cancelled
6cfd4c23-9d47-4ff4-9ff0-01a71828603b,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-07-20T20:01,6,91.14,Cash,Pending
9db1f4ad-5882-4c7d-ba6e-d0a575ecf820,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2025-06-28T20:01,3,59.34,Cash,Cancelled
edb47a15-2e71-4e62-81eb-3314c3f88486,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-01-26T20:01,5,39.10,Online,Pending
bd6a0255-03ca-4cef-b5c4-4ad4633f68a3,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-09-05T20:01,5,48.70,Online,Completed
becfd5cd-db62-47fa-92b0-325de501b57d,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-03-30T20:01,9,84.96,Cash,Cancelled
8e88fcce-81db-4d6f-84c2-8798fb06b2be,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-06-08T20:01,3,15.63,Card,Cancelled
93f957e9-78a5-4e24-a5d1-3c70037d9b68,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-04-28T20:01,3,64.65,Card,Cancelled
0f5bcad9-43e5-44c2-98c6-b9c60f96510a,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-02-29T20:01,4,46.28,Online,Cancelled
2e7b84be-69ca-4c94-969e-0c3812ae9236,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-08-31T20:01,7,56.56,Online,Pending
3526f5f6-d964-46c2-b3a8-6ee69ad0fe8b,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-04-24T20:01,4,30.12,Online,Completed
16747aa1-0420-472a-b835-af457b92bede,acf87008-722c-43a7-8fac-4a8a62278c58,2025-07-30T20:01,8,129.36,Cash,Completed
260b6452-3324-4b2a-875e-2aa59715e559,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-02-06T20:01,3,81.12,Card,Pending
74b93d65-8dc0-4011-85dc-219fcb71b245,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2023-11-06T20:01,7,149.59,Online,Cancelled
22044301-0c5c-4d73-a17a-a79aaf2d77a0,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-04-16T20:01,9,267.12,Cash,Pending
974ba71e-eb15-4862-87d6-126db352e226,fd873842-913a-4ea1-ae70-7272714c3118,2024-08-08T20:01,3,39.54,Cash,Cancelled
e4f99628-51ca-4725-985f-39a0acc70239,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-11-15T20:01,8,67.36,Cash,Completed
e859b156-0f2d-450e-b831-ebc72900425a,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-07-02T20:01,2,18.94,Online,Pending
0f4b3a79-79a3-4939-8106-58d7f6bf0dff,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-01-10T20:01,2,20.56,Cash,Pending
37f33eec-1477-4012-b402-593c692832bf,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-05-01T20:01,2,28.86,Online,Pending
e0096341-68ab-4fac-b94a-f1438c70d8ec,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-05-14T20:01,3,34.77,Card,Pending
6c0661a0-448a-4df8-a63b-1326a4fa8a2b,2556316f-a46f-40f2-8da1-69649f15e884,2024-04-05T20:01,8,78.48,Cash,Cancelled
c32b72aa-ea9d-4cac-a6bf-87aad3613555,5591291e-aa28-4a94-8686-11da47458120,2024-10-11T20:01,1,13.68,Card,Completed
4f3da874-a8da-473c-8db0-de611144f054,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-09-22T20:01,4,29.36,Online,Completed
69076e74-37c8-4bf1-beb3-31dc9dc47008,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-06-11T20:01,6,113.76,Online,Completed
ec6430a4-7b52-48d5-b24c-b9533f19bbb2,e84eeccd-1460-4f26-a161-ba273e139a19,2024-09-11T20:01,5,61.10,Card,Completed
69d469f2-a1a7-487f-aac5-ff1223819b8a,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-12-25T20:01,3,39.09,Card,Completed
5c0b58de-9f3c-4149-87aa-fa4cea589ba4,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-08-28T20:01,4,118.92,Online,Pending
8b82b7f5-2cc3-4369-bcef-d1350f6f01c7,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-08-24T20:01,5,83.30,Online,Pending
45b9ec93-34bb-48f4-8059-8ed06d72e6d4,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-09-17T20:01,6,65.82,Card,Cancelled
a073de08-2966-409e-9402-c218a09107f2,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-03-14T20:01,9,222.03,Online,Pending
d972cca6-61de-42c0-83dd-e7f1feec7d19,507eff53-950d-4aab-a248-b16ae9f0029f,2024-09-30T20:01,7,184.87,Card,Pending
d0f61850-1151-4a41-931a-e5ec35ce9e86,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-04-24T20:01,1,15.63,Online,Cancelled
f7cf256e-80cb-41cd-87f3-e8fcf6eeb016,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-07-29T20:01,2,42.74,Cash,Pending
93c82761-e9fd-44ca-9e0a-29884c4421fa,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-03-10T20:01,8,145.20,Cash,Pending
06066809-1fe5-4dd0-bc92-8f05aed6e446,fd873842-913a-4ea1-ae70-7272714c3118,2025-05-12T20:01,2,33.02,Online,Pending
dfedc644-4394-4318-a09f-ba2312cad0d6,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-08-09T20:01,5,45.20,Cash,Cancelled
a136ea3b-4f62-4ef1-aab9-237736ab79de,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-03-28T20:01,5,88.15,Cash,Pending
27783685-b1a8-4a72-aba5-370c28129682,7328d988-a29e-486a-8659-67db9f494ea1,2024-08-11T20:01,7,113.89,Online,Completed
a9c02fcb-85b5-47a7-80aa-fea13ed2f1e4,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-07-20T20:01,7,75.95,Online,Cancelled
3e5abcd1-06b7-4a28-9a90-dc7f893bb3b1,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-06-30T20:01,9,180.18,Online,Pending
7f445679-31c9-4158-a3e8-b3db5dad43c1,3768dda5-78e5-4601-8188-fb5da32157e7,2025-01-15T20:01,6,173.40,Online,Completed
c5b921fc-3414-4b68-b30b-d5cda7aeb0b1,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-11-06T20:01,7,198.52,Card,Cancelled
98a8992e-25ed-4cb8-b4fa-56f00f9d4bb8,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-08-20T20:01,3,49.50,Online,Cancelled
87e17f76-9b10-4aa2-a33a-2d15b0b6b3a8,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-12-16T20:01,9,214.38,Card,Completed
5ba34597-31bb-42c5-aeb2-adee76e92c7c,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-09-21T20:01,1,22.93,Card,Pending
