order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
22a75192-22c3-45ab-9c8a-453a3471f999,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-04-12T20:01,3,80.82,Cash,Cancelled
a5a92198-c4c9-46b9-a79d-d8cea9ed4a11,4de51fb4-5980-4133-8207-0327349fc54b,2025-01-06T20:01,2,46.62,Cash,Cancelled
e94122fa-5b8e-4e4c-952e-8f5f276fa0ce,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-06-27T20:01,2,42.26,Card,Cancelled
bb0c3915-d968-4c8c-930c-5a95ecf5ebe0,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-06-07T20:01,9,121.50,Online,Cancelled
e2daa426-796e-4142-897c-8a52e2f361f8,d67604b3-8a68-4a3b-973f-38dee1878722,2024-01-04T20:01,3,29.46,Card,Completed
b7a26fe5-d7fd-42d0-80f1-d633efe06abb,acf87008-722c-43a7-8fac-4a8a62278c58,2025-02-28T20:01,1,12.90,Online,Cancelled
6bf255d9-3ac5-4ead-86dc-985215f9ce01,22603c02-6959-484c-952d-3ba3f24e946f,2025-05-08T20:01,4,70.52,Cash,Completed
7be34424-4c69-4670-a244-91aca8f51b84,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-07-17T20:01,4,54.12,Online,Cancelled
9330952f-1268-4441-84a5-c8b98fa6b516,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-03-31T20:01,7,161.56,Online,Cancelled
25ebd56c-639e-404a-8734-6c5313731a82,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-06-14T20:01,9,141.21,Cash,Pending
863be9e3-f74d-4d7c-b49e-eaab74d99d81,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-04-11T20:01,3,36.09,Online,Cancelled
6effed91-375c-4d50-a0fe-5a6be9bc33dd,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-08-17T20:01,3,53.85,Card,Pending
4010a0f9-b897-4dfe-9226-17f3c3ebaf6c,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-05-03T20:01,2,22.42,Online,Pending
1cb45832-4108-440e-acb9-0c43a6e63af8,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-06-25T20:01,9,133.92,Online,Completed
45fea88b-3c3c-4d92-8acd-081486279d55,2347d8a0-6500-46ff-842f-6d29722a8199,2025-10-26T20:01,4,48.08,Card,Pending
a0ea0864-bc2e-4b88-a8b9-1f9198997515,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-10-06T20:01,9,120.24,Cash,Cancelled
c2340014-e798-402f-a694-548475da24dd,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-11-21T20:01,3,34.14,Cash,Cancelled
d72c2990-4adb-4a4b-8cd6-8dfff59ba163,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-08-16T20:01,1,27.22,Cash,Pending
87ff008c-09ec-462f-9533-404d81c33901,3f07f433-c1a8-49b9-bda6-262a659901af,2024-10-01T20:01,8,160.32,Cash,Pending
1f39da5e-6c11-4f38-9711-2f9966ab46ff,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-10-15T20:01,6,101.34,Cash,Completed
c9109618-0c7d-4e72-a774-dc5e794b2ed1,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2025-02-13T20:01,8,121.28,Online,Completed
97d136f6-7c0a-4780-b51c-c8e5b49bdbcd,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-02-04T20:01,9,175.59,Online,Pending
692bad24-25b2-4f02-befa-ea9bdef5227c,ac24f41e-8e26-4374-a514-418540bd47e9,2023-12-12T20:01,7,140.35,Online,Cancelled
494fef99-d9df-468e-9392-78db8506bc27,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-05-12T20:01,9,252.00,Card,Completed
c80afad4-24dd-4aac-b2cf-78f81af76928,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-05-01T20:01,6,108.48,Online,Completed
a2d5d4f1-0a48-49ec-9fd4-7cab71267b99,069691f1-7c77-4756-9d3c-16d864c02eba,2024-10-28T20:01,4,72.28,Online,Cancelled
9e3c081d-fb5a-4fcb-afa4-ddc5f0c3b0a4,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-10-18T20:01,7,52.99,Cash,Pending
23501cf8-3c1b-448f-bfe6-beaff33f3e54,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-12-20T20:01,4,36.76,Card,Completed
143a2639-f7d8-464e-9d0f-9a8c504f4175,a6e29084-0654-4ac8-b076-db1c512a0666,2024-04-03T20:01,4,55.36,Online,Cancelled
8f96b477-8574-4781-9ccf-f5e53c37e8fb,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-12-31T20:01,2,17.64,Online,Pending
6960dbbd-8c0d-4c36-b495-e67a8f43118d,c1af36cb-eafd-4030-be95-63c7f7f048d3,2023-11-25T20:01,2,43.20,Card,Completed
7ccaac87-c51f-43eb-b34c-5b6d57584b38,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-01-26T20:01,4,109.76,Card,Pending
3c89d63e-2051-4968-9d7b-fa7e434da50c,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-12-21T20:01,6,113.94,Card,Pending
b2248fa8-0465-40b2-adca-fbc9625c334b,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-05-09T20:01,3,16.62,Online,Pending
5527e364-a814-448a-9776-92a0e7b04c71,b937f962-078e-409b-b482-70329b4202b1,2025-01-13T20:01,6,111.42,Online,Completed
c4bde005-af3e-4b05-bb50-cbce4870d2e4,c4856867-eafa-445e-81c7-ea9999f19bec,2024-02-06T20:01,2,55.76,Online,Completed
efab600d-1eaa-426d-b5d0-960189f2749e,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2023-11-05T20:01,7,150.78,Online,Cancelled
af8b4ce9-75dd-4afd-a2ab-0346aa23328e,7328d988-a29e-486a-8659-67db9f494ea1,2025-05-20T20:01,9,149.22,Cash,Cancelled
d6f4348e-70cc-4e40-8cd5-5cf120407d8e,632e9c33-1126-4e90-a072-356744779641,2024-10-16T20:01,4,54.44,Card,Cancelled
477a6e6d-afd8-4f29-b087-fe766416d2e2,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-08-28T20:01,8,239.36,Online,Cancelled
40bd16d8-b52e-44fb-bb08-b48c4ab591ba,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-05-31T20:01,6,106.02,Cash,Pending
96121434-dcd8-4782-95e0-b28b0cfafbc5,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-04-25T20:01,4,112.48,Cash,Completed
c6405a92-9c35-4583-85e1-3119a17e00a9,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-04-25T20:01,8,103.44,Cash,Completed
87d54a01-dbeb-4b8f-82e1-f6f539086220,237be481-c445-464d-a541-6e121c989247,2024-02-05T20:01,2,59.70,Cash,Pending
d87ad616-d635-4c92-b316-3adb2f4ac06f,08d45397-8cb7-4e59-980b-6346b10321cd,2024-12-17T20:01,2,56.72,Card,Cancelled
f019dfd0-0557-491b-915c-45d9f6adb91d,d5c43151-3103-4a84-8917-840ed3051807,2023-12-26T20:01,5,58.35,Online,Pending
17066f5e-d5f2-45ef-aedf-711ec2e82ec6,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-03-13T20:01,9,201.33,Card,Completed
51ba0648-e029-44b3-938e-a30786c3390d,507eff53-950d-4aab-a248-b16ae9f0029f,2024-09-16T20:01,9,231.93,Cash,Pending
1da257d0-3c06-430b-921b-1234f60c03f1,a9ce3a40-3689-4a56-86ac-93032e8c9697,2023-12-30T20:01,3,25.08,Online,Pending
5ac71c7a-2977-4f24-b1cb-3226adde0b80,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-04-17T20:01,4,117.68,Cash,Completed
0b5b379f-a348-4831-9f0d-3772ed36ba56,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-07-04T20:01,9,89.28,Cash,Completed
09c6218e-7eda-491b-81bd-9880993fd8ab,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-09-26T20:01,2,28.66,Card,Completed
036d065b-ffee-4c48-969a-c653e1067f1f,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-03-11T20:01,5,44.45,Card,Cancelled
7be7c0ac-15aa-4dbb-9569-95e206f411cf,79c7160b-76e1-4739-913f-48921aea0f76,2024-11-19T20:01,9,167.94,Card,Cancelled
5f0b855c-84b3-49ff-acbb-eb8dd645ccef,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-04-22T20:01,8,150.80,Cash,Cancelled
5b803e74-299d-4c7b-83a6-387878e2be29,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-09-10T20:01,9,110.88,Cash,Completed
77b3e5ac-5d9d-4521-950c-dfd10dd16c1f,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2023-12-26T20:01,9,179.73,Cash,Pending
09bd5db9-e44f-495e-95af-ff889a730cce,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-01-19T20:01,8,184.64,Online,Cancelled
06c0fc3b-97c6-472f-a48a-08af42ee7fe9,7d13e492-e319-42e9-9340-ecbb644199c4,2023-11-03T20:01,5,133.75,Cash,Pending
82160bb3-bb6d-4d72-bdb5-b1ff5fe9a0d1,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-04-29T20:01,6,67.38,Cash,Completed
cd193cb8-8c53-418c-91b8-bffce623601d,8fb12366-a054-443d-9139-1eafc39b7e57,2025-03-20T20:01,3,71.52,Card,Pending
65fedde0-e6a5-404c-8ac5-236fce92a8f3,3768dda5-78e5-4601-8188-fb5da32157e7,2024-12-03T20:01,2,35.56,Online,Cancelled
0eab2d23-9906-4dec-a09e-847ee9daba81,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-10-22T20:01,2,26.62,Cash,Pending
dffd2ab3-244b-42c4-bc9d-983808bd6155,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-06-30T20:01,5,146.65,Online,Cancelled
4713073c-be1a-49cf-94f4-005c955adcb9,31334e81-fa7a-4487-b599-b21ba66db232,2024-01-06T20:01,9,244.44,Card,Pending
a3ea6b24-2845-49b3-a7d6-b15dbb5a0352,08d45397-8cb7-4e59-980b-6346b10321cd,2024-12-03T20:01,5,103.35,Cash,Cancelled
af86bfdc-dfec-4f4f-8f76-30abfd2c97bc,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-03-03T20:01,5,123.05,Card,Cancelled
af1d7e9d-df20-4249-8aaf-ade0df961570,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-04-19T20:01,9,56.25,Card,Cancelled
aebc8d32-cd9b-46f9-a3b6-6343da64495c,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2023-11-26T20:01,4,87.84,Card,Pending
0a7210dc-0d26-46a0-aa9c-dcf70579dbb3,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2024-12-17T20:01,1,9.01,Cash,Completed
5de78e2d-b28c-4aab-9155-044ae0b702df,8509b412-ae9a-44ea-9091-de9c33e78334,2024-08-25T20:01,7,99.26,Online,Pending
a32f36e5-f2fc-4011-9c2e-02e376e1ee5f,507eff53-950d-4aab-a248-b16ae9f0029f,2025-02-11T20:01,6,128.52,Card,Cancelled
07e50874-8795-4fc7-a8fb-6a8d200c712e,2556316f-a46f-40f2-8da1-69649f15e884,2023-12-13T20:01,4,82.00,Online,Cancelled
42a7bf3b-752e-4eb9-907d-abcc75bfd644,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-05-26T20:01,1,25.69,Online,Completed
36c90942-2934-42ff-bb58-a55dd0cb7c74,e84eeccd-1460-4f26-a161-ba273e139a19,2024-04-26T20:01,5,109.15,Card,Pending
55701548-5e8c-4965-ab0d-8417e92a72fe,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-07-30T20:01,4,99.68,Online,Completed
0d2035ea-7d1b-42b1-bc6f-a797ce534e30,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-05-12T20:01,9,200.79,Card,Pending
abb15071-578b-4b15-8aa1-b24179417d0e,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2023-11-17T20:01,7,35.07,Online,Cancelled
8403fcd1-5d3f-4327-bfd2-43fc0e46d2c3,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-08-21T20:01,8,228.48,Card,Cancelled
97d939bc-ecd0-401c-9a46-2509d412301d,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-04-14T20:01,7,66.22,Online,Completed
0c2cf224-0cc5-4830-98fb-7de05cdae8e1,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2024-04-02T20:01,3,68.52,Online,Cancelled
4ebd5c74-3f3b-4d54-9158-2bf42204b7af,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-04-05T20:01,7,116.20,Online,Pending
399726d5-3923-4655-b66f-4881a4a6df70,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-05-23T20:01,2,55.16,Card,Completed
cf547d0d-2c17-4eee-bf63-e13be02c1a63,935f91a8-a540-4bde-b201-62689159f15b,2024-11-12T20:01,7,63.98,Cash,Completed
b3791d02-b4f8-497b-b8cf-7bc30e2d07f9,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-06-17T20:01,4,23.24,Cash,Pending
414bd967-e383-4a4b-a825-0f11f7c06601,b937f962-078e-409b-b482-70329b4202b1,2023-11-14T20:01,4,35.68,Card,Pending
b44569e4-c0bc-4a1b-9b2f-d44a6abba95d,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-21T20:01,3,21.90,Online,Pending
7ada0bf0-0662-4fba-a9dc-31f5d588d4b6,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-02-05T20:01,8,208.16,Card,Cancelled
79a367b0-08eb-4c2f-93ea-229cacbb7cab,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-10-28T20:01,1,23.78,Card,Completed
19a11b0b-3a99-4c55-858b-45720607a1de,775bc17d-346f-421e-91d7-be52813b9fb3,2023-12-15T20:01,3,32.91,Online,Cancelled
7e40e1d5-497e-426f-9941-f0194af7100c,a4766c95-ad79-43ba-bcc7-470242d62287,2025-09-26T20:01,6,82.08,Online,Completed
c5d49d71-c781-4f49-a0df-a14cf9969c69,a6e29084-0654-4ac8-b076-db1c512a0666,2024-04-11T20:01,5,56.15,Cash,Completed
0f029376-1d90-422f-80ad-d431ee1ec44f,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-05-27T20:01,3,67.92,Cash,Pending
b759175a-c1bf-49c4-a89e-ccef7e40a141,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-09-25T20:01,2,22.64,Cash,Cancelled
d84e5abe-17ec-4ed9-b92d-97a251e7e557,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-02-19T20:01,8,181.28,Online,Pending
7ccbfc5d-cfcb-4de3-9878-c90aa5972687,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-06-02T20:01,1,11.45,Card,Cancelled
0719e955-e163-4770-92ab-37c3b70c45e4,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-03-19T20:01,1,29.54,Cash,Cancelled
50f44015-2620-4d6f-ad53-6ab42064e90f,d67604b3-8a68-4a3b-973f-38dee1878722,2025-09-22T20:01,5,106.80,Card,Completed
8e535d7e-9d6f-40f7-a1c4-721740c16aaf,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-05-18T20:01,1,28.11,Cash,Pending
e7714c26-d99e-41a8-9e54-7527e9dfb8a2,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-01-17T20:01,4,111.08,Card,Completed
c9f9f5fc-c7ee-4ee0-89fb-41473d34c5e1,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-04-29T20:01,4,102.24,Card,Pending
4e7b2377-f375-4434-b3c8-1342fedede1e,d03ef10a-8074-464f-9500-60ab482d8ac2,2023-11-09T20:01,8,42.32,Card,Completed
443507cd-cb26-4131-a2f1-c690f599e31a,9762f6e8-a239-4622-a1fc-f00caa0732bb,2023-11-16T20:01,2,17.98,Cash,Completed
ca8c01a0-0fbf-4435-a058-81c54ba0012b,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-02-23T20:01,2,51.98,Card,Pending
e0974ea8-f62c-4a60-ba1a-abe69d039720,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2025-09-11T20:01,9,134.28,Online,Cancelled
08f2da6d-abdb-4d20-abd8-c059ca09a56a,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-08-16T20:01,4,23.24,Online,Completed
b0e02989-beda-424b-8fab-5bf9a16ce798,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-08-07T20:01,8,83.52,Card,Completed
8e288f96-1c4d-4aea-810f-86caa4fae6d8,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-02-17T20:01,2,45.98,Cash,Pending
3f807ee4-3b55-4352-8979-befd324bdc6c,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-12-23T20:01,3,64.05,Online,Cancelled
d541b462-8acf-4631-9741-142a1559e60e,22603c02-6959-484c-952d-3ba3f24e946f,2025-02-05T20:01,8,163.20,Cash,Completed
0c71bace-624d-4f68-a87c-bed890ad8f35,31334e81-fa7a-4487-b599-b21ba66db232,2024-09-07T20:01,3,72.45,Card,Pending
fc30a98a-cf3f-402f-a5eb-aab1ccb7afc9,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-12-13T20:01,3,32.37,Cash,Completed
9a7ece0e-75be-46a5-b5be-1bbced47dda7,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-10-17T20:01,9,169.74,Cash,Pending
a91f096c-342d-413c-a5db-4548a78cb977,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-06-18T20:01,9,73.08,Cash,Cancelled
a0ce6b42-7b7e-4747-be79-856a1f7de757,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-09-17T20:01,7,155.82,Online,Pending
f1d1e211-713f-49cc-80b6-29719a6bff7c,a4766c95-ad79-43ba-bcc7-470242d62287,2025-01-20T20:01,5,122.00,Online,Pending
18906257-ebda-49ed-87e0-a1b8868972bc,85132f94-7341-41b9-8875-dd7f548b2192,2024-11-11T20:01,4,64.36,Card,Pending
f04208f4-2a2d-4033-a6b7-a69f495a6d6f,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-06-01T20:01,4,58.24,Cash,Pending
cfdb8876-7ced-4ff1-abce-d06680b2f5c7,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-12-26T20:01,8,194.16,Cash,Pending
8f886c4e-9649-4dc3-b973-f279b322f651,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-06-12T20:01,1,25.82,Cash,Pending
be254911-78b9-4e59-a0a8-72fa52b4787f,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-03-21T20:01,1,19.47,Online,Cancelled
6444deb3-2782-43d0-8ef2-392168421b71,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-07-05T20:01,9,212.85,Cash,Cancelled
9389b02a-5231-499e-a72e-40ecb82500bc,c2533f51-6451-40cc-981f-dafaf4391fac,2025-05-31T20:01,1,29.51,Online,Cancelled
e5ac27e7-149c-413b-a35b-a989f5a2d7e9,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-04-11T20:01,9,108.72,Cash,Cancelled
20db063f-0993-4501-82c9-04651c8056ef,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-05-18T20:01,1,16.55,Online,Completed
984f24d7-c1fd-4ef6-9645-d340de68c96f,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-12-27T20:01,2,25.12,Online,Completed
814190bb-cb65-497f-853a-fab37a30d6c9,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-09-27T20:01,1,13.42,Card,Cancelled
b4065747-39fd-4bef-8d04-c234a433ab0f,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-10-13T20:01,8,45.04,Cash,Cancelled
cf2218ba-e96a-4348-bf98-e1f3e90fdf03,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-05-18T20:01,4,34.96,Cash,Pending
0565bd75-d307-4d87-9e43-6358e8c83305,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-05-24T20:01,4,68.16,Cash,Cancelled
8a20adc2-1c3f-4534-98ca-cd02dd465dcb,c2533f51-6451-40cc-981f-dafaf4391fac,2025-06-23T20:01,2,38.16,Card,Completed
60d6d40c-8c16-4df3-8170-9574559fc07b,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-07-27T20:01,4,67.40,Online,Cancelled
253be6b2-5908-4c28-a136-dc7f82da2796,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-04-14T20:01,8,106.56,Online,Pending
19aa2922-2aca-4bc5-8044-db2ec5bc9488,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-06-14T20:01,5,86.95,Card,Completed
4bdc352b-2b8c-4505-84c2-4f1aa57eacf3,4de51fb4-5980-4133-8207-0327349fc54b,2025-06-05T20:01,2,14.86,Card,Cancelled
bc50b534-5287-4f75-acb6-6e5aff9551f8,cca08390-adf7-49a4-b380-366585e356ab,2025-07-17T20:01,6,180.00,Cash,Completed
dabf8b29-b662-4911-8e76-d715690a10c6,3200a08e-a12e-4880-80fc-fb9173f68c55,2023-12-18T20:01,3,33.93,Online,Pending
0dfb9436-9ac3-4b6d-8c49-b39933ac7ecc,4de51fb4-5980-4133-8207-0327349fc54b,2024-02-05T20:01,4,29.64,Cash,Pending
e916be32-4645-402d-9cfb-f40a8c097ebd,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2023-11-17T20:01,7,157.92,Card,Pending
e1a7b0eb-76b7-4b3c-99d5-4245dc8897b1,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-06-30T20:01,6,101.82,Online,Pending
98f6f08a-b27c-4332-8c41-4a343dba956a,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-10-03T20:01,9,111.87,Cash,Completed
