order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7a60acbb-b52a-4f5b-a2ab-6041e174e6a7,a9ce3a40-3689-4a56-86ac-93032e8c9697,2023-12-16T20:01,3,67.17,Online,Completed
3133c01a-8559-474e-9506-0cb01ad2acc6,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-02-03T20:01,9,139.05,Cash,Completed
940dbfb1-c87d-4f12-b93f-5a48ffaffad1,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-09-21T20:01,4,42.64,Cash,Completed
cf7b2199-b2f9-4947-919a-6266ea0397f4,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-02-10T20:01,4,101.44,Cash,Cancelled
1fa5e75b-9ab8-4ad0-a00e-191923314d4b,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-06-09T20:01,1,27.90,Card,Cancelled
262869b8-6cc2-4bf1-969b-efbdc941ce6c,aa2a08b5-a181-45a4-bc86-a575f83842fb,2025-03-29T20:01,8,222.08,Online,Pending
f3067737-5ffe-40c9-b087-9b9aabaf72af,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2023-11-21T20:01,5,77.80,Cash,Completed
c2900c2e-5d5e-4fdf-8d64-65d0bb8efd4a,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-03-26T20:01,4,51.32,Online,Completed
873fcf82-96a4-4807-a70c-26d543caf0e7,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-10-25T20:01,8,48.64,Online,Completed
b9c312c2-cc38-43cc-b129-9f659ec96fb4,30e787d3-f43f-481e-ad13-7cb717160dba,2025-01-29T20:01,4,97.76,Cash,Cancelled
820dbfd1-af42-4e7d-94d6-691da17f8b5e,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-01-05T20:01,6,36.96,Online,Pending
e81d88ef-c08f-498c-9934-4c83d482c83f,d67604b3-8a68-4a3b-973f-38dee1878722,2024-07-16T20:01,2,25.36,Card,Pending
a21c3f18-394d-43cf-b70c-0b366332fe63,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-07-04T20:01,8,116.08,Card,Completed
eafc6c50-0565-4a31-a752-9fc97ba8770a,775bc17d-346f-421e-91d7-be52813b9fb3,2024-02-06T20:01,7,152.25,Cash,Cancelled
96f75e8f-2f24-4560-aaad-81ae5eb13549,85132f94-7341-41b9-8875-dd7f548b2192,2024-02-04T20:01,6,84.12,Online,Pending
bd40a06c-d8c3-434b-9a4f-f45f9dbe0268,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-02-21T20:01,7,73.64,Cash,Cancelled
29e666fb-781b-4a97-bd4c-db7ef9f48ffb,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-02-15T20:01,7,191.94,Cash,Cancelled
1b64df47-e9af-4f10-aa9e-896effc7f030,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-06-01T20:01,2,18.86,Card,Pending
76886e53-f8c7-4f55-9d42-de22bbf4e9c9,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-02-08T20:01,4,105.60,Card,Pending
c3b5b3b9-f12c-44a9-8c97-1fb11a73ae53,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-09-12T20:01,7,113.26,Card,Pending
2e99606d-fc3b-4e67-83b8-def6937ea2a5,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-03-10T20:01,3,53.07,Cash,Pending
6e829f06-9597-4854-ad7a-fc4ae01e662e,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-03-08T20:01,3,47.43,Cash,Cancelled
0c45b50d-8e1f-4886-b3ee-932ed7b46b87,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-02-21T20:01,1,13.34,Card,Completed
acac3a52-187d-42a1-af22-dba949688800,e2a65eee-0827-42e8-b565-fea552166c72,2025-05-16T20:01,5,96.15,Card,Pending
d16ef533-7758-4257-8466-fb063c5b066a,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-05-06T20:01,4,112.08,Cash,Pending
2a671832-3aca-467b-b512-858a186d1c6a,8fb13d5d-8120-4784-9e35-fa4050398398,2024-07-31T20:01,3,16.62,Card,Pending
3c780d1d-d3af-44e5-93da-43c6165bd08e,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-08-06T20:01,3,46.32,Card,Cancelled
f99f9643-5248-4734-a075-f80be8b99bda,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-08-11T20:01,7,193.48,Online,Completed
3cc2e99f-53ea-4ad4-8d66-a196f1cdf37c,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-06-07T20:01,7,150.64,Card,Cancelled
35524ec6-cff4-4c31-b8a8-fbb144db8a49,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-06-06T20:01,1,29.24,Card,Pending
7243ed39-6c51-4b60-863b-08af42d10e8a,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-06-26T20:01,3,22.38,Cash,Completed
0c1e5901-e8d9-4840-84a1-bc263264a6b7,22603c02-6959-484c-952d-3ba3f24e946f,2024-10-10T20:01,6,49.56,Online,Cancelled
3f1dd091-3a68-4042-8ad3-326f0bbd80fc,3b978c97-a29d-4df1-8f84-900048d4f776,2024-11-18T20:01,4,32.44,Cash,Completed
d72b3ce2-d2eb-479b-bca8-c4fd0f0baf2e,d67604b3-8a68-4a3b-973f-38dee1878722,2024-03-22T20:01,5,149.95,Online,Pending
e764b1d8-e408-43ce-8df1-fa8cedebd066,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-09-06T20:01,3,80.94,Online,Completed
6e3b2643-b7b4-4cd0-919c-c1f28abd7e54,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-07-27T20:01,4,21.88,Card,Cancelled
a2325621-c429-4757-be1c-c70202ab5416,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-07-13T20:01,5,139.20,Online,Pending
ab08c617-5eac-462f-9223-3dff99470f98,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-01-20T20:01,1,9.65,Cash,Pending
52efcc54-25fd-4a24-a6b3-014b3aad9866,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-07-28T20:01,6,87.06,Card,Pending
d348b7d8-1f79-4d6d-9089-49d28b8d7a8a,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-08-31T20:01,2,17.98,Cash,Pending
4f8c192b-47a5-4309-9e2c-58ad3a68b166,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-06-18T20:01,8,130.96,Card,Pending
ffe19cdf-8e8b-4187-be13-ed597db50762,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-11-14T20:01,2,50.92,Online,Cancelled
5cf4e8ab-b152-49e9-885a-7cc518e836a4,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-07-13T20:01,2,51.36,Cash,Pending
caada2ed-7cbe-452f-a922-be1fcadff131,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-07-02T20:01,5,47.65,Card,Pending
a719521f-fe90-44c8-b1cd-99e910501223,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-04-15T20:01,2,23.88,Online,Cancelled
f1454a57-f58c-42e3-8244-4a8ec10064c5,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-08-26T20:01,3,34.35,Cash,Pending
cd342b2a-90be-44b2-bb23-a7888a1c9f09,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-09-14T20:01,5,36.80,Cash,Completed
e8d812d2-e1ce-4a5c-9da5-a7dc7adde576,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-03-27T20:01,2,39.30,Card,Completed
3dbfd5e8-d938-4b5f-9733-d57031b58d3b,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-02-04T20:01,9,156.60,Cash,Cancelled
74bce83d-717a-475f-9b87-7f5fe26ca6e0,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-01-08T20:01,1,28.01,Card,Cancelled
f5bc8be5-29d5-4d97-846b-24c48736ab6f,7328d988-a29e-486a-8659-67db9f494ea1,2024-05-03T20:01,4,32.00,Cash,Cancelled
92b86259-6555-452d-a9c8-44d25491f4a7,507eff53-950d-4aab-a248-b16ae9f0029f,2023-11-19T20:01,2,22.72,Card,Completed
bc1b2020-1421-448b-b389-aeba151a3947,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-03-09T20:01,4,88.48,Cash,Pending
5b57efcf-94e2-449e-9d40-07cc75c356a0,935f91a8-a540-4bde-b201-62689159f15b,2024-04-17T20:01,4,29.96,Cash,Pending
aa065952-294b-46af-998d-feda4562561e,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-02-08T20:01,2,42.50,Cash,Completed
50f03d97-458b-45cf-8e7e-3b1eeefcce97,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-04-12T20:01,3,55.95,Cash,Pending
9eb2d714-d9c0-4129-adff-303e95015363,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-03-18T20:01,3,65.82,Online,Pending
33c5981b-3034-440b-a05f-011b6b5f3b2e,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-08-27T20:01,6,50.10,Online,Pending
54635d39-3ea0-4ad1-9c0d-228651679901,069691f1-7c77-4756-9d3c-16d864c02eba,2025-04-27T20:01,2,50.36,Cash,Cancelled
75a850b0-72a8-46be-a871-8ab0b2088df0,3f07f433-c1a8-49b9-bda6-262a659901af,2024-03-01T20:01,4,59.24,Cash,Cancelled
6788af1b-3a7d-4a2b-a5a9-49d60b9f7824,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-04-12T20:01,6,170.94,Online,Pending
ef6ecaa7-5009-495f-9f10-0a8a382949bf,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-03-30T20:01,4,76.88,Card,Completed
b1c9e4d4-2f8d-4653-97bd-233b5765be23,fd873842-913a-4ea1-ae70-7272714c3118,2024-03-03T20:01,8,202.40,Card,Cancelled
edf28b0c-b91b-49e2-a253-c2477db18129,cca08390-adf7-49a4-b380-366585e356ab,2025-01-06T20:01,4,108.28,Card,Pending
64e29e74-a92f-4fde-ae63-84f2454fa303,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-03-13T20:01,3,36.03,Card,Pending
1921dc28-5ea7-4899-9c10-9b5ad8f9650f,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-10-13T20:01,5,66.35,Card,Completed
a7320298-56ec-458f-b117-0232a237ebfe,237be481-c445-464d-a541-6e121c989247,2025-03-05T20:01,9,236.07,Online,Cancelled
af221fcf-3f52-49ca-9405-4322b6e520f9,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-09-03T20:01,7,108.01,Online,Pending
b982e610-ff0d-4421-af61-500becde898e,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-04-25T20:01,5,70.35,Card,Cancelled
146d8b57-bee7-43c6-9812-f58127f04b15,0512863c-9702-498b-9f4c-de668d798ee7,2024-11-21T20:01,6,178.74,Online,Pending
7fcdac2d-17a9-4f08-959a-e5168d1c7314,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-11-29T20:01,5,54.40,Card,Cancelled
bbc31205-c62f-4087-9deb-c14868f58b78,30c65370-0620-4c74-ada5-f95b335bc455,2025-09-23T20:01,9,82.44,Card,Completed
a774d140-9afe-42a2-b81b-0f6800994b2a,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-05-10T20:01,1,26.48,Online,Completed
36d71772-d3aa-4864-bdab-f6889d99c40a,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-10-08T20:01,2,42.26,Online,Completed
74b85685-9cb4-4952-ad80-72003a4fe6a5,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-05-13T20:01,1,16.36,Cash,Completed
a5dd3547-e08f-4a24-9a0d-72fd9ce08c11,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-02-01T20:01,7,75.32,Card,Completed
c6d1693a-efc9-42e9-87f1-2ee236b0af3b,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-05-04T20:01,1,11.85,Cash,Completed
1d4a661b-7353-45c1-b0f9-4f45683cf8f7,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-02-08T20:01,5,101.85,Cash,Pending
1bf0bb5b-26e7-4e8e-a1ae-ac5ba794695b,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-01-14T20:01,7,146.72,Card,Cancelled
f1b5f0a2-be81-4a67-9691-d0bbf58b529b,a6e29084-0654-4ac8-b076-db1c512a0666,2025-08-01T20:01,9,223.65,Cash,Cancelled
5b8b0c54-2b71-4536-9ce6-1a7fa825b09f,ae909556-79f5-418d-ab38-1effd5fe510b,2025-02-01T20:01,9,165.24,Online,Completed
23a361dc-2ea8-45b1-8606-3ad5f665f2a1,d67604b3-8a68-4a3b-973f-38dee1878722,2025-10-06T20:01,7,143.71,Online,Completed
6528d7c3-31e9-44b3-850a-a1a2999a06f0,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2025-07-07T20:01,5,113.40,Online,Pending
450a77c5-4fc5-4122-a617-e03060dbfddb,85132f94-7341-41b9-8875-dd7f548b2192,2025-02-16T20:01,2,43.70,Online,Pending
833af625-2fc5-400b-9761-eb63a3c85893,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-07-15T20:01,3,83.55,Card,Pending
6ccc3220-33b1-42ba-bbcc-447cc6bcd09c,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-04-04T20:01,6,97.56,Online,Cancelled
619a607c-94e0-4eec-a0fc-adafcc33185c,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-04-05T20:01,1,21.47,Online,Completed
77593a9a-5de9-4fb9-a6b3-6eef0eb97d5d,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-06-26T20:01,5,130.00,Card,Pending
f5b4d87c-40ee-4286-b9d7-9c7201db733b,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-02-21T20:01,3,79.71,Cash,Cancelled
cbda2aad-0549-4ca2-9851-7fb3a673bbc8,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2025-04-08T20:01,4,101.72,Online,Pending
72956b77-7137-4fa2-aa1d-4b9883c5b763,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-08-11T20:01,4,89.56,Cash,Cancelled
835b1239-5af0-4346-8482-0196c9dc24b5,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-07-03T20:01,7,172.62,Online,Cancelled
49bf5391-e9ee-4483-a3fb-a6e581a25933,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-12-21T20:01,8,194.56,Card,Completed
80cba58d-c4ca-40f9-b2ad-316d4f36802e,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-08-19T20:01,6,133.62,Cash,Cancelled
7afa591b-12eb-48dc-bf88-4821e6866ac7,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-07-19T20:01,8,182.24,Cash,Pending
451848a0-fd72-44cf-b521-ed19e94ce7d2,069691f1-7c77-4756-9d3c-16d864c02eba,2024-05-31T20:01,6,107.76,Cash,Pending
03223e34-05bd-42f7-819d-96a1fe20a1f1,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-07-05T20:01,6,145.92,Online,Cancelled
5f01c2e5-8565-4d54-b2ec-f667aaa58987,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-10-15T20:01,7,193.34,Cash,Cancelled
641899cb-60fe-47fb-bc2c-66d8528671ec,86eae3ef-de1d-4271-8f7a-d48d913a8952,2023-12-03T20:01,2,41.76,Online,Cancelled
036f8478-fa5c-4e28-96a4-700fdf44edbc,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-03-09T20:01,6,107.28,Card,Pending
c7d5c5d0-f618-4974-bad2-54bf92f0a1cc,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-12-05T20:01,9,195.39,Card,Cancelled
ee41a236-8c60-4c05-a168-a860b474f5ae,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2023-11-11T20:01,3,46.86,Online,Pending
284a229c-ee11-409b-a4e5-34d770582d98,31334e81-fa7a-4487-b599-b21ba66db232,2025-06-26T20:01,9,200.61,Cash,Completed
df52af5c-07b8-480b-9daf-95746570e778,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2023-12-15T20:01,7,110.18,Cash,Cancelled
a219cb9f-4c0f-4ecb-ad87-179c6d9366a2,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-04-05T20:01,8,90.16,Card,Completed
2f6e092f-2bf6-499f-9a1d-7dbd5d86d85d,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-07-26T20:01,7,59.64,Card,Cancelled
c0c19e30-3295-49c8-8c17-f1a7085ffbd9,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-10-27T20:01,7,118.79,Card,Pending
e5136075-0706-4670-9e62-62647ab5b8a3,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-06-12T20:01,4,87.60,Cash,Cancelled
2f7f85ce-c3c3-4b46-bfcc-70ec605d72a6,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-05-24T20:01,4,44.08,Online,Completed
20172366-43d6-42d2-8684-477df9bf1bef,3b978c97-a29d-4df1-8f84-900048d4f776,2025-05-07T20:01,2,48.62,Cash,Cancelled
c7938c09-b588-41cc-97f5-57974d454a2d,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-04-12T20:01,5,36.35,Cash,Pending
2cf47c73-9b13-426e-9a6c-622d83bbed99,0a712e74-3a85-45e6-99ec-4958ce863b45,2023-11-16T20:01,1,8.32,Online,Cancelled
1a92b3c2-45fb-430c-8513-8a4fac28f8d0,315286a1-0cda-4251-83c5-1e6e6414c051,2025-10-13T20:01,1,9.11,Card,Cancelled
4391a8c1-68b4-497c-94c4-9709ee2eb1c8,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2023-11-02T20:01,7,86.73,Card,Cancelled
cef36019-8524-464f-9809-066080e424df,775bc17d-346f-421e-91d7-be52813b9fb3,2024-11-15T20:01,9,90.90,Online,Pending
f28ab3d3-fd43-46be-b905-b4a5660d5f25,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-03-15T20:01,9,99.09,Online,Pending
02715481-d703-4961-bc8e-e704594e98ac,a55de180-7589-49d5-8310-b83fc16ac02f,2024-01-27T20:01,5,128.15,Online,Completed
d487f96a-5bd2-456d-bb6e-b12a856cc3ad,d5c43151-3103-4a84-8917-840ed3051807,2024-08-28T20:01,7,176.75,Online,Cancelled
63530a19-c82f-4cc3-877c-05853a1d01b8,3768dda5-78e5-4601-8188-fb5da32157e7,2024-12-08T20:01,5,28.20,Online,Pending
33bcf6c6-c1d2-4c43-8356-973e058201f9,c7c18982-639c-4d28-b1b4-367f28623068,2023-11-05T20:01,6,41.70,Cash,Completed
5eb3e339-0508-40b1-aaf5-105d76c7663b,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-10-06T20:01,7,168.00,Card,Cancelled
45ce8f5a-49d3-4f57-b7e9-7c043ede6488,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-01-16T20:01,4,83.88,Cash,Completed
923662f1-fa8b-4042-aa15-fd708f3d8852,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-02-04T20:01,3,45.75,Cash,Completed
da1ae997-f22b-4b45-9894-68934d9b2489,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-06-30T20:01,9,259.65,Online,Cancelled
f819b90e-921e-4e4a-9dc1-1fdee571d4df,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-12-28T20:01,8,227.36,Cash,Cancelled
5ffac843-b74f-4b07-92a6-8bbdfe160278,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-03-13T20:01,8,185.04,Cash,Cancelled
77b7ff78-3a5f-4a2c-a207-b8c8622f579b,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-05-25T20:01,4,106.56,Card,Pending
a98daa32-e076-4242-85dc-01c26adaab72,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-03-17T20:01,2,35.34,Card,Pending
919b8efa-e8cb-47da-b315-38dc5404afb7,85abd59b-99b3-45cd-9947-88b927925d52,2024-08-31T20:01,3,15.18,Online,Cancelled
ad8ab271-2bf5-4e38-bee6-7b94478ca761,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-05-25T20:01,3,51.15,Card,Pending
382fc2b6-7d55-4f18-9446-e9a6657bd729,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-07-23T20:01,7,35.70,Cash,Pending
19ce1512-6e2d-4039-88d8-cdc40a232592,132409b2-2e61-440d-a3c6-3182df4f5e0a,2023-12-11T20:01,2,48.64,Card,Cancelled
d8a0779b-33df-452c-9443-b26090f1e9e3,2347d8a0-6500-46ff-842f-6d29722a8199,2024-08-26T20:01,2,51.70,Online,Cancelled
fd234229-5301-4518-b475-2606b26b041c,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-01-03T20:01,7,135.94,Online,Pending
ca14b252-5136-47ac-bb2c-fb0fb3380c3e,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-08-17T20:01,8,143.60,Card,Completed
a71527d9-58ee-4666-a7f6-7167349628a1,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2025-09-10T20:01,3,59.58,Card,Cancelled
594faf6b-cbcd-4e97-9965-6d20c278ba01,c4856867-eafa-445e-81c7-ea9999f19bec,2023-12-25T20:01,7,37.59,Online,Completed
547f6f49-f5e3-43bc-85ca-d325522a78b7,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-08-14T20:01,5,149.30,Cash,Cancelled
f222cdde-ff10-43f7-a66b-2145aad862a2,4e339ad0-716a-4418-b286-2888b1044ab8,2024-09-17T20:01,7,143.01,Cash,Pending
a05212b4-4c25-4468-b01c-1a4eca0e47b0,c80af573-56e4-41e6-a0c8-86e4b1c93c86,2025-04-17T20:01,1,22.60,Cash,Completed
7945e9f0-acc8-4df7-9ca8-39df2f4469b8,ac24f41e-8e26-4374-a514-418540bd47e9,2024-03-22T20:01,1,25.78,Online,Completed
68ca28bf-e596-44e7-a395-66aaa3c811ab,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-03-03T20:01,6,150.54,Cash,Cancelled
f76f73eb-c5ce-47aa-9d9a-46942fc321bc,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2023-12-25T20:01,3,16.95,Online,Pending
dceb9fd3-300c-40fe-a61f-5f26f1b15b41,7328d988-a29e-486a-8659-67db9f494ea1,2024-08-25T20:01,4,107.12,Cash,Completed
4f3e8c76-d5c7-4048-9c16-b2491637a0e1,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-12-13T20:01,9,144.81,Online,Cancelled
f59dd37e-15d8-4210-bb7e-3fe81ab363bf,dfad18c1-972a-496d-a27c-42502971c7ec,2025-03-29T20:01,2,38.18,Card,Completed
8ff830d5-307a-4a4b-a4ae-afb4f062be9a,accd6204-a2a7-4661-96db-3604bc0379c4,2025-06-19T20:01,9,267.93,Card,Cancelled
ac964c49-0cb0-42bc-b1ef-cf49d6b40d31,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-08-26T20:01,2,25.68,Card,Cancelled
326ccb1f-1cde-4f6c-9139-4eedd8a89419,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-01-28T20:01,3,30.36,Cash,Completed
406568ea-8dac-494e-a8de-b53fc0d60c92,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-02-23T20:01,2,21.90,Cash,Cancelled
fd6764a0-5eb7-4dd5-93be-9fe8d5e8fbe6,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-09-12T20:01,5,146.45,Online,Cancelled
549d52b0-bf85-4d12-9742-284de7dee665,e2a65eee-0827-42e8-b565-fea552166c72,2023-12-04T20:01,7,178.57,Online,Completed
8bb6ac0f-e477-4e22-a178-4534873b09e2,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-09-05T20:01,2,40.22,Online,Cancelled
a0bed6fb-a5ec-4339-9671-dc0b635b9f04,c7c18982-639c-4d28-b1b4-367f28623068,2023-12-18T20:01,8,222.16,Card,Cancelled
c4a86e20-f9aa-4aca-866e-93f3f549185e,c2533f51-6451-40cc-981f-dafaf4391fac,2025-07-20T20:01,3,79.98,Online,Pending
a379984e-f308-4156-a939-f04072d9d5f6,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2023-12-12T20:01,4,64.84,Card,Cancelled
7933d7a8-7796-44e3-a688-ba3dd6d06e60,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-05-25T20:01,1,21.86,Card,Pending
6c08a85a-391b-4031-8cb5-0bd968ccae8d,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-07-28T20:01,2,52.18,Cash,Cancelled
beea5b00-8181-4179-ad0f-e507bd677189,e2a65eee-0827-42e8-b565-fea552166c72,2025-02-14T20:01,6,60.36,Cash,Pending
9a813783-47b3-4bc1-a872-6aa2572848d1,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-08-13T20:01,6,104.22,Cash,Pending
