order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
22634562-23c2-4312-9796-66f86f572620,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-01-01T20:01,1,29.32,Online,Cancelled
5d2e9242-7041-4bf4-999e-7aeac022d68f,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-03-12T20:01,5,107.70,Card,Pending
ffed4f51-500f-4065-98d6-ff41116b68bb,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-04-23T20:01,4,82.16,Cash,Completed
3944f052-b5a4-4d20-8a2e-65496bb593a7,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-16T20:01,4,28.08,Cash,Cancelled
9e34e389-f3ab-4756-8547-d1f8d45deedc,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2023-12-24T20:01,2,10.28,Online,Completed
8d15c4ad-26b0-49f2-bdbe-d0ded42d8864,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-10-06T20:01,9,231.57,Cash,Cancelled
4ce509a2-e1ba-488c-bea1-8ae22ea8ada8,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-08-31T20:01,5,93.60,Card,Completed
ef3a9aa3-0015-498f-a14d-1133c3549ec3,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-01-09T20:01,8,177.92,Online,Pending
849c3046-9c16-4a10-adb2-e5c3a26ee447,e2a65eee-0827-42e8-b565-fea552166c72,2025-05-18T20:01,7,114.03,Online,Completed
8d3777cc-0a8c-4853-8cab-a84ff0b80c19,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-11-09T20:01,4,33.72,Cash,Completed
94493a27-947f-4cc4-9723-2287b3df7d76,31334e81-fa7a-4487-b599-b21ba66db232,2024-05-01T20:01,6,72.84,Card,Completed
3e54fa59-0882-42a1-9614-6537d574029b,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-11-11T20:01,2,40.56,Cash,Completed
93db5dd2-bf32-4a95-83c9-bcf6f51b58ab,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-07-15T20:01,9,204.30,Cash,Cancelled
57394cd0-8308-4f37-870e-3a2bda67236f,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-04-22T20:01,2,22.58,Cash,Pending
3769a94d-233d-4e57-b58c-283c8ba7efc1,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-01-08T20:01,8,77.04,Card,Cancelled
50e89412-9c9b-49b2-b692-7199a786dbec,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-07-24T20:01,7,112.00,Card,Pending
5a12181d-75a0-436c-bcc1-77b8d3f90a25,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-03-09T20:01,2,45.94,Cash,Cancelled
8ef53d27-e7cb-42bd-a585-982dec217a59,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-04-22T20:01,9,265.77,Cash,Cancelled
13911fd9-9299-43ed-827e-3650dc3ff688,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-10-26T20:01,9,98.10,Cash,Pending
1dccbd76-6a37-40f7-a631-036b0d227fdb,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-11-25T20:01,7,55.09,Online,Pending
c15d137e-17d6-44a4-80f9-df16b8da3d5a,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-10-27T20:01,3,29.55,Cash,Pending
42398f5b-defb-4a43-989c-95657bee424a,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-12-11T20:01,6,137.76,Cash,Completed
0d811213-6d80-4c1c-89d3-1c2342f0142f,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-04-26T20:01,4,40.76,Cash,Completed
3ebad460-b5c2-4ffa-82de-bfc4b13ae0a9,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-02-17T20:01,5,103.90,Online,Cancelled
6f68237c-8de6-4534-b032-d907ae8b1d20,e2a65eee-0827-42e8-b565-fea552166c72,2025-03-01T20:01,7,206.43,Cash,Pending
faf6bad8-1935-4dea-80ae-ebb9541303b7,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-07-26T20:01,8,130.40,Card,Completed
2be5bf5f-f33e-4691-baa7-cc30776bf0ce,c7c18982-639c-4d28-b1b4-367f28623068,2023-12-08T20:01,6,171.12,Online,Cancelled
d2360864-d903-42f0-8d03-9b378bb7d467,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2025-08-16T20:01,2,31.62,Cash,Pending
43745b47-30bd-46fe-bdcc-9ca66a16db51,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-07-25T20:01,8,179.12,Online,Completed
3a86f337-b22d-4440-a860-d7e961640192,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2023-11-05T20:01,3,48.63,Cash,Pending
af7dfa73-6652-4b02-89c4-041b6aa8a868,85132f94-7341-41b9-8875-dd7f548b2192,2025-04-30T20:01,4,114.44,Cash,Pending
4f427a0a-3c5d-4826-b4e9-0b7b56ce76a6,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-04-19T20:01,5,121.95,Cash,Completed
e9097261-081c-4047-9695-a21499e86e5d,a6e29084-0654-4ac8-b076-db1c512a0666,2025-01-07T20:01,4,92.52,Cash,Cancelled
e8c1ed6c-8efc-4331-89d6-025e7d1278a4,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-07-27T20:01,2,21.46,Cash,Completed
587efabf-5eb5-4525-8d6f-0ef605cbdfe7,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-06-10T20:01,7,62.79,Card,Pending
25fab596-8657-44ee-ac98-126e7fb3c7c3,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-03-07T20:01,9,156.15,Cash,Pending
afbb9309-dbd6-4234-917c-07aa77f8f43b,0512863c-9702-498b-9f4c-de668d798ee7,2025-09-05T20:01,7,47.95,Card,Completed
8491d626-5d5b-4f4e-8d21-f428586ecfae,85abd59b-99b3-45cd-9947-88b927925d52,2024-04-10T20:01,4,40.60,Card,Cancelled
71ce62d3-d478-42b3-b816-94b34254078e,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-04-23T20:01,9,45.09,Card,Completed
3c70a937-31ef-41cc-bc7e-739d48fef347,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-07-21T20:01,8,211.76,Cash,Completed
407cff33-3899-459e-9ac8-48d4daad8dff,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-03-27T20:01,3,76.02,Cash,Completed
763c5451-4d59-41a9-934a-b1550a60a7f0,cca08390-adf7-49a4-b380-366585e356ab,2025-10-12T20:01,3,24.15,Online,Completed
1f653cac-bac9-423c-a831-16c71f57976d,8fb12366-a054-443d-9139-1eafc39b7e57,2025-10-11T20:01,6,111.84,Card,Cancelled
3cf52768-e947-4f91-a012-91cc031da985,c7c18982-639c-4d28-b1b4-367f28623068,2025-08-17T20:01,6,93.54,Card,Completed
735dbd06-362e-4d56-a168-8b825ab31807,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-08-20T20:01,6,33.96,Cash,Cancelled
0dfe776d-ef14-4504-91af-c98480d0f13f,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-06-22T20:01,3,64.77,Card,Pending
1aeddf21-0cb3-466d-9981-e41645891d91,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2025-03-14T20:01,1,22.46,Cash,Pending
8f4cc6bb-3189-42f3-ac0b-6e800fb7bce7,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-12-04T20:01,4,36.12,Card,Completed
3a45d71e-a4ed-45e4-ba15-028aa5c88339,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-08-17T20:01,7,59.15,Online,Completed
ab3c7740-1c76-4635-89d6-015bde058ce2,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2023-11-01T20:01,1,17.30,Card,Pending
a3619c02-af2f-4f08-bc91-1e90ab8c1341,315286a1-0cda-4251-83c5-1e6e6414c051,2023-11-08T20:01,8,64.64,Card,Pending
0def1a70-d3a4-456e-9a20-abb5c3879275,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-04-20T20:01,5,53.50,Cash,Pending
7d84be5f-0739-47af-9116-232402a3e37d,e1477e43-abbf-4613-b6bf-6980e2aa5207,2024-03-30T20:01,5,89.05,Online,Completed
740876cf-e9a9-4a1c-bd1f-0d7360aabaf3,3f07f433-c1a8-49b9-bda6-262a659901af,2025-04-26T20:01,6,128.82,Card,Cancelled
d3b24362-4030-4e33-83f5-ff9c9974a2b1,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-03-26T20:01,2,38.06,Card,Cancelled
8bcf784f-97ec-4a8a-8324-cb8edd4e43cc,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-01-11T20:01,4,96.72,Cash,Completed
32680a45-efbf-4683-b5c1-fcdad5166b80,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-06-21T20:01,7,99.12,Card,Completed
ab5ad179-01a1-4960-b6e9-984a22aa3d59,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-12-28T20:01,1,18.55,Online,Pending
4cef146e-c4ba-4732-81ba-a4c6b17eec81,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-11-10T20:01,6,75.66,Online,Completed
3f319d1b-c220-4252-9ef8-c0756392a442,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-03-25T20:01,5,50.50,Online,Completed
6eebeef7-005b-4631-9118-ce821bbabe5a,ac24f41e-8e26-4374-a514-418540bd47e9,2024-06-01T20:01,3,68.52,Card,Cancelled
41f6685e-4639-4e78-b22a-26bf6d5938cb,30c65370-0620-4c74-ada5-f95b335bc455,2024-01-27T20:01,1,7.00,Online,Pending
7be68ea9-31b4-4e64-9c64-852698135cc1,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-06-08T20:01,3,34.65,Online,Cancelled
67fa89d0-a630-44a1-a16d-d3718112aa3f,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-12-21T20:01,5,32.35,Card,Pending
53f3f4b9-c7e4-46e5-8aac-8866ef6e7a36,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-05-17T20:01,3,72.12,Card,Cancelled
7289ac49-e57a-4ca7-8ceb-7f91b8e55901,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-12-31T20:01,6,45.30,Online,Cancelled
c62fa6c5-104f-4761-88f2-443fed0e518c,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-08-19T20:01,7,94.29,Online,Completed
034e369d-0af7-461a-97d1-a80b12e50760,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-03-29T20:01,6,170.64,Card,Cancelled
1502e8ca-46d0-42cd-a327-507276e9201d,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-07-17T20:01,6,66.66,Online,Pending
105b8186-1959-49a7-8e44-2cbf0a67f91d,507eff53-950d-4aab-a248-b16ae9f0029f,2024-07-21T20:01,3,81.06,Online,Completed
0f6186a2-d68e-4692-99f4-fdb04e36c51b,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2023-12-20T20:01,3,27.93,Cash,Pending
74ab5f55-792f-43d2-a048-ea28669a7f0c,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-04-27T20:01,1,21.34,Cash,Cancelled
6a137fa1-8c17-40e5-bc58-d03503f950bd,a55de180-7589-49d5-8310-b83fc16ac02f,2025-04-11T20:01,9,186.21,Cash,Cancelled
18469d2f-78cd-4cc1-8b5f-ebcdf764c115,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-10-11T20:01,4,108.76,Card,Pending
d04dad3a-3784-4575-b889-065974e83e3c,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-09-29T20:01,2,34.28,Card,Cancelled
88471e1d-837b-42b8-95fa-83e73a525a9f,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-03-08T20:01,3,58.59,Cash,Pending
3e182654-4617-4f7a-9cc4-fc6076d1e275,cca08390-adf7-49a4-b380-366585e356ab,2024-08-17T20:01,6,61.38,Card,Completed
0eba53e9-91f2-4f20-aa5f-ccc55965785b,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-01-10T20:01,8,213.44,Card,Completed
f1725823-5002-4fb1-8995-ef1bd2ad0db8,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-07-17T20:01,5,27.90,Cash,Completed
97b18dff-bb07-437b-bcc2-5181351b9cb9,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-02-22T20:01,4,118.64,Online,Cancelled
505aa743-21b2-44af-916c-1412230b0e46,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-08-05T20:01,1,14.87,Online,Completed
c847b311-488b-496b-a338-f7b8fc1dcde1,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-10-02T20:01,5,71.55,Online,Cancelled
3abf9b6c-5474-47c0-b74d-d280c064fac4,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-10-25T20:01,4,102.88,Card,Cancelled
cf483862-1d39-43a1-a16b-2dff62d02ad1,8509b412-ae9a-44ea-9091-de9c33e78334,2025-09-26T20:01,5,27.80,Card,Pending
a8437416-ad97-409b-bc6b-18e5722a2200,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-01-17T20:01,6,37.32,Online,Pending
4153ba78-3546-43ce-865d-45dbf2ab17bd,e2a65eee-0827-42e8-b565-fea552166c72,2025-06-08T20:01,1,14.32,Cash,Pending
44c9e851-d20a-4921-b3e2-90b19d549624,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-12-11T20:01,1,13.01,Card,Completed
1b9599af-5383-4a78-9735-fc0c729c7bc8,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-07-25T20:01,6,41.76,Card,Completed
5ae744ef-1cf8-4ee9-a94e-8ee1157b4d04,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-11-03T20:01,2,51.36,Cash,Cancelled
baeda329-e7f1-49cc-965f-64e6185d0d27,85132f94-7341-41b9-8875-dd7f548b2192,2024-01-21T20:01,2,32.16,Cash,Cancelled
a4d79523-57e1-4d34-b626-fbc69b936afa,cca08390-adf7-49a4-b380-366585e356ab,2025-01-01T20:01,7,126.63,Online,Pending
904bec6d-a03a-447e-8c81-b631daf10ba1,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-05-30T20:01,6,115.38,Online,Completed
9204fe06-387d-4c12-9ccd-17c829197de2,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-03-04T20:01,2,56.22,Card,Pending
17dcf6b1-78ae-4ff1-b44f-4da784580490,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-07-31T20:01,5,118.55,Card,Cancelled
58588ea0-b598-49aa-912a-2a983b9bae89,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-06-13T20:01,2,59.36,Cash,Completed
1f1d73a9-b6e8-46f6-a91d-c7eb7720fccd,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-09-18T20:01,5,147.25,Online,Cancelled
f10f4b9d-2cb2-4aca-9955-7509de2d2eb9,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-03-12T20:01,3,33.24,Cash,Cancelled
9fdc80c5-9ac8-4321-9e53-92aedd71db14,14b87839-7399-4b39-a7d2-2449c46f9b0f,2025-10-28T20:01,7,187.46,Card,Pending
ddc10c78-e819-4024-a1c3-42196bdfd595,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-05-27T20:01,7,90.79,Card,Completed
eafad0cc-f19d-43c3-82a5-666ade98d4a1,8509b412-ae9a-44ea-9091-de9c33e78334,2025-07-31T20:01,3,81.21,Cash,Completed
195e0e4d-55a1-4a19-9ee3-abfdbe97341e,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-08-10T20:01,9,197.73,Cash,Completed
0db2df1e-b9a2-4569-ba7a-3f74e9082e33,0363c053-fe79-4c0f-b568-bf190482926f,2023-11-19T20:01,5,120.65,Cash,Cancelled
d49b3010-95fc-4004-a904-3091e2c81d8d,acf87008-722c-43a7-8fac-4a8a62278c58,2025-09-19T20:01,8,93.68,Online,Pending
750e0b03-6885-4f67-9ff6-ff398a51e082,5591291e-aa28-4a94-8686-11da47458120,2024-07-03T20:01,1,26.68,Card,Cancelled
b83c9381-4101-4e05-a7eb-232917325f22,4fd9829e-4639-409c-bae3-b84b86b0573b,2023-12-05T20:01,5,30.85,Card,Pending
4d4ce243-fe87-4962-9343-c9bbcd8b30e6,d5c43151-3103-4a84-8917-840ed3051807,2023-11-21T20:01,1,13.33,Card,Pending
53c61f8e-ae21-4e1d-a77c-a8ac20dd2b12,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-04-27T20:01,9,157.14,Card,Pending
be48f870-ca87-473b-a7f1-a84df2f6c4de,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-07-14T20:01,8,56.88,Cash,Completed
9774ec7c-6e69-4f6a-a577-96d726bbf3a6,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-06-30T20:01,4,36.00,Online,Cancelled
92d1ff34-3849-4b15-94f3-b0774fd944ca,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-10-10T20:01,1,18.01,Cash,Pending
16456d67-db37-41ee-95ba-12cbec2a2832,0512863c-9702-498b-9f4c-de668d798ee7,2025-07-01T20:01,2,19.90,Online,Completed
083b8d9d-d513-44ac-aaba-66618696bf2c,7d13e492-e319-42e9-9340-ecbb644199c4,2024-06-22T20:01,4,117.64,Cash,Pending
3d9e8360-2f7a-4b1a-98ff-a10c4fe149ba,4e339ad0-716a-4418-b286-2888b1044ab8,2024-10-26T20:01,7,72.24,Cash,Pending
b34dc751-34b2-4979-97ab-34dc6d9f27ae,d67604b3-8a68-4a3b-973f-38dee1878722,2023-11-06T20:01,6,71.70,Cash,Completed
9641147f-ee6c-4677-8a72-3aa28338f536,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-09-17T20:01,3,81.93,Cash,Completed
46c517f8-6182-40cc-a44f-2532a1c12437,30c65370-0620-4c74-ada5-f95b335bc455,2025-09-01T20:01,4,46.88,Card,Pending
2498ac30-88b1-4494-bc5e-e56fd47d8c1e,e2a65eee-0827-42e8-b565-fea552166c72,2025-09-09T20:01,2,55.68,Card,Pending
600c36fb-ad31-4900-a8ee-776a31867dbc,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-08-25T20:01,1,12.40,Online,Completed
355f94a6-7e8a-4859-91d3-8433d7dc721a,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-03-24T20:01,6,169.44,Online,Completed
fabbf336-918c-462a-9f7a-34da029616b6,cca08390-adf7-49a4-b380-366585e356ab,2024-07-06T20:01,3,25.65,Online,Pending
61c90d0f-4c20-415e-a8c1-1d51ce485757,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-07-29T20:01,6,136.68,Card,Completed
70c469fd-7749-4623-8c89-32fc0cd27a2e,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-05-31T20:01,5,65.55,Card,Completed
49d2bc0b-4058-4bfb-ac38-0cdff944fb44,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-10-11T20:01,5,66.60,Card,Pending
701c5b1b-0c83-4fc5-9675-0df93849e7be,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-06-22T20:01,1,5.69,Card,Completed
31afa0d6-209c-4e40-a211-fd304889ef44,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-12-31T20:01,1,28.43,Cash,Completed
3ce17ab8-ec37-4eba-8033-f45ab789fa91,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2023-12-04T20:01,9,47.16,Online,Completed
f2070a9e-3a6d-47c7-adab-6012c8b8fa35,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-04-05T20:01,5,142.65,Online,Pending
660a9bb7-a066-491d-aa2b-0925d42caeaa,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-01-10T20:01,7,63.77,Cash,Pending
8f654f2a-96e6-4bba-8508-fb64cd2d1752,accd6204-a2a7-4661-96db-3604bc0379c4,2025-06-02T20:01,6,51.66,Card,Pending
f331f80d-fa93-4aaf-8031-1e42d19ee639,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-02-02T20:01,3,23.46,Cash,Cancelled
fdb01b38-4702-4892-85ec-199d2c640f24,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-11-20T20:01,4,107.72,Online,Completed
8456f378-a2c4-4da4-bf16-7d1232f566cd,78db10e4-c653-4d1d-9254-c2b2956b4900,2025-07-07T20:01,8,56.64,Card,Completed
9309a4c8-c0c9-4889-ac91-4ec038af9b68,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-11-15T20:01,7,97.02,Card,Completed
623a583f-5ae2-4e84-9b2c-f7c07c9c409e,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2025-08-22T20:01,2,31.30,Online,Cancelled
89963d3a-1dae-4ab4-bc40-742766c2a836,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-08-04T20:01,4,75.80,Online,Pending
1108c188-eac8-4dfb-aaf1-7b7612f4488d,133b5ed1-1776-41f2-a66c-fc996b937944,2025-04-03T20:01,3,16.59,Cash,Cancelled
bc7a1e44-86e8-446c-9d4f-012f297de340,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-06-05T20:01,8,68.48,Online,Cancelled
6b2e5024-6337-403f-918e-4f6be80524d1,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-10-26T20:01,5,102.65,Online,Pending
1f0fa3c9-3bdf-487b-81dc-0ad5e7aac169,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-02-23T20:01,3,37.14,Cash,Cancelled
1be7b608-b4ce-4310-b59f-82b2819c39fe,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-05-18T20:01,2,44.98,Cash,Completed
8ac7f4ad-d7c3-428a-9690-4dec09530a97,0363c053-fe79-4c0f-b568-bf190482926f,2025-09-06T20:01,2,33.86,Online,Pending
6efd8c3d-7bbb-4f61-b29e-d227e7ca2cdc,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2023-12-21T20:01,3,29.28,Card,Completed
2f7b6e8a-5c42-4f07-b869-6741b277228f,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-08-27T20:01,7,100.45,Online,Completed
08ae8bc7-c476-44b1-869e-58a02bf3a012,8509b412-ae9a-44ea-9091-de9c33e78334,2024-07-02T20:01,2,34.90,Card,Cancelled
9ecea9f7-8faa-49ae-800f-6acc2c7a1d52,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-06-13T20:01,3,37.20,Card,Pending
25edd350-6c21-4cf8-be7b-d1fc3f8a9dde,315286a1-0cda-4251-83c5-1e6e6414c051,2025-05-19T20:01,3,81.27,Card,Cancelled
b918d87b-a84d-4615-a6ce-c30c6b355fcf,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-04-26T20:01,7,153.51,Card,Cancelled
c2e072aa-3c41-49a5-9c68-064edecca132,d5c43151-3103-4a84-8917-840ed3051807,2024-07-31T20:01,3,30.54,Cash,Pending
4e6e0713-e289-4a9b-80b4-5c8fc72cf809,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-04-11T20:01,8,207.68,Cash,Completed
9b3ba490-d405-48af-a97b-6a98235829c3,d5c43151-3103-4a84-8917-840ed3051807,2025-08-14T20:01,6,173.28,Online,Cancelled
253da454-8cd0-4799-9d04-c26a917f37d3,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-05-09T20:01,8,49.36,Cash,Cancelled
9eb288b1-5741-46ca-811e-636412d9a885,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2024-07-30T20:01,2,53.34,Cash,Pending
e0a1a13e-36ce-4a6b-951c-ac95025fe064,acf87008-722c-43a7-8fac-4a8a62278c58,2023-12-26T20:01,4,81.00,Card,Completed
6816568c-b0ed-452e-891c-f0127c7b512a,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-07-16T20:01,9,227.70,Cash,Completed
a01a8320-7e52-4382-a5ce-ddf1fc9d8e34,6435a652-bb95-4ff0-b626-4177431aaef7,2024-02-14T20:01,2,42.68,Cash,Completed
1d35d52a-fffe-4fe1-886b-0f473a7e6114,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-03-17T20:01,8,189.20,Cash,Completed
39cbb207-97cb-415a-9e77-1e5f96038279,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-04-12T20:01,6,78.90,Online,Cancelled
