order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
bead9a77-56e2-4a7c-9200-5672f7007b1e,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-09-28T20:01,9,259.65,Cash,Pending
511ae5ed-1019-49bd-be7c-e552597af1cd,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2023-11-20T20:01,1,24.39,Online,Pending
57829dde-7408-4316-be27-87efc8dd9d99,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-04-14T20:01,2,29.36,Card,Pending
38a5c386-1944-4202-a91a-3c0bc1d02e01,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-02-25T20:01,6,169.26,Card,Pending
f45703a4-6e8e-4bbd-8bf9-077715a493c7,a02b7f96-38e4-41ef-81bd-ec241b98820c,2023-12-05T20:01,6,41.46,Card,Cancelled
f94c0a06-c43a-4784-a5d6-95f1d4ff378e,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-05-08T20:01,7,162.26,Cash,Pending
6c423b3f-ebb4-4edc-a3ec-d2f6bf4f07f6,237be481-c445-464d-a541-6e121c989247,2025-09-13T20:01,4,55.16,Online,Completed
41284b79-4cfb-435e-a3cd-cb791605e5ad,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-04-28T20:01,1,10.86,Online,Completed
3dda9438-f7f9-461f-94d7-88c328032895,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-10-25T20:01,8,80.80,Card,Pending
c6d7927f-c8c5-4122-a700-720e5701056a,15b09903-dee1-4e26-9c85-b66211ca0cc1,2024-06-19T20:01,1,27.30,Cash,Completed
c5fc539b-bcd4-4bca-b0c1-6b00508f7bc2,2556316f-a46f-40f2-8da1-69649f15e884,2024-06-28T20:01,5,107.30,Cash,Cancelled
3029ca0c-6a2e-428b-a4cb-c0c18f3fa9d4,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2023-11-19T20:01,1,28.79,Cash,Cancelled
f9d9c823-f6ad-48df-8baa-258edc8fce81,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-11-28T20:01,8,167.52,Online,Cancelled
77d1adb5-b6f1-4492-beb1-48cb462d9eea,3768dda5-78e5-4601-8188-fb5da32157e7,2024-03-29T20:01,8,108.88,Cash,Pending
dcf09b81-82d4-47c2-b748-bfbaac5f5521,c7c18982-639c-4d28-b1b4-367f28623068,2023-12-18T20:01,3,58.20,Online,Completed
d7426e22-222c-4d02-8827-9e657819e284,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-01-13T20:01,2,44.06,Online,Completed
b13feda7-61ae-478f-90ed-652e98511810,4e339ad0-716a-4418-b286-2888b1044ab8,2024-12-23T20:01,7,108.78,Cash,Pending
82673bdc-b346-4ff0-a370-0228ed7850bb,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-01-02T20:01,8,234.88,Card,Cancelled
3d353ab8-d696-404d-802d-55e5bf66f38c,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-01-30T20:01,3,43.02,Card,Pending
3246b3c1-f3f1-4902-aef4-9f08b1da5301,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2023-12-27T20:01,2,16.92,Card,Completed
21d354ad-f513-4227-984a-8c8508df5591,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2024-12-03T20:01,7,180.53,Cash,Completed
fcdb4b12-39c9-4892-beb1-47b812a6baea,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-09-18T20:01,2,51.60,Card,Completed
a1ac49f6-d777-4279-9216-b11229c64e50,acf87008-722c-43a7-8fac-4a8a62278c58,2025-09-05T20:01,4,47.68,Cash,Completed
bba5842c-0ccf-46b7-ac36-7c537426e7f1,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-10-18T20:01,6,123.24,Card,Cancelled
015a0702-2026-4288-895e-1a446515d630,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-01-25T20:01,1,15.01,Card,Cancelled
3203e053-991b-4285-a2cb-50125b1ff952,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-03-23T20:01,9,92.43,Online,Cancelled
0474c4a9-b49c-4198-a5eb-2099279f6084,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-04-22T20:01,3,36.57,Cash,Cancelled
0204322e-26f9-4977-a29c-bc504f97fe98,8fb12366-a054-443d-9139-1eafc39b7e57,2024-06-20T20:01,1,11.19,Card,Completed
28e584c0-dee8-420b-b64c-3dbbad3aca34,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-05-24T20:01,5,25.70,Cash,Completed
032c4519-5f7e-48ab-98d2-4155a72a746e,cca08390-adf7-49a4-b380-366585e356ab,2025-01-02T20:01,3,30.42,Online,Completed
ebb051cc-416e-4859-882a-5a10ab051741,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-12-20T20:01,1,20.62,Cash,Cancelled
24307ad7-261c-41fa-93d7-904e09ffb57e,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-08-04T20:01,5,75.80,Card,Cancelled
77bf1403-2c1b-4721-a374-80b0a4c42e84,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-11-21T20:01,1,12.12,Cash,Completed
c98ef0ab-bc90-40d1-9d57-623447fb4d1c,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-04-18T20:01,5,116.25,Online,Cancelled
76e44f7b-5537-4e8b-bb53-a5ba01c5621d,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-10-20T20:01,7,151.27,Online,Cancelled
49f75d17-ea6d-41d5-a633-e95b75348dbc,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-08-29T20:01,4,92.68,Cash,Cancelled
59b9ff15-fc79-426d-a1ab-fcbd69b9550b,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-09-27T20:01,2,56.70,Online,Completed
888c1822-c923-43bb-bf37-edfca92454aa,315286a1-0cda-4251-83c5-1e6e6414c051,2023-12-22T20:01,5,48.15,Card,Pending
562a1525-1332-405d-a959-2562ac8799c9,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2023-11-21T20:01,6,75.84,Cash,Cancelled
766bb76d-c940-4521-88cd-ef8dcca1089b,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-08-12T20:01,9,223.38,Online,Cancelled
99891a83-4ed9-4782-8945-99dde6d02d13,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-08-10T20:01,7,115.15,Online,Cancelled
cfa1bd84-9e69-4521-8678-56a4d3566826,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-04-09T20:01,3,78.15,Online,Pending
1af726ac-2508-4fa0-8224-929c14212e53,79c7160b-76e1-4739-913f-48921aea0f76,2025-07-12T20:01,8,95.84,Online,Completed
4a522c4f-df0d-4c7d-80f3-3a315d9d91fd,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-07-17T20:01,9,76.77,Cash,Cancelled
c1e2a4eb-0895-41f7-b90e-f9a0a1101d1f,d978988e-2791-4b6e-8d8c-b24de1117e37,2025-05-24T20:01,5,114.05,Card,Pending
03438fe7-aaaf-4d15-ba8f-2627ee4fe1da,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2023-12-13T20:01,1,14.03,Cash,Cancelled
f3b0db8d-98fc-4167-b9b7-07119225bce2,e84eeccd-1460-4f26-a161-ba273e139a19,2025-02-21T20:01,3,73.80,Online,Cancelled
04ee5e35-c1cc-47cc-b1d8-90c036722758,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-01-06T20:01,2,40.04,Card,Pending
8f67b19d-48a3-4409-9d93-df3d03952ea5,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-10-18T20:01,8,63.36,Online,Completed
cd58c068-37a8-4b36-85e1-987829202e1c,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2024-03-27T20:01,8,187.76,Online,Completed
e4ecb3db-1117-4564-b844-3668da496ca4,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-04-18T20:01,3,63.48,Online,Completed
79996189-1b40-46af-a7e3-8a1be0c9a381,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-01-01T20:01,6,101.88,Online,Completed
a5e8a5f8-bbed-41e9-a235-6cb411cd3a0c,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-06-28T20:01,1,8.57,Cash,Pending
c1d713f0-82bd-4717-85e1-1fb9b11893ab,d5c43151-3103-4a84-8917-840ed3051807,2023-12-07T20:01,8,195.92,Online,Cancelled
1783760a-411d-4753-8359-67bb0f888ac3,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-05-23T20:01,2,25.06,Online,Pending
ceb34637-a973-419c-8a48-c4a190fdaf9d,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-02-24T20:01,6,79.62,Card,Pending
e94f7a1f-7173-43ff-a18e-fb81543525da,8fb13d5d-8120-4784-9e35-fa4050398398,2024-10-23T20:01,8,117.36,Card,Pending
9498cb8f-a871-492a-8a81-060433d8169e,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-11-11T20:01,5,55.35,Card,Cancelled
90eb3bb8-3f40-43e5-9787-7d736d77aa57,cca08390-adf7-49a4-b380-366585e356ab,2024-08-03T20:01,7,43.05,Card,Pending
e88aeb39-4c46-4850-bb0f-3090cc4a2298,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-09-27T20:01,6,63.42,Online,Cancelled
9b0cdbe0-2ea9-412d-b24d-4cfe9abd0891,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-02-26T20:01,5,29.10,Online,Pending
c7c63f1c-1362-4998-a1a9-ec4a8fe4f61b,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-08-01T20:01,9,103.59,Card,Completed
d67a4c4f-b03b-4b55-ac7d-8b5253c2bbee,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-02-26T20:01,5,43.75,Card,Completed
570ced41-6529-4c16-83e6-954c2b02f532,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-06-07T20:01,1,13.54,Card,Completed
6822288a-f695-404d-8fa7-ad77c727720c,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-06-07T20:01,5,79.05,Card,Completed
6be3a792-2556-4c6d-9deb-94eb66bedc04,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-12-13T20:01,9,258.21,Card,Completed
005349f9-4ce5-4fa5-bc4d-c9ae730cc594,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-06-16T20:01,3,44.28,Cash,Pending
fec5e50c-6378-4ddd-b3be-3b9bd30759d2,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-06-27T20:01,2,16.36,Online,Pending
b3b9148c-0552-421b-bc10-c4bc211c9db3,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-04-05T20:01,3,88.14,Cash,Completed
73c653a5-de46-40b6-925f-3cc24009d607,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-10-28T20:01,3,32.70,Online,Completed
b860f972-9b89-4d18-ad6c-4b2dea024d98,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2023-11-06T20:01,3,83.58,Online,Pending
a84834e9-875d-4b9c-8575-38b988e6b463,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-07-17T20:01,5,105.55,Online,Completed
6bf40f08-d0e1-4901-97d6-a9ed486b66af,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-06-15T20:01,4,115.92,Online,Cancelled
378ce454-89b2-4b1e-8763-2e8439f25df4,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-08-31T20:01,3,56.07,Online,Cancelled
c7e28157-59e0-480e-91b7-3913e3e842db,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-05-19T20:01,1,5.71,Cash,Pending
5468b9e0-a4ce-424a-8bd1-dd329e722b82,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2024-02-24T20:01,5,115.35,Online,Pending
9fbe4c32-257f-4ed6-bac9-538d15429467,30c65370-0620-4c74-ada5-f95b335bc455,2024-03-31T20:01,4,37.16,Card,Completed
69bf09e7-5faf-463d-9764-39164b290e85,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-05-07T20:01,3,60.09,Cash,Cancelled
cfc763e5-ea92-45a0-bf44-887a531242a7,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2023-12-08T20:01,1,19.50,Cash,Pending
c6b91f6a-0607-4716-9058-386adcd10d70,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-06-05T20:01,7,79.94,Online,Pending
b046e882-116a-4a26-9b50-e70a4e33908e,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-03-10T20:01,5,123.15,Card,Completed
524514ff-659f-4bb7-ae1c-1b2a142a9e3e,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-10-31T20:01,8,107.28,Cash,Cancelled
762d6ce9-329c-434d-a0e9-8793d9ce4527,982d017a-27ea-415a-af30-98aabdf85eef,2025-02-22T20:01,1,11.04,Cash,Pending
2ed048bd-8236-445c-9128-e9cb854d8cec,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2025-01-10T20:01,6,113.22,Online,Completed
cfc1e211-1ce4-46fe-8b49-687ce72f0629,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-09-12T20:01,7,155.82,Online,Completed
c55b82fb-8955-422e-83ad-1115a74f8733,237be481-c445-464d-a541-6e121c989247,2025-08-27T20:01,6,176.28,Card,Pending
31ee90a4-df2f-4d9c-bded-b76379439f1a,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-01-20T20:01,7,168.49,Card,Completed
0b4fd331-0628-45ae-a4b2-ddb4da6e1d05,b937f962-078e-409b-b482-70329b4202b1,2024-11-25T20:01,4,65.56,Online,Completed
570dc6d2-d170-48ad-a0db-330fd8c066cd,d67604b3-8a68-4a3b-973f-38dee1878722,2025-09-19T20:01,9,225.27,Cash,Pending
ad12a4a9-47d9-40e7-8b6d-cf3f707531bf,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-03-16T20:01,2,47.68,Cash,Completed
457cd450-a695-4c25-bc02-e274fcff4e86,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-09-30T20:01,7,109.90,Online,Completed
58394fba-b089-4549-b046-bfd964c29b8a,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-01-17T20:01,9,82.89,Online,Pending
ad7c0690-6e5f-4c01-9cb8-574cdc5b6a0c,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-09-30T20:01,1,10.52,Cash,Cancelled
21873f26-b7ee-4fae-92d2-31a63f73047a,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-07-23T20:01,3,83.49,Card,Cancelled
c111565c-16a6-4bd6-8da5-faac09d4fb28,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-11-17T20:01,8,182.24,Online,Pending
2315eecd-9d73-4956-a27f-71d4938c1aa3,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-03-31T20:01,3,22.02,Cash,Cancelled
2ef9302f-48ff-46ac-a7f5-51539247cba2,0512863c-9702-498b-9f4c-de668d798ee7,2025-09-28T20:01,4,79.76,Online,Completed
038078a2-f0ef-4282-b635-ed371a605741,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-11-13T20:01,5,84.85,Online,Cancelled
084a8ee7-b216-4e82-9696-66282f836cc7,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-01-10T20:01,1,25.55,Card,Pending
861a04ab-37be-44fc-8bba-5b9eb5f4dc17,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-11-04T20:01,9,224.64,Cash,Cancelled
94d5db75-c918-4d13-900f-e8827df7ebe5,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-04-11T20:01,6,168.42,Online,Completed
a6df06bf-4b50-4756-b6b3-2e0720742dc7,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-04-13T20:01,4,115.52,Card,Pending
c5f11146-34e9-41f7-bc64-29703fb11ceb,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2024-01-29T20:01,5,56.20,Cash,Cancelled
b4dbe707-ca9f-4ea8-b4a0-5eba16628c89,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-01-26T20:01,2,33.90,Card,Completed
2cf32a55-231a-4c46-8bc0-a9015c892fe6,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-07-03T20:01,2,28.26,Cash,Cancelled
b963b8f0-1f50-4249-8a00-ac2b27bd8d88,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-02-13T20:01,1,27.71,Cash,Completed
3d6f177d-23ea-4dc4-a40d-98d6eb993c91,7995563a-f45c-4478-8b86-14fc6900bc0c,2024-11-14T20:01,8,42.64,Online,Completed
cf3a46c1-a3ec-4b06-84bd-1a791f6c09d6,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-01-18T20:01,2,42.36,Online,Cancelled
791ff735-692d-45bb-88f0-14784149159e,cca08390-adf7-49a4-b380-366585e356ab,2025-01-25T20:01,2,25.74,Card,Completed
30a790d9-0e42-4e2a-909a-e4d679d00af1,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-09-27T20:01,6,176.04,Card,Completed
3f0d3ed3-2f4a-4917-bc1d-2fd43a3b661e,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-05-24T20:01,7,112.98,Card,Cancelled
41574f7c-7b1d-429d-b276-aeb976302ad6,31334e81-fa7a-4487-b599-b21ba66db232,2024-08-27T20:01,5,33.60,Online,Pending
371fa13e-44a1-454e-b9bb-fd0d28ece840,aa2a08b5-a181-45a4-bc86-a575f83842fb,2024-10-09T20:01,4,53.24,Online,Cancelled
5648a5f8-7dbe-4122-ac21-60f95877a690,982d017a-27ea-415a-af30-98aabdf85eef,2023-12-20T20:01,8,220.00,Card,Pending
0da89e59-3b83-49c3-ba23-423fbb4ba155,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2023-12-27T20:01,1,19.53,Online,Cancelled
e05de374-e24a-4e72-a242-24be52558aa5,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-06-19T20:01,6,108.60,Card,Completed
1da0beca-f575-4212-b4c0-84a7d9d5eaa3,30c65370-0620-4c74-ada5-f95b335bc455,2024-11-28T20:01,1,14.25,Cash,Cancelled
9303cf1e-7813-40f2-9bd5-b143cba27488,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-07-31T20:01,5,33.55,Cash,Cancelled
b2ae0e11-5595-40d5-90c2-7461da6efa82,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-04-06T20:01,6,101.34,Card,Pending
3a1ed0fd-e933-4b19-82d3-e9f03911f1b8,d67604b3-8a68-4a3b-973f-38dee1878722,2024-10-27T20:01,7,128.17,Cash,Pending
abf96236-fb41-4e4e-9a0d-199d4ea68e84,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-09-10T20:01,9,46.89,Online,Pending
c2b23d73-df24-4ead-950f-139bbfe7aff7,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2023-11-11T20:01,4,65.84,Cash,Cancelled
96120b52-4294-4278-8064-5a90f5d1b011,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-06-03T20:01,1,24.02,Online,Pending
72c2fc51-56bf-4c36-879a-478ae224fd85,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-04-30T20:01,2,34.12,Card,Completed
23aab743-aed8-4923-b8f8-2873cb945e88,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2023-11-13T20:01,2,11.20,Cash,Completed
dcd5207e-07cf-4e9b-aedd-a9af8bc0d981,2347d8a0-6500-46ff-842f-6d29722a8199,2025-08-23T20:01,8,94.08,Card,Completed
9b395216-bcc7-4c77-8410-67b8df5c4edd,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2025-09-08T20:01,3,87.12,Cash,Cancelled
bea37214-0d42-4216-a973-032692b671b0,632e9c33-1126-4e90-a072-356744779641,2025-04-27T20:01,9,129.15,Card,Pending
eca88b92-9bac-400b-9e9f-914ba2f50566,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-12-02T20:01,9,236.61,Cash,Completed
64bcaaa1-50da-4e7a-9975-dc822560d173,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2023-12-28T20:01,2,35.62,Cash,Completed
6ac0a7a7-985f-466e-a1f9-030c8558e746,ac24f41e-8e26-4374-a514-418540bd47e9,2025-03-01T20:01,9,108.81,Online,Cancelled
ab168f41-468e-47ca-995d-882533e214d7,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-08-29T20:01,1,27.91,Online,Pending
35a0f56f-085f-46dc-9029-b9cca342988e,70fc74e6-d4ef-4c42-914b-e79c724ca8ac,2025-02-12T20:01,5,51.50,Card,Pending
3c23a541-2713-4c04-90f0-66f247512037,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-10-25T20:01,8,147.44,Card,Completed
57adfdc8-be33-4096-bbcb-cd8879bb3c7a,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-07-16T20:01,4,113.80,Card,Completed
b822e856-28a3-4886-93dc-256ed91c181a,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-07-01T20:01,9,179.28,Cash,Completed
a6be8637-776d-4161-85fe-a14a1cc1d36d,acf87008-722c-43a7-8fac-4a8a62278c58,2024-10-04T20:01,7,151.48,Card,Pending
24398f17-7132-4787-b579-36deb99088c5,ac24f41e-8e26-4374-a514-418540bd47e9,2024-10-25T20:01,4,35.64,Card,Completed
5ed1174f-b4b0-4b21-b0ee-fed2eb50f741,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-09-25T20:01,9,123.12,Online,Completed
8b806401-5443-4f0c-8ae0-756a9f0144a9,006eb980-1789-46d1-aac3-b9d6f6135d50,2025-04-19T20:01,8,116.24,Online,Completed
118efe84-82a9-4143-8738-51b4afa6da3f,ae909556-79f5-418d-ab38-1effd5fe510b,2024-07-12T20:01,6,71.34,Cash,Cancelled
9c40552e-d588-4f70-93bc-e4e726867f86,22603c02-6959-484c-952d-3ba3f24e946f,2023-11-02T20:01,6,176.70,Card,Pending
750ff3fe-5833-4e06-9dfe-0cf2947cf533,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-05-30T20:01,9,177.48,Card,Completed
535d531e-a3b4-4479-b92a-cfa6908dd0b7,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-04-03T20:01,7,114.73,Online,Pending
b3c240e0-e48c-43e3-ba6b-d748341ee873,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-02-15T20:01,6,42.24,Card,Pending
d854a15e-6876-44ee-a023-8b415a2fb57d,a55de180-7589-49d5-8310-b83fc16ac02f,2025-04-04T20:01,4,85.84,Cash,Completed
13c930e9-1b5f-4627-b3be-7521040fa1e7,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-09-13T20:01,2,13.24,Cash,Pending
b7528861-b73a-4b84-8729-05055cf2e771,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-05-20T20:01,2,18.12,Card,Completed
d4863c8c-194c-4356-a7b2-0aea6d1f766e,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-11-10T20:01,6,56.04,Cash,Pending
7cc8a4cc-e659-45fc-aebc-219a108b4f7a,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-10-15T20:01,9,247.32,Cash,Cancelled
f890bae8-ac1e-429a-9c99-3ce9ea245677,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-03-06T20:01,5,146.50,Card,Pending
01b9edaf-c36f-4cd2-a1e9-49af80f6e631,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-01-28T20:01,7,128.66,Online,Cancelled
