order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
0066b4e2-60df-499d-9b6c-221b1b0ad91b,a184c885-4903-4955-b5e8-27c5e9c1aea3,2025-02-17T20:01,2,57.68,Online,Pending
80dc2333-0592-484a-8242-076970e98a80,2347d8a0-6500-46ff-842f-6d29722a8199,2023-11-09T20:01,2,29.30,Card,Cancelled
7498d262-65d8-41a8-ad74-fe6ddabf56c8,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-09-09T20:01,2,44.90,Cash,Pending
7d03c743-6d11-4a26-9d98-0e978d11b707,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-11-04T20:01,8,88.64,Cash,Completed
c65f5e93-3981-402d-a422-1a138efd24b6,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2023-12-31T20:01,9,244.80,Cash,Cancelled
123fa49d-8d0b-4304-8ea8-723f0c7c9aa6,30e787d3-f43f-481e-ad13-7cb717160dba,2024-10-06T20:01,1,29.45,Online,Completed
ec015661-d608-415d-b220-a93cf0a02b6c,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-09-17T20:01,9,93.06,Online,Completed
e503db7d-688f-4754-92f0-9aa86c8f3de8,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-04-09T20:01,7,187.04,Cash,Cancelled
4c55c572-e444-4698-8812-a2384c0e71c6,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-03-05T20:01,6,40.02,Online,Cancelled
8e4c6b81-46b4-402d-b873-c8163eafede5,3768dda5-78e5-4601-8188-fb5da32157e7,2024-03-28T20:01,8,220.48,Card,Pending
2a8b3dc6-245f-440d-a298-3a66531086ad,fd873842-913a-4ea1-ae70-7272714c3118,2025-03-14T20:01,8,150.08,Card,Cancelled
3314cf54-ee74-4001-a06a-3f8247b151a6,22603c02-6959-484c-952d-3ba3f24e946f,2025-07-25T20:01,8,181.52,Online,Cancelled
fed6e96c-1d6f-495b-93b7-a7319601a800,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-07-20T20:01,2,28.70,Cash,Pending
39824101-5a64-4883-b5b7-eb91b849da40,315286a1-0cda-4251-83c5-1e6e6414c051,2024-08-14T20:01,6,174.54,Cash,Pending
5010dfb6-918c-4b46-beeb-7eb6af7ad26c,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2025-03-17T20:01,6,147.54,Card,Pending
3c41390d-e2df-469f-aa7b-7c033ebb6a4a,20791f5c-78ca-43fa-a7c3-247c332b972a,2025-10-09T20:01,2,48.98,Cash,Pending
847845b5-2dbd-46d2-baa0-3081ebd2f516,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-06-17T20:01,9,74.07,Online,Completed
37f340fd-19b5-4c3e-896d-6b96de00e317,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-12-18T20:01,1,7.32,Online,Pending
26cd42f4-f832-46be-b879-6e94b518168a,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2025-01-02T20:01,8,195.76,Card,Completed
9a0b05ae-4a8e-466c-9246-f4ea8f546ae2,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-03-13T20:01,3,27.66,Online,Pending
bfcf4588-639d-4b9f-b7ea-e90b5b8a5abe,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-04-12T20:01,6,82.56,Online,Pending
e12ef1d9-db31-4e9b-85d1-013071b8cc5e,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-10-01T20:01,6,133.80,Card,Completed
a46705ae-d5a4-4e5e-8681-48968076117e,16af3655-5c4b-4a07-9743-f39e5c38b49e,2023-11-26T20:01,3,68.43,Online,Completed
ab4b41cf-9157-4950-b00c-14f32e8ac0c5,3dec3a8b-5467-449c-a869-513b8c42ea88,2024-10-02T20:01,3,20.22,Cash,Completed
6b2c080d-ff57-4089-b2dd-f165a6ce2966,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-01-06T20:01,5,146.50,Cash,Cancelled
76d72eb0-9ecc-4295-9e0b-58684573b367,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-06-26T20:01,1,23.35,Cash,Completed
1dbde5b9-c21d-429c-8859-9dd5562529c2,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-07-02T20:01,1,5.01,Card,Completed
9d2f1ed7-db8a-42f9-a24c-9f524e7193ec,c2533f51-6451-40cc-981f-dafaf4391fac,2024-07-24T20:01,1,6.02,Online,Cancelled
c0837fba-7cb8-405b-bb83-c4ffac270e11,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2023-12-27T20:01,4,91.80,Online,Pending
4c312580-e03a-47bf-9d25-b1a391245cd0,8fb13d5d-8120-4784-9e35-fa4050398398,2025-05-15T20:01,6,32.34,Cash,Pending
d570604e-eea3-4261-ac7c-795cd2fdeaa3,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-03-20T20:01,1,6.86,Online,Pending
d7e82626-9a62-4c49-80ec-1213a393df22,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2024-12-04T20:01,2,31.54,Online,Pending
c8cf9172-37cb-4a8f-b154-57a794bff85c,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-01-04T20:01,6,101.10,Online,Pending
dce550c8-9e59-425e-b41d-cb164d459379,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-01-27T20:01,9,224.91,Card,Pending
5e4236e4-a354-4187-b14d-f7ba8d291975,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2023-12-25T20:01,5,105.95,Card,Completed
78e37155-8399-4df1-8041-81538c1877b9,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-10-08T20:01,4,114.68,Cash,Cancelled
228e4457-660b-4fbd-a3cd-f0cc03b1286c,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-10-28T20:01,8,94.00,Online,Cancelled
1884e5fe-8a1b-4c0d-bbc3-aa9f63beb236,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-08-11T20:01,6,140.52,Cash,Pending
dc85b5f8-4bbc-4120-9758-722a3e4fd19c,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-10-15T20:01,6,38.82,Cash,Pending
0afdf646-7628-4883-a18a-242a244847cb,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-10-02T20:01,7,137.90,Cash,Pending
a8580355-594e-4ac3-84fe-37322ca70396,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-03-05T20:01,2,10.64,Online,Pending
5fd253e3-abe2-432b-bf2c-c9df17281875,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2025-05-31T20:01,8,84.40,Cash,Cancelled
a5a999b2-08ba-4e25-b218-f8a2e9d7c163,b937f962-078e-409b-b482-70329b4202b1,2024-02-04T20:01,2,41.98,Online,Completed
d8dbbc29-1691-4235-9d37-efdeaa87224f,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-06-25T20:01,3,67.92,Card,Cancelled
4278405c-ac7b-436c-9e23-b15154bf2831,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2025-07-28T20:01,9,242.73,Card,Pending
228b5163-5ad6-439c-b314-b42f290ed456,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-03-30T20:01,3,19.05,Online,Cancelled
66c4b425-4735-4f11-8a74-e85bd4d35c3c,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-09-20T20:01,4,21.44,Online,Completed
c9b18edd-193a-45ff-a206-e2d2a177a988,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-04-25T20:01,5,93.55,Cash,Pending
2f24765d-1287-4306-977b-666b80680bd4,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-04-18T20:01,8,147.76,Card,Completed
a09b1647-6764-4a2c-8f0e-73175f6ebfcd,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2023-11-23T20:01,2,47.42,Cash,Pending
26098407-71ad-4b83-8bd6-b08cbbf4b439,31334e81-fa7a-4487-b599-b21ba66db232,2023-12-12T20:01,2,50.64,Cash,Pending
8428039e-f5a5-41ef-b009-a8dcae0212db,7656355c-d313-45ef-a243-c31cbc2cbe63,2025-05-18T20:01,7,59.01,Card,Completed
c97644bd-a874-471b-a57d-93dbde438bb6,237be481-c445-464d-a541-6e121c989247,2023-11-12T20:01,5,116.15,Card,Pending
2eed95f3-a284-4a8d-8cf7-229e0428b6bc,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-01-27T20:01,6,164.46,Card,Pending
b943f2a9-3b30-4ca1-a1b1-496b1c93cf25,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-04-16T20:01,3,56.31,Online,Pending
687c2a32-4dd7-438b-9195-634776783092,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-04-17T20:01,2,40.94,Card,Pending
5493cf5a-396c-43b9-9fce-1d8c7c7a6089,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-03-20T20:01,7,193.27,Online,Pending
9222ceaa-d626-44e2-b21d-d3b3b1f43d23,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-10-01T20:01,5,68.05,Card,Pending
e038d482-b309-4538-865d-81f8838a52a1,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-05-12T20:01,1,21.86,Card,Completed
ba6adf70-ff09-4a28-97ee-367767d947fb,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-11-25T20:01,3,85.71,Card,Completed
3e4a226d-03a1-458d-802c-7b370886416d,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-03-05T20:01,5,29.85,Online,Pending
1b95f4f1-bcb8-4545-9d57-d3aa0fc9dc4e,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-05-11T20:01,3,50.58,Online,Pending
8128e138-af9a-452c-b135-758d08407f25,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-02-05T20:01,4,117.36,Card,Completed
0c594d13-b9e1-4deb-b834-48e1f0a61be5,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-04-15T20:01,5,145.95,Cash,Completed
2dca5aa5-2fbc-4fc6-ae6a-d01339598fc4,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-10-08T20:01,2,58.28,Cash,Pending
ff8e2a61-f934-41f9-a43f-9412fdadde84,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-08-07T20:01,6,136.44,Card,Cancelled
edf8fe51-888a-4c93-93e0-82fa51af2e9d,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-12-28T20:01,5,66.85,Cash,Cancelled
a08d2592-1ff4-4342-8fb8-9c8268d2f58d,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-08-22T20:01,9,78.12,Online,Pending
71ffdc89-c883-40cb-ae3c-fa6256228a71,7d13e492-e319-42e9-9340-ecbb644199c4,2025-01-04T20:01,5,117.80,Card,Pending
de94b898-43e8-4b14-a3da-8422bfabce1c,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-09-07T20:01,7,95.41,Cash,Pending
db58698b-113a-402e-ae05-8ad6cbc34535,315286a1-0cda-4251-83c5-1e6e6414c051,2025-08-04T20:01,8,230.72,Online,Pending
2ac15003-dbad-4f83-a186-e9aaf9f995cb,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-09-13T20:01,8,91.76,Online,Completed
d941b7fd-e266-4f02-a56d-d2124827aed2,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-03-01T20:01,7,110.74,Online,Cancelled
c7892e9f-ccf7-4014-99da-9b02cb7748ca,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-12-04T20:01,1,18.79,Cash,Pending
bb7a0c8d-fdc6-451c-9c01-a1023ffd3816,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-08-10T20:01,7,145.39,Online,Cancelled
9d4b5369-6e8b-41e4-923b-a17099ff2adc,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-08-09T20:01,8,59.04,Card,Pending
ba647503-26d4-43d1-85ab-b4c8a64379d3,79c7160b-76e1-4739-913f-48921aea0f76,2025-04-21T20:01,8,194.16,Card,Completed
6a00f077-be90-4ca2-aa2a-d3d8105d671a,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-08-16T20:01,7,161.28,Card,Completed
5eff67c6-5875-432a-b3f9-f1e78154d8da,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-08-15T20:01,8,91.92,Online,Completed
3b25cc40-e878-435e-bab8-0b0a4aa9efa6,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-06-25T20:01,3,40.74,Online,Completed
92e1dfe4-dbdb-49bf-8180-e43b1804751c,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-09-28T20:01,9,157.41,Cash,Completed
179cdd25-1e33-4b55-98a1-7c4c89a16a0f,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-10-11T20:01,7,87.99,Card,Completed
8140a8a5-1044-4cef-869a-e082435404d3,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-09-22T20:01,5,78.80,Online,Completed
53168f48-9164-4464-b107-63169a721e61,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-04-07T20:01,1,21.71,Cash,Pending
78e84bc9-27f7-432d-ab93-2f5a14253228,c2533f51-6451-40cc-981f-dafaf4391fac,2025-06-18T20:01,2,48.18,Cash,Completed
bfb6cbfb-b2c4-4c9f-8dfc-c9b93e7a4644,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-12-27T20:01,7,152.11,Cash,Completed
e443da14-20b8-47b3-b4d2-4aa8d8903865,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-09-03T20:01,3,65.55,Cash,Completed
77704bbf-5e79-4d08-a2a3-13ba6da2680e,f310c5d9-7c56-4993-bee5-b3ed91df042b,2025-07-09T20:01,1,9.39,Cash,Pending
e388ec5d-337e-40eb-aabb-aa6198b39455,85abd59b-99b3-45cd-9947-88b927925d52,2025-05-08T20:01,2,57.60,Online,Completed
6b9b05fb-c20d-48a3-bc71-584eaaa4a4ae,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-03-14T20:01,2,59.78,Cash,Cancelled
b4db0c8e-66c5-48da-a1bd-e8e57339659c,ae909556-79f5-418d-ab38-1effd5fe510b,2024-07-15T20:01,1,28.79,Online,Pending
4f3b409e-4368-443f-b8c1-c92cf1b92097,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-01-26T20:01,1,12.84,Card,Completed
32699b32-477a-4a17-aaea-3fcacd2e7b74,632e9c33-1126-4e90-a072-356744779641,2024-06-25T20:01,4,60.28,Card,Completed
1ec16a62-afb2-43bf-9524-7e3333738801,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-09-22T20:01,5,50.85,Card,Cancelled
6ff1f1b6-f7fa-432c-a03b-d5c70ac41af6,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-01-15T20:01,7,182.91,Card,Completed
6eb8b381-5fd0-4292-a60a-09dfbe9f224e,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-01-06T20:01,4,22.64,Cash,Cancelled
97599b7b-3b25-4a48-b4ea-52c7470e88a9,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-10-14T20:01,6,132.96,Cash,Cancelled
78cc534e-8633-4e3e-b4d2-fd9ee02d7923,935f91a8-a540-4bde-b201-62689159f15b,2025-09-16T20:01,2,59.36,Card,Pending
6a938926-8936-43ce-87ea-bf0ec7e14d0c,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-02-18T20:01,4,80.12,Card,Pending
fd6f2d94-e8ca-474b-aeee-6bd024ae73e3,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-03-02T20:01,3,60.90,Card,Cancelled
7241df26-0554-4123-8b4e-3543953ec507,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-08-06T20:01,6,173.46,Cash,Pending
0848bef0-f040-4b47-9d6c-42b9e08b2b91,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-09-25T20:01,6,55.98,Card,Pending
a9aad790-c9ed-46b9-a481-c87fc31cf844,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-06-24T20:01,2,49.56,Card,Completed
6033c069-36df-4cbf-a4dc-3f7d9534126c,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-10-19T20:01,6,130.44,Card,Cancelled
3f5f1a1b-9bb3-48cc-8726-b79ddb830456,8fb13d5d-8120-4784-9e35-fa4050398398,2024-03-24T20:01,8,122.96,Cash,Completed
545e55a7-07a7-40a3-8b1f-8d4d7daccfbb,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2024-10-30T20:01,4,37.52,Online,Completed
19f725bf-dca6-4b05-98c3-aea359544006,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-07-03T20:01,3,41.79,Card,Cancelled
40c9e37e-dfb4-498a-a0bc-7de76e2887a1,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-10-15T20:01,8,131.52,Card,Completed
c7099d85-6909-4182-8af7-877aa52438ed,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-03-28T20:01,8,69.28,Card,Cancelled
5ddb3567-7468-4c30-b326-abbe0323640c,ac24f41e-8e26-4374-a514-418540bd47e9,2025-03-21T20:01,6,35.28,Cash,Completed
fde9863e-88a6-4f51-821f-f7e878a41d92,a55de180-7589-49d5-8310-b83fc16ac02f,2024-08-22T20:01,8,60.96,Card,Pending
8d3c0cd2-d569-4dd4-ae2d-e245d0eba85d,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-03-04T20:01,4,77.28,Card,Completed
6434a725-710e-413e-85c7-eff6ac6f933c,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-03-04T20:01,4,97.40,Cash,Completed
c8c6a408-182d-4ec4-b98a-603dc145b319,8509b412-ae9a-44ea-9091-de9c33e78334,2025-06-03T20:01,1,12.15,Online,Pending
cf4341f0-20ac-4200-8e13-6fec2f2aac65,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-08-28T20:01,7,50.05,Cash,Cancelled
2006ac94-449e-46a5-afcc-e0943d06c72f,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-11-18T20:01,9,157.32,Online,Completed
a699c73f-90be-4b0e-88f5-0eb824aeeea6,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-11-01T20:01,6,37.26,Online,Completed
bccf048d-6db7-4a77-8206-40c514d2107b,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-08-17T20:01,1,19.89,Cash,Pending
d4549edb-c2ea-4bc6-9001-6517d6c44ce1,79c7160b-76e1-4739-913f-48921aea0f76,2025-02-18T20:01,7,131.81,Online,Cancelled
0150f8aa-7da1-43f8-8a2d-a4c3c0b16237,2556316f-a46f-40f2-8da1-69649f15e884,2023-11-30T20:01,1,9.11,Cash,Completed
15e06311-8956-4f15-86e4-8c989fc699dc,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-12-01T20:01,1,6.93,Online,Pending
d3a75400-77d9-4304-b740-b734a22aeb2d,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-09-04T20:01,5,110.65,Card,Pending
7b011c24-ead9-4150-bcbb-43d94adb5723,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-03-18T20:01,7,104.16,Cash,Pending
a5637e54-d51b-48a0-8822-b82f4a77688a,632e9c33-1126-4e90-a072-356744779641,2024-05-27T20:01,1,12.00,Card,Cancelled
097d75d4-9f3c-41fb-9cab-164ce1dbdbdc,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-02-10T20:01,4,64.56,Card,Cancelled
