order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
74ee6178-843e-4a06-a171-6733833a0663,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-08-19T20:01,7,179.48,Cash,Cancelled
c13a2a6f-2650-4ecf-9b64-9650dfbc9bde,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-06-04T20:01,7,193.97,Card,Pending
3034db19-1ef4-4087-9a01-13bfc89860a1,237be481-c445-464d-a541-6e121c989247,2025-10-13T20:01,9,122.04,Card,Pending
33dc20f3-d9c7-4e0a-8fdc-973b505b70b6,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-02-20T20:01,1,24.77,Card,Pending
c59c919b-c09e-499e-94cc-ddbfbd110b61,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-10-29T20:01,1,19.09,Card,Completed
8b954e97-e999-4c2c-bb24-938090dcb7e6,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-04-25T20:01,2,27.64,Cash,Completed
d918c47e-913a-4a34-aa99-22ec7e1d289f,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-07-22T20:01,4,100.08,Card,Completed
54708b39-576a-41b5-b042-47468df29fd0,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-01-27T20:01,2,38.60,Online,Completed
17773cc7-8834-4fd4-9cea-4bcb5da6214b,c2533f51-6451-40cc-981f-dafaf4391fac,2025-07-03T20:01,7,86.10,Card,Completed
13cc0d77-0ce7-4835-8c13-a3402cf9d435,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-01-12T20:01,2,49.64,Online,Cancelled
019b4c96-5a6a-40d7-88f3-02b1ee3aaa84,9762f6e8-a239-4622-a1fc-f00caa0732bb,2024-09-08T20:01,9,140.22,Cash,Cancelled
861a9c2c-8796-412e-8343-5c385ea9ad42,a6e29084-0654-4ac8-b076-db1c512a0666,2025-07-14T20:01,2,54.44,Card,Completed
94d3bee9-840c-4795-85cf-7b3cc2fbd0e3,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-03-17T20:01,4,28.44,Cash,Pending
8cefa89b-cb5d-4f75-ab61-1b99c055b3a9,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-01-07T20:01,7,79.73,Card,Pending
a9f7ee03-4dc7-4d1e-ba9a-b10b4429b3de,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2023-12-30T20:01,3,32.67,Cash,Cancelled
3077dca8-d6f1-4985-9ce0-ad90d6807cff,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-11-02T20:01,4,38.60,Cash,Pending
fbb9d104-083c-4152-8e4c-24fe1b7dbd36,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-04-25T20:01,6,123.90,Card,Pending
d93fdcdb-3652-4142-89d5-601e19336b7d,a02b7f96-38e4-41ef-81bd-ec241b98820c,2024-06-05T20:01,1,6.47,Online,Pending
66bcf7a9-46b1-4006-8d52-adc0541563f5,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-11-12T20:01,5,111.30,Card,Cancelled
babde9ee-f433-48dc-82de-811162195f7c,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-07-13T20:01,4,66.16,Cash,Completed
5e539df1-132c-446f-893a-8314179cb281,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-01-04T20:01,5,113.95,Card,Cancelled
a9e2a085-0e72-4e13-9092-82395c56913c,237be481-c445-464d-a541-6e121c989247,2024-09-26T20:01,6,130.98,Online,Completed
fb5d654a-f76b-47e0-b267-a6a0b02ce765,a6e29084-0654-4ac8-b076-db1c512a0666,2025-05-01T20:01,2,48.46,Online,Cancelled
cf4a3637-bc87-4ba8-835d-db9ef8d5374a,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2023-12-02T20:01,7,111.65,Cash,Completed
1b4024c9-c10c-42eb-8484-79389aa387bc,8fb13d5d-8120-4784-9e35-fa4050398398,2023-11-29T20:01,6,141.06,Cash,Cancelled
aa2e076a-bd91-4b53-bfa1-e3b57e0b7a6b,3768dda5-78e5-4601-8188-fb5da32157e7,2024-12-29T20:01,9,222.39,Cash,Pending
9376215d-c408-44ea-8ed9-de4b4e526443,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2024-03-29T20:01,4,94.08,Online,Cancelled
f9d5dd2d-e736-427e-9bd1-f26fb2b019f1,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-11-14T20:01,2,46.62,Card,Completed
d2e0e042-9b79-48e8-81dd-d50ee6b3feda,8fb12366-a054-443d-9139-1eafc39b7e57,2024-06-22T20:01,7,199.57,Card,Cancelled
a8c27bee-4be2-4337-97f0-316a3fd189da,c4856867-eafa-445e-81c7-ea9999f19bec,2024-03-31T20:01,2,54.02,Cash,Pending
bf628945-b55f-4b3f-8811-93ea634a8453,982d017a-27ea-415a-af30-98aabdf85eef,2024-03-02T20:01,9,190.62,Cash,Pending
47d6a492-41d8-4d9b-a567-3434e8c63f69,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-06-12T20:01,8,97.04,Cash,Pending
2d506369-dcf5-4862-836c-adbb9c64a3d8,a02b7f96-38e4-41ef-81bd-ec241b98820c,2025-02-06T20:01,7,140.84,Online,Pending
fcce333b-5aaf-40fc-b985-b5a5b59a1fb8,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-02-28T20:01,9,160.02,Cash,Cancelled
40d2fbb9-debd-4d4a-9253-038c59e8d618,3f07f433-c1a8-49b9-bda6-262a659901af,2023-12-30T20:01,3,47.07,Online,Cancelled
05092290-94ab-4732-b89f-489fed315fe2,237be481-c445-464d-a541-6e121c989247,2025-10-04T20:01,8,208.40,Cash,Completed
cba56506-acf0-4eb6-8670-7a44052aba23,a9ce3a40-3689-4a56-86ac-93032e8c9697,2025-09-28T20:01,6,92.22,Card,Completed
abf1187e-09f5-4d19-8fff-2e295e1e5d17,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-01-02T20:01,8,238.88,Card,Cancelled
45d6ca7c-67a8-44ea-a0a2-7d0223bc6183,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-03-22T20:01,8,78.00,Cash,Completed
aa7b91fd-d8a2-409e-bcf9-4dca8dd45516,2556316f-a46f-40f2-8da1-69649f15e884,2023-11-16T20:01,1,12.80,Card,Pending
bf616722-499c-4b0f-a5bc-768e8da8890d,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-09-27T20:01,7,72.87,Card,Cancelled
89f022a7-e236-4f79-98bc-25e245933c31,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-08-27T20:01,8,52.88,Cash,Cancelled
04720a94-9ce8-48c7-bfd3-21abe3988c19,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-08-14T20:01,3,73.26,Online,Pending
2694ab7b-9c2d-4858-baab-5bbb984319c7,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-02-18T20:01,8,108.80,Online,Completed
3e667268-8545-4f65-ac39-44c765be3390,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-08-12T20:01,3,54.36,Online,Completed
a5375da0-f11d-4a97-a43b-b3fa61d7c626,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-05-04T20:01,1,26.62,Cash,Completed
59b7b3ac-38aa-483d-b5e5-cf6fd36047f1,935f91a8-a540-4bde-b201-62689159f15b,2024-09-12T20:01,2,40.26,Online,Pending
b62f1323-fdee-450c-bb1f-b990ffae76d2,c1af36cb-eafd-4030-be95-63c7f7f048d3,2024-06-10T20:01,4,41.80,Card,Completed
248152ab-8dac-45bf-96c0-e558a27ca506,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-09-03T20:01,2,39.70,Cash,Pending
20eaed93-5c3b-407e-a975-71a20227d3bb,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-07-12T20:01,9,100.08,Cash,Cancelled
d8c6040b-d293-4402-b8dd-674f35d8e650,7d13e492-e319-42e9-9340-ecbb644199c4,2024-06-15T20:01,1,9.37,Card,Pending
98759838-0b0e-49bd-9ac4-201638b12375,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2023-11-04T20:01,8,160.72,Card,Cancelled
8b33ccc7-8b67-42be-a82b-1986a5f21db0,e84eeccd-1460-4f26-a161-ba273e139a19,2023-11-11T20:01,9,179.46,Cash,Pending
d70455cb-30ec-43bf-86ae-70a1bbf3eb65,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-08-27T20:01,5,128.65,Online,Pending
87b0d19a-42c5-409d-afd5-ef7e7fd81fb2,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-02-09T20:01,2,29.58,Cash,Pending
cc3d3f55-addf-4231-95dc-9c0c7c2fa4c8,acf87008-722c-43a7-8fac-4a8a62278c58,2024-03-27T20:01,7,137.20,Online,Cancelled
9a1bc9a0-9e09-4190-be68-4b54644794ba,30e787d3-f43f-481e-ad13-7cb717160dba,2023-12-08T20:01,6,61.08,Cash,Pending
af978d42-b3d9-45e5-8fc0-1ffd198b5454,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-09-24T20:01,6,53.34,Card,Pending
11a06c39-0744-4844-b5dc-02e25953f7ad,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2023-11-05T20:01,5,76.45,Online,Cancelled
a53fd695-23d7-451e-b237-b4033348367a,8fb12366-a054-443d-9139-1eafc39b7e57,2025-03-26T20:01,3,56.16,Card,Completed
ed19fe62-3045-4b33-8fa0-97160f44dce2,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-11-20T20:01,5,81.35,Card,Pending
de6b0636-a557-420b-b49c-d8d57cdd4d3b,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-04-19T20:01,9,238.23,Online,Cancelled
34c11c0e-74a2-4d53-8616-2cdc2f20f85a,a4766c95-ad79-43ba-bcc7-470242d62287,2025-01-26T20:01,3,46.50,Cash,Completed
f764b402-be30-4c18-b6e8-bfe8c95dfd60,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-02-10T20:01,5,121.15,Online,Pending
344f2a2e-28b9-4218-8d67-6bb06405ea1a,237be481-c445-464d-a541-6e121c989247,2024-05-14T20:01,7,194.88,Cash,Pending
dba09774-ad97-49ed-8f4d-634f6fc82918,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-07-18T20:01,1,9.91,Card,Completed
928f05c0-5a1c-49d6-8175-559bb5e48381,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-03-10T20:01,4,40.36,Card,Completed
57c0d29e-d571-4f45-85b4-ce9131a8a626,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-02-20T20:01,1,7.71,Online,Completed
dafd64c5-91d5-41fb-8349-cb61589ead1d,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-03-01T20:01,5,59.95,Card,Pending
71f7665d-01f1-4cdf-b176-208ccd6b738b,d67604b3-8a68-4a3b-973f-38dee1878722,2024-10-10T20:01,7,106.47,Card,Completed
2cbfbf77-7637-4a2c-88c6-ba0595a1cd49,a6e29084-0654-4ac8-b076-db1c512a0666,2024-03-17T20:01,1,17.19,Cash,Completed
c7de2a4b-f3a5-4209-978b-3986d4f11e8b,ee40c879-4654-4c7d-8229-37474c61ff81,2024-02-13T20:01,3,15.54,Card,Cancelled
7698a7c7-12fe-41cc-ab4d-c4df49398a30,a6e29084-0654-4ac8-b076-db1c512a0666,2025-05-07T20:01,5,86.50,Online,Pending
9ecf202a-dac8-43ad-bf7a-41e17872ead5,c2533f51-6451-40cc-981f-dafaf4391fac,2024-05-15T20:01,2,31.24,Online,Completed
4045f0e0-728c-49b0-a55e-29cefd723f9a,d5c43151-3103-4a84-8917-840ed3051807,2025-01-05T20:01,5,77.80,Online,Cancelled
543b378e-6622-4a62-8ce4-43e4301e14ef,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-04-04T20:01,6,110.94,Cash,Cancelled
1f469d40-edc2-4970-a10e-a99188ad10a6,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-02-13T20:01,5,138.05,Card,Completed
795e8313-d591-4786-b74d-2cf032b587c6,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-01-14T20:01,1,12.22,Online,Pending
fd3758e5-da2b-440a-ab9a-c0e99720fdbe,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-12-29T20:01,7,197.26,Card,Cancelled
84225236-ab10-4897-b060-47c9edcf79b0,08d45397-8cb7-4e59-980b-6346b10321cd,2025-03-20T20:01,2,35.54,Card,Cancelled
69537694-cd8b-4fb9-ace1-98b09eef3772,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-04-17T20:01,6,59.58,Card,Pending
7487ed77-8e53-4658-8001-c0335738ad9f,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2023-12-16T20:01,7,124.60,Cash,Cancelled
5f349c4c-9d77-407a-8e6a-50432a5acb7d,3f07f433-c1a8-49b9-bda6-262a659901af,2024-11-16T20:01,2,34.76,Online,Cancelled
46ce910f-c06f-4407-bc7d-f82d4c0ac014,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-02-27T20:01,3,64.50,Online,Pending
392b804c-3af3-40fc-b991-bd3cf59cb83c,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-11-22T20:01,7,87.36,Card,Cancelled
417fc8b3-8207-400c-88e1-fe8f8aa9b883,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-09-21T20:01,9,70.11,Card,Cancelled
340bbb97-0265-464b-9c95-1a4f0e6ef6a4,fb232d0c-5a41-4629-8867-3fff06e76a1b,2023-11-24T20:01,8,188.24,Online,Pending
eebc4584-652c-4986-9a96-9a5d33e3d2bd,315286a1-0cda-4251-83c5-1e6e6414c051,2024-12-18T20:01,5,97.40,Cash,Completed
7e6ef6cb-886e-4660-a96e-af04ce58769b,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-09-14T20:01,8,132.08,Cash,Pending
a1832233-724f-4f9f-88e2-f483839a9a45,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-11-25T20:01,3,69.15,Cash,Pending
0f5bae18-db1c-4af6-9b64-625dffa73cbe,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2024-07-09T20:01,3,32.34,Cash,Cancelled
7fb7eb63-9b54-4bcb-9cda-746848c5f276,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-01-09T20:01,8,204.88,Cash,Completed
535174fe-252e-4285-820f-2df793ad1319,4de51fb4-5980-4133-8207-0327349fc54b,2025-08-13T20:01,9,58.41,Online,Completed
71195486-fa37-425a-81a3-71e12ef61ff0,c7c18982-639c-4d28-b1b4-367f28623068,2024-01-12T20:01,3,37.95,Online,Pending
78137644-0deb-4dfa-b918-eb739dfed174,133b5ed1-1776-41f2-a66c-fc996b937944,2024-08-28T20:01,4,91.64,Online,Pending
9561797f-b930-4a50-9a8d-5e31ff91a352,d5c43151-3103-4a84-8917-840ed3051807,2024-05-02T20:01,7,96.18,Cash,Cancelled
0fbc935e-2977-4cb3-94c3-d480ab4307c3,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-01-14T20:01,7,191.24,Cash,Pending
1d3410b5-f0d7-480d-ad63-fe39eec6a15c,a6e29084-0654-4ac8-b076-db1c512a0666,2025-05-24T20:01,7,83.72,Card,Cancelled
1f02b872-9c4e-4612-902d-582c2f4bbe6a,775bc17d-346f-421e-91d7-be52813b9fb3,2025-01-10T20:01,1,23.63,Cash,Completed
b619cacc-8bdd-4d42-95f8-c70e2ddc3735,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2024-03-24T20:01,6,63.18,Card,Pending
481b7cde-9153-4115-b833-b7ab5e7613b6,237be481-c445-464d-a541-6e121c989247,2025-08-31T20:01,9,57.96,Cash,Cancelled
b9ae2b4f-fec8-4ab4-b8f3-5fe8089ebfa1,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2024-05-26T20:01,3,41.94,Cash,Completed
fdb1f0c3-a05d-47a0-9e5a-fd5c958d0be3,c7c18982-639c-4d28-b1b4-367f28623068,2023-12-05T20:01,3,18.57,Card,Cancelled
91be7dab-1fb1-4d13-978a-0749e6f33f10,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-10-11T20:01,9,264.60,Online,Completed
cb1049ea-7ccd-40cf-b187-197bd98343f2,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-11-08T20:01,5,41.40,Online,Cancelled
62ee6b9f-a8e5-49d9-92f2-780600479393,30c65370-0620-4c74-ada5-f95b335bc455,2024-12-21T20:01,5,41.50,Cash,Pending
0b811b17-058d-4807-86ef-fc685bbf848a,a6e29084-0654-4ac8-b076-db1c512a0666,2024-12-20T20:01,1,8.50,Cash,Cancelled
4245fc45-460f-4430-b125-8d0fab49eec9,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-12-25T20:01,9,231.12,Online,Pending
95779dea-d512-41b1-b661-117ffe26f2ce,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-12-26T20:01,7,200.41,Cash,Cancelled
536881ea-59e8-4dbd-a725-e0aca3877f05,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-01-17T20:01,2,51.72,Card,Completed
5ff97bac-f3f6-4b4e-80b3-b647107c6689,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2025-10-01T20:01,9,81.99,Online,Pending
8c22e0ea-71f2-4b28-ae94-22686fa1a15d,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-01-18T20:01,6,119.58,Card,Completed
84435ea2-3cb3-4ee4-8b82-52eb0c5d8b34,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-08-25T20:01,4,99.04,Card,Pending
3e9c71d5-be97-4613-bebf-6572de4927a2,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-02-13T20:01,6,106.56,Online,Cancelled
4c900d49-287a-427f-9613-eb356d299a0e,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-03-02T20:01,7,70.77,Cash,Cancelled
afc03b9b-9372-4201-a353-95edf2112f95,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-04-19T20:01,1,6.00,Online,Pending
0adf92f7-20a0-4bf2-92f4-b792586a74a3,30e787d3-f43f-481e-ad13-7cb717160dba,2024-11-07T20:01,5,81.90,Cash,Cancelled
100c8819-2652-444d-8b7a-fe7ec30a1f59,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-02-03T20:01,6,151.02,Online,Pending
46ee5ab2-d945-4aab-9d37-c06e29add3ad,f375be31-4206-498c-afbc-dbdb8fe53292,2024-02-22T20:01,8,185.36,Card,Cancelled
2d1fb940-d275-4535-a405-7deffbcc1a47,dfad18c1-972a-496d-a27c-42502971c7ec,2025-03-19T20:01,3,55.17,Cash,Cancelled
1a5be251-615d-42d3-8823-d715066a76a6,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-04-09T20:01,9,235.08,Card,Completed
074dad5a-537f-4d25-baad-111a7cdbdc7b,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-10-20T20:01,3,68.37,Online,Completed
ac82c587-4e01-4c96-9495-cdba10ac0a94,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-04-30T20:01,7,133.07,Cash,Pending
0811c6eb-1c28-401f-8242-7db536b7cb53,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-01-30T20:01,7,158.06,Cash,Cancelled
2e384e51-bbe6-4b5b-b362-71c4136d8f7e,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-07-16T20:01,6,112.56,Online,Completed
e4e26fe8-130a-4d10-8b6f-719b878f23e3,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-04-16T20:01,8,177.12,Card,Cancelled
fc567950-d80d-4990-98c6-4d5c1bac9325,f375be31-4206-498c-afbc-dbdb8fe53292,2024-10-12T20:01,8,60.00,Card,Completed
79bb767c-0eec-4ac6-9398-76b205a23f1d,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-05-17T20:01,1,22.05,Card,Pending
59284c87-4307-40ff-9002-65ef24744ac6,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2025-10-07T20:01,6,58.20,Online,Cancelled
7482c424-4f52-4be1-8dca-45904fef3a63,0a712e74-3a85-45e6-99ec-4958ce863b45,2023-12-20T20:01,9,140.67,Card,Completed
943ce2bc-eb97-4dd7-964c-169cc6659572,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-09-14T20:01,9,154.62,Online,Completed
bc25c10e-41d5-4930-9fa0-b8f662b7f697,5591291e-aa28-4a94-8686-11da47458120,2025-10-24T20:01,9,237.96,Online,Pending
a5819595-0093-4a4e-9dfa-7ef2c16d2072,0a712e74-3a85-45e6-99ec-4958ce863b45,2024-11-11T20:01,1,15.76,Cash,Completed
14567aeb-72bc-42da-ae9a-7659b8c9b730,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-08-28T20:01,1,28.38,Online,Pending
503c4ce1-b353-4484-b74c-1418a3582566,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-08-21T20:01,3,21.03,Cash,Cancelled
dfcefa2e-58a9-4e01-b018-13039a1f1aeb,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-12-18T20:01,6,36.36,Card,Completed
