order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
ee0e65c6-d7b3-4634-a4c9-be0520e4861a,043c9016-d023-4141-add6-699277035eb5,2025-10-19T20:01,2,25.30,Online,Cancelled
6bd89b9d-f997-410d-9bb4-5e43fe9fc701,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-01-06T20:01,3,84.15,Cash,Pending
a44e5a38-19b1-4138-bd78-6cb59b4f6126,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-06-26T20:01,7,137.69,Online,Cancelled
f6531d80-7c37-4281-98d3-9beaa9223ea2,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-09-13T20:01,9,201.15,Cash,Completed
ab60ebb9-fe04-44c5-a08f-a49e528ae21d,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-06-20T20:01,2,41.88,Cash,Pending
b5cd9144-de09-46ee-a898-85daf4d388bd,92738c48-82a2-4c93-afe6-dc566dd90ce1,2024-07-12T20:01,2,26.14,Card,Completed
781c6c5b-e85d-429b-80b5-776d8110f249,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2024-05-13T20:01,8,67.28,Cash,Cancelled
73d2fcae-4cc2-4a38-b0a2-7e99b78b3fec,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-11-09T20:01,1,11.99,Card,Completed
a7a80e90-2947-4984-a1f9-8450ab8c2b0c,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-04-21T20:01,1,24.62,Card,Cancelled
a379d201-089f-46fe-a959-9bbd187d0c0d,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-06-23T20:01,3,58.80,Cash,Cancelled
2fec5874-fed1-4a60-8610-a027912a4538,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-11-12T20:01,8,107.84,Online,Completed
58cf345b-daf2-45f5-9b65-b6cca5d57bf9,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-05-13T20:01,2,38.50,Cash,Pending
afb5d552-bf35-4fed-a2a7-473860334216,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-10-24T20:01,3,42.57,Online,Pending
db29df63-4269-4a15-9b38-df504697ac4a,61b50dd5-0891-4fe5-ba3c-015b2ac4fd38,2024-07-22T20:01,5,84.15,Card,Completed
1957b811-6b46-49c6-8bdb-cb18fdd06449,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-07-21T20:01,4,21.20,Cash,Completed
8a18bd49-2610-4c65-9234-87cdaf3f6c35,507eff53-950d-4aab-a248-b16ae9f0029f,2024-03-29T20:01,1,25.47,Cash,Pending
b97dc2e8-6eb5-4bc5-aad5-7f1b492f6c2c,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-10-08T20:01,4,113.08,Online,Completed
8456951c-1549-49b0-af05-ee54380869c0,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-10-18T20:01,9,193.41,Card,Completed
edd99f31-f144-4e7a-95ac-3ca9695b2245,4e339ad0-716a-4418-b286-2888b1044ab8,2024-02-29T20:01,5,141.20,Card,Cancelled
e682f7e8-1472-4f4a-b6f2-7b8649f987e9,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-12-20T20:01,9,238.05,Online,Pending
24697b39-4162-4496-8e67-7cee4687c160,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-06-14T20:01,7,98.28,Card,Pending
3d585cdb-8388-4b57-8b33-21e71e80aaf2,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-08-01T20:01,8,160.16,Card,Pending
fb8e31ed-d074-41c8-be91-7207adbcb8ca,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-07-24T20:01,9,135.00,Cash,Completed
8eacd089-b7bf-455b-8c0c-0e5502f8d32f,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-05-29T20:01,7,119.14,Online,Completed
ac4fa81b-76cf-41f6-b99a-1e9e9df454e0,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-03-27T20:01,9,79.83,Cash,Pending
414fae0c-b94f-4b8e-b291-5068f53b6556,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2024-04-06T20:01,3,41.37,Card,Pending
624c93ef-ad23-4487-9f7d-dff9d87f3f63,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-01-03T20:01,6,142.86,Cash,Pending
9573c520-db22-4e61-9521-7b2869e7464d,b0b0dd0a-3daf-4496-9283-35b562ef2503,2024-07-27T20:01,9,267.75,Cash,Completed
ecd11f84-d6cf-4331-8b2b-b6d1008f6310,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-07-18T20:01,2,33.68,Card,Pending
08631cbb-49da-41e1-b731-21f4216b9e99,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-11-08T20:01,3,21.60,Cash,Cancelled
8156363c-6181-4da1-a0ce-02f9c96e7415,9d4cfbf3-d340-4299-bfce-121ee26603aa,2024-08-09T20:01,3,78.96,Card,Completed
bcf9fb32-ec3e-4fd4-8014-07356cc24d41,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-08-23T20:01,5,77.55,Card,Cancelled
dbdbd2f9-f522-4adf-af20-bd0f0c6d108c,935f91a8-a540-4bde-b201-62689159f15b,2025-02-15T20:01,7,174.65,Cash,Cancelled
b539ba74-5d60-4cfa-a482-351c459599f4,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-10-20T20:01,3,73.77,Card,Completed
d01fb3a6-1587-47dc-ba02-d711cd211185,241e1eaf-0793-47bd-a856-aa9304f33ceb,2023-12-18T20:01,7,61.60,Cash,Completed
235da78f-c815-4418-abc3-3c38120f6df7,7d13e492-e319-42e9-9340-ecbb644199c4,2024-05-20T20:01,9,101.70,Card,Cancelled
346cd80d-0690-4988-9140-34a294eafe5f,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-01-09T20:01,8,111.28,Online,Completed
d1ea908f-5f1f-4c32-8a9a-cdc8e3626e4f,8fb13d5d-8120-4784-9e35-fa4050398398,2024-01-14T20:01,8,116.08,Cash,Cancelled
c9e84eef-0d49-4fa8-b89f-83f6fc629f66,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2025-03-06T20:01,9,149.85,Card,Cancelled
39062dfd-31b3-4409-903e-aa4cbd118245,b4ca5b85-2af1-42be-963c-55e64a520ca8,2025-04-26T20:01,3,66.24,Online,Pending
1c26f889-d953-4294-8484-8f191c0a6bfc,006eb980-1789-46d1-aac3-b9d6f6135d50,2024-05-08T20:01,2,13.24,Card,Pending
8fb5de7c-d2bd-45b5-80b9-26dfbc53af50,79c7160b-76e1-4739-913f-48921aea0f76,2025-02-05T20:01,3,79.02,Online,Cancelled
42dce8b2-0429-4ca8-8400-f43c36dd1a0f,b937f962-078e-409b-b482-70329b4202b1,2023-12-05T20:01,5,105.70,Online,Pending
05bec37b-fe81-4180-9fb5-f195db0a2316,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-08-01T20:01,8,101.12,Cash,Completed
de780f3a-b6a0-4858-aa72-6340672e04ce,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2023-12-10T20:01,8,194.48,Card,Completed
e601b096-5eb9-4219-86ac-291398805259,7d13e492-e319-42e9-9340-ecbb644199c4,2025-04-11T20:01,3,31.89,Card,Pending
edc53868-a0f6-451e-ae56-97a43ac5c9eb,ae909556-79f5-418d-ab38-1effd5fe510b,2024-10-15T20:01,9,227.34,Cash,Pending
4b3d258e-bb8a-4f2b-8500-00e14847f787,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2024-10-27T20:01,2,40.56,Cash,Completed
5cf509f5-f0c6-4e61-91e8-913d17a6d219,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-04-13T20:01,5,89.65,Online,Pending
bfb11220-6ec2-466d-bad3-55928e84f020,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-01-06T20:01,6,83.16,Card,Completed
7ae81cc6-9899-4bee-aead-19de7c0529be,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-09-29T20:01,9,238.32,Online,Pending
3899e226-28d0-4f27-aa17-7ac51b081fa7,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-04-01T20:01,5,89.35,Card,Cancelled
9f13eee9-0161-4bd1-8a89-d2870693f671,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-04-30T20:01,3,76.59,Card,Completed
e593079b-297a-49db-8388-e2695071c88d,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-10-15T20:01,6,140.94,Cash,Completed
2d5fce77-0ee2-4ef3-bb0c-aa79416c455e,7328d988-a29e-486a-8659-67db9f494ea1,2024-08-05T20:01,8,90.64,Card,Completed
00cf8773-b1b6-4074-86d5-517bedd249bf,c7c18982-639c-4d28-b1b4-367f28623068,2025-08-30T20:01,8,178.16,Cash,Completed
b1636d87-eedc-44a0-bc2b-32272c244ed6,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-05-20T20:01,2,52.74,Online,Completed
7867c085-7c8b-4d99-a587-adcc9dcf7da2,7d13e492-e319-42e9-9340-ecbb644199c4,2024-09-03T20:01,8,181.20,Online,Cancelled
90bb58e0-1576-41e0-9072-d73c8510f56f,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-12-24T20:01,4,75.44,Card,Cancelled
15b969ac-6ad1-40a3-bc3d-8788989c6162,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-06-18T20:01,2,18.86,Online,Completed
e9b0530f-e418-4d8f-a3d1-f9382905666a,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2023-11-25T20:01,1,14.66,Online,Completed
78a47741-32ae-4efd-a24c-9be96c8ef169,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2024-02-06T20:01,3,81.90,Online,Completed
8cabf163-79b1-4be1-84d2-4364c497d700,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-08-30T20:01,8,54.72,Card,Completed
2a109d40-6c7a-4e1d-b61a-da2f603191af,22603c02-6959-484c-952d-3ba3f24e946f,2024-03-07T20:01,1,15.24,Online,Cancelled
2485b63e-9691-4287-8fee-171979d3cc7e,22603c02-6959-484c-952d-3ba3f24e946f,2024-03-16T20:01,3,54.00,Online,Completed
26a0446b-2b77-4bd9-966c-32e47790d326,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-05-08T20:01,3,53.28,Online,Pending
4b453638-33be-41bd-aa58-b2f75df57d3e,8919ee2f-e0f4-4100-bb59-1e46266125d9,2025-06-30T20:01,5,46.45,Cash,Pending
3d8ae51f-d0fb-4796-b9dc-f33095620551,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-02-19T20:01,7,150.92,Card,Pending
36507191-66c4-4b64-a862-898a0fab75f3,a4766c95-ad79-43ba-bcc7-470242d62287,2024-08-06T20:01,7,104.16,Cash,Cancelled
3a41a708-3bea-41ba-b5c7-fc2cf7e8939c,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-09-27T20:01,3,33.42,Online,Pending
92f41722-791f-438c-b593-ad47adc747dc,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-02-22T20:01,8,223.44,Online,Pending
7421d648-14c3-4aad-8330-5d834414bc10,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-12-29T20:01,9,80.64,Card,Pending
4bc7ac56-d0b3-4258-8ca2-69a584df1e01,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-04-26T20:01,5,115.90,Cash,Completed
8b91c397-67b1-4c7c-9989-1341bbd1729c,3b978c97-a29d-4df1-8f84-900048d4f776,2025-10-04T20:01,8,56.72,Cash,Completed
5f7829e4-e9b9-45fb-990a-c8f0149b6571,7328d988-a29e-486a-8659-67db9f494ea1,2024-10-14T20:01,2,50.18,Online,Pending
00e5f730-bde3-4c20-9f74-e1f185aa1b15,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-07-10T20:01,1,22.96,Online,Cancelled
23c92aaa-a545-4895-a505-f11e140f6574,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-07-21T20:01,6,107.88,Online,Pending
9b04d347-19cf-4efc-a4f9-958d8fe77f77,935f91a8-a540-4bde-b201-62689159f15b,2024-09-26T20:01,8,180.72,Online,Cancelled
368e2595-6780-4ecc-a6d4-4c54acac4b1b,ee40c879-4654-4c7d-8229-37474c61ff81,2025-06-07T20:01,7,79.87,Online,Completed
a7588a16-c6bd-4d8d-a3ba-21e6a546c683,8509b412-ae9a-44ea-9091-de9c33e78334,2025-09-29T20:01,3,52.38,Online,Pending
cafe0ba7-73a8-48e3-8f11-00c01694fa5b,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-08-20T20:01,3,71.07,Online,Cancelled
d23df37f-3caf-4d69-aeb5-e94e6e430d7c,a6e29084-0654-4ac8-b076-db1c512a0666,2024-04-01T20:01,2,18.54,Online,Completed
1b3157f7-8a75-4614-806b-54a0331a16d6,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-06-22T20:01,6,103.56,Cash,Cancelled
57ebabfb-7607-4cac-91f1-48a1c95421f2,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-07-12T20:01,3,75.63,Online,Pending
fe505f65-3b18-4f7e-ab7e-c29a5cad77ba,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-09-14T20:01,2,44.32,Card,Cancelled
83870b29-8861-4d80-84c6-4dd8f61542f9,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-08-12T20:01,9,145.44,Cash,Pending
53529455-16ef-4283-84a7-d6bf961b91b8,ae909556-79f5-418d-ab38-1effd5fe510b,2025-09-04T20:01,9,175.59,Cash,Completed
a9efdb9f-01a5-49e5-969f-2bbfb5d5a9c1,ae909556-79f5-418d-ab38-1effd5fe510b,2025-05-28T20:01,7,83.16,Cash,Pending
037332d9-4e5a-4951-9f43-00a29f8182ca,0512863c-9702-498b-9f4c-de668d798ee7,2025-06-23T20:01,9,220.77,Cash,Completed
cba64305-856e-42ee-aa11-93ad60a0365d,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2025-05-16T20:01,2,18.86,Online,Completed
31117904-34a1-4088-81ce-e74492806806,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-01-13T20:01,5,45.75,Online,Pending
9a699b7c-a1a9-476b-ade9-500a9af7969d,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-09-08T20:01,8,95.76,Online,Completed
cdf9ffc4-c0a6-49ac-aad9-965b045276bf,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-08-19T20:01,8,87.44,Online,Cancelled
86ddc43e-7c21-4cd3-9609-c34da19b9e86,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2023-12-10T20:01,1,12.99,Cash,Cancelled
02a33e1a-eae0-424a-82a5-ab917f6a1797,043c9016-d023-4141-add6-699277035eb5,2025-06-03T20:01,2,15.72,Cash,Pending
71379edf-d886-4751-9b96-99a58cba11c8,8919ee2f-e0f4-4100-bb59-1e46266125d9,2024-12-29T20:01,7,42.98,Online,Pending
54296737-4c29-4bd4-bcbe-0b8e3be500f3,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-10-24T20:01,6,94.62,Online,Completed
939ea61d-331f-4310-ae8f-30a9e9eb594d,e84eeccd-1460-4f26-a161-ba273e139a19,2025-08-21T20:01,8,138.08,Card,Pending
1faa76e9-6722-44c7-a66c-5d656f4fb245,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-09-24T20:01,5,85.90,Card,Pending
2400c957-e8e4-40c6-a6f9-3217885c6597,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-07-19T20:01,6,96.66,Cash,Cancelled
17a0dd19-6c03-4814-8346-0c1412bfb754,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-01-04T20:01,9,208.53,Card,Pending
fc83b859-2658-4798-a29d-d5fb07c9a4c7,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-09-16T20:01,5,97.05,Card,Cancelled
687f3286-c363-4129-b403-bbb15d1a447a,069691f1-7c77-4756-9d3c-16d864c02eba,2024-05-12T20:01,4,105.92,Card,Cancelled
d44751de-ffc3-45c1-a2bb-2d29982e5613,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-12-04T20:01,6,46.14,Cash,Pending
0d76c512-92f3-4d88-a61f-d7d7a6632c5c,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-02-12T20:01,6,137.04,Online,Cancelled
6dc350be-a92b-447a-a469-76c11d128531,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-03-19T20:01,4,98.60,Card,Completed
1aa07248-6f1f-4c57-a9da-5683fd6bb36d,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-11-15T20:01,9,80.10,Card,Cancelled
f81fc465-8bbe-4e46-ae3f-4182a3ae65c2,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2023-12-05T20:01,9,115.74,Card,Pending
27c4d611-9cce-425c-942f-0b791a069c03,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-10-17T20:01,9,112.14,Cash,Cancelled
1069de14-a7fb-4387-9dbd-323f32597f41,15b09903-dee1-4e26-9c85-b66211ca0cc1,2025-03-22T20:01,6,50.64,Card,Pending
448f60c3-31fb-4535-bee9-12e475f76884,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-09-20T20:01,2,47.08,Card,Pending
171aa4d3-c115-41c3-b2f3-375783af3462,acf87008-722c-43a7-8fac-4a8a62278c58,2024-08-23T20:01,2,15.80,Online,Cancelled
cc84e1ff-99bb-4265-abc2-ad416330890b,7d13e492-e319-42e9-9340-ecbb644199c4,2024-11-04T20:01,1,21.86,Cash,Pending
2b1949ac-1f08-48cb-85ab-947f1e2e632a,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-11-21T20:01,1,20.88,Cash,Pending
c6236aa8-87dc-4ba6-816f-493450315a88,241e1eaf-0793-47bd-a856-aa9304f33ceb,2025-02-22T20:01,9,89.46,Online,Cancelled
16ad4331-59eb-4378-8bb4-752a44fd070b,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-01-28T20:01,4,84.36,Online,Cancelled
7cc95b9a-44f4-450d-a8f6-3afb0b250d60,a44c4197-2050-4a85-8929-99dff0df1a1c,2024-02-06T20:01,3,25.71,Online,Pending
9abed86a-3e44-44b0-a137-3dc702ef35a1,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-05-18T20:01,7,97.86,Card,Cancelled
5106762b-f348-47dc-9174-0a9a77b3dbad,b8e29578-7779-4c9a-bbc1-3a667d596e5b,2024-01-16T20:01,4,82.20,Online,Completed
bafb8201-62eb-4f20-8484-9d7b4a06d1ad,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-05-11T20:01,3,73.02,Card,Completed
e255e6ca-d55e-49b8-bcdf-af95775666b0,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-05-27T20:01,1,5.70,Cash,Pending
28677592-c2bb-4b4e-a425-ff92b5aa0b26,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-06-23T20:01,1,10.88,Cash,Pending
98204e93-f3e5-4b6b-925a-a7376fbb3517,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-09-25T20:01,9,258.84,Online,Pending
8b471a73-f4a1-4012-bbbf-ef1694a28716,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-02-15T20:01,5,65.65,Card,Cancelled
00283b1d-7b85-4c1a-a260-28ed1f6545bb,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-03-05T20:01,1,28.01,Card,Completed
f6407f1a-d411-4db6-97a5-1a48fb9ffe16,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-08-12T20:01,6,141.48,Online,Pending
ae1d8110-121b-4f9a-bbbd-3f84217c9d70,d9f64f19-16b6-431a-9138-fdb1779a17f7,2024-01-17T20:01,9,227.43,Cash,Pending
56af777b-e618-4d19-a037-366dfec3e2b8,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-10-29T20:01,2,33.06,Card,Completed
4dd23682-cf39-4b3a-a0a3-3ca7ab6fee0d,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-10-22T20:01,7,177.03,Online,Cancelled
4db2b936-7e1f-4bab-b278-d1258a0f48ce,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-06-07T20:01,2,45.28,Card,Completed
58eba55a-d08f-448f-9d53-88f9af73b932,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2023-11-06T20:01,4,53.40,Online,Completed
577f9f6f-b257-495e-bfe1-1a5df60b03c5,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-02-10T20:01,2,49.48,Card,Cancelled
97d5c3f1-400d-4490-9c0a-99343e446013,abf4c42a-4290-4724-b16e-d162b50a55de,2025-10-04T20:01,7,45.78,Card,Pending
7cd115a7-1257-4a51-b3d1-1b24534c9464,3440c2bd-2f2a-4afb-a847-02c02c7764c1,2024-02-02T20:01,5,31.10,Cash,Cancelled
c9eaf0e2-837f-4055-882a-e5ab7d8e89ee,e84eeccd-1460-4f26-a161-ba273e139a19,2024-02-26T20:01,5,108.05,Cash,Completed
29d2e4f7-b28a-454e-ad4f-ed974466f268,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-06-23T20:01,2,53.30,Cash,Pending
f705a214-5982-4359-81ae-a8524fe041e7,fd873842-913a-4ea1-ae70-7272714c3118,2024-01-02T20:01,4,103.92,Cash,Pending
aa6835d3-c6bb-478c-a146-72bc207ed63a,accd6204-a2a7-4661-96db-3604bc0379c4,2023-12-12T20:01,2,13.62,Online,Completed
2c5c7eba-085b-444f-ae68-0ebc8c3e870d,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-07-28T20:01,3,28.83,Cash,Completed
33504fff-a2c3-4618-9a3f-a4baa38c8bb8,62c80dfa-1afc-419d-9cab-9c6d416839cd,2025-02-06T20:01,1,7.21,Cash,Pending
5d33a748-d2b6-42db-91fb-b1a9c1a8383a,f375be31-4206-498c-afbc-dbdb8fe53292,2024-10-26T20:01,6,126.48,Card,Completed
4dce1206-5f19-4d85-872c-6686bbfb49fe,d03ef10a-8074-464f-9500-60ab482d8ac2,2025-02-03T20:01,4,108.60,Cash,Cancelled
71582b31-aa63-48da-9fee-f2fb9f914029,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2024-05-08T20:01,1,21.60,Cash,Pending
2a6146bb-ac4a-4a60-bfc6-d92993d18908,79c7160b-76e1-4739-913f-48921aea0f76,2024-11-25T20:01,1,23.48,Cash,Cancelled
0b59a665-e117-439b-95f8-eef22d04dccc,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-03-12T20:01,7,164.78,Online,Cancelled
9dfaff0a-f8ea-4396-90ee-699d03830bad,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2025-08-19T20:01,7,189.21,Online,Pending
f62787d6-b01d-4842-a8b3-9c4a96ca78e1,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2024-11-07T20:01,9,87.48,Card,Cancelled
f81ca7dd-1a43-4dfd-85eb-c6704de71ef9,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2023-12-30T20:01,2,44.28,Cash,Pending
62243f16-4ee3-49bd-8c3d-550a76be8cd8,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-06-29T20:01,1,5.80,Card,Pending
20383c73-a27b-4640-bd30-7e6963ddccd5,fd873842-913a-4ea1-ae70-7272714c3118,2025-03-28T20:01,8,58.40,Online,Pending
a190278d-6f96-4d9f-826a-419f0cf66015,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-01-02T20:01,3,32.34,Cash,Cancelled
ffdb7e89-5bc9-4d57-beef-e396e900f18a,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-10-22T20:01,7,172.55,Online,Pending
bf16cc93-2b74-4521-bbd7-28df709a58bd,d5c43151-3103-4a84-8917-840ed3051807,2025-02-05T20:01,1,20.31,Cash,Completed
052d3aaf-7c8a-4aa7-af37-9313e06f3daa,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-09-06T20:01,1,11.05,Card,Cancelled
78277476-e15a-428d-b36a-d38f32890454,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2024-06-10T20:01,9,72.18,Cash,Completed
