order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
97851e08-5e96-4e02-a613-11eb8bb7c9b8,cca08390-adf7-49a4-b380-366585e356ab,2024-01-20T20:01,3,46.23,Cash,Cancelled
02b44491-767f-4680-998d-1816e85b02f6,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-03-04T20:01,8,170.16,Card,Completed
716a47e7-0343-4b07-b9ff-f73025af672a,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-10-14T20:01,4,44.16,Cash,Cancelled
cd853e26-237b-4041-b28a-cb021be82bc4,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-03-02T20:01,2,42.04,Card,Cancelled
264c0506-aa8c-461b-84a3-fdabadf31ca6,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-03-05T20:01,8,137.84,Card,Completed
13882b1f-5732-4791-9c2a-13b614318341,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-01-14T20:01,7,192.22,Cash,Cancelled
679524ca-0912-4ff5-a632-1c426fdeec48,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-02-05T20:01,1,28.01,Card,Pending
1b1d598d-a2df-4651-8176-80c64ff7a141,c1af36cb-eafd-4030-be95-63c7f7f048d3,2023-12-25T20:01,4,81.00,Online,Completed
5c206add-f2f7-4b2e-9d28-5585e808d961,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-06-04T20:01,9,112.50,Online,Cancelled
d72e9420-de1b-418f-966c-627866bf6f3c,d9f64f19-16b6-431a-9138-fdb1779a17f7,2025-05-30T20:01,2,26.30,Online,Completed
e587c2e5-31c5-46c7-b9da-05cc551a2196,0363c053-fe79-4c0f-b568-bf190482926f,2023-12-01T20:01,8,180.40,Cash,Completed
9a0f5e0b-30e0-426f-9f4b-9954c201597d,cca08390-adf7-49a4-b380-366585e356ab,2024-07-01T20:01,5,90.65,Online,Cancelled
fcc3927d-16cb-4919-9e47-6eefd40229e9,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-11-24T20:01,8,200.32,Online,Pending
58e3260c-4c8a-4a00-bcf4-a4ecdafa3785,30c65370-0620-4c74-ada5-f95b335bc455,2024-02-16T20:01,9,256.41,Online,Cancelled
b84285f0-0587-430b-9be4-f4470551681b,72c02891-56c3-48ff-a21e-ee9facee0ab2,2025-04-30T20:01,1,5.01,Online,Cancelled
b6dda366-8638-43c8-a000-c9b6ba862a7b,6435a652-bb95-4ff0-b626-4177431aaef7,2025-09-09T20:01,8,86.88,Card,Completed
c6b5499a-9d1c-42ec-bd57-c20dc53943f7,26df381c-6d90-4bf1-961e-79a61bdb5be4,2023-11-12T20:01,6,75.12,Cash,Completed
9b2f5c2d-a0d1-41f8-ae2d-0431b02eed5b,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-09-24T20:01,7,69.93,Cash,Pending
3437b22b-a34e-43c9-b2b3-4c0131264efa,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-03-17T20:01,7,57.40,Cash,Cancelled
5d3b3b72-92c0-4ba8-b59b-ddd287dc1705,b4ca5b85-2af1-42be-963c-55e64a520ca8,2023-12-04T20:01,6,121.08,Online,Cancelled
35509270-ddc0-4bfb-8926-3eff336d9e02,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-04-15T20:01,2,13.78,Online,Completed
e2a5f1e4-0098-4ba6-8f88-0bd58ac01c73,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-07-20T20:01,4,51.88,Card,Cancelled
13885961-e743-4f01-9736-8bba4f181807,c4856867-eafa-445e-81c7-ea9999f19bec,2024-10-07T20:01,5,108.45,Cash,Pending
2b23bdd1-c88a-45e3-8b8b-865819d729ed,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-09-27T20:01,6,160.80,Online,Completed
1b745a03-3b4d-4750-bd21-e80c7e347cd6,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2023-11-17T20:01,3,36.27,Online,Cancelled
8822c8e4-c1a2-40c8-9f69-103fabb19d2c,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-11-04T20:01,4,50.28,Cash,Cancelled
9e69e104-037c-4b14-b8ff-580b8b11cf17,30c65370-0620-4c74-ada5-f95b335bc455,2025-08-01T20:01,7,39.20,Card,Cancelled
f78c31f7-bc3d-4f1c-b61c-eacf91abc1dc,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-05-11T20:01,6,46.38,Online,Completed
a949caae-fc84-418c-964b-51719be77cc4,539ca8f4-1b3b-436b-80c4-dbb7e03d2aee,2024-03-16T20:01,3,69.03,Cash,Cancelled
9fb0abae-ba91-4af2-a246-3f27a5ed5593,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-10-20T20:01,8,191.12,Card,Pending
fd269951-8699-42bc-9888-815d5fa43261,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-02-13T20:01,1,12.50,Card,Pending
78c867b5-0278-4e99-8473-f240bcbb9f2e,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-01-06T20:01,8,74.72,Card,Cancelled
f1f40f55-6b69-42e4-b0f6-f81f64442095,fd873842-913a-4ea1-ae70-7272714c3118,2024-03-11T20:01,5,141.85,Online,Completed
de176841-fedd-4c42-b1d4-150f92b2c191,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-08-15T20:01,1,9.69,Card,Cancelled
2b9ec5a5-4bba-49bb-a67b-f3162d920d34,a9ce3a40-3689-4a56-86ac-93032e8c9697,2024-04-21T20:01,8,93.20,Cash,Cancelled
f2152fa3-00fa-4dcd-a5dd-bc264c7abaff,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-04-27T20:01,6,154.14,Cash,Pending
03e49909-ca3b-4b34-a941-77c285840653,5591291e-aa28-4a94-8686-11da47458120,2024-08-19T20:01,3,15.51,Card,Completed
98b73b31-87c5-4ee8-9ff1-7f41c9629ba0,27a16b19-732d-4e80-b6f3-8b716b9472a8,2025-09-04T20:01,4,26.96,Cash,Cancelled
ceb004cd-1fdd-4929-a53c-bf93704719dc,e84eeccd-1460-4f26-a161-ba273e139a19,2025-04-01T20:01,7,146.30,Online,Pending
8a804fb8-095e-4037-b61a-0a97331d41e1,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-11-29T20:01,8,227.60,Cash,Pending
52ad4d49-99a3-4f2f-b699-be41f2608c51,3768dda5-78e5-4601-8188-fb5da32157e7,2024-01-09T20:01,5,53.50,Card,Cancelled
bfc8134c-1708-489a-b305-fc28d1702565,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2023-12-25T20:01,8,128.64,Cash,Cancelled
016f1b5b-3c27-4c86-adcc-1b1a5c139c1b,7d13e492-e319-42e9-9340-ecbb644199c4,2024-07-14T20:01,8,95.68,Cash,Cancelled
367a1db0-7373-4713-b1d0-1a453738b387,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-04-03T20:01,9,209.43,Online,Completed
62e39ed7-52ff-473d-875e-beb9b4b85f01,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-06-23T20:01,9,59.67,Online,Cancelled
2334bae5-62d8-4b85-85de-c3131a82e10a,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-10-03T20:01,1,17.32,Card,Pending
1d19a00d-db6f-4c63-b0fd-5f005d60e5fe,9ea89f1b-7f6f-4598-9e21-e138a726cae4,2024-03-16T20:01,2,53.40,Online,Cancelled
04ff3473-234d-4a3e-92ae-8f6b02582981,30c65370-0620-4c74-ada5-f95b335bc455,2025-01-17T20:01,8,135.12,Card,Completed
bd41996c-6384-4c40-af4d-52be4af16168,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2025-06-15T20:01,1,7.83,Online,Pending
ac858755-cf45-45ff-b9a0-fdd666336e24,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-03-16T20:01,3,85.62,Cash,Completed
37628214-f689-4dff-b990-ea9d7628946f,4e339ad0-716a-4418-b286-2888b1044ab8,2024-10-19T20:01,1,28.47,Cash,Cancelled
13d15941-297c-46b4-9104-a020a9490faf,f310c5d9-7c56-4993-bee5-b3ed91df042b,2024-08-15T20:01,1,5.06,Online,Pending
f5cfccde-262a-484f-a3e1-8962a8c5abfa,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-02-02T20:01,7,135.17,Card,Completed
fa62708f-981c-4a0c-9936-4c5f41fb38ed,20791f5c-78ca-43fa-a7c3-247c332b972a,2023-11-29T20:01,8,151.20,Online,Cancelled
75ddc5cc-75eb-4b2e-a008-5c7e3c666873,133b5ed1-1776-41f2-a66c-fc996b937944,2024-01-13T20:01,6,76.44,Card,Cancelled
b30bed36-975a-4ea4-9519-4fa89dfd7372,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-05-03T20:01,9,182.07,Card,Pending
e73ff9c7-b342-41a1-8574-9a8cb3e59e39,8fb13d5d-8120-4784-9e35-fa4050398398,2024-03-24T20:01,1,24.80,Online,Pending
dbb58292-1667-4c05-83c5-45f557748f8a,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-07-07T20:01,2,51.60,Card,Completed
9ad17263-0273-4efb-a987-c8bfff977d8c,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2024-03-08T20:01,7,117.88,Cash,Cancelled
ae3c15e0-b2c1-4ebb-a5c3-8735943b626e,86eae3ef-de1d-4271-8f7a-d48d913a8952,2025-09-30T20:01,3,50.40,Card,Pending
c8a72cd5-af56-4796-98d7-d431924922c7,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-07-08T20:01,4,35.56,Card,Completed
af2a4287-f89a-420f-9f26-41eea1783674,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-05-19T20:01,3,35.49,Online,Cancelled
424f5feb-8643-4a22-aac1-b3cc8573ba71,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-08-12T20:01,6,68.16,Card,Cancelled
00755195-742b-4e03-a9bc-556f3a2e40a8,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-05-11T20:01,4,64.48,Cash,Pending
c0ca332d-391d-4bdb-bd91-59cbdc0bf081,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-07-05T20:01,5,80.35,Online,Pending
5a3fc092-595e-4ab7-833d-6a1a2e48411d,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2023-11-13T20:01,2,40.56,Online,Cancelled
818a50ff-ba89-41ab-9844-913de217e3b9,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-01-07T20:01,5,127.15,Cash,Completed
96911e18-ad27-4170-ab6b-70155ae19077,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2025-02-12T20:01,2,21.02,Online,Cancelled
49761a76-bddf-45b0-8179-5c3f39552851,e728e6bd-2af3-4372-8714-73c486ce5e71,2025-09-28T20:01,3,54.30,Card,Cancelled
80030fc9-62ae-4184-a86e-4945a151eb81,8aea4968-1771-4835-85f5-8174cb1da6ba,2023-11-20T20:01,1,6.59,Cash,Completed
64c5f930-6409-48f6-8d7a-17ba54c1ba17,775bc17d-346f-421e-91d7-be52813b9fb3,2025-02-04T20:01,1,29.45,Cash,Pending
9f353db4-6929-4f5e-a222-6d8feb097398,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-11-04T20:01,1,16.02,Card,Cancelled
a8742ca7-31b2-49f0-bed6-b773eb65333a,f87491f8-8cfe-45b6-bb60-a8a1e94aa586,2024-03-22T20:01,9,269.19,Online,Pending
68768f3d-08eb-42ca-8212-524e719bff50,a6e29084-0654-4ac8-b076-db1c512a0666,2024-05-29T20:01,6,174.90,Cash,Pending
1101c6ee-b922-46fe-b5b6-019ae14c1821,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-05-08T20:01,8,159.28,Card,Completed
2b699ba3-faf7-4dfd-8e84-470e09ade31e,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2023-12-01T20:01,6,81.30,Card,Pending
aa9998da-03ae-4f3f-bfee-a5f233704ac2,c36b1b16-3654-4e54-add8-80ab9dc6fec1,2025-06-09T20:01,7,46.34,Card,Cancelled
211ee1f2-1e74-40d1-bb64-0770a5c2b1d3,ac24f41e-8e26-4374-a514-418540bd47e9,2023-12-17T20:01,6,53.70,Cash,Completed
622ddf22-80db-4529-962e-3476531705e1,fb232d0c-5a41-4629-8867-3fff06e76a1b,2024-10-05T20:01,4,32.52,Online,Pending
d28cdd46-4e3c-4d60-8f9f-47cab78c7f4a,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-07-05T20:01,4,75.32,Cash,Pending
4dfd5026-733a-44fa-a70c-2ad1ff55b7c7,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-07-31T20:01,5,87.70,Online,Completed
a0cfcafc-872d-4e6f-a663-f6a41bf37930,117e243e-b9c7-4c2f-89e0-92ca10ab3d3f,2025-02-18T20:01,8,156.64,Online,Cancelled
a94c6ad6-6758-4d7e-b24f-fae30685b9d9,7995563a-f45c-4478-8b86-14fc6900bc0c,2025-01-28T20:01,1,6.65,Online,Pending
f15a900c-024c-4244-a12b-c80664843307,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-10-26T20:01,9,131.31,Online,Cancelled
1d74cc39-d328-48e5-90b4-9abedcdc6e63,e1477e43-abbf-4613-b6bf-6980e2aa5207,2025-10-09T20:01,7,45.08,Card,Cancelled
9bae810d-3074-4c6a-ac5f-9b4492281339,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-01-03T20:01,3,25.62,Card,Completed
56e07642-6d87-4c33-90ca-a9d25c201022,d67604b3-8a68-4a3b-973f-38dee1878722,2025-05-09T20:01,6,179.28,Cash,Completed
8f0f6e60-bf6a-47ba-b075-c3b02d488b74,a55de180-7589-49d5-8310-b83fc16ac02f,2023-11-10T20:01,6,74.34,Online,Pending
c4730116-78ad-4b1b-b3a7-7c068e57e2fc,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2025-01-02T20:01,2,49.26,Cash,Cancelled
0eebc889-63c0-4540-a380-ed22c71cfdb4,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-05-05T20:01,1,22.18,Cash,Cancelled
c23bb86b-69da-458d-98aa-3eea62c4eb86,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-08-22T20:01,4,113.48,Card,Completed
444fb5a8-a5ad-4b5a-9e5c-697063fd28b5,935f91a8-a540-4bde-b201-62689159f15b,2024-08-22T20:01,2,52.84,Card,Completed
1da19773-7425-425b-90e5-e7b93359dc9d,6435a652-bb95-4ff0-b626-4177431aaef7,2025-09-30T20:01,9,229.50,Online,Completed
2330782a-a427-429d-bfea-873f5a0c1692,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-10-13T20:01,4,97.88,Cash,Completed
e25d4912-4d0b-43df-8bd6-35bed687de09,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-02-17T20:01,7,118.79,Card,Cancelled
340aab8f-3979-438c-9988-879f91627cec,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2023-11-21T20:01,7,123.76,Cash,Completed
62f85f7d-6034-43ae-b60a-f1ab64e6be1a,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2025-06-09T20:01,6,105.90,Card,Cancelled
60f87bb7-5005-4780-8795-05fedbf86c4e,982d017a-27ea-415a-af30-98aabdf85eef,2023-12-05T20:01,8,186.80,Card,Completed
aa4836e6-349a-48f8-95b9-9ff6c474736e,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2025-10-04T20:01,3,24.84,Cash,Cancelled
50af5064-27dc-4fb9-bb24-7a3fd2ea4f6c,c0e6eed2-7a65-4864-8627-8ed100d58a82,2023-11-24T20:01,8,128.56,Card,Pending
695ae3b3-90f1-41d7-9b46-383f6c5d91b1,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-07-22T20:01,5,145.00,Card,Cancelled
a3606e1e-7887-4d5a-9b92-3845274ee112,a6a2dd17-df57-45ff-ad28-7a1e615e4e12,2024-03-30T20:01,5,70.05,Cash,Pending
465100e9-b83e-4011-b345-0a6d2aa8b969,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-07-24T20:01,4,79.20,Online,Pending
129f530c-0e1a-43fa-a2ed-99feb29b38ac,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2023-11-18T20:01,7,99.33,Card,Pending
08723f57-e82a-4009-9758-437ccc069908,31334e81-fa7a-4487-b599-b21ba66db232,2025-06-24T20:01,3,36.63,Card,Pending
00a3b9eb-2f4d-417d-84fb-2537e13a24c7,6435a652-bb95-4ff0-b626-4177431aaef7,2025-10-16T20:01,7,115.71,Card,Completed
2a7e8047-bc1d-4f53-b589-dc54b0232ab9,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2023-12-01T20:01,9,69.21,Card,Cancelled
08a6f19e-505f-43ec-a407-41a31a2b8e70,b5dc9041-85c3-48ed-a0aa-d9dee165f16e,2024-06-15T20:01,1,7.07,Card,Completed
beb16df3-9f00-4866-bfa8-9fe044ebf1db,c7c18982-639c-4d28-b1b4-367f28623068,2025-09-02T20:01,3,52.53,Card,Pending
c14b8da4-b347-4519-9592-c38842311e42,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-08-03T20:01,2,34.90,Cash,Pending
581c2930-1daf-4690-b56a-b143e4f4eb21,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-07-04T20:01,5,116.75,Cash,Pending
8fbcd218-6164-41e5-be13-2c6e7a7dabca,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-01-10T20:01,6,154.62,Card,Pending
867c6e58-a420-4068-a661-f9af46355c7f,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-03-21T20:01,3,48.87,Card,Cancelled
a835a248-85a0-4471-b1f6-9b201d205807,a6e29084-0654-4ac8-b076-db1c512a0666,2024-09-24T20:01,1,13.58,Card,Completed
908dd3c7-91a0-4cde-88ef-5910ebb6f351,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2023-11-09T20:01,5,65.50,Online,Completed
e52ee138-79ab-4126-aa80-7af25b41dd81,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-09-17T20:01,5,31.30,Cash,Cancelled
05b95b88-8ff9-418e-868e-6456c17c6498,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-04-20T20:01,4,114.60,Cash,Cancelled
abfd9751-e9e0-4111-b866-b9f18d0b9688,a6e29084-0654-4ac8-b076-db1c512a0666,2025-02-08T20:01,6,114.54,Cash,Pending
e8dca22f-99af-404a-b4e0-a4b501da6bba,069691f1-7c77-4756-9d3c-16d864c02eba,2024-01-10T20:01,3,85.41,Card,Pending
5caccd6c-782b-4163-8b58-7c6664faf385,ca4682b3-21ba-4454-bd98-61a9196abe5c,2025-09-14T20:01,9,65.79,Card,Completed
257186f1-8c5c-494a-889e-3ea45cd258f9,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-02-29T20:01,5,136.70,Online,Completed
0a953bcf-f128-458d-93f6-0c5ce100a902,237be481-c445-464d-a541-6e121c989247,2024-11-24T20:01,4,64.80,Online,Pending
d16f7e2f-9d8c-4d80-be6c-1b0d35984d38,accd6204-a2a7-4661-96db-3604bc0379c4,2024-06-26T20:01,2,12.38,Cash,Pending
4463bcc3-3abf-4141-977c-d6a7836a051b,043c9016-d023-4141-add6-699277035eb5,2024-12-09T20:01,7,98.49,Cash,Cancelled
8928d3de-599a-4111-8e48-f28261798f3b,b17282eb-fda5-47e1-896a-42a68e933ec8,2025-07-31T20:01,3,43.80,Card,Completed
4cc05f21-fa8c-4c8f-ae57-e27901fab569,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-07-24T20:01,7,184.45,Cash,Cancelled
f17ee6bb-cdf7-431f-ae67-e268953ee453,3200a08e-a12e-4880-80fc-fb9173f68c55,2025-10-08T20:01,7,121.45,Cash,Pending
c01a0f40-0ea1-4398-b57c-b1cd28b2899a,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-04-20T20:01,7,38.71,Online,Pending
76a554ec-5d66-4178-85a4-3b5fb0fe5b75,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-06-05T20:01,4,113.96,Cash,Completed
4656f2c8-c086-443a-9edc-f92f472e636e,20791f5c-78ca-43fa-a7c3-247c332b972a,2024-12-23T20:01,8,189.84,Card,Pending
0badbe14-007e-4518-9700-1486557ed801,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-06-07T20:01,1,19.42,Card,Pending
2a3668b8-da86-4e60-b4cf-e81ad8ce1e61,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2024-11-22T20:01,7,119.70,Online,Completed
694ca193-3ebe-46a1-a42e-b73aefa987fa,6435a652-bb95-4ff0-b626-4177431aaef7,2025-07-16T20:01,9,149.22,Online,Completed
edccbd5e-9e23-4724-80e2-5e08433409bd,b937f962-078e-409b-b482-70329b4202b1,2025-09-27T20:01,1,5.30,Cash,Pending
bcd6c4b0-c372-4990-bf86-57e960bfed44,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-06-26T20:01,8,116.16,Online,Cancelled
2caee96d-0cb8-4416-97c3-7110aaf36904,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-10-04T20:01,8,163.36,Online,Pending
1d2a9b0a-4830-4c5f-8eb3-7fff4949a14e,3c83864d-c722-4636-bff8-3c699b4e1bbb,2024-04-11T20:01,9,145.89,Online,Pending
22084e33-d471-4d76-b4ed-03d1951d5c94,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-09-06T20:01,5,33.35,Cash,Completed
6b1ef6da-b9a9-4f18-bfe5-28ade6fe4ce2,30e787d3-f43f-481e-ad13-7cb717160dba,2024-09-01T20:01,3,47.58,Card,Completed
