order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f6185066-7471-4420-85ab-127c620ba2e6,a4766c95-ad79-43ba-bcc7-470242d62287,2025-07-27T20:01,3,68.25,Card,Pending
85343940-f400-4b72-b12c-19360cb1be9b,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-09-11T20:01,2,29.58,Card,Pending
fb480263-34a7-4575-a708-de994ff4988a,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2025-10-08T20:01,5,88.00,Card,Cancelled
3b94be04-671a-49b0-9f2f-dd2c29318ed0,79d36ff1-d32c-45bd-ab4d-a678633f9686,2025-05-12T20:01,9,111.51,Cash,Pending
773c9086-1553-4f4b-96e2-eb49354b133f,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-06-11T20:01,3,30.48,Card,Pending
fc50786b-53da-4eae-a0b8-ee6db3e6764f,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2025-01-17T20:01,3,39.30,Card,Completed
73b72560-4f73-481c-854b-5ea959fcc5a2,2556316f-a46f-40f2-8da1-69649f15e884,2024-08-07T20:01,4,105.92,Cash,Pending
effcd7c6-1ad1-4b1c-a9ef-4472b919afe8,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-08-08T20:01,4,91.56,Online,Cancelled
146a717e-a48c-4770-80f3-81792df90b44,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-02-11T20:01,3,43.32,Online,Cancelled
bf5bcd86-d581-4740-b1bf-41cf95679513,2556316f-a46f-40f2-8da1-69649f15e884,2024-10-29T20:01,4,41.64,Online,Completed
c29b7fee-2275-4d39-8641-8ac3f4bf7494,0363c053-fe79-4c0f-b568-bf190482926f,2024-01-31T20:01,7,109.48,Card,Cancelled
690654fe-d100-4329-82d8-2741cd2140b4,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-08-24T20:01,5,100.50,Card,Completed
96dc09a6-ac6b-447e-a198-5433aa103ec0,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-09-21T20:01,8,83.92,Cash,Pending
5a671bbd-d76a-4357-ad20-e395635af491,08d45397-8cb7-4e59-980b-6346b10321cd,2025-05-26T20:01,5,121.80,Cash,Cancelled
21b9c6e3-2609-4bee-ab8f-8f462145bd82,c4856867-eafa-445e-81c7-ea9999f19bec,2023-11-20T20:01,3,50.19,Card,Completed
59b4e2cf-f54a-444b-94f2-dff3b724f8f6,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-07-25T20:01,1,10.24,Card,Pending
9b6ebdd2-34f8-44d6-82a3-edc5b1e06e00,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-08-02T20:01,8,128.88,Online,Completed
63ba6d50-2a05-4861-8482-036efa4093e5,237be481-c445-464d-a541-6e121c989247,2025-06-02T20:01,9,175.32,Cash,Completed
12caaf71-3bb6-4cd2-8bf9-f1cb30e87e58,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-03-23T20:01,6,111.30,Cash,Pending
4767a4e5-e2f0-49d7-bc7d-e88ad16b48d4,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2023-12-12T20:01,9,160.83,Card,Completed
d2d1af46-778d-4753-bcb0-809195d6ed9b,4e339ad0-716a-4418-b286-2888b1044ab8,2024-01-28T20:01,2,13.04,Card,Completed
14a791d2-887d-4917-bbbe-cf14ff8c8cb2,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-11-06T20:01,4,23.16,Cash,Pending
3b7471c2-ce2b-446a-a339-8bf550125a66,e99d90a3-c37e-4375-be05-5a5c96682d08,2024-04-15T20:01,1,29.03,Card,Cancelled
9b25f77d-8c11-4cfa-8719-ab41acf74938,ae909556-79f5-418d-ab38-1effd5fe510b,2024-01-26T20:01,4,22.04,Cash,Pending
a3d18b14-280b-4eaa-8714-5a13b29114fc,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-06-12T20:01,4,117.92,Cash,Pending
f41cb3b5-c3d0-4144-a90a-a368bf5e604e,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2025-10-05T20:01,9,194.31,Cash,Cancelled
64c1d110-2993-4f66-b979-2ebe749f31bf,4fd9829e-4639-409c-bae3-b84b86b0573b,2024-11-28T20:01,5,57.80,Cash,Pending
dd8acf9b-b5e6-4531-8261-1f4dc350c50e,862d54d1-d6ef-4e20-bb35-1b7e48261eaf,2024-04-07T20:01,6,50.58,Online,Cancelled
90a5c50e-a669-4d7c-a938-def8c9f0518f,fd873842-913a-4ea1-ae70-7272714c3118,2024-10-24T20:01,2,53.24,Online,Cancelled
4c2241b1-30cd-4a2d-a47b-459a7225d1b0,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-07-30T20:01,9,173.97,Cash,Completed
0a800336-f3a7-482e-b6de-edde560f092c,e728e6bd-2af3-4372-8714-73c486ce5e71,2024-12-22T20:01,2,40.22,Cash,Completed
5492037d-3d2f-457d-aace-f03f7e4031bb,3754dcda-344c-4c0e-82e4-aab5e56e3eaa,2025-09-18T20:01,3,47.91,Cash,Cancelled
86124471-45db-40e7-850d-b04f38638b37,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2024-09-19T20:01,8,66.24,Online,Completed
f81d69a9-6bf8-4729-bb45-03b899ceb34d,86eae3ef-de1d-4271-8f7a-d48d913a8952,2024-02-20T20:01,8,118.72,Card,Cancelled
7b0bf610-bd1d-44f4-ba63-2ab8ae1d7e32,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2023-12-10T20:01,6,74.28,Online,Cancelled
24df921c-94b1-4152-9fff-e0f73173382b,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-11-18T20:01,7,62.09,Cash,Pending
5de7cfd6-0ad4-462f-9b6e-f37c46cd8520,0363c053-fe79-4c0f-b568-bf190482926f,2024-02-17T20:01,6,146.16,Online,Completed
2b8ffc92-02ab-4bbc-ad50-5fd29f68adc9,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-08-19T20:01,3,84.09,Card,Cancelled
8001734c-43c5-4014-884f-a3fe87c49e6e,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-09-22T20:01,3,79.56,Cash,Cancelled
31c86ab2-560a-4097-8434-13abc75baeef,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-11-10T20:01,8,235.04,Cash,Pending
f02cdff3-8786-4172-9bfc-f029ca5749cd,30c65370-0620-4c74-ada5-f95b335bc455,2024-04-06T20:01,6,57.48,Cash,Completed
6895106d-5b38-4a5d-a5e7-6bb3560cc531,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-09-12T20:01,7,119.70,Card,Completed
31ba43ee-d182-422a-bb2a-73816729084b,a44c4197-2050-4a85-8929-99dff0df1a1c,2025-02-05T20:01,8,210.00,Online,Completed
9275eb83-6d59-40f5-a22c-fb80727fadb4,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-01-17T20:01,9,123.21,Cash,Pending
07ba43db-4a08-46ad-816e-4e53d765d9f7,c1af36cb-eafd-4030-be95-63c7f7f048d3,2023-12-17T20:01,7,139.86,Cash,Pending
f8b605db-c074-44d9-9aea-84b1c7528460,632e9c33-1126-4e90-a072-356744779641,2025-03-25T20:01,5,70.35,Online,Cancelled
2f3ccef8-a3d1-4914-b9ca-84ef60675266,043c9016-d023-4141-add6-699277035eb5,2024-10-15T20:01,1,26.97,Online,Pending
dddc816e-7bf4-417f-871b-b5bc6f7d9e5e,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2024-09-18T20:01,5,31.95,Cash,Pending
71205ccf-c5b0-4bbd-9923-c8d44e278dfb,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-04-22T20:01,9,91.62,Online,Cancelled
f552f569-7979-44b1-ac45-5a0b2cc34f47,acf87008-722c-43a7-8fac-4a8a62278c58,2025-08-08T20:01,6,78.12,Cash,Cancelled
c5fdcde8-561a-453a-8e7b-328806fd5227,30e787d3-f43f-481e-ad13-7cb717160dba,2025-09-27T20:01,4,38.12,Cash,Completed
de8a40a3-148b-409b-a41e-660c6a22020f,7bc7fe1a-729b-4e80-8c00-49b7ea099071,2024-04-07T20:01,8,75.60,Card,Cancelled
09ec4670-d29d-46bb-8921-0e7ce65dad33,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-01-02T20:01,3,24.75,Online,Cancelled
0714d80b-442d-4deb-b0c9-4e7582d76383,79c7160b-76e1-4739-913f-48921aea0f76,2024-06-07T20:01,6,61.08,Cash,Cancelled
8740f23b-8de6-4cd3-bf49-5d620c636db4,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-07-07T20:01,4,38.12,Card,Cancelled
12cb9fa2-5855-4f83-a3e8-ae7002409694,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-04-04T20:01,9,144.27,Card,Completed
b893f7c9-a1e4-4551-980d-2976a7a00d5f,85abd59b-99b3-45cd-9947-88b927925d52,2024-05-26T20:01,4,96.68,Card,Pending
c07f3147-1285-4112-8d4a-cf25a5a201fa,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-06-06T20:01,8,41.84,Online,Completed
9b1fa3c6-56fd-4916-ab65-cf3b43dbd7ea,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-11-13T20:01,5,112.35,Cash,Completed
947aa529-3392-4f44-909f-5d1c0e5cf4ea,27a16b19-732d-4e80-b6f3-8b716b9472a8,2024-08-10T20:01,8,53.84,Cash,Cancelled
87b95121-163b-4560-800c-e4337d50d7b7,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2025-08-08T20:01,1,26.49,Online,Cancelled
d4d3e1e0-b2ac-4d10-8941-57be5aa0f8a6,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-03-17T20:01,1,26.58,Card,Cancelled
ab0a4b9c-cc97-4967-b269-3891708a55da,ae909556-79f5-418d-ab38-1effd5fe510b,2025-10-19T20:01,9,118.08,Cash,Pending
10c53aed-862b-4f64-8a85-9cf542f21620,5b5fd63c-cd19-4da0-b54e-578f5ce67a69,2025-02-12T20:01,8,87.44,Online,Completed
4672bb74-baf6-46fe-99ab-02886f4997ec,50c4f2eb-0340-49c4-aa9f-39a6da60ee78,2025-04-13T20:01,2,37.30,Card,Completed
3cd4aa2d-8f58-4282-9ee0-aeb6bdc613f4,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-09-06T20:01,8,207.44,Card,Pending
661b4db8-1a88-471c-9dc0-0753e144d7dc,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-06-16T20:01,8,62.24,Online,Completed
1d537a7e-b58f-43d8-9476-b113c48e8302,16af3655-5c4b-4a07-9743-f39e5c38b49e,2024-08-16T20:01,4,25.52,Card,Pending
cbe81a82-e7b4-4082-8c6e-50ec5041c272,237be481-c445-464d-a541-6e121c989247,2025-06-14T20:01,6,36.96,Online,Completed
1f4bdbce-ab91-41c0-a693-b04a39934be7,069691f1-7c77-4756-9d3c-16d864c02eba,2025-04-14T20:01,6,119.76,Online,Completed
813bff2b-a1f6-48fe-a12f-1520b45b401b,acf87008-722c-43a7-8fac-4a8a62278c58,2024-11-07T20:01,5,145.60,Online,Pending
113d25c0-4019-4f41-a590-1197b2120f42,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-04-15T20:01,8,85.36,Online,Completed
47ebd6ef-68c4-4144-aa66-0e7d3001802f,f6beebd8-e326-42f2-b4ed-6602fb5799ab,2025-06-17T20:01,8,226.64,Card,Completed
78d595a6-d989-46c4-9590-c047d31d2a1f,8fb13d5d-8120-4784-9e35-fa4050398398,2024-11-30T20:01,8,218.32,Online,Pending
2c8550a5-116e-4656-8eea-b812de36a921,ac0c77dc-6bfe-4b22-8347-e969c0f2ad5e,2024-07-25T20:01,3,40.02,Online,Cancelled
f6a46d83-68e9-4b33-a271-b07048c4591b,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-03-15T20:01,1,16.05,Cash,Cancelled
b5107255-c8f9-4845-be70-23787a46905c,6435a652-bb95-4ff0-b626-4177431aaef7,2024-02-17T20:01,5,77.80,Online,Pending
84726ec3-d575-4bda-9542-47d19ddba711,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2024-07-23T20:01,4,69.64,Cash,Pending
9a568d84-38b7-402a-a7f7-cb56ed087022,29fb7250-adce-4ae9-a251-d3cb1b340137,2024-06-28T20:01,8,203.52,Card,Completed
4e108a6e-d2c0-4c2c-a4a5-1353b556a0a6,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-10-04T20:01,1,17.49,Online,Cancelled
c7140af3-abc4-4795-b10f-1998c20a5f8f,6435a652-bb95-4ff0-b626-4177431aaef7,2025-07-18T20:01,2,32.72,Card,Completed
4191f033-62fd-4d50-8ae2-0dffd40a6169,76cdead3-57b5-4387-9ec0-252a04a2923f,2024-01-25T20:01,3,64.92,Cash,Cancelled
4f16e6c0-059b-404b-8540-605e4f97915f,a6e29084-0654-4ac8-b076-db1c512a0666,2024-12-29T20:01,7,47.46,Card,Pending
f362d20f-f44a-455b-a397-9a3878340117,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-02-16T20:01,3,79.53,Cash,Cancelled
b69dbda0-4e7b-4931-a78f-03b6bfebbb86,982d017a-27ea-415a-af30-98aabdf85eef,2025-06-13T20:01,9,148.95,Card,Completed
f591cd73-8896-4875-a747-695be80acd32,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-03-08T20:01,2,55.40,Online,Cancelled
24c6aae7-a73d-4053-9e2b-4e07acde4170,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-05-09T20:01,2,40.36,Online,Completed
95d0869c-0ea0-4460-8e50-b3beaec9a7a1,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-03-08T20:01,4,110.56,Card,Cancelled
d7f0d7d9-fa7d-4d21-aff8-170fc01f790a,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-11-22T20:01,8,148.48,Card,Pending
3c5bf0ec-7099-407f-81f8-c1573ae00a8a,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-06-22T20:01,9,83.34,Online,Cancelled
46037151-c5ff-43a9-a2dc-2c7442cdf8ed,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2024-03-25T20:01,2,18.76,Card,Pending
c816e915-6e13-4bda-965d-9de0a9035bea,76b56462-9079-4a9c-bbd8-877e2ebc85fb,2025-02-21T20:01,6,139.02,Cash,Cancelled
b9ead251-7a52-433d-a7c3-f6319762f5a4,4de51fb4-5980-4133-8207-0327349fc54b,2024-04-16T20:01,2,57.20,Cash,Cancelled
8e5ce43e-fd30-471e-a91e-b6946df0ef7d,935f91a8-a540-4bde-b201-62689159f15b,2025-05-28T20:01,5,92.35,Online,Completed
3d402ab6-2bc6-4dc8-afe4-30cde164d6ed,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-08-24T20:01,5,36.95,Online,Pending
78e86f74-e60f-405b-94b1-6aec6580c456,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-09-10T20:01,9,220.32,Online,Pending
2f60de4f-9eb9-4d12-8dde-36dc275ec059,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-05-01T20:01,8,124.88,Online,Cancelled
f3b931d6-addf-4730-ab2a-76b583b64b50,accd6204-a2a7-4661-96db-3604bc0379c4,2024-12-31T20:01,4,54.60,Card,Pending
14f2176b-99f9-470f-98cd-6ca6c504c253,5591291e-aa28-4a94-8686-11da47458120,2025-02-19T20:01,9,47.07,Online,Cancelled
2e94ebea-042d-41cd-a0cf-965699a852d7,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2024-03-29T20:01,4,77.04,Card,Pending
19df133a-41d2-4e19-b9f8-b38a01c4c163,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-08-23T20:01,9,175.59,Card,Cancelled
a2d45703-bd12-4ded-b0ec-adab27d14525,22603c02-6959-484c-952d-3ba3f24e946f,2024-04-12T20:01,6,69.84,Cash,Cancelled
0987c72f-cd88-42df-8f51-a1ef211c6857,675d2bf3-407a-4602-b326-dfc4ab83709e,2024-01-19T20:01,5,125.75,Cash,Completed
817ef40d-5931-4980-980e-8b8bf2954411,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-10-22T20:01,5,103.90,Cash,Cancelled
58ed874b-2a7c-494f-ae21-89bff3c513eb,132409b2-2e61-440d-a3c6-3182df4f5e0a,2023-11-30T20:01,2,57.56,Card,Pending
87646ed1-80a8-4c76-8e71-5064a0144c2b,cca08390-adf7-49a4-b380-366585e356ab,2024-09-06T20:01,9,144.81,Cash,Pending
8877a17e-0ec9-46e9-a211-610ad6dae311,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2023-11-01T20:01,9,82.08,Card,Completed
2d1d9bf2-aa56-4b00-93c4-39e8d14a902e,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-08-19T20:01,7,35.21,Cash,Completed
9db9e903-896a-4463-9fbe-13d46fec7a8d,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-07-07T20:01,1,23.67,Card,Pending
2b895586-a4b8-4d81-9f25-1c8ef17485e6,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-05-01T20:01,7,179.27,Card,Cancelled
2be3c6c5-96d4-485e-887b-f90d04911acf,accd6204-a2a7-4661-96db-3604bc0379c4,2024-12-27T20:01,8,42.96,Card,Pending
6f3d292a-b779-4c4f-982d-0af35a52a1a0,982d017a-27ea-415a-af30-98aabdf85eef,2024-08-23T20:01,6,45.66,Online,Completed
43e0bc43-2cfe-4ae9-bceb-26574afe3daa,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2025-08-08T20:01,2,55.60,Card,Pending
4df5213f-5cc1-40f7-8b10-0f9248d379a3,133b5ed1-1776-41f2-a66c-fc996b937944,2024-08-26T20:01,1,17.67,Cash,Completed
983a092c-22f6-4089-a108-e9a5820f5e98,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-03-26T20:01,3,87.03,Card,Completed
011f638d-5fd0-43e9-9ba7-c75db60a7845,85132f94-7341-41b9-8875-dd7f548b2192,2024-02-15T20:01,8,85.52,Online,Completed
e84af742-f48b-4dfb-ad16-2754e24dff58,2c9b63dd-ba72-44ee-8833-4e1ec4f6ab87,2025-05-13T20:01,7,178.15,Card,Cancelled
186f012b-ceac-4efe-9fe8-c4a7006dbb1b,72c02891-56c3-48ff-a21e-ee9facee0ab2,2024-11-30T20:01,8,168.40,Online,Pending
800bbfc1-908a-4250-a06d-e211ed7a5182,74dc1789-a1d1-4b97-ac77-83dbd62109f9,2025-05-28T20:01,9,51.03,Card,Cancelled
cfdefbd0-7413-4924-82f5-4a5bebee2944,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-12-21T20:01,1,15.92,Cash,Pending
17530ecb-57fe-4c4c-910c-c3e540574b64,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-09-03T20:01,5,133.25,Card,Completed
994ec785-dec4-4f2b-8126-f1fd4149c710,3c83864d-c722-4636-bff8-3c699b4e1bbb,2023-11-15T20:01,3,26.16,Online,Pending
0aa34df4-a1db-40b4-8ded-2a3ce3036a47,7d13e492-e319-42e9-9340-ecbb644199c4,2024-11-27T20:01,6,58.02,Cash,Cancelled
0c18e122-1348-46c4-ac32-64d93388c263,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2024-04-14T20:01,5,28.15,Card,Pending
fddb4348-81e0-4401-a143-f70ced0edc4b,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-12-30T20:01,4,52.44,Online,Cancelled
ea1e128d-12bf-42d0-b841-70822ad21057,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-01-08T20:01,8,104.40,Cash,Pending
6f954e62-791d-4031-86a6-cf10885766be,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-10-05T20:01,6,128.58,Online,Completed
40883b48-32a4-4f23-ac74-a5fc6d430964,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-03-03T20:01,9,259.47,Cash,Cancelled
969881e5-535e-41b6-8abc-6ceb39e012f9,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2025-02-09T20:01,6,131.64,Cash,Cancelled
78116584-2dc2-4c8f-833d-2b34c3eee814,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-02-27T20:01,3,50.43,Card,Completed
24b197da-c9e1-4a0c-8c2c-b9896aa8283d,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-06-28T20:01,9,179.10,Card,Completed
6d74480b-d0c8-4e07-9a1a-dec924034326,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2024-06-18T20:01,1,27.36,Cash,Pending
2a4fd31b-2032-4609-ac64-64fef256b805,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2025-01-08T20:01,7,42.35,Online,Cancelled
e890cc0c-04b6-4de0-9aec-4fc8a607a25e,dfad18c1-972a-496d-a27c-42502971c7ec,2024-10-25T20:01,6,123.00,Cash,Completed
da82c46f-b9a8-4fc9-b2f8-3406cca7575d,86a089ab-f267-4624-b6b7-7308848d7ae4,2023-12-27T20:01,4,42.00,Cash,Completed
003203e6-5909-49f4-a590-da538ee5dd76,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2024-02-27T20:01,3,70.77,Cash,Pending
02fc3fd5-e9e4-41ec-98a8-b14f476c3e57,401578c3-cb5c-4e64-9d9b-5dd0c3814189,2025-05-01T20:01,9,239.22,Cash,Pending
1c0d5701-2a21-4e3c-ac7e-215b3710b5bc,237be481-c445-464d-a541-6e121c989247,2025-08-08T20:01,8,84.08,Cash,Completed
4f7c72ea-233f-44fa-b492-230725ac6414,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2025-04-26T20:01,5,100.30,Card,Pending
bc170288-4003-4fcd-a81b-b9a1f9b79dee,c142a0bd-1a0d-426a-95df-96c97792dd27,2024-01-19T20:01,7,178.50,Card,Pending
27ea9ae6-9409-41e4-be3c-8a6ce641f7da,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-10-28T20:01,8,95.04,Card,Completed
dbe38ea3-654d-4fa2-a9a5-3c9f5caf1b99,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-03-12T20:01,1,8.90,Online,Pending
387be9d4-bc8d-4b41-972e-e0d6106415ba,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-06-09T20:01,8,72.16,Card,Cancelled
8147187e-e5b0-4c2b-a40c-f39164c126eb,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-09-25T20:01,9,192.87,Cash,Cancelled
85175d6b-774a-4959-b857-efac647764d2,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-04-07T20:01,6,99.00,Cash,Pending
3e4375e8-8ad5-49b4-9c11-f11d37d0610f,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-09-09T20:01,8,59.76,Cash,Pending
ae80d194-1bfe-41fd-ba3e-3d7dd95a5efa,1f0f5f3e-1756-47ef-aca8-85d31ada897c,2024-12-10T20:01,8,165.84,Online,Completed
d1e2ed50-1af6-4653-ae03-ba17490d64ce,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-04-21T20:01,8,151.68,Online,Completed
a2b059d5-6887-451e-87f1-5f8a65d01df7,d67604b3-8a68-4a3b-973f-38dee1878722,2025-04-18T20:01,1,28.53,Online,Completed
6dbf11f1-650e-434e-84de-1c89079a7f6d,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2023-11-12T20:01,7,144.90,Cash,Pending
8793c19a-e1b5-4bb1-8359-1cc8cd60a2fb,133b5ed1-1776-41f2-a66c-fc996b937944,2024-12-25T20:01,1,24.92,Cash,Pending
