order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7f3ea0c4-450c-4843-9c82-837b98a348ae,3c83864d-c722-4636-bff8-3c699b4e1bbb,2025-10-28T20:01,2,56.78,Online,Completed
06f56663-7fa2-4426-a357-546ec1321a4d,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2025-10-03T20:01,3,16.56,Cash,Completed
bab87ffa-764e-4229-a51f-2bfd9fbc64eb,e2a65eee-0827-42e8-b565-fea552166c72,2024-04-18T20:01,4,95.76,Online,Cancelled
1697f860-a37a-4167-80cf-578951239e39,8fb13d5d-8120-4784-9e35-fa4050398398,2024-03-07T20:01,2,13.34,Online,Completed
376f3b46-1429-46f5-b322-e2ab60127617,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-07-15T20:01,4,79.24,Card,Completed
6ccad553-601d-49b5-9818-e95991fa04f9,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-05-12T20:01,1,14.82,Online,Completed
6379cdad-78a9-4d9d-861b-65b250c7a81c,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-03-17T20:01,1,23.48,Online,Completed
56cf6e97-e73a-4c1e-9178-a21574ffc65a,a6e29084-0654-4ac8-b076-db1c512a0666,2023-11-09T20:01,8,164.40,Online,Pending
f427d53d-7c9e-48ed-867d-75f4dc6928b8,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-01-11T20:01,1,18.23,Card,Pending
8164a1ac-95e1-4878-8b98-bcba670c1591,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2025-09-04T20:01,6,179.22,Online,Pending
575947b4-0d3c-43ff-959b-153dc85d5d43,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-10-26T20:01,3,72.24,Card,Pending
e54c026f-1950-449e-b716-898912eb497c,4e338183-eb25-4716-997a-dea1b0b1c6e3,2025-01-29T20:01,1,19.66,Card,Completed
467ce23a-15e8-4907-92dd-b7d97b5af82b,b937f962-078e-409b-b482-70329b4202b1,2025-06-07T20:01,1,14.70,Card,Cancelled
97ee7d98-77ac-4469-b8c0-33ea30af8a46,05cadac7-99b6-4f95-8f6c-cf646242fb86,2024-03-30T20:01,4,102.72,Cash,Cancelled
6b3817cf-b184-4eda-9a19-dca1de63f531,a55de180-7589-49d5-8310-b83fc16ac02f,2024-05-24T20:01,5,73.65,Card,Cancelled
a67f124a-d07e-488b-88c1-cdb44d3b6837,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-02-07T20:01,6,73.38,Online,Pending
87493fb9-be3d-447d-9762-eae277a2de8e,4e338183-eb25-4716-997a-dea1b0b1c6e3,2024-11-17T20:01,4,107.68,Card,Pending
c81f9868-7980-483b-abb5-5a6ed044a70e,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-02-05T20:01,9,157.32,Card,Cancelled
b58ea162-2904-4c83-ab94-de4a533e3201,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2025-03-06T20:01,1,21.06,Card,Completed
59229f93-cca5-429e-a2ec-a1fad9e312b1,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-10-11T20:01,7,84.07,Card,Completed
f1ac1e95-d2dc-4a8d-a607-5482cd17f2ce,ca4682b3-21ba-4454-bd98-61a9196abe5c,2024-09-10T20:01,5,48.60,Cash,Pending
f26efcb1-21a0-4fee-a567-58756425098a,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-08-17T20:01,3,56.07,Online,Cancelled
e6621418-148d-4afa-8b46-a9a0566a373e,abf4c42a-4290-4724-b16e-d162b50a55de,2024-12-21T20:01,1,12.48,Card,Completed
334d2589-ecbf-41f0-b36f-1c59af69b68b,b937f962-078e-409b-b482-70329b4202b1,2024-08-09T20:01,1,23.92,Card,Cancelled
79119c5a-12fb-4411-b852-e85d2b1eb2fd,241e1eaf-0793-47bd-a856-aa9304f33ceb,2024-12-08T20:01,5,78.25,Card,Cancelled
10a71925-507b-4cab-8fa2-94b01160571f,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-04-23T20:01,4,81.60,Card,Pending
a9a900b3-db8d-493e-9d05-9d81e2ad2267,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-05-25T20:01,9,45.72,Card,Pending
68f6af7c-6228-40e6-828c-b26d9e9f5b95,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2023-12-29T20:01,6,177.12,Card,Completed
849e9c01-7897-48bb-ae0a-644e0dceaa90,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2024-10-21T20:01,2,24.40,Online,Cancelled
ea76f9a0-116a-4ebe-a345-1cd1c192064a,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2025-01-22T20:01,1,8.07,Online,Cancelled
09301b02-7382-48f4-9c77-9a15c8f44a95,ee40c879-4654-4c7d-8229-37474c61ff81,2024-09-18T20:01,5,60.00,Card,Completed
f0f256d9-c88e-40f8-9f0c-cff57c2dcd14,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2024-02-23T20:01,5,57.90,Card,Cancelled
7b3b7eff-a1a2-4a47-8b15-c3aae769a4ca,8509b412-ae9a-44ea-9091-de9c33e78334,2024-08-08T20:01,1,7.48,Online,Completed
65c90650-5f43-439f-be32-70c98bb4ccc2,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-06-29T20:01,8,183.92,Cash,Completed
2623bab7-13ac-41b3-a70d-93b5195edaf3,abf4c42a-4290-4724-b16e-d162b50a55de,2024-09-26T20:01,8,66.72,Cash,Pending
74fef572-a7b7-46fc-b42f-5450cf72e709,cca08390-adf7-49a4-b380-366585e356ab,2024-11-17T20:01,2,58.68,Online,Pending
8fbfee3c-03c5-49f0-bd94-7bf6b118b49f,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2024-07-02T20:01,2,59.44,Online,Completed
35eaaf93-c4d0-42da-9502-4a76354c8f00,dbd07918-7b85-4d20-aba0-8d92a6a0ebf2,2024-06-16T20:01,8,76.00,Online,Cancelled
5dc4fa70-3493-4569-b05c-70d8b5564460,d978988e-2791-4b6e-8d8c-b24de1117e37,2024-09-18T20:01,5,68.55,Card,Cancelled
b4be1581-6ccd-4165-b9d8-4b5d8ab75abe,315286a1-0cda-4251-83c5-1e6e6414c051,2024-09-08T20:01,3,16.44,Card,Cancelled
7d690be4-dca1-4a44-90f3-618c4e70b53f,0363c053-fe79-4c0f-b568-bf190482926f,2023-11-03T20:01,2,57.56,Online,Completed
9d7731f2-2a04-4875-ad52-2ed62bedb713,e99d90a3-c37e-4375-be05-5a5c96682d08,2025-10-26T20:01,4,72.68,Online,Pending
fb7f85d4-2ff0-4a53-82ef-f2e32000441a,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2023-11-25T20:01,6,68.04,Card,Cancelled
a7cdca55-8df8-4dbd-9548-5639973c32eb,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-11-03T20:01,6,156.60,Card,Completed
e084ba51-cc1f-48c2-8411-24b5eaaf3d2b,c0e6eed2-7a65-4864-8627-8ed100d58a82,2024-06-24T20:01,9,81.00,Card,Completed
1394c318-8a40-4c0a-b9fc-a2df44869af5,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-10-29T20:01,1,16.31,Cash,Pending
eb7c8f99-fcc2-42ba-bccf-0f967c04ed82,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2023-11-24T20:01,3,70.53,Card,Completed
627ed64a-acaf-4e12-ae3a-6923f19238f6,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-12-27T20:01,4,29.56,Card,Cancelled
54a633d7-3a23-4ddf-b229-55ea760688dc,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2024-11-15T20:01,1,10.77,Online,Completed
96d00fc9-59c9-47ad-ac35-002d939e1c71,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2025-04-04T20:01,8,76.40,Card,Cancelled
82a1c2e5-ce41-446c-b179-4b0e61d7077b,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-09-12T20:01,1,7.42,Online,Pending
5f5f1a53-1ae6-4d9b-852b-3fdbecc9704e,d67604b3-8a68-4a3b-973f-38dee1878722,2024-08-18T20:01,4,29.56,Online,Pending
88b3d1dc-7abf-4e59-95a7-b4b87e7fc373,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-09-14T20:01,7,190.61,Cash,Cancelled
ac1f22e0-a9c5-4092-8a5c-9e6d1f7b0e77,effe9532-c7a4-4abc-85bf-f74c6dae7b12,2024-03-27T20:01,7,70.21,Card,Pending
5fd65dae-5799-4e62-bda7-17b4bcd64f44,e5fedf4e-78eb-4604-b2b6-7f841fc32524,2025-04-15T20:01,4,62.00,Cash,Completed
ab022a5c-01e4-4397-bd43-0ff5a9866fd9,632e9c33-1126-4e90-a072-356744779641,2023-12-22T20:01,3,37.44,Card,Completed
62d390a7-eb0e-47dd-aaf3-2e3d5d7c7ab3,79c7160b-76e1-4739-913f-48921aea0f76,2024-10-22T20:01,4,59.36,Card,Pending
01651b75-9be7-4755-95ff-be10b442df0d,92738c48-82a2-4c93-afe6-dc566dd90ce1,2025-06-04T20:01,6,43.20,Card,Completed
d470aaf4-6b42-40cb-8bc6-8bca69b11108,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-01-06T20:01,7,85.05,Cash,Completed
6953119b-6261-4a27-8ed6-28a004d1c59c,e84eeccd-1460-4f26-a161-ba273e139a19,2025-01-30T20:01,9,111.96,Online,Cancelled
53aeaccd-4f77-482d-b01b-132dc52d8078,3b978c97-a29d-4df1-8f84-900048d4f776,2025-10-28T20:01,1,6.11,Online,Completed
8695f951-06ef-40e2-8a80-c201fd6c23f6,d676eb81-49ef-4917-a302-38ff77e07bb2,2024-01-14T20:01,1,16.73,Cash,Completed
07c2e21d-c910-48b5-91a8-38bef2055c34,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-05-06T20:01,7,61.67,Card,Pending
50d134ab-cdb6-48f3-bc46-4161069924f0,ae909556-79f5-418d-ab38-1effd5fe510b,2025-08-15T20:01,7,60.62,Online,Pending
89352c81-27cb-4467-9581-b6d25f2f932d,82cf6cd1-d2ac-4bc2-9c1a-f8eb1306853e,2024-12-02T20:01,1,19.74,Cash,Cancelled
be670430-7a39-4405-98b9-095a934da26c,8fb12366-a054-443d-9139-1eafc39b7e57,2024-09-03T20:01,2,52.32,Cash,Cancelled
0eb8492a-0059-4e39-8dc4-fb26cedf67a5,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2024-08-07T20:01,9,250.65,Cash,Completed
ed91754e-437a-4c51-bed0-6ecdd95487ec,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-01-28T20:01,1,28.55,Online,Cancelled
620a5bca-0f36-4676-954f-805afdec14b8,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-02-27T20:01,7,129.01,Online,Cancelled
5cc4eeea-5670-4887-b782-fa468da646c1,4de51fb4-5980-4133-8207-0327349fc54b,2024-12-19T20:01,3,29.37,Online,Completed
acc9a9d6-46a7-4e7d-af64-af134ba6301f,237be481-c445-464d-a541-6e121c989247,2023-11-07T20:01,2,47.64,Online,Completed
d3c43ebf-951a-4647-8c92-af051a0f6b0f,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2024-01-27T20:01,7,129.29,Cash,Pending
bcb56da7-1254-4178-ba1b-26a40fa19ab7,75e5419a-915d-4e24-b28e-7ac352b9b335,2025-06-01T20:01,8,109.84,Card,Cancelled
bc961d90-cf81-4919-8d2f-08dfba5cdf10,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-05-02T20:01,3,43.83,Card,Cancelled
b559148e-09d7-4cd9-a6ce-8f402dac91a3,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2023-12-25T20:01,4,33.44,Cash,Cancelled
e38387e6-e68b-4ebd-b18e-d1b07b755b20,b4ca5b85-2af1-42be-963c-55e64a520ca8,2024-08-07T20:01,4,20.56,Online,Pending
5b0d049e-6148-465b-9400-579742697a89,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-07-05T20:01,8,189.04,Card,Cancelled
a976bee2-476b-4e48-aa6e-f4bc44f43a44,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2024-01-22T20:01,4,53.48,Online,Cancelled
8a7a2cfc-4593-4dd6-9128-fca80c9066b7,3dec3a8b-5467-449c-a869-513b8c42ea88,2025-07-06T20:01,9,189.36,Card,Completed
c929aa04-0567-4edb-8a18-e9fcecbaebdb,e2a65eee-0827-42e8-b565-fea552166c72,2024-09-25T20:01,7,49.63,Cash,Cancelled
65d09990-f07f-4ed1-9ec9-be9649ee93d6,6435a652-bb95-4ff0-b626-4177431aaef7,2025-07-25T20:01,3,60.33,Cash,Pending
3ea1cf1c-2180-4db3-ae12-eea19f0f2f4a,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2025-07-15T20:01,9,86.58,Online,Completed
36581c18-8c40-4e92-81bb-2d6275dc3e97,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2023-11-01T20:01,9,148.23,Online,Cancelled
9dd9dbe5-abf2-494b-9f9c-6de43bfbb485,1ca18683-f5b4-44de-8d9d-71eb6a479e38,2025-08-25T20:01,5,63.70,Cash,Completed
78a5808e-1ba8-4506-84e2-ad00030a5aa1,aa2a08b5-a181-45a4-bc86-a575f83842fb,2023-11-21T20:01,3,87.09,Cash,Completed
7d057a28-edf2-4325-842a-80611e7155ca,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-01-18T20:01,9,266.49,Online,Completed
a6bac362-356e-40ad-952c-b91653c5a69e,a6cff6ee-71e9-43f7-bb7b-dc35f6c303b1,2023-12-25T20:01,5,65.15,Online,Completed
be71d072-500d-4b54-affb-dbf704039e03,9f7f8de3-d6a1-4fef-8a63-d8ba6ced589b,2025-03-02T20:01,7,64.89,Cash,Pending
2180c202-92a4-4d41-96eb-a7668ef3200b,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-05-01T20:01,5,127.15,Card,Completed
e3442dbd-87c9-4c78-bab6-d01190dd71f9,a55de180-7589-49d5-8310-b83fc16ac02f,2025-08-19T20:01,2,32.44,Card,Completed
a964742d-1cf4-44dd-b3ee-3a15cd646264,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-03-23T20:01,8,198.32,Card,Completed
760e5c95-7e40-47ce-b716-0c76b043698e,dfad18c1-972a-496d-a27c-42502971c7ec,2025-03-03T20:01,3,35.37,Card,Cancelled
486bbe64-4cb3-4088-9dc6-b8df1c910a90,16af3655-5c4b-4a07-9743-f39e5c38b49e,2025-06-07T20:01,1,26.27,Online,Cancelled
8077e277-07f4-4298-98b9-07eafce5ddbb,043c9016-d023-4141-add6-699277035eb5,2025-01-06T20:01,5,106.20,Card,Pending
f42e9b1a-3a82-4c5c-8e7d-482cbd71e76d,d03ef10a-8074-464f-9500-60ab482d8ac2,2024-08-22T20:01,6,156.18,Online,Pending
6abaa909-31e3-4e36-af28-d33bef48e1fa,069691f1-7c77-4756-9d3c-16d864c02eba,2024-09-29T20:01,8,228.48,Cash,Pending
35332f48-8b60-4524-acbf-53e0dbcd0c65,4de51fb4-5980-4133-8207-0327349fc54b,2024-01-04T20:01,8,206.64,Cash,Pending
db92f0c7-cc2c-4388-8971-63651cc79b48,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-08-15T20:01,7,40.32,Online,Pending
86b07855-dcad-4f29-ab75-8aedc51fc4a1,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-09-01T20:01,9,54.99,Online,Completed
063992d5-5479-4178-9a5d-42b729f0e292,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-05-28T20:01,7,111.93,Card,Cancelled
aa2919fa-cf75-455e-b945-4b823e697b9a,8ad4ba4f-d39b-4954-8670-6a3d35fb7602,2025-06-05T20:01,6,140.40,Online,Cancelled
d754507b-6d2e-468a-8314-d5352f7b7c61,8aea4968-1771-4835-85f5-8174cb1da6ba,2024-12-21T20:01,2,58.74,Online,Cancelled
4badede5-42bc-4a65-80b7-81d0dc578133,30e787d3-f43f-481e-ad13-7cb717160dba,2025-03-10T20:01,2,47.50,Cash,Pending
1cdb8969-e7c1-48f8-bcf5-a906a366e87c,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-05-01T20:01,6,53.58,Card,Cancelled
2ca881e3-64c9-4179-9734-004b42690728,acf87008-722c-43a7-8fac-4a8a62278c58,2025-07-31T20:01,6,54.54,Cash,Completed
78ce8d69-115d-48bb-8800-91f9cb8b227b,069691f1-7c77-4756-9d3c-16d864c02eba,2024-11-23T20:01,7,52.29,Cash,Pending
80667fcb-f106-4994-b353-304159661887,d676eb81-49ef-4917-a302-38ff77e07bb2,2025-09-20T20:01,1,16.77,Online,Pending
0ad1f8cf-ede8-4fc5-9839-be2be7549ae8,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-03-11T20:01,3,43.50,Cash,Pending
2c692aa5-b6f2-42ea-86ba-643c217acf3d,b0b0dd0a-3daf-4496-9283-35b562ef2503,2025-05-07T20:01,1,7.08,Cash,Cancelled
95a4bcf3-768f-40fd-b86f-98dd2f33c2f4,abf4c42a-4290-4724-b16e-d162b50a55de,2025-03-19T20:01,8,157.36,Cash,Pending
591747d6-f146-4e0e-9555-08a4c88f7568,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2024-11-28T20:01,8,121.92,Online,Completed
32df771a-b4d0-499a-9f53-2a4b264e59ed,4de51fb4-5980-4133-8207-0327349fc54b,2024-02-23T20:01,4,85.32,Card,Cancelled
5f3698eb-8299-426a-b894-cc2644025a76,2347d8a0-6500-46ff-842f-6d29722a8199,2025-01-13T20:01,2,43.58,Cash,Completed
3d980c01-0503-4183-ad48-15e7d94fb932,29fb7250-adce-4ae9-a251-d3cb1b340137,2025-10-11T20:01,9,196.02,Card,Completed
3c389aa3-2fff-42e4-8a45-4ecfc620e4ea,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-01-30T20:01,6,118.26,Cash,Pending
f1950d42-6477-497f-83d8-1dff095c72d5,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-03-06T20:01,8,234.64,Online,Pending
2546d26a-c02c-4a05-b954-011d65d2263a,b937f962-078e-409b-b482-70329b4202b1,2025-09-26T20:01,1,25.94,Card,Cancelled
74c6f928-62d0-46de-967b-382af766e8d7,4ec7b0b8-32e0-4f45-a965-a2ebb329e6ed,2024-12-22T20:01,4,112.60,Card,Cancelled
d84b822d-2e36-4c38-9c6b-0d42fcdf872b,31334e81-fa7a-4487-b599-b21ba66db232,2024-06-10T20:01,5,140.35,Online,Pending
093b0876-b8e3-423b-8d68-4aefeca3538e,c4856867-eafa-445e-81c7-ea9999f19bec,2024-02-09T20:01,6,130.92,Card,Cancelled
62c9f0a5-e258-42fb-9604-faa1e5ea6dcf,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2024-11-11T20:01,3,27.15,Cash,Completed
e67b9519-eb6e-48e7-a47c-4587407e4438,497cf607-3b31-4970-8aba-bc0a85f3d92f,2024-01-01T20:01,3,49.86,Card,Pending
b812a1d2-d08c-4a81-87bf-0f38dfe87c91,316728b2-740b-48b8-8ca1-ed5c771a0469,2025-01-30T20:01,2,50.02,Cash,Pending
54f58fc4-ec41-4b71-b7cc-6cdd97349f07,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-06-12T20:01,8,48.08,Online,Cancelled
e5413664-1881-4e58-8eec-f759e3d98af8,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2025-02-18T20:01,2,22.84,Online,Cancelled
5545bf57-1a91-4d5c-a308-717f1fe83616,132409b2-2e61-440d-a3c6-3182df4f5e0a,2024-09-06T20:01,7,143.36,Online,Completed
8a4a711a-e0ab-4bc7-a771-b6bb01de4ce9,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-05-31T20:01,5,55.45,Cash,Pending
475d07fb-b19f-4c74-99e6-f7e982b74a61,22603c02-6959-484c-952d-3ba3f24e946f,2025-02-24T20:01,1,22.56,Cash,Completed
45a0679c-3463-4160-8e17-263ce72445a6,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2023-12-24T20:01,3,21.99,Online,Pending
73f0ac31-7385-4c36-9f6c-a83e4c979033,315286a1-0cda-4251-83c5-1e6e6414c051,2025-03-31T20:01,6,164.22,Cash,Pending
830d08b8-629a-4fad-830e-f78dcf298448,abf4c42a-4290-4724-b16e-d162b50a55de,2025-10-25T20:01,6,104.28,Cash,Cancelled
f7832d5e-f88b-45a4-9fce-2092eda93dee,79c7160b-76e1-4739-913f-48921aea0f76,2025-07-10T20:01,9,136.26,Cash,Completed
b84781cf-b1bb-4670-84a6-82699fe3ffcb,c142a0bd-1a0d-426a-95df-96c97792dd27,2025-04-27T20:01,8,157.52,Card,Cancelled
e10d0194-0cbd-4c45-954a-2c5ae8f25cb5,b4eec6e9-1ffc-4a04-af8d-14d779182c87,2024-03-05T20:01,3,35.70,Card,Completed
35e5d789-9bcf-47aa-a6ed-e7d7d380e84c,7a2b35a1-e7c8-4315-90c6-a98eb9e56631,2024-05-13T20:01,4,54.36,Card,Pending
2d3cc297-56d5-4898-a38b-e192169eb809,75e5419a-915d-4e24-b28e-7ac352b9b335,2024-11-09T20:01,2,46.16,Card,Pending
3e7e48ca-9fe0-4f1b-96e2-5f841f0cd1e5,22603c02-6959-484c-952d-3ba3f24e946f,2025-07-15T20:01,5,97.25,Cash,Pending
6b6e1606-c67e-4523-afd6-780f98f0fdf9,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2024-12-02T20:01,2,36.70,Cash,Cancelled
66859c84-6b26-4166-8d0d-6b882442b1bb,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2024-05-01T20:01,6,116.64,Card,Pending
6f42e640-e0e9-4962-b6cd-0b87ed7a2d7a,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-04-10T20:01,4,23.32,Card,Pending
f6c2f059-aa34-4764-b6b2-aead1a824538,3200a08e-a12e-4880-80fc-fb9173f68c55,2024-08-01T20:01,9,129.60,Cash,Pending
cb6f2d51-8a31-420f-a297-e4d45fa62aa1,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2024-03-21T20:01,5,84.10,Online,Completed
d44588d5-a64c-41f4-b13d-74995f0d8c54,1b9fe5cf-1732-4018-bd13-db50f6a59313,2024-07-14T20:01,5,96.00,Card,Completed
5e976fad-488a-47db-a225-337a9e32508f,4fd9829e-4639-409c-bae3-b84b86b0573b,2025-04-22T20:01,9,235.71,Card,Pending
7727a1ff-df37-4324-87ba-19e94314b474,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2024-01-05T20:01,3,15.54,Cash,Completed
74046b94-6db7-4ab8-b986-bf147454cba9,1b9fe5cf-1732-4018-bd13-db50f6a59313,2025-03-09T20:01,1,28.06,Cash,Completed
0219ff81-1823-4402-8576-9a8e3dfd3cbf,935f91a8-a540-4bde-b201-62689159f15b,2023-12-31T20:01,8,239.44,Cash,Completed
28c26a4f-6cff-4116-bab0-4ed27d10b1e9,463ac1bd-6c7d-4afe-b0cc-e8f097cc5717,2025-06-03T20:01,2,48.36,Card,Completed
bc2cb184-9dc4-4215-bcda-f405e1b73ba1,accd6204-a2a7-4661-96db-3604bc0379c4,2025-01-28T20:01,7,95.48,Cash,Completed
c00cb469-6a37-4182-9a92-bf24051ed95c,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2025-01-13T20:01,8,82.00,Card,Cancelled
cadd8715-f077-41ef-b9d4-242c91719758,85abd59b-99b3-45cd-9947-88b927925d52,2025-08-25T20:01,1,19.03,Cash,Cancelled
adb953b1-23c6-48d1-bbc7-7d118029d7f6,55f45310-efeb-48cc-a754-5ddbb1c5bb7c,2025-07-08T20:01,9,100.53,Cash,Pending
8b0dab5e-3766-43a6-a385-0050acde3b6e,4cc5fd45-a7b1-45c5-ac51-298717a988d9,2025-10-12T20:01,8,42.32,Cash,Cancelled
bbd39870-29eb-4702-a1ad-14722b4f48da,e14783e6-0857-48bb-bd2a-60fddd2a2b76,2024-11-27T20:01,7,83.93,Cash,Cancelled
9fb64589-95ef-4b5a-8ba1-bbd61de4839f,675d2bf3-407a-4602-b326-dfc4ab83709e,2023-12-16T20:01,9,258.12,Cash,Completed
b531e76c-71f3-460a-bf74-d602c4fbd218,b7252aa4-9dc5-4973-bbd7-21faea96fb26,2024-03-18T20:01,3,46.38,Online,Completed
ea0e1d15-349d-4ef9-9fca-351aba0678b4,67e8bf46-44ec-4c5e-b74b-f968a4e1e0ca,2023-11-01T20:01,3,63.24,Cash,Completed
e54f29ee-b16d-4eaf-b246-d6aeb1b96090,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-04-04T20:01,6,59.34,Online,Cancelled
0089d571-8b55-4dc9-979d-d6afbb409286,b937f962-078e-409b-b482-70329b4202b1,2023-12-30T20:01,7,93.10,Card,Pending
da27c28c-1f9c-4223-9283-09ba16ef510b,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2025-07-16T20:01,7,43.47,Cash,Cancelled
cb100448-d3a8-46bb-9bcb-4f87a9b06a83,26df381c-6d90-4bf1-961e-79a61bdb5be4,2024-04-28T20:01,4,27.76,Cash,Completed
3d3f903e-f681-4e52-9a8e-bef76200a56e,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-02-02T20:01,8,128.72,Card,Completed
e4da72b5-6337-4422-95d4-369db83dc716,e2a65eee-0827-42e8-b565-fea552166c72,2025-01-08T20:01,6,173.16,Online,Completed
