order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
5c768095-282c-4e34-aa42-d7e41f1f30a5,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-04-22T20:01,5,136.10,Online,Cancelled
3bad02fe-027b-4a20-bcef-33570143ebe4,85132f94-7341-41b9-8875-dd7f548b2192,2025-09-30T20:01,1,8.11,Cash,Cancelled
56ae5b7d-a91f-468f-8b2d-ae65801083d1,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-07-31T20:01,4,23.04,Card,Cancelled
36679576-bd2d-4dd7-97b4-71ebbb662cb1,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2025-03-17T20:01,7,53.76,Cash,Cancelled
b0905b65-a890-40b7-b030-acc61d51971b,f375be31-4206-498c-afbc-dbdb8fe53292,2024-06-30T20:01,2,51.36,Online,Cancelled
a416f981-ef26-462e-b0a7-067c20d89a81,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-08-16T20:01,9,94.14,Card,Completed
3b3e6a0d-014a-41ad-ad79-64b673d06540,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-07-29T20:01,9,156.24,Online,Pending
e407b267-6516-4bd6-8a95-fa7e51f43c30,31334e81-fa7a-4487-b599-b21ba66db232,2024-11-10T20:01,3,84.93,Online,Pending
f4417651-3650-414d-a6ab-3bc4a1b7802c,ee40c879-4654-4c7d-8229-37474c61ff81,2025-09-27T20:01,2,48.08,Cash,Pending
e01f06d2-e047-460f-bd8a-3d39c823aa80,4ed82377-4157-42c2-9c9c-4bc8fe04998e,2023-11-30T20:01,3,69.27,Card,Cancelled
a847118b-cb09-4f29-8eb3-8452ac1da834,0512863c-9702-498b-9f4c-de668d798ee7,2024-10-26T20:01,8,193.52,Online,Completed
20587eb8-6744-4265-ad48-73c05eda001f,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2023-11-07T20:01,7,91.56,Card,Cancelled
ce03de36-e473-4474-a16a-a3f90c06b157,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2025-02-09T20:01,8,182.96,Online,Cancelled
64bef6f3-ae72-421d-a06c-b745d1acee29,4970829a-c275-4a87-9a17-d7a79ae713e4,2024-04-22T20:01,3,41.10,Online,Cancelled
a18cd807-c914-425f-8a3e-5222ddf02aaf,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-05-15T20:01,5,36.45,Cash,Cancelled
e4c4c4ef-fe89-45cd-a6f3-3bf66cbb5e96,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-06-14T20:01,4,48.16,Online,Cancelled
8c4c55f9-19db-4ed2-a4fc-138d3de104d6,050dffb7-c8b5-4a38-97ed-e7cedc29f4e8,2025-06-04T20:01,1,12.49,Card,Completed
be20a8c0-a296-408f-a3f3-9d6a3cbf1f29,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2024-12-21T20:01,7,79.52,Card,Completed
5d27c0c8-126e-4d9b-9bac-68e3a47c9756,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-07-19T20:01,8,101.44,Cash,Cancelled
d7434222-bce8-43e1-b9c5-cf54e91db0be,b0ebdc5b-ed6d-420f-90bf-bfd39a33da98,2024-02-01T20:01,1,29.43,Card,Pending
ceb77702-d29c-49bf-8faa-d58ffce41e63,00c7c1ef-6479-416c-8347-9d7524d4b7d6,2025-09-24T20:01,6,116.28,Cash,Cancelled
b6d5a7ce-be9c-4bfd-a32c-ba3921db23b0,abf4c42a-4290-4724-b16e-d162b50a55de,2024-03-08T20:01,1,16.03,Cash,Cancelled
dfe070d0-c0b7-416a-a3e6-d6d418778681,358bbf81-d415-4528-a3de-4a4a8cf5d1c4,2023-11-03T20:01,4,92.88,Online,Cancelled
f6bbcd87-5912-47cf-896e-76bd97e016e4,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-03-15T20:01,9,186.66,Cash,Completed
a80d357b-e747-4cda-8c8d-df5fc8be39ed,08d45397-8cb7-4e59-980b-6346b10321cd,2024-03-13T20:01,6,146.34,Cash,Completed
65b4c424-1ed3-4474-9df7-eb9993f959b2,abf4c42a-4290-4724-b16e-d162b50a55de,2024-07-18T20:01,8,48.96,Online,Cancelled
05df1889-4091-4c87-9546-e84ce37b1395,abf4c42a-4290-4724-b16e-d162b50a55de,2024-12-27T20:01,8,122.56,Cash,Pending
0f87ad28-6bbf-429f-bc22-f08ae38e580b,133b5ed1-1776-41f2-a66c-fc996b937944,2024-04-05T20:01,4,40.16,Card,Pending
13f22834-88d2-481e-8e80-d4b12fc0c407,4e3ae0f7-ff96-4f2b-b2e8-78b7d0ba8133,2023-11-22T20:01,1,25.29,Online,Pending
c6f4210d-5071-41d6-83e6-8b17eabb0a2c,53246880-9d61-4e50-a78d-11c67e42cdbd,2025-02-14T20:01,6,84.60,Cash,Pending
be2f0742-7bc8-49b9-a899-f920b4d96676,6f94805f-8a20-426d-8b7b-d8ff7bdb208c,2025-09-03T20:01,1,16.17,Card,Cancelled
9b141b39-a93a-41f5-b16d-acc0724fb36f,fa04d1aa-3a05-4776-97f8-90fe2cc84414,2025-05-08T20:01,7,52.99,Online,Completed
a655d06e-ae54-40fd-9350-0776c07b2d22,f0b1c3af-f3ab-4c36-9738-0d6188e30e2c,2025-09-29T20:01,9,153.36,Card,Cancelled
d10bfa53-c1ae-4266-8a15-e24a4a3de5c4,775bc17d-346f-421e-91d7-be52813b9fb3,2025-05-05T20:01,7,50.33,Cash,Pending
f9ec4a4f-5f40-40c0-9272-41d1c53dbaaf,f375be31-4206-498c-afbc-dbdb8fe53292,2025-10-05T20:01,8,178.24,Online,Pending
04cf2894-2d50-48da-8146-966921bcbb94,8fb12366-a054-443d-9139-1eafc39b7e57,2025-10-20T20:01,5,82.45,Card,Pending
6f83a7f1-1bf3-4933-bb18-2c439d4bb951,a4766c95-ad79-43ba-bcc7-470242d62287,2024-10-07T20:01,5,146.65,Card,Pending
444a3421-b24a-4c75-b114-f2a05d845570,675d2bf3-407a-4602-b326-dfc4ab83709e,2025-06-15T20:01,6,142.92,Cash,Completed
74f3018d-d18c-41a0-9ac2-df3fcb7fae41,c4856867-eafa-445e-81c7-ea9999f19bec,2024-08-02T20:01,7,98.84,Online,Cancelled
b781d318-7116-41a1-8241-62a28cf797b4,c2533f51-6451-40cc-981f-dafaf4391fac,2025-05-17T20:01,6,92.70,Online,Completed
c6dbdcf7-eff2-42dc-b481-fbc936e733b2,315286a1-0cda-4251-83c5-1e6e6414c051,2024-04-15T20:01,9,199.17,Card,Cancelled
c457a51a-d045-4e1d-bb92-77809c405447,0a712e74-3a85-45e6-99ec-4958ce863b45,2025-03-04T20:01,9,232.20,Cash,Completed
81dfe27d-d07b-443d-951f-0331ef1dda2b,53246880-9d61-4e50-a78d-11c67e42cdbd,2024-11-08T20:01,8,107.12,Cash,Pending
9562fd99-7258-4857-a95c-e1ac207a1700,c7c18982-639c-4d28-b1b4-367f28623068,2024-03-15T20:01,4,23.52,Card,Pending
c5d20e36-346e-4279-816d-db98819f8f78,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-06-28T20:01,2,48.52,Cash,Completed
83df2c8a-f98b-4199-9840-2d84ede2f427,26df381c-6d90-4bf1-961e-79a61bdb5be4,2025-03-15T20:01,2,20.50,Online,Pending
1aab63b3-c79f-46dc-aebc-7214d2e62939,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-02-02T20:01,5,130.80,Online,Cancelled
a5efe7eb-9550-4c6b-b3bb-dd60a23220ef,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2024-04-07T20:01,2,45.78,Cash,Completed
50b1c92d-164e-4190-8d26-cbbe56c78b2f,fd873842-913a-4ea1-ae70-7272714c3118,2023-11-16T20:01,5,59.90,Cash,Pending
5b9d01c3-2076-47fc-8b5f-de49c8213ea0,8aea4968-1771-4835-85f5-8174cb1da6ba,2025-09-13T20:01,6,31.32,Cash,Pending
4abc5c02-23aa-432a-88d5-71980c86870d,62c80dfa-1afc-419d-9cab-9c6d416839cd,2024-05-03T20:01,5,59.50,Online,Pending
8ab9bb17-0fee-4aa3-96d2-033756b898de,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-07-02T20:01,3,60.99,Online,Cancelled
854035a0-e7fc-4d63-802f-e1aa5c6fa8d6,4d9cd206-a454-49cf-8a26-c8e7376f9a08,2025-03-23T20:01,9,262.26,Cash,Pending
114465d2-594d-4673-bdd4-5f83dda188cf,b4f4c474-0c63-43ef-9071-2fda8ded15dd,2024-09-18T20:01,3,33.51,Online,Pending
32992e67-110c-4374-a40d-636bdb20cdeb,8fb12366-a054-443d-9139-1eafc39b7e57,2024-05-01T20:01,6,177.24,Online,Cancelled
7b61ded8-e62c-43a5-9ece-71be14018db1,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2025-10-04T20:01,3,60.30,Cash,Completed
dfcc09e6-874c-4d72-b25c-84b50c0351f3,9d4cfbf3-d340-4299-bfce-121ee26603aa,2025-10-13T20:01,2,51.22,Card,Cancelled
cac22722-fe67-4bc3-9f1b-6174ce3649d2,392cc8b0-7fc8-4664-83dc-12953bd0b4e8,2024-04-24T20:01,4,54.44,Card,Completed
dda57c79-008b-4df0-a6ab-202db513e7a1,bd1e0dd0-8a1c-4db1-ae41-82b920481bb8,2024-03-01T20:01,9,71.82,Cash,Cancelled
01f0dacc-65d0-4408-9eda-8d5f99939d99,cca08390-adf7-49a4-b380-366585e356ab,2024-12-05T20:01,4,44.36,Cash,Cancelled
febdf7be-f192-461c-a532-9bc0abba640f,f007c25e-be3a-417a-b18e-4c8d4eeb58a6,2023-11-06T20:01,9,125.28,Cash,Cancelled
17ff0622-6fb2-4510-8584-8393d55ab4d6,c0e6eed2-7a65-4864-8627-8ed100d58a82,2025-02-16T20:01,7,191.10,Card,Cancelled
717c9623-5a7d-4720-89a3-f47683cfb929,316728b2-740b-48b8-8ca1-ed5c771a0469,2024-06-05T20:01,5,138.55,Card,Completed
9e34b220-5f8c-4285-9ab2-a5fc0effcb1b,37dc3136-62ec-4b7b-a59e-402f13dc15b8,2025-10-08T20:01,7,174.16,Card,Pending
9e3625fc-065b-4d1b-aa7d-e515810a9430,ec5975d5-e2cc-40c7-8c12-f82b7618ee19,2025-10-24T20:01,4,68.24,Card,Cancelled
a6f8ade4-e3a5-4232-8139-d4032babdcc6,fd873842-913a-4ea1-ae70-7272714c3118,2025-08-05T20:01,9,237.51,Online,Cancelled
3c73a109-d0f8-44db-beb8-c71209659999,239dc678-d287-4f8b-a7e6-47cd3b3fdcc7,2024-07-24T20:01,8,61.76,Card,Pending
33e52d47-83a5-48e4-b6a8-122c9a4b64e5,03d78521-f12d-4d8c-943a-70ca9a99c1b8,2023-11-06T20:01,4,111.64,Online,Cancelled
e23be0f2-0f61-4202-afd9-7d5cced16cc0,a184c885-4903-4955-b5e8-27c5e9c1aea3,2024-11-18T20:01,9,158.49,Card,Completed
1f3b2d53-5582-49d1-a2fa-f5d321252a3b,13df7c4e-ef60-400f-9606-e62e5733e13e,2024-10-08T20:01,7,165.76,Cash,Pending
0fa6b366-6d4f-4b85-b250-a66e9cff7038,d5a8fc77-dd4a-4674-b676-93f0fcd8cc19,2024-04-09T20:01,2,38.86,Card,Completed
31cc035a-988f-4573-b6dc-e48e19e20b78,79d36ff1-d32c-45bd-ab4d-a678633f9686,2024-11-25T20:01,5,125.05,Cash,Completed
c1d1b62b-090f-48b6-9935-383e5eb88381,accd6204-a2a7-4661-96db-3604bc0379c4,2025-02-13T20:01,9,185.49,Cash,Cancelled
a78804d2-1d66-4c83-ad79-1b35845f46cf,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-07-17T20:01,7,132.23,Online,Pending
08aa52b7-5fb9-4943-86d2-395ac877b700,6d3f6cd4-ffd7-4e7a-b75c-f4fa6e0df9bc,2023-12-25T20:01,8,216.08,Card,Cancelled
57f46b88-350c-4273-adba-464e209344c9,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-08-07T20:01,4,70.56,Cash,Pending
a618b7e5-7f10-41b4-8a7a-85565da5f1b7,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-05-03T20:01,5,55.10,Card,Cancelled
e951e8a9-e8ba-4392-b068-3fffa2cb6d07,abf4c42a-4290-4724-b16e-d162b50a55de,2024-09-24T20:01,1,29.45,Cash,Cancelled
b31a700f-db51-4f5e-bc4d-4146e39b765f,315286a1-0cda-4251-83c5-1e6e6414c051,2024-04-24T20:01,7,183.05,Online,Completed
789ccf43-2375-4120-ba84-ca5b89e7e21b,9762f6e8-a239-4622-a1fc-f00caa0732bb,2025-09-02T20:01,5,72.30,Online,Cancelled
08e5a838-e7a3-45bd-8532-1e5f45f0a1cf,7dd8ce7a-0914-4b3e-8822-36c808c6af05,2025-04-17T20:01,6,128.40,Cash,Cancelled
c94e690b-1392-41b7-a3c3-e28696494720,ac24f41e-8e26-4374-a514-418540bd47e9,2025-04-27T20:01,8,226.00,Cash,Cancelled
73a80134-3b65-4d68-9662-697f45123ebd,b17282eb-fda5-47e1-896a-42a68e933ec8,2024-04-05T20:01,8,54.88,Card,Completed
c5633569-8636-40c6-b09a-da4fc58b765c,30e787d3-f43f-481e-ad13-7cb717160dba,2025-01-25T20:01,9,261.27,Card,Pending
a7d8e02b-a4cd-4f83-8427-ba9e1269b229,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2024-11-04T20:01,2,28.32,Card,Cancelled
4965cba3-22c3-4e37-9dd8-794af9171bfb,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2023-12-29T20:01,7,84.21,Card,Completed
30606b6b-9edd-41bf-a765-9d389d5524ae,ef2a82df-9bcd-4b12-b5f0-39de0adf72f8,2025-04-25T20:01,7,89.53,Cash,Pending
f8bd64c9-323c-4473-82ba-c1698a4bbdb2,949aa0e1-a85e-4edf-a070-9f6bbba1f3d9,2025-10-23T20:01,1,22.62,Card,Completed
9177b9f8-754f-4b52-830f-277855ebc95d,e2a65eee-0827-42e8-b565-fea552166c72,2025-05-20T20:01,3,75.90,Cash,Cancelled
5f0ef43f-0a1c-4538-8619-6f5d188bf196,acf87008-722c-43a7-8fac-4a8a62278c58,2024-04-05T20:01,2,28.42,Cash,Pending
3a12d195-8574-469a-b15c-4e63e467afe5,bcd4411a-3b90-4400-8905-c3bfe8e865b7,2024-08-04T20:01,7,183.54,Card,Cancelled
6ea85eb4-7b36-474e-8126-09b4f1d7e7b9,86a089ab-f267-4624-b6b7-7308848d7ae4,2024-05-20T20:01,9,121.86,Cash,Cancelled
2b3ba570-3ca3-403d-955d-247d448071d0,76cdead3-57b5-4387-9ec0-252a04a2923f,2025-09-04T20:01,6,68.58,Card,Pending
78a02702-3af8-4753-9571-3690fa9fa7e0,237be481-c445-464d-a541-6e121c989247,2025-04-17T20:01,4,46.64,Card,Pending
1064777a-ba31-419b-b0f0-5d1802044acc,315286a1-0cda-4251-83c5-1e6e6414c051,2025-09-17T20:01,9,269.46,Online,Cancelled
3600c6e2-06ce-49f9-b826-6bb4b4d4bbd1,3b978c97-a29d-4df1-8f84-900048d4f776,2024-09-30T20:01,6,123.66,Cash,Pending
81b6d95b-1eb9-4b6b-b87c-e325b605c95a,0dc9e90f-d9b5-4406-b2be-14d1f4cd80ea,2025-08-19T20:01,4,56.68,Online,Completed
2c4c03e5-7036-4698-a5f3-71a9b8800542,2556316f-a46f-40f2-8da1-69649f15e884,2024-11-23T20:01,2,57.32,Cash,Completed
a2c0dfd4-b9ed-4197-bed4-cdbb42491a4d,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-04-15T20:01,7,44.80,Cash,Cancelled
960979ee-19d8-4e42-9d8b-bc42843f225e,c2533f51-6451-40cc-981f-dafaf4391fac,2024-02-03T20:01,7,138.32,Card,Completed
f989d3e8-4439-4d50-86d5-96db4a208955,13df7c4e-ef60-400f-9606-e62e5733e13e,2025-09-05T20:01,2,30.58,Cash,Pending
58bf8af6-adf6-4e65-9920-a0e746373756,507eff53-950d-4aab-a248-b16ae9f0029f,2024-02-16T20:01,4,112.52,Card,Cancelled
6610d2d3-f1f7-4481-bf6a-43b4554faeda,23729c5d-e6b3-4ac9-91c0-1fd1d7f3777b,2025-08-26T20:01,7,206.08,Card,Completed
d59a6e31-035d-4659-9536-3ed417a87567,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-10-02T20:01,8,206.64,Online,Pending
94453366-857d-40c0-96f9-fcf23ba39af6,fb232d0c-5a41-4629-8867-3fff06e76a1b,2025-04-22T20:01,1,26.46,Card,Completed
a42f46a5-5028-4f8b-87f3-fb46163f400f,7e382ec5-e134-4658-8cbf-65adee8466ce,2025-06-02T20:01,3,50.82,Online,Cancelled
8c053d65-ec3a-4651-a441-d173a17d6853,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2024-02-04T20:01,7,82.88,Card,Pending
19840aff-9cc3-4b90-810d-114f4cdf9cc3,133b5ed1-1776-41f2-a66c-fc996b937944,2024-09-20T20:01,8,213.52,Cash,Pending
bd83d9b1-4b0c-4cfd-b592-719576461930,7656355c-d313-45ef-a243-c31cbc2cbe63,2024-11-27T20:01,8,87.20,Cash,Completed
3ca15d0e-2b63-4fe4-b229-250cedf09e98,3a5e9a33-08ef-4923-9cc7-969eea631d7c,2025-09-10T20:01,9,258.12,Card,Pending
82153b0d-6b7c-493b-a3cf-6f871a789096,8509b412-ae9a-44ea-9091-de9c33e78334,2024-07-03T20:01,9,82.98,Cash,Pending
bb526871-3df3-4674-84cc-10c4fcc11bb2,8fb12366-a054-443d-9139-1eafc39b7e57,2024-09-28T20:01,1,15.21,Cash,Completed
953e8706-eed2-4934-98e8-4d687a87ed40,05cadac7-99b6-4f95-8f6c-cf646242fb86,2025-01-16T20:01,6,114.54,Online,Completed
48b52121-745e-433f-b4c2-43b83177979b,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-07-29T20:01,7,147.42,Card,Pending
5c1e5efa-c514-48e0-92a6-c18fb72ffcf4,959cd4af-2cf8-45c4-bc68-418e6f7bf3fa,2024-02-02T20:01,3,17.19,Cash,Pending
3ab1e1e6-17f5-4ef1-95e7-a72aa9c13bd2,11670d34-07d9-40a5-8db3-cf2d7201b3a5,2024-11-03T20:01,3,70.23,Cash,Completed
8a4f1af3-1d3a-4452-857b-f17ba800aa11,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-03-30T20:01,9,177.39,Cash,Completed
ecae0098-99d9-42a5-bfd8-3654d4978aaa,33781bad-5fbd-4d1d-ae45-d024f09411f9,2025-05-30T20:01,7,134.82,Cash,Cancelled
748c6ce9-c6e7-4cb2-b068-611fc6aa32f1,ac7f7fc5-c630-4589-b249-2d48d3ccca44,2023-11-09T20:01,4,112.00,Online,Cancelled
a7b9edec-4500-4e6f-b21d-f83534c86db5,33781bad-5fbd-4d1d-ae45-d024f09411f9,2024-05-07T20:01,6,146.10,Online,Cancelled
aa932d83-6c87-43f8-bd1e-fe8fcbff16ae,8fa788f8-4e33-4d0e-bc5d-8d5160d78d68,2025-06-26T20:01,9,165.60,Cash,Cancelled
b8eb207a-06ef-41c1-9083-cc630847e80a,0d204378-6b8a-413a-ac7e-6f6cc1d05f5d,2025-09-12T20:01,9,95.31,Online,Cancelled
37c87867-2ea9-4bd5-a08a-4ebbcf1269c9,85896c75-ecb8-4581-b7f3-0d41d1ce3ce4,2024-02-16T20:01,8,125.84,Cash,Cancelled
7e8546db-1790-4ba6-ae12-c267e1b00cef,74f6e46e-9d09-4545-a1d5-6e79a2bd246b,2025-10-01T20:01,7,140.07,Card,Completed
9155047a-2dc0-4b80-b251-b500a978f1d7,4de51fb4-5980-4133-8207-0327349fc54b,2024-11-20T20:01,8,205.20,Cash,Pending
37855e44-50b5-4bb4-802f-a587699d7a80,bbaf084f-d086-4ea2-9de9-8b870ebef7aa,2023-12-27T20:01,7,108.22,Card,Completed
ae195dc9-1d63-4d6d-b8fc-28ecddc80236,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2024-12-01T20:01,5,102.35,Cash,Cancelled
491da57f-c149-42ef-bc9e-a07775c37137,bc8632d3-9d1b-46ea-a6d8-0d6b8bc5d701,2025-04-09T20:01,4,115.04,Cash,Pending
8055e468-3ea1-4b15-9786-a5c719a0fef0,8ba8bfdc-4ae1-41b9-81c8-b6d661d4aa1e,2024-09-01T20:01,2,15.02,Card,Pending
f4b4800e-43ca-4a09-a670-b909cdb3e9fe,069691f1-7c77-4756-9d3c-16d864c02eba,2024-10-14T20:01,8,46.80,Card,Completed
7655feca-6703-4cba-b43a-c048532ef13e,bc7f6387-6d82-4452-99e7-9c010dfb3ccc,2024-06-02T20:01,1,29.68,Online,Completed
3750224e-aa58-4a29-a0c6-d64f5aa91c24,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-02-06T20:01,9,152.10,Card,Completed
36ef81bd-3ee0-4a55-a856-57daf116cefd,c1af36cb-eafd-4030-be95-63c7f7f048d3,2025-03-03T20:01,1,11.23,Online,Completed
8482989d-f261-4b92-b51c-adf6c4b9ca59,7e382ec5-e134-4658-8cbf-65adee8466ce,2024-10-19T20:01,1,14.92,Cash,Pending
cc78ba18-0563-4b32-a627-1ecad75dcb85,069691f1-7c77-4756-9d3c-16d864c02eba,2025-03-06T20:01,2,28.16,Card,Cancelled
41b6a790-67f8-4c26-993c-bd4af64c0541,fd873842-913a-4ea1-ae70-7272714c3118,2024-07-21T20:01,6,149.88,Cash,Completed
b0fad01d-dde5-49f3-bd79-73407c18e80d,abf4c42a-4290-4724-b16e-d162b50a55de,2025-07-27T20:01,3,68.88,Cash,Pending
cd0c8010-d3dd-4814-b0fa-433567fb3c0d,8676a4b6-d7f8-4e8b-843a-1e00a625ebce,2024-09-13T20:01,2,12.88,Online,Pending
70b65e9d-50ad-45e8-bd6f-1be326b1cc32,c2533f51-6451-40cc-981f-dafaf4391fac,2025-03-26T20:01,2,47.54,Online,Completed
5d68b01a-d199-41e6-b573-7e7a3400d5de,abe0a36a-fb40-4e33-9c1d-54073e67e7e2,2025-02-13T20:01,6,97.62,Card,Pending
229470cd-207e-41f7-9f48-2602dff992a8,132409b2-2e61-440d-a3c6-3182df4f5e0a,2025-01-30T20:01,6,30.24,Online,Cancelled
dcd42777-6e2d-42c1-bb1a-0c3334239dc6,9a79176d-40d4-4f25-aaf7-c8778a457ec2,2023-11-07T20:01,4,37.84,Cash,Completed
08896636-82de-4ed7-8234-800bbdbfb45d,14b87839-7399-4b39-a7d2-2449c46f9b0f,2024-05-06T20:01,8,196.88,Card,Cancelled
a241761b-39df-4c54-ad30-4f0bb89b7fb1,bfb3f2bc-0dd7-46f6-b7b9-c974e8c6a655,2024-05-13T20:01,4,111.96,Card,Pending
